;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1368.0;352.0;330.0;313.0;330.0;163.0;434.0;;;;;;;;;;;1015.0;25.75;39.0;;;;;39.0;1054.0;;;;24.11;22.92;16.0;24.11;167.0;11.91;0.38;0.38;434.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1804.0;536.0;501.0;481.0;501.0;243.0;442.0;;;;;;;;;;;1268.0;29.71;56.0;;;;;56.0;1324.0;;;;27.79;26.63;21.0;27.79;258.0;13.48;0.55;0.55;442.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2147.0;620.0;567.0;550.0;567.0;302.0;448.0;;;;;;;;;;;1527.0;28.89;70.0;;;;;70.0;1597.0;;;;26.42;25.63;17.0;26.42;265.0;14.07;0.68;0.68;448.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2272.0;596.0;516.0;515.0;516.0;296.0;433.0;;;;;;;;;;;1676.0;26.24;81.0;;;;;81.0;1757.0;;;;22.72;22.68;1.0;22.72;220.0;13.04;0.69;0.69;433.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2428.0;599.0;607.0;510.0;517.0;295.0;431.0;;;;;;448.0;-178.0;-230.0;-230.0;288.0;1829.0;24.67;89.0;;;;;89.0;1918.0;;;89.0;24.99;20.99;8.0;21.31;222.0;12.15;0.69;0.69;431.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;295.0;89.0;-3.0;;24.0;;;;;44.0;-161.0;;;;-17.0;;61.0;-47.0;-180.0;-65.0;1.0;;252.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2723.0;632.0;634.0;527.0;529.0;304.0;438.0;;;;;;374.0;-202.0;-180.0;-180.0;220.0;2091.0;23.22;105.0;;;;;105.0;2196.0;;;105.0;23.28;19.36;2.0;19.42;225.0;11.17;0.69;0.69;438.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;304.0;105.0;-1.0;;;;;;;-34.0;-155.0;;;;-48.0;;53.0;-78.0;-187.0;32.0;20.0;;293.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2779.0;611.0;640.0;498.0;527.0;306.0;440.0;;;;;;481.0;-23.0;-407.0;-407.0;400.0;2168.0;21.99;113.0;;;;;113.0;2281.0;;;113.0;23.02;17.92;29.0;18.96;221.0;10.99;0.69;0.69;440.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;306.0;113.0;-7.0;;;;;;;69.0;-81.0;;;;58.0;;69.0;-226.0;-191.0;-60.0;-6.0;;305.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2937.0;653.0;591.0;541.0;519.0;264.0;432.0;;;;;;345.0;-391.0;84.0;84.0;262.0;2284.0;22.23;112.0;;;;;112.0;2396.0;;;112.0;20.13;18.42;-22.0;17.68;216.0;8.98;0.61;0.61;432.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;264.0;112.0;-11.0;;;;;;;-20.0;-83.0;;;;-308.0;;96.0;-28.0;-191.0;207.0;-16.0;;349.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3163.0;713.0;679.0;593.0;559.0;332.0;440.0;;;;;;238.0;-158.0;-109.0;-109.0;139.0;2451.0;22.53;120.0;;;;;120.0;2571.0;;;120.0;21.45;18.74;-34.0;17.66;226.0;10.51;0.76;0.76;440.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;332.0;120.0;94.0;;;;;;;-309.0;-99.0;;;;-60.0;;76.0;-50.0;-199.0;64.0;-10.0;;371.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3435.0;791.0;742.0;670.0;632.0;372.0;442.0;1446.0;3831.0;1392.0;2370.0;1461.0;369.0;-223.0;-190.0;-190.0;219.0;2644.0;23.02;121.0;;;;;121.0;2765.0;;;121.0;21.59;19.51;-39.0;18.38;250.0;10.82;0.84;0.84;442.0;;295.0;;295.0;955.0;;196.0;740.0;;701.0;701.0;;;943.0;2385.0;;497.0;403.0;;;493.0;409.0;;;568.0;978.0;;;;;1508.0;-575.0;527.0;3831.0;;3831.0;;372.0;121.0;48.0;;54.0;;;;54.0;-225.0;-149.0;;;;-74.0;;69.0;-143.0;-206.0;91.0;8.0;;332.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3770.0;830.0;785.0;695.0;650.0;403.0;437.0;1679.0;4330.0;1570.0;2664.0;1666.0;318.0;-198.0;-93.0;-93.0;181.0;2940.0;22.01;135.0;;;;;135.0;3075.0;;;135.0;20.82;18.43;-45.0;17.23;247.0;10.69;0.92;0.92;437.0;;328.0;;328.0;1133.0;;219.0;758.0;;730.0;730.0;;;1163.0;2650.0;;485.0;571.0;;;513.0;411.0;;;684.0;1095.0;;;;;1688.0;-639.0;616.0;4330.0;;4330.0;;403.0;135.0;35.0;;56.0;;;;110.0;-311.0;-137.0;;;;-61.0;;83.0;-138.0;-217.0;179.0;6.0;;295.0;;;;;;;;;;;;;;;;;;;;;;;;;;
