;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3.0;;13.0;;5.0;4.0;6.0;;243.0;212.0;213.0;30.0;4.0;2.0;-3.0;3.0;3.0;;;;;4.0;4.0;;;;19.0;8.0;0.0;533.56;;;210.07;1.0;153.56;0.7;0.7;6.0;;14.0;;14.0;2.0;;;5.0;;;;;;;;243.0;;;;;212.0;;;;;;1.0;;;13.0;10.0;;7.0;243.0;;243.0;;4.0;0.0;;;;;;;-212.0;-1.0;-1.0;;-3.0;53.0;-47.0;-14.0;0.0;;-1.0;13.0;;15.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3.0;;16.0;;7.0;5.0;6.0;;260.0;226.0;226.0;34.0;3.0;-23.0;13.0;-7.0;3.0;;;;;4.0;4.0;;;;20.0;8.0;0.0;613.83;;;284.76;2.0;208.18;0.96;0.96;6.0;;8.0;;8.0;2.0;;;4.0;;;;;;;;260.0;;;;;226.0;14.0;;;;14.0;;;;13.0;14.0;;7.0;260.0;;260.0;;5.0;0.0;;;-15.0;;;;-226.0;12.0;-0.0;;-58.0;33.0;2.0;;0.0;;-2.0;15.0;;8.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;6.0;;19.0;;11.0;8.0;11.0;;284.0;241.0;241.0;43.0;3.0;-10.0;11.0;5.0;3.0;;;;;4.0;4.0;;;;21.0;8.0;0.0;320.76;;;177.26;3.0;127.9;0.7;0.69;11.0;;13.0;;13.0;2.0;;;4.0;;;;;;;;284.0;;;;;241.0;7.0;;;;7.0;0.0;;;13.0;7.0;;24.0;284.0;;284.0;;8.0;0.0;;;-15.0;;;;-241.0;10.0;-0.0;;-84.0;74.0;1.0;;0.0;;-2.0;13.0;;13.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;4.0;;18.0;;8.0;6.0;6.0;;310.0;;264.0;46.0;4.0;-27.0;21.0;-2.0;3.0;;;;;4.0;4.0;;;;23.0;9.0;0.0;504.32;;;232.83;2.0;176.42;1.15;1.14;6.0;;11.0;;11.0;2.0;;;4.0;;;;;;;;310.0;;;;;;20.0;;;;20.0;284.0;;;26.0;10.0;;9.0;310.0;;310.0;;6.0;0.0;;;241.0;;;;;-244.0;-1.0;;-56.0;28.0;3.0;;0.0;-0.0;-3.0;24.0;;11.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;19.0;;20.0;;9.0;7.0;6.0;;374.0;43.0;328.0;46.0;5.0;-39.0;34.0;0.0;4.0;;;;;5.0;5.0;;;;26.0;11.0;0.0;106.84;;;49.47;2.0;37.89;1.16;1.16;6.0;;13.0;;13.0;2.0;;;5.0;;;;;;;;374.0;1.0;42.0;;;;27.0;;;;27.0;312.0;;;31.0;-0.0;;15.0;374.0;;374.0;;7.0;0.0;;;;;;;;-3.0;-1.0;;-78.0;57.0;-18.0;-1.0;;;-3.0;38.0;;13.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;18.0;;21.0;;8.0;7.0;6.0;;395.0;32.0;344.0;51.0;6.0;-15.0;12.0;3.0;5.0;;;;;5.0;5.0;;;;28.0;13.0;-0.0;115.91;;;45.39;2.0;36.41;1.06;1.06;6.0;;15.0;;15.0;3.0;;;5.0;;;;;;;;395.0;1.0;31.0;;;;32.0;;;;32.0;344.0;;;31.0;3.0;;16.0;395.0;;395.0;;7.0;-0.0;;;;;;;;-1.0;-0.0;;-58.0;60.0;-16.0;-1.0;;;-3.0;16.0;;15.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;21.0;;23.0;;10.0;8.0;6.0;;425.0;20.0;370.0;55.0;6.0;-26.0;20.0;-0.0;6.0;;;;;5.0;5.0;;;;29.0;12.0;0.0;110.47;;;47.32;2.0;37.69;1.28;1.28;6.0;;15.0;;15.0;3.0;;;4.0;;;;;;;;425.0;1.0;19.0;;;;42.0;;;;42.0;391.0;;;31.0;7.0;;17.0;425.0;;425.0;;8.0;0.0;;;;;;;;-2.0;-0.0;;-48.0;37.0;-15.0;;;;-4.0;23.0;;15.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;24.0;;22.0;;11.0;9.0;6.0;287.0;472.0;15.0;409.0;63.0;9.0;-46.0;35.0;-3.0;8.0;;;;;7.0;7.0;;;;29.0;11.0;-0.0;91.09;;;46.95;2.0;37.48;1.48;1.48;6.0;;12.0;;12.0;2.0;;273.0;5.0;;;3.0;178.0;;;186.0;658.0;1.0;14.0;;;;52.0;;;;52.0;446.0;;;31.0;12.0;5.0;15.0;472.0;;472.0;;9.0;-0.0;;;;;;;;0.0;-1.0;;-130.0;92.0;-8.0;;;;-4.0;39.0;;12.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;28.0;;25.0;;15.0;11.0;6.0;308.0;527.0;48.0;458.0;70.0;6.0;-50.0;42.0;-2.0;6.0;;;;;8.0;7.0;0.0;;;29.0;9.0;0.0;86.48;;;52.35;4.0;39.32;1.86;1.86;6.0;;10.0;;10.0;2.0;;296.0;5.0;;;3.0;211.0;;;219.0;746.0;1.0;47.0;;;;71.0;;;;71.0;480.0;;;33.0;13.0;6.0;17.0;527.0;;527.0;;11.0;0.0;;;;;;;;-5.0;-0.0;;-159.0;131.0;-21.0;;;;-5.0;47.0;;10.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;30.0;;25.0;;15.0;11.0;6.0;360.0;547.0;37.0;474.0;73.0;10.0;-19.0;11.0;2.0;9.0;;;;;8.0;8.0;0.0;;;31.0;9.0;0.0;81.54;;;50.94;4.0;36.79;1.85;1.85;6.0;;13.0;;13.0;2.0;;345.0;5.0;;;3.0;179.0;;;186.0;733.0;1.0;36.0;;;;76.0;;;;76.0;512.0;;;33.0;18.0;4.0;17.0;547.0;;547.0;;11.0;0.0;;;;;;;;-1.0;-1.0;;-159.0;192.0;-51.0;;;;-6.0;17.0;;13.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
