;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;4806.0;2749.0;652.0;420.0;-271.0;-589.0;227.0;1614.0;15091.0;2015.0;13082.0;1993.0;317.0;-591.0;367.0;65.0;-53.0;2057.0;57.2;2115.0;;;;;2115.0;4172.0;17.0;701.0;504.0;13.57;8.74;-691.0;-5.64;36.0;-12.26;-2.61;-2.61;227.0;;467.0;;467.0;958.0;;189.0;603.0;7185.0;5070.0;12255.0;;43.0;576.0;13477.0;;1020.0;;;438.0;557.0;8965.0;;1316.0;786.0;11067.0;;;;18.0;-1248.0;-288.0;3511.0;15075.0;16.0;15091.0;;-589.0;504.0;-126.0;18.0;70.0;;;;22.0;440.0;-370.0;;;;-367.0;-63.0;;;;430.0;-28.0;467.0;402.0;;;21.2;-2.6;-0.23;;1.63;8.79;227.0;;;;4806.0;8.7;504.0;-589.0;-13.3;-12.3;-401.0;8965.0;1993.0;1.3;1.0;-29.6;100.0;
2009.0;4808.0;2785.0;521.0;116.0;-603.0;-491.0;274.0;1646.0;14600.0;1624.0;11788.0;2798.0;517.0;-227.0;-271.0;47.0;235.0;2023.0;57.92;2080.0;;;;;2080.0;4103.0;7.0;647.0;562.0;10.84;2.41;-719.0;-12.54;-197.0;-10.21;-1.79;-1.79;274.0;;514.0;;514.0;937.0;;195.0;593.0;7056.0;4757.0;11813.0;;50.0;498.0;12954.0;;1000.0;;;435.0;189.0;8548.0;;1065.0;551.0;10164.0;;;;22.0;-1739.0;-447.0;4962.0;14586.0;14.0;14600.0;;-491.0;562.0;-304.0;14.0;25.0;;;;47.0;711.0;-282.0;;;;-88.0;-1321.0;;;;1050.0;28.0;514.0;467.0;;;17.55;-1.79;0.86;;1.03;10.22;274.0;;;;4808.0;2.4;562.0;-491.0;32.7;-10.2;22.0;8548.0;2798.0;-0.2;-0.3;-17.5;100.0;
2010.0;5126.0;2997.0;1302.0;730.0;103.0;130.0;280.0;1654.0;14429.0;1607.0;11533.0;2887.0;543.0;-365.0;-263.0;-93.0;209.0;2129.0;58.47;2206.0;;;;;2206.0;4335.0;5.0;660.0;558.0;25.4;14.24;-627.0;2.01;-46.0;2.54;0.47;0.46;276.0;;421.0;;421.0;1014.0;;219.0;599.0;7096.0;4607.0;11703.0;;61.0;412.0;12775.0;;962.0;;;452.0;193.0;8464.0;;942.0;520.0;9926.0;;;;22.0;-1609.0;-562.0;5036.0;14420.0;9.0;14429.0;;130.0;558.0;-183.0;18.0;-74.0;;;;-27.0;94.0;-334.0;;;;-187.0;-1232.0;;;-2.0;971.0;-8.0;421.0;514.0;;;18.54;0.47;0.76;0.01;1.21;10.44;276.0;;;;5126.0;14.2;558.0;130.0;-44.7;2.5;47.0;8464.0;2887.0;8.4;5.2;4.5;98.5;1.0
2011.0;5532.0;3295.0;1112.0;794.0;104.0;84.0;358.0;1665.0;14504.0;1692.0;9863.0;4633.0;641.0;-486.0;-250.0;-102.0;274.0;2237.0;59.56;2417.0;;1888.0;1888.0;;529.0;4654.0;6.0;477.0;529.0;20.1;14.35;-690.0;1.88;22.0;1.52;0.24;0.24;352.0;;319.0;;319.0;1080.0;;266.0;609.0;7155.0;4561.0;11716.0;;198.0;316.0;12839.0;;180.0;144.0;;443.0;925.0;6619.0;;996.0;556.0;8171.0;;;;30.0;-1525.0;-299.0;6427.0;14496.0;8.0;14504.0;;84.0;529.0;-124.0;27.0;-48.0;;;;-75.0;173.0;-367.0;-118.0;;;-191.0;-2116.0;1809.0;;;57.0;-7.0;319.0;421.0;;;15.69;0.24;0.78;;1.04;13.14;352.0;119.3;7.3;;5532.0;14.4;529.0;84.0;21.2;1.5;-27.0;6619.0;4633.0;3.6;4.0;1.8;100.0;-660.2
2012.0;5612.0;3334.0;1346.0;952.0;408.0;273.0;366.0;1676.0;14585.0;1751.0;9607.0;4930.0;784.0;-522.0;-298.0;-31.0;426.0;2278.0;59.41;2298.0;;1778.0;1778.0;;520.0;4576.0;4.0;413.0;520.0;23.98;16.96;-544.0;7.27;140.0;4.86;0.75;0.75;362.0;;288.0;;288.0;1110.0;;278.0;560.0;7352.0;4555.0;11907.0;;170.0;272.0;12909.0;;150.0;355.0;;373.0;873.0;6229.0;;1006.0;621.0;7856.0;;;;30.0;-1252.0;-333.0;6485.0;14537.0;48.0;14585.0;;273.0;520.0;47.0;34.0;674.0;-13.0;;-190.0;599.0;-764.0;-358.0;-164.0;;;-226.0;-2230.0;;;;1932.0;5.0;288.0;319.0;;;15.51;0.75;1.18;;0.99;13.63;362.0;38.1;2.6;;5612.0;17.0;520.0;273.0;34.3;4.9;-75.0;6229.0;4930.0;4.2;5.7;5.5;100.0;
2013.0;5703.0;3305.0;1661.0;861.0;520.0;740.0;381.0;2134.0;15530.0;1535.0;9723.0;5729.0;901.0;-687.0;83.0;276.0;527.0;2398.0;57.95;2325.0;;1815.0;1815.0;;510.0;4723.0;2.0;309.0;521.0;29.13;15.1;-341.0;9.12;91.0;12.98;1.97;1.94;376.0;;564.0;;564.0;1196.0;;374.0;560.0;7684.0;4781.0;12465.0;;115.0;256.0;13396.0;;143.0;148.0;;306.0;938.0;6492.0;;864.0;832.0;8188.0;;;;32.0;-512.0;-387.0;6596.0;15452.0;78.0;15530.0;;740.0;521.0;-107.0;47.0;-378.0;-84.0;;-55.0;221.0;78.0;-374.0;-314.0;;;-243.0;-2171.0;;-11.0;-265.0;2530.0;-21.0;564.0;288.0;;;15.18;1.97;1.4;0.71;1.0;15.24;376.0;18.2;1.1;2.0;5703.0;15.1;521.0;740.0;17.5;13.0;599.0;6492.0;5729.0;6.8;7.4;12.9;64.2;52.4
2014.0;6288.0;3668.0;1493.0;1089.0;621.0;384.0;384.0;2019.0;15376.0;1798.0;10243.0;5056.0;1093.0;-732.0;-585.0;-291.0;681.0;2620.0;58.33;2490.0;;1917.0;1917.0;;573.0;5110.0;3.0;300.0;573.0;23.74;17.32;-468.0;9.88;236.0;6.11;1.01;1.0;379.0;;273.0;;273.0;1241.0;;505.0;533.0;7671.0;4715.0;12386.0;;83.0;355.0;13357.0;;223.0;397.0;;304.0;874.0;6465.0;;1025.0;955.0;8445.0;;;;32.0;-128.0;-777.0;5929.0;15299.0;77.0;15376.0;;384.0;573.0;105.0;47.0;;-93.0;;-4.0;221.0;-16.0;-412.0;-320.0;;;-249.0;-4598.0;;-466.0;-356.0;4835.0;-67.0;273.0;564.0;;;16.58;1.01;1.8;0.94;1.09;13.33;379.0;44.6;2.5;2.1;6288.0;17.3;573.0;384.0;38.0;6.1;221.0;6465.0;5056.0;4.2;6.0;7.6;7.3;120.7
2015.0;6172.0;3633.0;1838.0;1093.0;961.0;570.0;371.0;1908.0;15303.0;1687.0;10676.0;4433.0;1179.0;-581.0;-462.0;84.0;771.0;2539.0;58.86;2489.0;;1915.0;1915.0;;574.0;5028.0;4.0;311.0;574.0;29.78;17.71;-132.0;15.57;383.0;9.24;1.55;1.54;367.0;;357.0;;357.0;1235.0;;316.0;490.0;7783.0;4772.0;12555.0;;78.0;272.0;13395.0;;216.0;310.0;;322.0;839.0;7028.0;;1074.0;887.0;8989.0;;;;32.0;341.0;-1059.0;5119.0;15109.0;194.0;15303.0;;570.0;574.0;213.0;48.0;407.0;-35.0;;36.0;628.0;-633.0;-408.0;-216.0;;;-231.0;-214.0;;-667.0;-408.0;827.0;-52.0;357.0;273.0;;;16.82;1.55;2.1;1.11;1.11;12.08;367.0;29.3;1.5;2.4;6172.0;17.7;574.0;570.0;39.9;9.2;221.0;7028.0;4433.0;5.7;8.4;12.9;28.4;139.4
2016.0;6309.0;3702.0;1747.0;1143.0;816.0;502.0;362.0;2222.0;15730.0;1594.0;11437.0;4102.0;1296.0;-642.0;-248.0;397.0;863.0;2607.0;58.68;2454.0;;1851.0;1851.0;;603.0;5061.0;4.0;333.0;603.0;27.69;18.12;-327.0;12.93;309.0;7.96;1.4;1.39;359.0;;754.0;;754.0;1171.0;;297.0;471.0;7845.0;4736.0;12581.0;;127.0;329.0;13508.0;;238.0;188.0;;297.0;871.0;7738.0;;1175.0;930.0;9843.0;;;;32.0;456.0;-1211.0;4825.0;15539.0;191.0;15730.0;;502.0;603.0;88.0;51.0;-43.0;53.0;;-63.0;585.0;95.0;-433.0;-251.0;;;-282.0;-1969.0;;-418.0;-434.0;2573.0;-9.0;754.0;357.0;;;17.58;1.4;2.41;1.21;1.21;11.43;359.0;35.6;1.6;2.4;6309.0;18.1;603.0;502.0;37.9;8.0;628.0;7738.0;4102.0;5.1;7.4;12.2;13.5;98.7
2017.0;6572.0;3807.0;1831.0;1225.0;828.0;429.0;358.0;2282.0;16866.0;1697.0;12423.0;4245.0;1310.0;-1236.0;-215.0;-98.0;821.0;2765.0;57.93;2502.0;;1862.0;1862.0;;640.0;5267.0;4.0;374.0;640.0;27.86;18.64;-397.0;12.6;388.0;6.53;1.2;1.2;357.0;;656.0;;656.0;1280.0;;346.0;482.0;8495.0;5077.0;13572.0;;170.0;360.0;14584.0;;296.0;84.0;;361.0;956.0;8357.0;;1435.0;934.0;10726.0;;;;32.0;411.0;-940.0;4742.0;16668.0;198.0;16866.0;;429.0;640.0;162.0;45.0;-239.0;10.0;;31.0;346.0;273.0;-489.0;-776.0;;;-341.0;-2351.0;21.0;-140.0;-474.0;2729.0;43.0;656.0;754.0;;;18.42;1.2;2.3;1.33;1.37;11.9;357.0;33.2;1.4;3.3;6572.0;18.6;640.0;429.0;46.9;6.5;585.0;8357.0;4245.0;4.2;7.1;10.1;-10.5;72.2
