;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;16.0;7.0;2.0;1.0;1.0;1.0;0.0;16.0;20.0;3.0;4.0;16.0;2.0;-1.0;8.0;;1.0;9.0;44.52;6.0;;5.0;5.0;;1.0;15.0;;0.0;1.0;10.32;5.81;-0.0;5.16;0.0;3.23;4.2;4.2;0.0;;8.0;;8.0;3.0;4.0;1.0;;;0.0;0.0;;;4.0;4.0;;1.0;;;;2.0;;;0.0;;0.0;;;;;1.0;-2.0;17.0;20.0;;20.0;;1.0;1.0;-0.0;;0.0;;-1.0;;13.0;0.0;-1.0;;-1.0;;;;14.0;;;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;22.0;10.0;3.0;1.0;2.0;1.0;0.0;15.0;24.0;5.0;6.0;18.0;1.0;-5.0;-1.0;;-2.0;12.0;45.74;9.0;1.0;7.0;7.0;;1.0;21.0;;;1.0;11.66;6.28;0.0;7.62;1.0;4.48;6.9;6.3;0.0;;3.0;;3.0;6.0;6.0;1.0;;;2.0;2.0;;;7.0;9.0;;2.0;;;;3.0;;;0.0;0.0;0.0;;;;;2.0;-3.0;19.0;24.0;;24.0;;1.0;1.0;;;-3.0;;-1.0;;10.0;2.0;-3.0;;-1.0;;-2.0;;1.0;;;-1.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;26.0;11.0;-4.0;-1.0;-5.0;-4.0;0.0;14.0;24.0;5.0;10.0;14.0;-1.0;-6.0;4.0;;-6.0;15.0;43.3;12.0;3.0;8.0;8.0;;1.0;27.0;;0.0;1.0;-13.79;-2.68;-4.0;-19.16;-1.0;-16.86;-28.2;-28.2;0.0;;0.0;;0.0;6.0;7.0;1.0;;;3.0;3.0;;;7.0;10.0;;2.0;;;;3.0;4.0;;0.0;1.0;5.0;;;;;-2.0;-4.0;20.0;24.0;;24.0;;-4.0;1.0;-1.0;;-1.0;;-1.0;;9.0;3.0;-5.0;;;;-1.0;;0.0;;;4.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;29.0;12.0;0.0;-1.0;-1.0;-1.0;0.0;15.0;26.0;5.0;13.0;14.0;-1.0;-3.0;4.0;0.0;-3.0;17.0;42.32;13.0;3.0;8.0;8.0;;2.0;30.0;;;2.0;1.02;-3.07;-0.0;-4.44;-1.0;-2.73;-5.1;-5.1;0.0;;0.0;;0.0;6.0;7.0;1.0;;;3.0;3.0;;;9.0;11.0;;3.0;;;;2.0;7.0;;;1.0;8.0;;;;;-3.0;-4.0;21.0;26.0;;26.0;;-1.0;2.0;-0.0;;1.0;;-0.0;;10.0;-2.0;-3.0;;;;;;0.0;;;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;19.0;8.0;-4.0;-3.0;-6.0;-8.0;0.0;13.0;23.0;9.0;15.0;8.0;-3.0;-1.0;5.0;1.0;-4.0;11.0;42.26;12.0;2.0;8.0;8.0;;2.0;23.0;;2.0;2.0;-18.6;-17.48;-3.0;-33.19;1.0;-41.09;-43.8;-43.8;0.0;;2.0;;2.0;4.0;6.0;0.0;;;1.0;1.0;;;9.0;10.0;;1.0;6.0;;;2.0;5.0;;;1.0;6.0;;;;0.0;-11.0;-5.0;24.0;23.0;;23.0;;-8.0;2.0;1.0;;-7.0;;-0.0;;4.0;9.0;-1.0;;;;;;1.0;;;4.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;22.0;9.0;5.0;-0.0;-1.0;3.0;0.0;14.0;21.0;4.0;8.0;13.0;-0.0;-0.0;-6.0;-7.0;-0.0;13.0;39.88;9.0;2.0;7.0;7.0;;;22.0;;0.0;1.0;24.36;-2.25;-0.0;-3.99;0.0;15.8;16.8;16.8;0.0;;3.0;;3.0;4.0;7.0;0.0;;;1.0;1.0;;;7.0;8.0;;2.0;0.0;;0.0;3.0;2.0;;;1.0;4.0;;;;0.0;-8.0;-7.0;28.0;21.0;;21.0;;3.0;1.0;;;6.0;;-0.0;;9.0;-11.0;-0.0;;;;0.0;;2.0;;;-8.0;;3.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;23.0;9.0;0.0;-2.0;-2.0;-1.0;0.0;13.0;20.0;4.0;7.0;13.0;-1.0;-1.0;-0.0;-2.0;-2.0;14.0;37.35;10.0;3.0;;;;7.0;24.0;;0.0;1.0;0.29;-6.61;-0.0;-7.51;0.0;-6.54;-6.6;-6.6;0.0;;1.0;;1.0;4.0;7.0;1.0;;;1.0;1.0;;;6.0;7.0;;2.0;0.0;;0.0;2.0;2.0;;;1.0;3.0;;;;0.0;-9.0;-8.0;30.0;20.0;;20.0;;-1.0;1.0;;;-0.0;;-0.0;;9.0;-1.0;-1.0;;;;0.0;;0.0;;;-1.0;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;23.0;8.0;0.0;-1.0;-1.0;-1.0;0.0;11.0;17.0;4.0;6.0;10.0;0.0;-0.0;-0.0;-0.0;0.0;15.0;36.19;9.0;2.0;;;;8.0;24.0;;0.0;1.0;1.08;-4.35;-0.0;-5.52;0.0;-5.53;-5.7;-5.7;0.0;;1.0;0.0;1.0;3.0;7.0;0.0;;;1.0;1.0;;;5.0;6.0;;2.0;0.0;;0.0;2.0;2.0;;;1.0;3.0;;;;0.0;-11.0;-9.0;30.0;17.0;;17.0;;-1.0;1.0;;;-2.0;;1.0;;8.0;2.0;-0.0;;;;0.0;;0.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;-0.0;12.0;-2.0;-3.0;13.0;0.0;22.0;25.0;1.0;1.0;23.0;-2.0;;22.0;20.0;-2.0;1.0;-38.71;2.0;0.0;;;;2.0;3.0;;;0.0;2888.28;-577.35;-0.0;-650.31;-1.0;3080.97;55.8;55.8;0.0;;21.0;0.0;21.0;0.0;0.0;0.0;;;0.0;0.0;;;2.0;3.0;;0.0;;;;1.0;;;;1.0;1.0;;;;0.0;2.0;-0.0;21.0;25.0;;25.0;;13.0;0.0;-0.0;;13.0;;0.0;;21.0;-28.0;;;;;;;0.0;;;22.0;;21.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;-0.0;1.0;-2.0;1.0;1.0;0.0;8.0;15.0;1.0;3.0;12.0;-3.0;4.0;-16.0;-15.0;-3.0;0.0;-68.06;2.0;0.0;;;;2.0;3.0;;;0.0;1240.92;-2292.44;4.0;1139.95;0.0;827.26;18.6;17.7;0.0;;6.0;0.0;6.0;1.0;0.0;1.0;;;0.0;0.0;4.0;;2.0;6.0;;0.0;;;;0.0;;;;3.0;3.0;;;;0.0;4.0;-0.0;8.0;15.0;;15.0;;1.0;0.0;;;-13.0;;0.0;;8.0;9.0;-0.0;;;4.0;;;2.0;-18.0;;;1.0;6.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
