;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;1739.0;;203.0;1739.0;;203.0;110.0;;;;;;;;;;;;;;;;;;;;;;;11.66;100.0;;;;11.66;1.63;1.63;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;1633.0;;213.0;1633.0;;213.0;125.0;;;;;;;;;;;;;;;;;;;;;;;13.06;100.0;;;;13.06;1.71;1.71;125.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1555.0;;179.0;1555.0;;179.0;112.0;;;;;;;;;;;;;;;;;;;;;;;11.52;100.0;;;;11.52;1.48;1.48;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2076.0;;189.0;2076.0;;189.0;112.0;;;;;;;;;;;;;;;;;;;;;;;9.12;100.0;;;;9.12;1.59;1.59;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2083.0;;187.0;2083.0;;187.0;111.0;;;;;;;;;;;;;;;;;;;;;;;8.98;100.0;;;;8.98;1.58;1.58;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;1772.0;;208.0;1772.0;;208.0;112.0;;;;;;;;;;;;;;;;;;;;;;;11.73;100.0;;;;11.73;1.76;1.76;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1789.0;;208.0;1789.0;;208.0;112.0;;;;;;;;;;;;;;;;;;;;;;;11.63;100.0;;;;11.63;1.77;1.77;112.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1871.0;;211.0;1871.0;;211.0;114.0;;;;;;;;;;;;;;;;;;;;;;;11.26;100.0;;;;11.26;1.77;1.77;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1980.0;;219.0;1980.0;;219.0;116.0;;;;;;;;;;;;;;;;;;;;;;;11.04;100.0;;;;11.04;1.81;1.81;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;1982.0;1350.0;294.0;472.0;294.0;144.0;116.0;;;;;;566.0;-233.0;-318.0;15.0;303.0;633.0;68.09;878.0;;;;;878.0;1510.0;;;;14.81;23.81;-178.0;14.81;150.0;7.24;1.17;1.17;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;144.0;;-54.0;;85.0;;4.0;;;392.0;-264.0;;;;31.0;;;-1.0;-184.0;-134.0;;33.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1871.0;1315.0;368.0;480.0;368.0;233.0;116.0;;;;;;624.0;-234.0;-319.0;71.0;403.0;555.0;70.31;835.0;;210.0;;;625.0;1391.0;;;;19.67;25.67;-112.0;19.67;135.0;12.48;1.94;1.94;116.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;233.0;;-31.0;;;;8.0;;;421.0;-221.0;;;;-13.0;;;-0.0;-188.0;-131.0;;96.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1994.0;1396.0;383.0;487.0;383.0;231.0;117.0;;;;;;559.0;-228.0;-255.0;77.0;351.0;598.0;70.03;909.0;;262.0;;;647.0;1507.0;;;;19.2;24.42;-104.0;19.2;152.0;11.58;1.98;1.98;117.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;231.0;;-7.0;;;;5.0;;;335.0;-209.0;;;;-19.0;;;-16.0;-182.0;-58.0;;173.0;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2217.0;1429.0;412.0;504.0;412.0;252.0;114.0;;;;;;539.0;-341.0;253.0;451.0;342.0;789.0;64.43;924.0;;223.0;;;701.0;1713.0;;;;18.57;22.75;-93.0;18.57;160.0;11.35;2.2;2.2;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;252.0;;19.0;;-8.0;;-4.0;;-8.0;277.0;-197.0;;;;-144.0;;;-74.0;-180.0;507.0;;624.0;173.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5481.0;4544.0;432.0;607.0;432.0;294.0;237.0;2458.0;10456.0;2466.0;7339.0;2913.0;1323.0;-679.0;-1034.0;-390.0;885.0;937.0;82.9;3937.0;;;;;3937.0;4874.0;;;;7.88;11.07;-175.0;7.88;138.0;5.36;1.24;1.24;237.0;;424.0;;424.0;745.0;151.0;1138.0;5441.0;;;;;;2557.0;7998.0;;702.0;43.0;;;1721.0;2795.0;;781.0;1501.0;5077.0;;;;1883.0;1075.0;-5794.0;5749.0;10252.0;204.0;10456.0;;294.0;;-199.0;;-279.0;;-40.0;;-287.0;1507.0;-438.0;-191.0;;;-50.0;;34.0;-76.0;-325.0;-667.0;;424.0;814.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;5360.0;3660.0;573.0;738.0;573.0;394.0;237.0;3040.0;11270.0;3327.0;8080.0;2986.0;1188.0;-789.0;-336.0;63.0;599.0;1700.0;68.28;2922.0;;;;;2922.0;4622.0;;;;10.69;13.77;-165.0;10.69;179.0;7.35;1.66;1.66;237.0;;487.0;;487.0;701.0;148.0;1704.0;5394.0;;;;;;2836.0;8230.0;;737.0;337.0;;;2253.0;2902.0;;721.0;1334.0;4957.0;;;;1966.0;1101.0;-5733.0;5652.0;11066.0;204.0;11270.0;;394.0;;-43.0;;-755.0;;3.0;;-1042.0;1592.0;-589.0;-639.0;;;439.0;;3.0;;-368.0;29.0;;487.0;424.0;;;;;;;;;;;;;;;;;;;;;;;;;;
