;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1991.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;1.0;;;;;;-0.0;;0.0;;-0.0;0.0;50.0;0.0;;0.0;0.0;;;0.0;;-0.0;;-350.0;-275.0;-0.0;-325.0;;-325.0;-0.11;-0.11;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;-0.0;;;;;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;0.0;;-1.0;-1.0;-1.0;-1.0;1.0;3.0;4.0;1.0;1.0;3.0;-1.0;-2.0;4.0;4.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;;-0.0;0.0;-12000.0;-7000.0;-0.0;-10000.0;;-10000.0;-0.7;-0.7;1.0;;1.0;2.0;3.0;;;1.0;;;0.0;0.0;;;0.0;0.0;;1.0;;;;;;;;;;;;;;-1.0;;4.0;4.0;;4.0;;-1.0;0.0;;;3.0;;;;3.0;-3.0;;;-2.0;;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3.0;1.0;0.0;-0.0;-0.0;-0.0;2.0;3.0;6.0;2.0;2.0;4.0;-2.0;0.0;1.0;1.0;-2.0;2.0;48.11;2.0;;2.0;2.0;;0.0;3.0;;-0.0;0.0;0.34;-13.75;-0.0;-16.15;;-2.75;-0.04;-0.04;2.0;;0.0;0.0;1.0;1.0;1.0;1.0;0.0;2.0;0.0;2.0;;;1.0;3.0;;1.0;1.0;;;1.0;;;;;;;;;;-1.0;;5.0;6.0;;6.0;;-0.0;0.0;;;-2.0;;-0.0;;1.0;0.0;-0.0;;;2.0;-1.0;;1.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3.0;2.0;-5.0;-5.0;-5.0;-5.0;4.0;2.0;6.0;3.0;3.0;3.0;-2.0;-1.0;3.0;3.0;-3.0;1.0;52.29;7.0;;3.0;3.0;;4.0;8.0;;-0.0;0.0;-163.07;-169.93;-0.0;-170.59;;-170.59;-1.31;-1.31;4.0;;0.0;1.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;3.0;;;0.0;4.0;;2.0;1.0;;;0.0;;;;;;;;;;-6.0;-0.0;10.0;6.0;;6.0;;-5.0;0.0;;;-1.0;;-3.0;;-0.0;4.0;-1.0;;-0.0;;-1.0;;4.0;;;-1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;20.0;11.0;1.0;3.0;2.0;2.0;10.0;8.0;28.0;5.0;13.0;15.0;0.0;-16.0;16.0;16.0;0.0;9.0;53.53;8.0;;7.0;7.0;;1.0;16.0;;-2.0;1.0;3.71;15.74;-1.0;8.18;0.0;7.97;0.19;0.16;8.0;;1.0;;1.0;5.0;2.0;0.0;1.0;17.0;0.0;17.0;;;2.0;20.0;;3.0;2.0;;;;8.0;;;;8.0;;;;;-5.0;-0.0;20.0;28.0;;28.0;;2.0;1.0;;;4.0;;1.0;;3.0;-6.0;-0.0;;;1.0;-16.0;;8.0;;;9.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;27.0;14.0;1.0;4.0;2.0;3.0;10.0;13.0;34.0;8.0;14.0;19.0;1.0;-2.0;1.0;1.0;0.0;13.0;53.13;12.0;;11.0;11.0;;1.0;23.0;;-2.0;1.0;3.55;13.69;-2.0;6.7;-1.0;9.32;0.25;0.24;10.0;;1.0;;1.0;7.0;3.0;2.0;1.0;;16.0;16.0;;0.0;3.0;21.0;;1.0;4.0;;;3.0;6.0;;;0.0;7.0;;;;;-2.0;-0.0;22.0;34.0;;34.0;;3.0;1.0;-1.0;;2.0;;-1.0;;5.0;-4.0;-0.0;;;;-2.0;;2.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;52.0;28.0;5.0;11.0;7.0;3.0;18.0;20.0;69.0;18.0;37.0;32.0;11.0;-30.0;21.0;21.0;10.0;24.0;54.56;20.0;;18.0;18.0;;2.0;41.0;;-3.0;2.0;10.41;20.56;-3.0;14.2;3.0;6.11;0.2;0.18;16.0;;2.0;;2.0;12.0;5.0;1.0;2.0;;43.0;43.0;;1.0;3.0;49.0;;2.0;9.0;;;7.0;18.0;;;1.0;19.0;;;;;1.0;-1.0;32.0;68.0;0.0;69.0;;3.0;2.0;2.0;;-3.0;;0.0;;2.0;6.0;-1.0;;;;-29.0;;5.0;;;15.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;67.0;37.0;9.0;14.0;11.0;6.0;23.0;58.0;127.0;11.0;75.0;115.0;8.0;-30.0;47.0;47.0;-21.0;30.0;54.68;26.0;;23.0;23.0;;3.0;54.0;;-3.0;3.0;13.33;20.4;-3.0;15.76;4.0;8.24;0.31;0.24;18.0;;27.0;;27.0;17.0;12.0;2.0;4.0;;60.0;60.0;;1.0;4.0;69.0;;5.0;;;;7.0;;;;64.0;64.0;;;;;3.0;-2.0;114.0;190.0;-63.0;127.0;;6.0;3.0;0.0;;45.0;;-1.0;;47.0;-45.0;-29.0;;;;-1.0;;19.0;-5.0;;33.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;89.0;45.0;1.0;12.0;3.0;2.0;22.0;43.0;138.0;10.0;91.0;110.0;-1.0;-31.0;8.0;-24.0;-29.0;44.0;50.55;37.0;;33.0;33.0;;4.0;79.0;;-7.0;5.0;1.14;13.65;-9.0;3.81;1.0;2.29;0.1;0.09;20.0;;3.0;;3.0;20.0;17.0;3.0;12.0;;79.0;79.0;;2.0;3.0;95.0;;4.0;;;;6.0;16.0;;;66.0;81.0;;;;;5.0;-3.0;108.0;201.0;-63.0;138.0;;2.0;5.0;1.0;;-14.0;;-3.0;;33.0;6.0;-28.0;;;;-3.0;;0.0;-8.0;;15.0;;3.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;90.0;41.0;-2.0;5.0;-3.0;-0.0;17.0;43.0;139.0;18.0;93.0;106.0;10.0;-6.0;0.0;4.0;6.0;49.0;45.24;41.0;;36.0;36.0;;6.0;86.0;;-7.0;6.0;-2.77;5.55;-8.0;-2.84;-1.0;-0.39;-0.02;-0.02;17.0;;7.0;;7.0;20.0;13.0;3.0;14.0;;78.0;78.0;;0.0;4.0;96.0;;6.0;3.0;;;8.0;14.0;;;62.0;76.0;;;;;4.0;-5.0;106.0;200.0;-61.0;139.0;;-0.0;6.0;-1.0;;-8.0;;4.0;;25.0;14.0;-4.0;-1.0;;;-1.0;;5.0;-6.0;;2.0;;7.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
