;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;39271.0;19399.0;5852.0;9638.0;2822.0;1569.0;1356.0;;;;;;3914.0;-2264.0;-1401.0;252.0;562.0;19872.0;49.4;9761.0;;1761.0;;;8000.0;29633.0;;436.0;2594.0;14.9;24.54;-6816.0;7.19;1253.0;4.0;1.16;1.16;1356.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1569.0;;;;82.0;;292.0;;;2263.0;-3352.0;;;;-2264.0;-1260.0;;-382.0;-1115.0;1356.0;3.0;1292.0;1040.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;36642.0;18635.0;5195.0;9407.0;2426.0;1265.0;1302.0;8682.0;34736.0;10606.0;20739.0;13997.0;4221.0;-2385.0;-1505.0;352.0;898.0;18007.0;50.86;9228.0;;1530.0;;;7698.0;27235.0;;317.0;2452.0;14.18;25.67;-6981.0;6.62;1161.0;3.45;0.97;0.97;1302.0;;1644.0;372.0;2016.0;3808.0;1801.0;1057.0;21865.0;;;;;;4189.0;26054.0;;3325.0;3456.0;;;3825.0;4082.0;;2916.0;3135.0;10133.0;;;;1069.0;13955.0;-22942.0;21915.0;34736.0;;34736.0;;1265.0;;;;463.0;;288.0;;;2493.0;-3323.0;;;;-2385.0;-854.0;;-4.0;-1139.0;492.0;21.0;1644.0;1292.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;35414.0;18424.0;5580.0;9092.0;2803.0;1693.0;1303.0;7591.0;34407.0;9392.0;19811.0;14596.0;2896.0;-3219.0;-897.0;-1231.0;-509.0;16990.0;52.02;9332.0;;963.0;;;8369.0;26322.0;;346.0;2431.0;15.76;25.67;-6289.0;7.91;1110.0;4.78;1.3;1.3;1303.0;;413.0;893.0;1306.0;3923.0;1710.0;652.0;22173.0;;;;;;4643.0;26816.0;;2990.0;4014.0;;;2388.0;4128.0;;2674.0;3617.0;10419.0;;;;1069.0;14457.0;-24637.0;23707.0;34407.0;;34407.0;;1693.0;;;;-1773.0;;-57.0;;;2976.0;-3405.0;;;;-3219.0;-588.0;;-5.0;-1206.0;902.0;-11.0;413.0;1644.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;37082.0;19049.0;5170.0;2190.0;1789.0;930.0;1304.0;7867.0;34330.0;9445.0;19975.0;14355.0;4075.0;-2804.0;-1053.0;208.0;546.0;18033.0;51.37;16859.0;372.0;1384.0;;;15103.0;34892.0;;;3381.0;13.94;5.91;-401.0;4.82;859.0;2.51;0.71;0.71;1304.0;;621.0;773.0;1394.0;4014.0;1598.0;861.0;21696.0;;;;;;4767.0;26463.0;;3294.0;3806.0;;;2345.0;4133.0;;2433.0;3964.0;10530.0;;;;1069.0;14146.0;-26335.0;25475.0;34330.0;;34330.0;;930.0;;-258.0;;40.0;;-162.0;;-16.0;3363.0;-3529.0;;-2759.0;2903.0;-2948.0;-103.0;;-4.0;-1255.0;309.0;-10.0;621.0;413.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;43893.0;21067.0;6956.0;5104.0;4740.0;2607.0;1306.0;7942.0;34854.0;8907.0;19231.0;15623.0;5797.0;-2602.0;-2922.0;271.0;2373.0;22826.0;48.0;15963.0;455.0;1377.0;;;14131.0;38789.0;;;2216.0;15.85;11.63;-364.0;10.8;2133.0;5.94;2.0;2.0;1306.0;;892.0;745.0;1637.0;4035.0;1431.0;839.0;21496.0;;;;;;5416.0;26912.0;;3502.0;2706.0;;;2699.0;3650.0;;2851.0;3823.0;10324.0;;;;1069.0;15408.0;-25440.0;24586.0;34854.0;;34854.0;;2607.0;;359.0;;641.0;;60.0;;167.0;2190.0;-3424.0;;-3443.0;3531.0;-2690.0;-476.0;;-4.0;-1358.0;-1084.0;-2.0;892.0;621.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;41950.0;21727.0;7802.0;5814.0;5502.0;3256.0;1316.0;7006.0;35473.0;6946.0;18001.0;17472.0;4583.0;-2563.0;-1878.0;123.0;684.0;20223.0;51.79;15913.0;493.0;1533.0;;;13887.0;36136.0;;;2300.0;18.6;13.86;-312.0;13.12;2246.0;7.76;2.48;2.48;1310.0;;1015.0;655.0;1670.0;3374.0;1378.0;584.0;22671.0;;;;;;5796.0;28467.0;;2735.0;1637.0;;;2574.0;4139.0;;3215.0;3701.0;11055.0;;;;1069.0;17185.0;-26562.0;25780.0;35473.0;;35473.0;;3256.0;;622.0;;-288.0;;-11.0;;-90.0;993.0;-3899.0;;-2724.0;2926.0;-2765.0;-584.0;173.0;;-1493.0;26.0;-19.0;1015.0;892.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;30557.0;16521.0;4154.0;2239.0;1834.0;1339.0;1313.0;6297.0;36540.0;7166.0;19506.0;17034.0;3731.0;-3859.0;-308.0;-446.0;-149.0;14036.0;54.07;14282.0;478.0;2239.0;;;11565.0;28318.0;;;2320.0;13.59;7.33;-405.0;6.0;495.0;4.38;1.02;1.02;1307.0;;569.0;844.0;1413.0;2813.0;1455.0;616.0;23729.0;;;;;;6514.0;30243.0;;2170.0;3165.0;;;1831.0;4128.0;;3645.0;4567.0;12340.0;;;;1069.0;16942.0;-27608.0;26631.0;36540.0;;36540.0;;1339.0;;266.0;;-809.0;;;;;2935.0;-3880.0;;;;-3859.0;-388.0;;;-1596.0;1676.0;-10.0;569.0;1015.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;85713.0;30612.0;10746.0;13044.0;5812.0;3247.0;1319.0;17043.0;75380.0;17683.0;44856.0;30524.0;7771.0;-5610.0;-1130.0;1001.0;-124.0;55101.0;35.71;17568.0;;3222.0;;;14346.0;72669.0;;;4934.0;12.54;15.22;-7232.0;6.78;2565.0;3.79;1.58;1.57;1313.0;;1997.0;971.0;2968.0;9205.0;3207.0;1663.0;46487.0;;;;;;11850.0;58337.0;;6812.0;6063.0;;;4808.0;12787.0;;6712.0;7674.0;27173.0;;;;1724.0;27148.0;-54504.0;56156.0;75380.0;;75380.0;;3249.0;4934.0;23.0;;266.0;;32.0;;;-701.0;-7895.0;;;597.0;1688.0;;108.0;;-2672.0;1434.0;-30.0;1997.0;996.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;119130.0;40044.0;19370.0;21871.0;14049.0;7727.0;1308.0;17913.0;77621.0;16661.0;43506.0;34115.0;13467.0;-5642.0;-7489.0;331.0;5838.0;79086.0;33.61;18173.0;;3626.0;;;14547.0;97259.0;;;5321.0;16.26;18.36;-7822.0;11.79;6322.0;6.49;3.99;3.98;1305.0;;2328.0;913.0;3241.0;10763.0;2654.0;1255.0;44319.0;;;;;;15389.0;59708.0;;7563.0;3094.0;;;6004.0;12494.0;;6687.0;7664.0;26845.0;;;;862.0;32206.0;-51249.0;52296.0;77621.0;;77621.0;;7727.0;5321.0;521.0;;91.0;;120.0;;;-193.0;-7629.0;;-84.0;80.0;1991.0;;;-1498.0;-2789.0;-3202.0;-5.0;2328.0;1997.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;106245.0;37007.0;14707.0;17354.0;8291.0;3288.0;2124.0;18327.0;77572.0;20654.0;43331.0;34241.0;11457.0;-9542.0;-2095.0;-211.0;1744.0;69238.0;34.83;19653.0;;3984.0;;;15669.0;88891.0;;;7059.0;13.84;16.33;-9063.0;7.8;4360.0;3.09;1.55;1.54;2117.0;;2117.0;1033.0;3150.0;8279.0;2948.0;3950.0;43233.0;;;;;;16012.0;59245.0;;6427.0;8429.0;;;5798.0;8704.0;;6132.0;7841.0;22677.0;;;;853.0;32767.0;-56710.0;57331.0;77572.0;;77572.0;;3288.0;7059.0;-768.0;;643.0;;-294.0;;;1235.0;-9713.0;;-183.0;56.0;298.0;;140.0;-763.0;-2858.0;1386.0;-31.0;2117.0;2328.0;;;;;;;;;;;;;;;;;;;;;;;;;;
