;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;124.0;;19.0;;11.0;3.0;61.0;;570.0;;393.0;177.0;;;;;;;;124.0;;12.0;12.0;;112.0;124.0;;;11.0;15.45;;11.0;8.63;5.0;2.75;0.06;0.06;61.0;;1.0;;1.0;;;;;;;;;;;;570.0;;;;;;;;;;;393.0;;;;;;177.0;570.0;;570.0;;3.0;11.0;;;;;;;;-15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;162.0;;29.0;;20.0;6.0;10.0;;730.0;;546.0;184.0;;;;;;;;150.0;;13.0;13.0;;138.0;150.0;;;14.0;17.81;;9.0;12.62;9.0;4.0;0.62;0.62;10.0;;2.0;;2.0;;;;;;;;;;;;730.0;;;;;;;;;;;546.0;;;;;;184.0;730.0;;730.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;223.0;;14.0;;-3.0;-9.0;61.0;141.0;1657.0;268.0;1263.0;238.0;34.0;106.0;-86.0;54.0;27.0;;;202.0;;16.0;16.0;;186.0;202.0;;;22.0;6.14;;-23.0;-1.13;0.0;-4.03;0.8;0.8;61.0;;56.0;;56.0;9.0;;75.0;1401.0;45.0;;45.0;19.0;;51.0;1516.0;;7.0;113.0;;;148.0;895.0;10.0;51.0;39.0;995.0;;;;;;-34.0;427.0;1501.0;156.0;1657.0;;-9.0;22.0;-0.0;;-127.0;;;;-127.0;148.0;-7.0;;;;113.0;-112.0;;;;27.0;;56.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;661.0;;54.0;;-10.0;-10.0;61.0;135.0;747.0;118.0;675.0;40.0;50.0;525.0;-544.0;30.0;12.0;;;611.0;;44.0;44.0;;567.0;611.0;;;52.0;8.11;;-60.0;-1.52;11.0;-1.48;-0.16;-0.16;61.0;;87.0;;87.0;8.0;;40.0;524.0;9.0;;9.0;15.0;;64.0;611.0;;7.0;4.0;;;107.0;367.0;138.0;;52.0;557.0;;;;;;-34.0;105.0;715.0;31.0;747.0;;-10.0;52.0;11.0;;144.0;;;;17.0;-147.0;-38.0;;;;563.0;-315.0;;;-305.0;75.0;;87.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;791.0;297.0;-50.0;;-68.0;-67.0;61.0;146.0;1698.0;171.0;1067.0;630.0;9.0;-99.0;107.0;18.0;-17.0;494.0;37.53;321.0;;271.0;271.0;;50.0;815.0;;;18.0;-6.28;;-43.0;-8.54;-0.0;-8.53;-0.41;-0.41;60.0;;78.0;;78.0;11.0;;58.0;1409.0;;66.0;66.0;14.0;;64.0;1552.0;;9.0;0.0;;13.0;149.0;754.0;;;142.0;896.0;;;;1.0;-63.0;1.0;691.0;1698.0;0.0;1698.0;;-67.0;18.0;0.0;;-43.0;;;;-26.0;101.0;-26.0;-80.0;;;7.0;;151.0;;-14.0;-29.0;;78.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1310.0;490.0;34.0;;-146.0;-108.0;81.0;270.0;4742.0;509.0;2974.0;1764.0;86.0;-2003.0;1907.0;-10.0;-1951.0;820.0;37.42;535.0;;347.0;347.0;;188.0;1355.0;;;181.0;2.6;;-101.0;-11.14;-38.0;-8.25;-1.34;-1.34;81.0;;68.0;;68.0;59.0;;143.0;3659.0;325.0;292.0;617.0;61.0;;135.0;4472.0;;16.0;21.0;;47.0;425.0;1852.0;;399.0;213.0;2465.0;;;;1.0;-171.0;-1.0;1935.0;4738.0;5.0;4742.0;;-108.0;181.0;-39.0;;-213.0;;;;-239.0;266.0;-2037.0;;-2.0;;36.0;;1354.0;;-104.0;657.0;;68.0;78.0;;;16.2;-1.34;-24.13;1.29;25.19;21.82;81.0;-31.6;-1.7;3.1;1310.0;;181.0;-108.0;26.4;-8.3;-239.0;1852.0;1764.0;-2.6;-3.1;-6.1;196.4;
2007.0;1839.0;668.0;20.0;;-264.0;-162.0;102.0;292.0;4812.0;550.0;3392.0;1420.0;200.0;-358.0;192.0;33.0;-142.0;1171.0;36.34;710.0;;410.0;410.0;;300.0;1881.0;;;283.0;1.1;;-222.0;-14.33;-101.0;-8.81;-1.6;-1.6;102.0;;101.0;;101.0;67.0;;124.0;3760.0;329.0;257.0;586.0;42.0;;131.0;4520.0;;23.0;18.0;;;508.0;2317.0;;267.0;259.0;2842.0;;;;1.0;-333.0;-1.0;1753.0;4812.0;;4812.0;;-162.0;283.0;-103.0;;-19.0;;;;-258.0;201.0;-342.0;;-2.0;;-15.0;;;;-197.0;388.0;;101.0;68.0;;;18.12;-1.6;-1.4;1.94;3.37;13.98;102.0;-26.3;-1.5;4.6;1839.0;;283.0;-162.0;38.4;-8.8;-258.0;2317.0;1420.0;-3.8;-5.5;-11.4;221.5;
2008.0;1928.0;671.0;-132.0;;-460.0;-373.0;102.0;281.0;4449.0;646.0;3489.0;961.0;137.0;-166.0;-17.0;-47.0;-52.0;1257.0;34.82;911.0;;415.0;415.0;;496.0;2168.0;;;328.0;-6.86;;-220.0;-23.86;-87.0;-19.36;-3.67;-3.67;102.0;;54.0;;54.0;92.0;;135.0;3695.0;110.0;232.0;342.0;28.0;;104.0;4168.0;;29.0;163.0;;254.0;200.0;2390.0;;179.0;274.0;2843.0;;;;1.0;-701.0;-1.0;1662.0;4449.0;;4449.0;;-373.0;328.0;-89.0;;-107.0;;;;-365.0;379.0;-189.0;0.0;-3.0;;25.0;;;-29.0;;12.0;;54.0;101.0;;;18.96;-3.67;-0.51;;1.86;9.45;102.0;-5.3;-0.2;;1928.0;;328.0;-373.0;18.9;-19.4;-365.0;2390.0;961.0;-9.8;-10.3;-38.9;100.0;
2009.0;2023.0;721.0;291.0;;-99.0;-66.0;111.0;317.0;4646.0;689.0;3559.0;1087.0;237.0;-351.0;127.0;12.0;-84.0;1302.0;35.63;681.0;;407.0;407.0;;274.0;1983.0;2.0;135.0;255.0;14.38;;-139.0;-4.9;-33.0;-3.27;-0.6;-0.6;111.0;;66.0;;66.0;83.0;;168.0;3858.0;110.0;198.0;308.0;94.0;;69.0;4329.0;;52.0;166.0;;288.0;184.0;2459.0;72.0;140.0;198.0;2870.0;;;;1.0;-767.0;-1.0;1853.0;4646.0;;4646.0;;-66.0;255.0;-32.0;27.0;-7.0;12.0;;;-372.0;59.0;-322.0;9.0;-66.0;13.0;14.0;-261.0;164.0;;;224.0;;66.0;54.0;;;18.18;-0.6;-0.76;;2.89;9.76;111.0;-19.7;-0.3;;2023.0;;255.0;-66.0;33.2;-3.3;-372.0;2459.0;1087.0;0.6;0.8;-6.1;100.0;
2010.0;2213.0;775.0;354.0;;-80.0;-49.0;120.0;328.0;4530.0;606.0;3470.0;1060.0;228.0;-137.0;-76.0;15.0;135.0;1438.0;35.03;696.0;;407.0;407.0;;289.0;2134.0;2.0;133.0;301.0;15.98;;-159.0;-3.63;-31.0;-2.21;-0.41;-0.41;120.0;;82.0;;82.0;88.0;;158.0;3737.0;110.0;171.0;281.0;20.0;;164.0;4202.0;;36.0;72.0;;319.0;180.0;2499.0;69.0;114.0;182.0;2864.0;;;;1.0;-816.0;-0.0;1875.0;4530.0;;4530.0;;-49.0;301.0;-33.0;21.0;94.0;-8.0;;;-278.0;-105.0;-94.0;0.0;-1.0;3.0;-45.0;-545.0;;;;469.0;;82.0;66.0;;;18.44;-0.41;1.12;;0.78;8.83;120.0;-43.8;-2.1;;2213.0;;301.0;-49.0;39.1;-2.2;-278.0;2499.0;1060.0;0.8;1.2;-4.6;100.0;
