;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;17.0;7.0;1.0;1.0;;1.0;1.0;5.0;25.0;5.0;19.0;5.0;1.0;-3.0;2.0;0.0;-0.0;9.0;43.57;6.0;;;;;6.0;15.0;;;1.0;8.86;7.91;;;;3.84;0.7;0.7;1.0;;0.0;1.0;1.0;1.0;2.0;1.0;16.0;0.0;;0.0;;;4.0;20.0;;1.0;2.0;;;2.0;10.0;;2.0;2.0;14.0;;;;2.0;2.0;;1.0;25.0;;25.0;;1.0;1.0;-0.0;;-0.0;;-0.0;;-0.0;-0.0;-1.0;-2.0;-0.0;0.0;-1.0;;;;-1.0;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;16.0;7.0;1.0;1.0;;0.0;1.0;5.0;26.0;6.0;21.0;5.0;2.0;-2.0;-0.0;-0.0;1.0;9.0;41.88;6.0;;;;;6.0;15.0;;;1.0;8.19;6.89;0.0;;;2.69;0.48;0.48;1.0;;0.0;1.0;1.0;2.0;1.0;1.0;16.0;2.0;;2.0;;;4.0;22.0;;1.0;2.0;;;2.0;11.0;;2.0;2.0;16.0;;;;2.0;2.0;-9.0;10.0;26.0;;26.0;;0.0;1.0;0.0;;-1.0;;1.0;;-1.0;2.0;-1.0;-1.0;-0.0;;-1.0;-0.0;;;-1.0;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;24.0;15.0;0.0;2.0;0.0;0.0;1.0;5.0;30.0;9.0;25.0;5.0;-1.0;-1.0;2.0;0.0;-2.0;10.0;60.61;13.0;;;;;13.0;23.0;;;;1.99;6.85;-1.0;1.99;0.0;1.94;0.51;0.51;1.0;;0.0;;0.0;1.0;3.0;1.0;17.0;;;2.0;;;7.0;25.0;;2.0;6.0;;;2.0;11.0;;2.0;;14.0;30.0;;;2.0;2.0;-10.0;11.0;30.0;;30.0;;0.0;;0.0;;-3.0;;-0.0;;-4.0;1.0;-1.0;;-0.0;;-0.0;;;;-1.0;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;31.0;14.0;1.0;2.0;1.0;1.0;1.0;4.0;29.0;9.0;24.0;5.0;3.0;-1.0;-2.0;-0.0;2.0;17.0;45.58;13.0;;;;;13.0;30.0;;;;2.39;5.35;-1.0;2.39;0.0;1.94;0.66;0.66;1.0;;0.0;;0.0;1.0;1.0;1.0;17.0;;;2.0;;;7.0;26.0;;2.0;4.0;;;2.0;11.0;;2.0;;13.0;29.0;;;2.0;2.0;-10.0;11.0;29.0;;29.0;;1.0;;0.0;;-1.0;;0.0;;-5.0;4.0;-1.0;;-0.0;;-0.0;;;;-1.0;-2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;24.0;13.0;1.0;2.0;1.0;1.0;1.0;5.0;29.0;10.0;25.0;4.0;1.0;-2.0;1.0;0.0;-1.0;11.0;54.86;12.0;;;;;12.0;22.0;;;;2.57;6.36;-1.0;2.57;0.0;2.21;0.57;0.57;1.0;;0.0;;0.0;1.0;2.0;1.0;18.0;;;3.0;;;4.0;24.0;;2.0;6.0;;;2.0;11.0;;2.0;;12.0;27.0;;;2.0;2.0;-11.0;10.0;29.0;;29.0;;1.0;;-0.0;;-1.0;;-1.0;;-6.0;1.0;-1.0;;-0.0;;-0.0;;;;-0.0;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;26.0;12.0;-0.0;1.0;-0.0;-0.0;1.0;6.0;31.0;11.0;27.0;3.0;-1.0;-0.0;1.0;-0.0;-2.0;14.0;47.0;11.0;;;;;11.0;24.0;;;;-0.95;4.21;-1.0;-0.38;-0.0;-0.36;-0.1;-0.1;1.0;;0.0;;0.0;1.0;3.0;1.0;17.0;;;1.0;;;6.0;25.0;;2.0;7.0;;;2.0;11.0;;1.0;;12.0;28.0;;;2.0;2.0;-2.0;1.0;31.0;;31.0;;-0.0;;-0.0;;-0.0;;-1.0;;-6.0;-0.0;-1.0;;-0.0;;1.0;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;22.0;8.0;1.0;1.0;1.0;1.0;1.0;6.0;29.0;10.0;24.0;5.0;1.0;0.0;-1.0;-0.0;0.0;14.0;35.85;6.0;;;;;6.0;21.0;;;;3.07;6.35;-1.0;2.37;0.0;2.79;0.68;0.68;1.0;;0.0;;0.0;1.0;4.0;1.0;16.0;;;1.0;;;5.0;23.0;;1.0;7.0;;;2.0;10.0;;1.0;;11.0;25.0;;;3.0;2.0;-1.0;1.0;29.0;;29.0;;1.0;;-0.0;;1.0;;-0.0;;-4.0;-1.0;-1.0;;-0.0;;1.0;;;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;23.0;8.0;1.0;2.0;1.0;1.0;1.0;6.0;32.0;12.0;27.0;5.0;-1.0;-1.0;2.0;0.0;-2.0;14.0;36.68;6.0;;;;;6.0;21.0;;;;4.6;9.29;-1.0;4.49;0.0;2.74;0.68;0.68;1.0;;0.0;;0.0;1.0;4.0;1.0;17.0;;;1.0;3.0;;4.0;26.0;;0.0;9.0;;;2.0;9.0;;1.0;;10.0;25.0;;;3.0;3.0;-1.0;1.0;32.0;;32.0;;1.0;;1.0;;-1.0;;-0.0;;-5.0;-1.0;-1.0;;-0.0;0.0;;;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;27.0;7.0;-6.0;-1.0;-4.0;-4.0;1.0;4.0;27.0;12.0;25.0;3.0;3.0;-1.0;-1.0;1.0;1.0;19.0;27.82;8.0;;;;;8.0;30.0;;-1.0;1.0;-20.54;-2.76;-3.0;-14.93;-1.0;-13.45;-3.94;-3.94;1.0;;1.0;;1.0;1.0;0.0;1.0;18.0;;;;3.0;;3.0;24.0;;1.0;8.0;;;3.0;9.0;;0.0;;9.0;21.0;;;3.0;-1.0;-0.0;1.0;27.0;;27.0;;-4.0;1.0;0.0;;-3.0;;4.0;;-9.0;9.0;-2.0;;-0.0;0.0;1.0;;;;;-1.0;;1.0;0.0;;;29.32;-3.94;1.29;;1.8;2.88;1.0;;;;27.0;-2.8;1.0;-4.0;25.9;-13.4;-9.0;9.0;3.0;-30.0;-22.1;-136.8;100.0;
2007.0;25.0;10.0;0.0;0.0;0.0;0.0;1.0;6.0;30.0;11.0;23.0;7.0;-2.0;4.0;-3.0;-1.0;-4.0;15.0;39.39;9.0;;;;;9.0;24.0;;-1.0;1.0;1.47;1.89;-0.0;1.02;-0.0;1.06;0.27;0.27;1.0;;0.0;;0.0;1.0;4.0;1.0;19.0;;;;2.0;;3.0;24.0;;2.0;6.0;;;3.0;8.0;;0.0;4.0;12.0;;;;4.0;-0.0;-1.0;4.0;30.0;;30.0;;0.0;1.0;-0.0;;4.0;;-4.0;;-5.0;-7.0;-2.0;;-1.0;2.0;5.0;;;;;-3.0;;0.0;1.0;;;25.42;0.27;-4.18;;1.8;7.46;1.0;;;;25.0;1.9;1.0;0.0;-4.0;1.1;-5.0;8.0;7.0;-1.4;-0.9;3.6;100.0;
