;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;94.0;28.0;0.0;;-1.0;-1.0;22.0;44.0;56.0;17.0;38.0;18.0;;;;;;66.0;29.69;;;26.0;;;;94.0;;;2.0;0.42;;2.0;-1.38;-0.0;-1.17;-0.01;-0.01;22.0;;1.0;;1.0;20.0;22.0;1.0;10.0;;0.0;0.0;;;2.0;12.0;;;;;;17.0;21.0;;;-0.0;21.0;;;;;-2.0;-4.0;23.0;56.0;;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;112.0;37.0;8.0;5.0;5.0;3.0;22.0;49.0;64.0;22.0;43.0;21.0;;;;;;75.0;32.83;31.0;;29.0;;;2.0;106.0;;;2.0;6.73;4.66;0.0;4.75;2.0;3.05;0.04;0.04;22.0;;1.0;;1.0;21.0;24.0;4.0;12.0;;;;;;3.0;15.0;;;;;;22.0;19.0;;2.0;;21.0;;;;;2.0;-6.0;25.0;64.0;;64.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;131.0;42.0;8.0;6.0;5.0;2.0;22.0;61.0;80.0;24.0;56.0;25.0;;;;;;88.0;32.42;36.0;;33.0;;;3.0;124.0;;;3.0;5.73;4.89;-2.0;3.67;2.0;1.83;0.03;0.03;22.0;;3.0;;3.0;28.0;27.0;4.0;17.0;;;;;;2.0;19.0;;;;;;24.0;30.0;;2.0;;32.0;;;;;4.0;-8.0;29.0;80.0;;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;161.0;52.0;12.0;11.0;8.0;5.0;22.0;76.0;102.0;26.0;72.0;30.0;;;;;;109.0;32.4;41.0;;38.0;;;3.0;150.0;;;3.0;7.21;6.72;-2.0;5.22;3.0;3.17;0.06;0.06;22.0;;2.0;;2.0;35.0;34.0;4.0;24.0;;;;;;2.0;26.0;;;;;;26.0;44.0;;2.0;0.0;46.0;;;;;9.0;-11.0;32.0;102.0;;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;186.0;57.0;10.0;9.0;5.0;3.0;23.0;92.0;123.0;30.0;91.0;32.0;0.0;-14.0;15.0;15.0;-26.0;129.0;30.57;48.0;;43.0;;;5.0;177.0;;;5.0;5.37;4.73;-4.0;2.69;2.0;1.4;0.03;0.03;23.0;;1.0;;1.0;43.0;40.0;7.0;30.0;;;;;;2.0;31.0;;;;;;30.0;59.0;;2.0;-0.0;61.0;;;;;12.0;-18.0;38.0;123.0;;123.0;;3.0;5.0;0.0;;-9.0;;-7.0;;61.0;1.0;-26.0;;-3.0;3.0;12.0;;0.0;;;15.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;230.0;77.0;21.0;17.0;14.0;8.0;23.0;104.0;138.0;43.0;96.0;42.0;19.0;-11.0;-8.0;-8.0;-7.0;153.0;33.38;60.0;;53.0;;;7.0;213.0;;;7.0;8.92;7.31;-3.0;6.05;6.0;3.31;0.08;0.08;23.0;;1.0;;1.0;51.0;42.0;10.0;32.0;;;;;;2.0;35.0;;;;;;43.0;52.0;;2.0;-0.0;54.0;;;;;19.0;-24.0;47.0;138.0;;138.0;;8.0;7.0;-1.0;;17.0;;-1.0;;78.0;-10.0;-26.0;;-5.0;4.0;16.0;;0.0;-0.0;;-9.0;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;263.0;93.0;31.0;24.0;23.0;14.0;27.0;120.0;162.0;42.0;76.0;87.0;10.0;-22.0;12.0;12.0;-2.0;171.0;35.22;69.0;;61.0;;;8.0;240.0;;;8.0;11.78;9.0;-1.0;8.7;9.0;5.36;0.27;0.27;27.0;;2.0;;2.0;67.0;42.0;9.0;35.0;;;;;;7.0;43.0;;16.0;;;;26.0;32.0;;2.0;-0.0;34.0;;;;;33.0;-31.0;84.0;162.0;;162.0;;14.0;8.0;-1.0;;6.0;;0.0;;84.0;-17.0;-12.0;;-3.0;7.0;-14.0;;32.0;-1.0;;-19.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;305.0;107.0;38.0;28.0;28.0;18.0;29.0;152.0;262.0;68.0;148.0;114.0;32.0;-63.0;39.0;39.0;17.0;198.0;35.19;80.0;;70.0;;;10.0;278.0;;;10.0;12.29;9.04;-0.0;9.01;10.0;5.8;0.33;0.32;29.0;;8.0;;8.0;87.0;48.0;8.0;51.0;;50.0;50.0;;;9.0;111.0;;31.0;;;;37.0;79.0;;2.0;0.0;80.0;;;;;51.0;-39.0;102.0;262.0;;262.0;;18.0;10.0;0.0;;12.0;;-1.0;;95.0;-8.0;-15.0;;-3.0;2.0;-48.0;;2.0;-1.0;;39.0;-1.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;366.0;127.0;46.0;37.0;34.0;22.0;29.0;156.0;286.0;61.0;151.0;135.0;31.0;-45.0;16.0;16.0;19.0;239.0;34.66;90.0;;78.0;;;12.0;329.0;;;12.0;12.53;10.1;-3.0;9.17;11.0;6.05;0.39;0.38;29.0;;9.0;;9.0;90.0;44.0;13.0;53.0;;60.0;60.0;;;17.0;130.0;;23.0;;;;38.0;90.0;;0.0;;91.0;;;;;73.0;-48.0;109.0;286.0;;286.0;;22.0;12.0;-1.0;;14.0;;4.0;;109.0;-17.0;-12.0;;-7.0;1.0;-26.0;;0.0;;;16.0;-1.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;411.0;146.0;55.0;44.0;42.0;26.0;30.0;180.0;338.0;70.0;174.0;164.0;32.0;-38.0;4.0;4.0;21.0;265.0;35.47;102.0;;89.0;;;13.0;367.0;;;13.0;13.28;10.65;-2.0;10.19;16.0;6.42;0.89;0.89;30.0;;7.0;;7.0;110.0;50.0;12.0;56.0;;73.0;73.0;;;29.0;158.0;;30.0;;;;41.0;103.0;;0.0;0.0;103.0;;;;;99.0;-57.0;121.0;338.0;;338.0;;26.0;13.0;;;10.0;;-3.0;;120.0;-18.0;-11.0;;-0.0;1.0;-28.0;;2.0;;-0.0;3.0;0.0;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;504.0;180.0;66.0;54.0;52.0;32.0;30.0;205.0;409.0;85.0;208.0;201.0;44.0;-56.0;9.0;9.0;33.0;324.0;35.79;126.0;;112.0;112.0;;14.0;450.0;;;14.0;13.12;10.71;-2.0;10.3;20.0;6.39;1.07;1.07;30.0;;4.0;;4.0;131.0;55.0;15.0;65.0;;102.0;102.0;;;37.0;204.0;;34.0;0.0;;;51.0;123.0;;;0.0;123.0;;;;;130.0;-68.0;140.0;409.0;;409.0;;32.0;14.0;-3.0;;41.0;;3.0;;161.0;-41.0;-11.0;;-4.0;5.0;-46.0;;1.0;;-1.0;8.0;1.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;620.0;219.0;82.0;65.0;64.0;39.0;30.0;259.0;510.0;98.0;271.0;239.0;34.0;-76.0;43.0;43.0;12.0;400.0;35.42;154.0;;136.0;136.0;;18.0;554.0;;;18.0;13.19;10.56;-2.0;10.3;25.0;6.28;1.28;1.28;30.0;;4.0;;4.0;157.0;79.0;18.0;78.0;;124.0;124.0;;;50.0;251.0;;41.0;5.0;;;53.0;173.0;;;-0.0;173.0;;;;;168.0;-80.0;151.0;510.0;;510.0;;39.0;18.0;-1.0;;5.0;;-16.0;;166.0;-27.0;-23.0;;-3.0;2.0;-53.0;;4.0;-2.0;-2.0;42.0;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;653.0;217.0;24.0;38.0;5.0;2.0;30.0;275.0;530.0;110.0;294.0;236.0;38.0;-53.0;17.0;17.0;-10.0;437.0;33.16;178.0;;160.0;160.0;;18.0;615.0;;;18.0;3.61;5.86;-33.0;0.81;4.0;0.24;0.05;0.05;30.0;;6.0;;6.0;164.0;76.0;30.0;91.0;;108.0;108.0;;;57.0;255.0;;43.0;5.0;;;62.0;184.0;;;-0.0;184.0;;;;;168.0;-78.0;147.0;530.0;;530.0;;2.0;18.0;-19.0;;37.0;;-2.0;;203.0;-0.0;-48.0;;-4.0;8.0;-10.0;;4.0;;-2.0;14.0;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;798.0;262.0;99.0;81.0;75.0;46.0;31.0;337.0;739.0;134.0;458.0;281.0;50.0;-188.0;141.0;141.0;-109.0;535.0;32.89;181.0;;158.0;158.0;;24.0;717.0;;;24.0;12.4;10.14;-6.0;9.42;29.0;5.74;1.53;1.5;30.0;;10.0;;10.0;217.0;82.0;29.0;113.0;;227.0;227.0;;;63.0;402.0;;48.0;9.0;;;78.0;311.0;;;13.0;324.0;;;;;212.0;-92.0;161.0;739.0;;739.0;;46.0;24.0;6.0;;38.0;;-2.0;;241.0;-64.0;-159.0;;-4.0;2.0;-27.0;;5.0;-3.0;-2.0;140.0;1.0;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;878.0;297.0;94.0;94.0;68.0;42.0;31.0;419.0;955.0;178.0;636.0;319.0;73.0;-198.0;134.0;9.0;-91.0;581.0;33.84;204.0;;178.0;178.0;;26.0;785.0;;;26.0;10.7;10.66;-26.0;7.74;27.0;4.73;1.38;1.36;30.0;;18.0;2.0;20.0;252.0;109.0;38.0;137.0;;328.0;328.0;;;71.0;537.0;;58.0;6.0;;;113.0;441.0;;;18.0;459.0;;;;8.0;252.0;-110.0;170.0;955.0;;955.0;;42.0;26.0;17.0;;-12.0;;-8.0;;229.0;1.0;-164.0;;-1.0;2.0;-35.0;;1.0;-3.0;-2.0;137.0;;18.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
