;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;27177.0;;235.0;;-227.0;-154.0;581.0;;;;;;76.0;12464.0;-1680.0;10860.0;76.0;;;;;9786.0;;;;27404.0;;;446.0;0.86;;6254.0;-0.84;-57.0;-0.57;-0.27;-0.27;580.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-154.0;446.0;;;-1541.0;;;;;1325.0;;;-1416.0;108471.0;-94591.0;-720.0;4167.0;;;-5127.0;;18536.0;7676.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;26675.0;;2407.0;;64.0;194.0;578.0;4978.0;292746.0;265969.0;270726.0;21330.0;9981.0;-14052.0;-4567.0;-8638.0;9981.0;;;;;8463.0;8463.0;;;26611.0;;1846.0;559.0;9.02;;5670.0;0.24;-192.0;0.73;1.25;0.34;577.0;;9898.0;5419.0;15317.0;5631.0;;-15970.0;;;;;131323.0;;;;287768.0;4838.0;3469.0;;;257662.0;4757.0;;;690.0;5447.0;;;;6.0;-10.0;;21334.0;292056.0;690.0;292746.0;;194.0;559.0;;;-260991.0;1596.0;;2026.0;-260991.0;270219.0;;;-717.0;67180.0;-80515.0;-2712.0;1.0;-782.0;-192.0;-882.0;;9898.0;18536.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;27907.0;;4477.0;;1958.0;1264.0;548.0;5786.0;321274.0;294372.0;299982.0;21292.0;-596.0;-4419.0;3066.0;-1949.0;-596.0;;;;;7602.0;7602.0;;;25949.0;;1830.0;733.0;16.04;;5723.0;7.02;650.0;4.53;1.99;1.98;544.0;;7949.0;7633.0;15582.0;1098.0;;-10894.0;;;;;143045.0;;;;315488.0;2364.0;4739.0;;;287269.0;5610.0;;;;5610.0;;;;6.0;960.0;;20326.0;321274.0;;321274.0;;1264.0;733.0;;;-27595.0;-560.0;;2072.0;-288586.0;25002.0;;;-56808.0;53609.0;-1220.0;-1226.0;53.0;-1007.0;-275.0;5521.0;;7949.0;9898.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;28348.0;;3800.0;;3287.0;2256.0;531.0;7269.0;401058.0;371087.0;378714.0;22344.0;7119.0;-7423.0;506.0;123.0;7119.0;;;;;7346.0;7346.0;;;25061.0;;;589.0;13.4;;5963.0;11.6;955.0;7.96;3.38;3.31;521.0;;8072.0;5245.0;13317.0;;;-6048.0;;;;;163243.0;;;;393789.0;32386.0;4044.0;;;334657.0;7627.0;;;;7627.0;;;;6.0;2851.0;;19487.0;401058.0;;401058.0;;2256.0;589.0;;;-75232.0;1781.0;;1110.0;-363818.0;79506.0;;;-108639.0;102374.0;-1158.0;-2787.0;690.0;-1493.0;-341.0;4437.0;-79.0;8072.0;7949.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;31708.0;;4910.0;;4471.0;3540.0;521.0;5818.0;417776.0;386743.0;395013.0;22763.0;4042.0;-11273.0;7138.0;-273.0;4042.0;;;27073.0;;7838.0;7838.0;;19235.0;27237.0;;;501.0;15.49;;6088.0;14.1;869.0;11.16;6.45;6.34;512.0;;7799.0;3959.0;11758.0;;;-5940.0;;;;;167485.0;;;;411958.0;3069.0;11114.0;;;372560.0;8270.0;;;;8270.0;;;;6.0;5947.0;1234.0;15576.0;417776.0;;417776.0;;3540.0;501.0;;;-17107.0;-931.0;;3150.0;-380925.0;17108.0;;;-1239.0;110976.0;-121010.0;-1496.0;;-2095.0;-394.0;11123.0;-180.0;7799.0;8072.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;32488.0;;5026.0;;4403.0;3428.0;494.0;7365.0;454266.0;419951.0;431374.0;22892.0;4375.0;-10147.0;6522.0;790.0;4375.0;;;27874.0;;8263.0;8263.0;;19611.0;28085.0;;;350.0;15.47;;6452.0;13.55;1248.0;10.55;6.63;6.5;484.0;;8589.0;5034.0;13623.0;;;-6258.0;;;;;79422.0;;;;446901.0;1458.0;12536.0;;;405957.0;11423.0;;;;11423.0;;;;6.0;8844.0;519.0;13523.0;454266.0;;454266.0;;3428.0;350.0;;;-31661.0;-1245.0;;2688.0;-412586.0;32258.0;;724.0;-128650.0;117980.0;-201.0;-2126.0;166.0;-2512.0;-440.0;11434.0;40.0;8589.0;7799.0;;;67.1;7.08;9.04;0.91;;47.28;484.0;10.9;0.6;1.2;32488.0;;350.0;3428.0;28.3;10.6;-412586.0;11423.0;22892.0;9.8;1.0;15.0;87.2;63.7
2007.0;34401.0;;5221.0;;4686.0;3704.0;468.0;6312.0;485814.0;448256.0;462357.0;23457.0;5966.0;-5004.0;1539.0;2471.0;5966.0;;;29694.0;;8841.0;8841.0;;20853.0;29715.0;;;272.0;15.18;;7420.0;13.62;1245.0;10.77;7.75;7.61;460.0;;11060.0;5237.0;16297.0;;;-9985.0;;;;;179527.0;;;;479502.0;1552.0;15657.0;;;431047.0;14101.0;;;;14101.0;;;;6.0;11841.0;447.0;11163.0;485814.0;;485814.0;;3704.0;272.0;;;-29358.0;-1649.0;;3136.0;-441944.0;31348.0;;;-135016.0;130219.0;-207.0;-5124.0;221.0;-3000.0;-533.0;9975.0;-30.0;11060.0;8589.0;;;74.82;8.06;12.98;1.16;;51.02;460.0;11.6;0.7;1.2;34401.0;;272.0;3704.0;26.6;10.8;-441944.0;14101.0;23457.0;9.7;1.0;15.8;85.6;55.5
2008.0;29275.0;;-878.0;;-1118.0;-1073.0;430.0;4168.0;445011.0;411299.0;431589.0;13422.0;10838.0;-10780.0;3813.0;3968.0;10838.0;;;30216.0;;9309.0;9309.0;;20907.0;30393.0;;;656.0;-3.0;;;-3.82;-461.0;-3.67;-2.42;-2.42;430.0;;15028.0;5576.0;20604.0;;;-16436.0;;;;;191716.0;;;;440843.0;;10555.0;;;400744.0;20290.0;;;;20290.0;;;;6.0;10502.0;-7343.0;10257.0;445011.0;;445011.0;;-1073.0;656.0;;;34813.0;;;;-407131.0;-23558.0;;;-161011.0;153186.0;-2955.0;-16632.0;;-2161.0;-317.0;22923.0;97.0;15028.0;11060.0;;;68.13;-2.5;25.22;0.74;;31.24;430.0;-25.6;-1.2;1.2;29275.0;;656.0;-1073.0;41.2;-3.7;-407131.0;20290.0;13422.0;-2.7;-0.3;-8.0;129.5;
2009.0;32688.0;;3320.0;;1569.0;3124.0;448.0;338.0;480203.0;433971.0;454474.0;25195.0;5840.0;2429.0;-10421.0;-1864.0;5840.0;;;30856.0;;8991.0;8991.0;;21865.0;31119.0;;;175.0;10.16;;;4.8;21.0;9.56;7.68;7.63;445.0;;13164.0;6819.0;19983.0;;;-19645.0;;;;;213112.0;;;;479865.0;;3122.0;;;430849.0;21037.0;;;;21037.0;;;;6.0;13787.0;-443.0;11845.0;479669.0;534.0;480203.0;;3124.0;175.0;;;-26502.0;;;;-433633.0;29043.0;;;-46716.0;45034.0;4111.0;-14373.0;1391.0;;-347.0;2908.0;288.0;13164.0;15028.0;;;73.52;7.03;13.14;0.78;;56.67;445.0;5.4;0.1;2.1;32688.0;;175.0;3124.0;1.3;9.6;-433633.0;21037.0;25195.0;6.8;0.7;12.4;88.9;-17.9
2010.0;38414.0;;4401.0;;4422.0;3195.0;475.0;2171.0;242821.0;483786.0;506926.0;32415.0;6542.0;-8522.0;1613.0;-249.0;6542.0;;;34077.0;;7872.0;7872.0;;26205.0;33992.0;;;-104.0;11.46;;;11.51;1310.0;8.32;5.82;5.75;467.0;;12915.0;5297.0;18212.0;;;-16041.0;;;;;235243.0;;5407.0;240650.0;;;1982.0;;;481804.0;23653.0;;;;23653.0;;;;6.0;16381.0;2978.0;13050.0;539341.0;-296520.0;242821.0;;3195.0;-104.0;;;-47982.0;;;;-481615.0;51433.0;;;-101363.0;92633.0;208.0;-4601.0;970.0;;-575.0;5819.0;118.0;12915.0;13164.0;;;82.29;6.84;14.01;1.23;;69.44;467.0;8.1;0.4;2.2;38414.0;;-104.0;3195.0;29.6;8.3;-481615.0;23653.0;32415.0;5.7;0.8;9.9;82.0;-6.0
