;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1988.0;23.0;11.0;5.0;4.0;4.0;3.0;36.0;9.0;15.0;4.0;6.0;9.0;;;;;;13.0;45.3;7.0;;6.0;;;1.0;20.0;;;1.0;19.66;16.24;0.0;16.67;1.0;10.68;0.07;0.07;36.0;;1.0;;1.0;4.0;4.0;0.0;6.0;;;;;;0.0;6.0;;;;;;4.0;2.0;;;;2.0;;;;;3.0;-2.0;8.0;15.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;29.0;14.0;5.0;4.0;4.0;3.0;36.0;11.0;19.0;4.0;8.0;11.0;;;;;;15.0;49.12;10.0;;9.0;;;1.0;24.0;;;1.0;18.25;14.39;-0.0;13.33;1.0;8.77;0.07;0.07;36.0;;1.0;;1.0;4.0;5.0;0.0;8.0;;;;;;0.0;8.0;;;;;;4.0;5.0;;;;5.0;;;;;4.0;-3.0;9.0;19.0;;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;37.0;20.0;10.0;8.0;8.0;5.0;36.0;16.0;28.0;9.0;11.0;16.0;6.0;-5.0;-0.0;;1.0;16.0;55.43;12.0;;10.0;;;2.0;28.0;;;2.0;27.17;22.83;-0.0;22.01;3.0;13.86;0.14;0.14;36.0;;2.0;;2.0;8.0;6.0;0.0;12.0;;;;;;0.0;12.0;;3.0;;;;6.0;2.0;;;;2.0;;;;;9.0;-5.0;12.0;28.0;;28.0;;5.0;2.0;;;-1.0;;-0.0;;54.0;0.0;-5.0;;;;-0.0;;0.0;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;56.0;33.0;22.0;17.0;18.0;11.0;39.0;61.0;78.0;6.0;8.0;70.0;5.0;-28.0;39.0;;-3.0;23.0;58.63;16.0;;12.0;;;3.0;39.0;;;3.0;38.67;30.76;1.0;32.91;7.0;20.14;0.29;0.29;39.0;;18.0;;18.0;13.0;8.0;21.0;17.0;;;;;;0.0;17.0;;2.0;;;;4.0;1.0;;;;1.0;;;;;21.0;-8.0;58.0;78.0;;78.0;;11.0;3.0;;;5.0;;;;59.0;-14.0;-8.0;;-19.0;;-0.0;;36.0;;;3.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;64.0;37.0;24.0;17.0;19.0;12.0;43.0;66.0;97.0;7.0;9.0;89.0;18.0;-14.0;7.0;;3.0;27.0;58.46;21.0;;16.0;;;5.0;47.0;;;5.0;37.77;26.33;2.0;30.09;7.0;18.81;0.28;0.28;43.0;;29.0;;29.0;12.0;10.0;15.0;27.0;;;;;;5.0;32.0;;4.0;;;;3.0;1.0;;;1.0;2.0;;;;;32.0;-13.0;69.0;97.0;;97.0;;12.0;5.0;;;4.0;;-1.0;;63.0;-3.0;-15.0;;;5.0;-5.0;;1.0;;;6.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;84.0;48.0;31.0;22.0;24.0;15.0;43.0;73.0;115.0;11.0;12.0;102.0;21.0;-12.0;-2.0;;5.0;36.0;57.26;27.0;;20.0;;;7.0;62.0;;;7.0;36.79;25.71;3.0;28.81;9.0;17.98;0.35;0.35;43.0;;36.0;;36.0;11.0;14.0;11.0;36.0;;;;;;5.0;41.0;;5.0;;;;6.0;0.0;;1.0;1.0;2.0;;;;;48.0;-19.0;74.0;115.0;;115.0;;15.0;7.0;1.0;;2.0;;;;65.0;-4.0;-16.0;;;5.0;-1.0;;6.0;-7.0;;-1.0;;;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;115.0;66.0;43.0;33.0;36.0;22.0;43.0;77.0;127.0;12.0;13.0;114.0;26.0;-7.0;-12.0;;11.0;50.0;56.93;32.0;;25.0;;;8.0;82.0;;;8.0;37.52;28.86;2.0;30.94;14.0;19.15;0.52;0.52;43.0;;43.0;;43.0;17.0;14.0;3.0;44.0;;;;;;5.0;49.0;;4.0;;;;8.0;;;1.0;-0.0;1.0;;;;;70.0;-26.0;70.0;127.0;;127.0;;22.0;8.0;-1.0;;31.0;;;;96.0;-34.0;-16.0;;;9.0;-1.0;;5.0;-16.0;;-1.0;;;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;144.0;84.0;55.0;43.0;47.0;30.0;43.0;111.0;167.0;15.0;17.0;150.0;30.0;-15.0;7.0;;14.0;60.0;58.33;42.0;12.0;22.0;22.0;;8.0;102.0;;;8.0;38.19;29.51;4.0;32.5;17.0;20.49;0.7;0.68;42.0;;65.0;;65.0;26.0;17.0;3.0;52.0;;;;;;4.0;56.0;;8.0;;;;8.0;;;2.0;;2.0;;;;;99.0;-34.0;85.0;167.0;;167.0;;30.0;8.0;1.0;;13.0;;-3.0;;109.0;-22.0;-16.0;;;;1.0;;12.0;-5.0;;-0.0;;;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;145.0;86.0;49.0;37.0;40.0;26.0;43.0;123.0;186.0;14.0;16.0;171.0;30.0;-16.0;-5.0;;15.0;59.0;59.59;50.0;14.0;27.0;27.0;;8.0;108.0;;;8.0;33.59;25.24;4.0;27.86;15.0;17.66;0.6;0.6;43.0;;74.0;;74.0;25.0;21.0;3.0;58.0;;;;;;6.0;64.0;;6.0;;;;8.0;;;2.0;;2.0;;;;;125.0;-42.0;88.0;186.0;;186.0;;26.0;8.0;;;20.0;;;;128.0;-24.0;-14.0;;;;-2.0;;8.0;-13.0;;-0.0;;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;162.0;92.0;49.0;36.0;41.0;26.0;43.0;147.0;229.0;19.0;20.0;208.0;26.0;-26.0;12.0;;6.0;70.0;56.91;56.0;18.0;30.0;30.0;;8.0;126.0;;;8.0;30.33;22.19;5.0;25.22;15.0;16.15;0.62;0.6;43.0;;85.0;;85.0;35.0;23.0;3.0;70.0;;;;;;12.0;82.0;;9.0;;;;10.0;;;2.0;-0.0;2.0;;;;;151.0;-50.0;107.0;229.0;;229.0;;26.0;8.0;-0.0;;-44.0;;-2.0;;85.0;35.0;-20.0;;;;-6.0;;12.0;-1.0;;;;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;165.0;86.0;35.0;18.0;23.0;16.0;43.0;122.0;250.0;37.0;40.0;209.0;31.0;-42.0;-15.0;;-7.0;79.0;51.94;67.0;21.0;35.0;35.0;;12.0;146.0;;;12.0;21.2;11.12;5.0;14.16;8.0;9.6;0.37;0.37;42.0;;59.0;;59.0;28.0;30.0;5.0;111.0;;;;;;17.0;128.0;;10.0;;;;27.0;;;3.0;;3.0;;;;;167.0;-60.0;103.0;250.0;;250.0;;16.0;12.0;0.0;;38.0;;-4.0;;123.0;-35.0;-38.0;;;;-4.0;;2.0;-18.0;;0.0;;;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;190.0;97.0;44.0;25.0;28.0;19.0;42.0;142.0;269.0;19.0;24.0;245.0;10.0;-16.0;16.0;10.0;-5.0;93.0;51.08;73.0;20.0;37.0;37.0;;16.0;165.0;;;16.0;23.06;12.9;4.0;14.74;9.0;10.06;0.46;0.45;42.0;;69.0;;69.0;33.0;33.0;7.0;109.0;;;;;;18.0;127.0;;10.0;;;;9.0;;;6.0;;6.0;;;;1.0;186.0;-67.0;125.0;269.0;;269.0;;19.0;16.0;1.0;;23.0;;-4.0;;146.0;-49.0;-15.0;;;;-1.0;;18.0;-9.0;;6.0;0.0;69.0;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;258.0;128.0;68.0;46.0;50.0;34.0;43.0;170.0;294.0;23.0;31.0;263.0;39.0;-22.0;-23.0;-6.0;22.0;130.0;49.72;82.0;21.0;43.0;43.0;;18.0;212.0;;;18.0;26.45;17.86;4.0;19.33;16.0;13.17;0.8;0.78;42.0;;63.0;6.0;69.0;48.0;44.0;9.0;108.0;;;;;;17.0;124.0;;10.0;;;;14.0;;;8.0;;8.0;;;;0.0;220.0;-84.0;126.0;294.0;;294.0;;34.0;18.0;1.0;;7.0;;-11.0;;153.0;-21.0;-17.0;;-10.0;4.0;0.0;;10.0;-33.0;;;-0.0;63.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;196.0;58.0;19.0;-5.0;-1.0;-1.0;42.0;169.0;290.0;15.0;25.0;265.0;39.0;-46.0;1.0;-5.0;17.0;137.0;29.86;64.0;20.0;43.0;43.0;;;201.0;;;20.0;9.74;-2.56;4.0;-0.46;-0.0;-0.29;-0.01;-0.01;42.0;;57.0;29.0;86.0;31.0;41.0;11.0;111.0;;;;;;10.0;121.0;;3.0;;;1.0;11.0;;;9.0;;9.0;;;;0.0;219.0;-102.0;147.0;290.0;;290.0;;-1.0;20.0;-1.0;;-0.0;;4.0;;153.0;21.0;-22.0;;-23.0;;-1.0;;2.0;-0.0;;;0.0;57.0;63.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;153.0;38.0;-3.0;-25.0;-25.0;-16.0;42.0;173.0;278.0;20.0;30.0;248.0;18.0;-2.0;-1.0;15.0;7.0;115.0;24.78;62.0;20.0;42.0;42.0;;;177.0;;;22.0;-1.86;-16.06;-1.0;-16.45;-9.0;-10.45;-0.38;-0.38;42.0;;72.0;29.0;101.0;22.0;30.0;19.0;99.0;;;;;;7.0;105.0;;6.0;;;1.0;14.0;;;10.0;;10.0;;;;0.0;203.0;0.0;44.0;278.0;;278.0;;-16.0;22.0;1.0;;-12.0;;;;141.0;22.0;-11.0;;-37.0;37.0;9.0;;0.0;-1.0;;;-0.0;72.0;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;
