;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;7.0;5.0;-1.0;-1.0;;-2.0;3.0;;10.0;;6.0;4.0;;;;;;2.0;71.94;6.0;;1.0;1.0;;5.0;8.0;;;0.0;-18.93;-15.96;;;;-24.39;-0.55;-0.55;3.0;;;;;;;;;;;6.0;;;;;10.0;;;;;;;;;;;6.0;;;;;;4.0;10.0;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;20.0;14.0;-1.0;-1.0;;-2.0;4.0;6.0;19.0;3.0;7.0;12.0;-0.0;-5.0;9.0;9.0;-3.0;6.0;70.85;16.0;;14.0;14.0;;1.0;21.0;;;1.0;-4.52;-7.04;-0.0;;;-11.56;-0.52;-0.52;4.0;;6.0;;6.0;0.0;0.0;0.0;6.0;;6.0;6.0;;;1.0;13.0;;1.0;1.0;;;1.0;3.0;;;0.0;4.0;;;;;-4.0;-1.0;17.0;19.0;;19.0;;-2.0;1.0;;;0.0;;-0.0;;3.0;1.0;-2.0;;;;-3.0;;7.0;;;2.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;26.0;15.0;1.0;-0.0;;-0.0;7.0;3.0;18.0;3.0;6.0;12.0;-0.0;-3.0;-1.0;-1.0;-3.0;11.0;57.63;16.0;;14.0;14.0;;1.0;27.0;;;1.0;4.2;-1.53;0.0;;;-1.15;-0.05;-0.05;6.0;;2.0;;2.0;0.0;0.0;1.0;9.0;;6.0;6.0;;;1.0;15.0;;1.0;1.0;;;1.0;3.0;;;0.0;3.0;;;;;-4.0;-2.0;18.0;18.0;;18.0;;-0.0;1.0;;;-3.0;;-0.0;;0.0;2.0;-3.0;;;;0.0;;;;;-1.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;30.0;18.0;2.0;0.0;;0.0;6.0;2.0;18.0;3.0;6.0;12.0;2.0;-2.0;-0.0;-0.0;0.0;12.0;60.13;18.0;;16.0;16.0;;2.0;30.0;;;2.0;5.98;1.33;;;;0.33;0.01;0.01;6.0;;2.0;;2.0;0.0;0.0;0.0;10.0;;5.0;5.0;;;0.0;15.0;;1.0;1.0;;;1.0;2.0;;;0.0;2.0;;;;;-4.0;-3.0;19.0;18.0;;18.0;;0.0;2.0;;;-1.0;;;;-1.0;1.0;-2.0;;;;-0.0;;;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;37.0;27.0;2.0;1.0;1.0;0.0;7.0;1.0;19.0;4.0;6.0;13.0;2.0;-4.0;1.0;-1.0;-2.0;10.0;71.95;26.0;;25.0;25.0;;2.0;37.0;;;2.0;5.17;2.14;-0.0;1.4;0.0;1.04;0.05;0.05;7.0;;0.0;;0.0;0.0;0.0;0.0;13.0;;5.0;5.0;;;0.0;18.0;;1.0;1.0;;;2.0;2.0;;;0.0;2.0;;;;16.0;-4.0;-4.0;5.0;19.0;;19.0;;0.0;2.0;;;-2.0;;-0.0;;-3.0;2.0;-4.0;;;;0.0;;1.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;52.0;38.0;2.0;1.0;0.0;2.0;8.0;2.0;30.0;8.0;15.0;15.0;7.0;-9.0;4.0;1.0;-2.0;14.0;72.38;37.0;;35.0;35.0;;2.0;51.0;;;2.0;4.72;2.01;-1.0;0.89;-1.0;3.71;0.25;0.25;8.0;;1.0;;1.0;0.0;1.0;0.0;20.0;;6.0;6.0;;;2.0;28.0;;3.0;1.0;;;3.0;4.0;;;3.0;7.0;;;;16.0;-2.0;-6.0;7.0;30.0;;30.0;;2.0;2.0;-2.0;;-3.0;;-0.0;;-5.0;7.0;-9.0;;;;0.0;;;;-0.0;4.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;65.0;47.0;7.0;5.0;5.0;3.0;10.0;11.0;40.0;7.0;12.0;28.0;5.0;-5.0;8.0;7.0;-1.0;17.0;73.08;42.0;;40.0;40.0;;2.0;60.0;;;2.0;10.97;7.97;-0.0;7.69;2.0;4.91;0.33;0.3;10.0;;9.0;;9.0;0.0;1.0;1.0;23.0;;5.0;5.0;;0.0;0.0;29.0;;2.0;1.0;;;4.0;3.0;;;2.0;5.0;;;;26.0;1.0;-7.0;8.0;40.0;;40.0;;3.0;2.0;1.0;;9.0;;-0.0;;4.0;-11.0;-6.0;;;;0.0;;10.0;;;-2.0;;9.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;76.0;28.0;-612.0;1.0;3.0;2.0;19.0;36.0;78.0;10.0;11.0;67.0;7.0;-20.0;33.0;20.0;-9.0;47.0;37.52;27.0;;15.0;24.0;;11.0;74.0;;264.0;3.0;-807.91;0.69;2.0;3.3;-880.0;2.25;0.1;0.09;17.0;;29.0;4.0;33.0;1.0;1.0;2.0;36.0;5.0;;5.0;;;1.0;42.0;;5.0;0.0;;170.0;-165.0;0.0;;;1.0;1.0;;;;62.0;3.0;-10.0;11.0;78.0;-0.0;78.0;;2.0;3.0;0.0;;22.0;;-0.0;;26.0;-20.0;-16.0;;-4.0;;0.0;;36.0;;;-3.0;;29.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;103.0;64.0;9.0;5.0;5.0;4.0;20.0;32.0;84.0;12.0;13.0;71.0;9.0;-32.0;0.0;-24.0;-5.0;39.0;62.06;59.0;;55.0;;;4.0;98.0;;;4.0;9.1;5.14;0.0;5.28;2.0;3.49;0.18;0.18;19.0;;5.0;22.0;27.0;2.0;1.0;2.0;46.0;;5.0;5.0;;;1.0;52.0;;3.0;0.0;;;9.0;;;;1.0;1.0;;;;63.0;6.0;;;84.0;;84.0;;4.0;4.0;-0.0;;-5.0;;-0.0;;21.0;7.0;-14.0;;-38.0;19.0;0.0;;0.0;;;-0.0;;5.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
