;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;274.0;173.0;80.0;67.0;67.0;46.0;138.0;242.0;460.0;51.0;173.0;286.0;59.0;-12.0;-16.0;42.0;34.0;100.0;63.27;106.0;21.0;85.0;85.0;;;206.0;;;13.0;29.14;24.58;-0.0;24.54;21.0;16.72;0.34;0.33;132.0;;114.0;7.0;121.0;57.0;49.0;15.0;105.0;;106.0;106.0;;;7.0;218.0;;19.0;;;6.0;25.0;113.0;;;9.0;123.0;;;;0.0;160.0;-45.0;171.0;460.0;;460.0;;46.0;13.0;2.0;;47.0;;-3.0;;191.0;-48.0;-26.0;;-15.0;31.0;-2.0;;9.0;-4.0;;-22.0;11.0;114.0;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;339.0;217.0;103.0;85.0;85.0;57.0;141.0;278.0;544.0;61.0;183.0;361.0;77.0;-67.0;1.0;14.0;19.0;123.0;63.87;131.0;26.0;105.0;105.0;;1.0;254.0;;;18.0;30.22;25.16;-1.0;24.95;27.0;16.88;0.42;0.41;135.0;;129.0;12.0;141.0;67.0;56.0;14.0;147.0;;111.0;111.0;;;8.0;266.0;;19.0;;;9.0;33.0;113.0;;;9.0;122.0;;;;0.0;218.0;-60.0;204.0;544.0;;544.0;;57.0;18.0;1.0;;26.0;;-7.0;;217.0;-26.0;-57.0;;-80.0;73.0;-3.0;;20.0;-19.0;;;3.0;129.0;114.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;426.0;275.0;126.0;97.0;97.0;65.0;150.0;360.0;774.0;219.0;300.0;474.0;71.0;-87.0;25.0;13.0;31.0;151.0;64.6;167.0;30.0;136.0;136.0;;1.0;318.0;;;29.0;29.55;22.88;-1.0;22.71;32.0;15.23;0.47;0.46;137.0;;142.0;;142.0;104.0;89.0;25.0;174.0;;230.0;230.0;;;9.0;414.0;;34.0;115.0;;12.0;56.0;59.0;;12.0;11.0;82.0;;;;0.0;282.0;53.0;138.0;774.0;;774.0;;65.0;29.0;-8.0;;-76.0;;-23.0;;142.0;61.0;-40.0;-54.0;-403.0;414.0;-3.0;;39.0;-11.0;;-3.0;4.0;142.0;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;607.0;377.0;175.0;131.0;133.0;88.0;154.0;510.0;1007.0;129.0;269.0;738.0;99.0;-119.0;98.0;77.0;-4.0;230.0;62.09;244.0;37.0;200.0;200.0;;7.0;475.0;;;42.0;28.83;21.63;2.0;21.98;45.0;14.53;0.61;0.58;145.0;;220.0;;220.0;138.0;116.0;36.0;245.0;196.0;49.0;245.0;;;7.0;497.0;;45.0;5.0;;15.0;64.0;116.0;;12.0;11.0;140.0;;;;0.0;371.0;55.0;312.0;1007.0;;1007.0;;88.0;42.0;-12.0;;240.0;;-25.0;;381.0;-259.0;-103.0;-11.0;-4.0;2.0;-3.0;;34.0;;;63.0;0.0;220.0;142.0;;;4.2;0.61;-0.03;;0.71;5.1;145.0;35.6;2.0;;607.0;21.6;42.0;88.0;33.9;14.5;381.0;116.0;738.0;10.0;13.2;12.0;100.0;924.2
2007.0;716.0;384.0;146.0;90.0;98.0;66.0;157.0;669.0;1252.0;202.0;321.0;931.0;91.0;-105.0;38.0;38.0;14.0;332.0;53.68;294.0;50.0;237.0;237.0;;7.0;626.0;;;48.0;20.4;12.59;8.0;13.68;32.0;9.26;0.43;0.42;153.0;;258.0;20.0;278.0;176.0;157.0;58.0;311.0;207.0;47.0;253.0;;9.0;10.0;583.0;;53.0;28.0;;19.0;102.0;87.0;;18.0;13.0;118.0;;0.0;;0.0;437.0;116.0;378.0;1252.0;;1252.0;;66.0;48.0;-19.0;;85.0;;-30.0;;466.0;-90.0;-78.0;-2.0;-24.0;2.0;-4.0;;38.0;-2.0;;2.0;14.0;258.0;220.0;;;4.67;0.43;0.09;;0.51;6.07;153.0;52.7;3.0;;716.0;12.6;48.0;66.0;32.3;9.3;466.0;87.0;931.0;6.3;7.8;7.1;100.0;-266.9
2008.0;835.0;494.0;217.0;143.0;158.0;110.0;157.0;739.0;1406.0;193.0;324.0;1082.0;138.0;-38.0;-64.0;63.0;62.0;342.0;59.1;348.0;61.0;278.0;278.0;;10.0;690.0;;;59.0;26.02;17.11;15.0;18.9;48.0;13.2;0.71;0.7;155.0;;321.0;;321.0;209.0;158.0;51.0;357.0;235.0;47.0;281.0;;16.0;12.0;667.0;;56.0;44.0;;26.0;66.0;94.0;;18.0;20.0;132.0;;;;0.0;548.0;208.0;325.0;1406.0;;1406.0;;110.0;59.0;9.0;;80.0;;10.0;;547.0;-121.0;-76.0;2.0;-7.0;21.0;21.0;;22.0;-97.0;;11.0;27.0;321.0;258.0;;;5.4;0.71;0.4;;0.49;6.99;155.0;28.4;1.3;;835.0;17.1;59.0;110.0;30.1;13.2;547.0;94.0;1082.0;9.1;11.2;10.2;100.0;120.7
2009.0;921.0;554.0;256.0;190.0;202.0;146.0;154.0;853.0;1508.0;269.0;393.0;1115.0;239.0;-109.0;2.0;95.0;125.0;367.0;60.15;360.0;63.0;290.0;290.0;;7.0;727.0;;;54.0;27.77;20.67;11.0;21.9;55.0;15.91;0.97;0.95;151.0;;416.0;;416.0;214.0;157.0;66.0;378.0;213.0;35.0;248.0;4.0;19.0;5.0;655.0;;48.0;68.0;;29.0;124.0;94.0;15.0;14.0;;124.0;;;;0.0;695.0;106.0;314.0;1508.0;;1508.0;;146.0;54.0;-27.0;26.0;38.0;-33.0;-16.0;;584.0;2.0;-114.0;-2.0;-2.0;;9.0;-38.0;25.0;-69.0;;84.0;-37.0;416.0;321.0;;;6.09;0.97;0.82;;0.76;7.37;151.0;21.7;0.3;;921.0;20.7;54.0;146.0;27.4;15.9;584.0;94.0;1115.0;11.8;13.4;13.1;100.0;35.1
2010.0;1092.0;655.0;322.0;240.0;261.0;190.0;155.0;985.0;1626.0;313.0;339.0;1288.0;188.0;-58.0;-61.0;73.0;127.0;437.0;60.01;415.0;75.0;332.0;332.0;;8.0;852.0;;;62.0;29.49;22.01;20.0;23.86;71.0;17.4;1.26;1.23;151.0;;489.0;;489.0;232.0;186.0;79.0;387.0;199.0;31.0;230.0;;19.0;5.0;641.0;;58.0;122.0;;0.0;133.0;28.0;13.0;11.0;-25.0;26.0;;;;0.0;885.0;86.0;316.0;1626.0;;1626.0;;190.0;62.0;3.0;30.0;88.0;-25.0;-32.0;;673.0;-185.0;-62.0;-11.0;;1.0;13.0;-38.0;95.0;-131.0;;13.0;4.0;489.0;416.0;;;7.24;1.26;0.84;;0.41;8.53;151.0;24.7;1.2;;1092.0;22.0;62.0;190.0;27.1;17.4;673.0;28.0;1288.0;14.5;16.0;14.8;100.0;28.3
2011.0;1243.0;741.0;314.0;267.0;304.0;227.0;157.0;1292.0;2069.0;209.0;338.0;1731.0;283.0;-77.0;-79.0;246.0;208.0;502.0;59.63;474.0;92.0;372.0;372.0;;10.0;976.0;;;10.0;25.25;21.47;37.0;24.43;77.0;18.26;1.49;1.44;152.0;;735.0;;735.0;284.0;201.0;73.0;462.0;235.0;48.0;283.0;;19.0;12.0;776.0;;55.0;0.0;;45.0;108.0;100.0;17.0;8.0;4.0;129.0;;;;1.0;1112.0;324.0;294.0;2069.0;;2069.0;;227.0;10.0;-11.0;31.0;411.0;-31.0;11.0;;1084.0;-385.0;-75.0;-22.0;;21.0;-0.0;-124.0;95.0;-163.0;;113.0;119.0;735.0;489.0;;;8.15;1.49;1.37;;0.49;11.35;152.0;20.2;1.2;;1243.0;21.5;10.0;227.0;25.3;18.3;1084.0;100.0;1731.0;12.2;14.7;13.1;100.0;33.0
2012.0;1369.0;821.0;423.0;294.0;332.0;255.0;149.0;1361.0;2138.0;253.0;530.0;1608.0;383.0;-102.0;-177.0;74.0;322.0;548.0;59.97;525.0;110.0;402.0;402.0;;14.0;1073.0;34.0;5.0;86.0;30.88;21.51;38.0;24.26;77.0;18.62;1.75;1.71;146.0;;810.0;;810.0;285.0;174.0;92.0;434.0;256.0;55.0;311.0;;24.0;8.0;777.0;;55.0;0.0;;42.0;156.0;251.0;14.0;9.0;3.0;277.0;;;;1.0;1367.0;236.0;4.0;2138.0;;2138.0;;255.0;86.0;-13.0;31.0;25.0;-20.0;19.0;;1108.0;-0.0;-61.0;-53.0;-6.0;19.0;-0.0;-126.0;62.0;-393.0;;279.0;-30.0;810.0;735.0;;;9.38;1.75;2.21;;0.42;11.02;146.0;19.6;1.3;;1369.0;21.5;86.0;255.0;23.2;18.6;1108.0;251.0;1608.0;13.7;15.8;15.9;100.0;102.5
