;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;17797.0;6020.0;5003.0;2957.0;3002.0;3534.0;591.0;;;;;;828.0;3250.0;-4078.0;;380.0;11777.0;33.83;3063.0;;;;;3063.0;14840.0;;3.0;354.0;28.11;16.62;45.0;16.87;1112.0;19.86;5.98;5.98;591.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3534.0;354.0;-74.0;49.0;-1499.0;-80.0;-69.0;-5.0;-11.0;-1536.0;-448.0;3698.0;;;-448.0;-9.0;;;;-4069.0;;2.0;2.0;;;30.11;5.98;0.64;;0.76;;591.0;;;;17797.0;16.6;354.0;3534.0;37.0;19.9;;;;;;;100.0;
2011.0;18655.0;5894.0;3337.0;2923.0;2969.0;1839.0;596.0;3272.0;21539.0;2572.0;4940.0;16599.0;2664.0;-401.0;-2265.0;-2265.0;2263.0;12761.0;31.59;2971.0;;;;;2971.0;15732.0;;4.0;364.0;17.89;15.67;46.0;15.92;1130.0;9.86;3.11;3.09;591.0;;;;;903.0;1943.0;426.0;4278.0;11316.0;2630.0;13946.0;;;43.0;18267.0;;1447.0;8.0;;;1117.0;27.0;;1603.0;738.0;2368.0;;;;;;-377.0;20490.0;21539.0;;21539.0;;1839.0;364.0;69.0;51.0;711.0;;-169.0;226.0;700.0;-370.0;-401.0;;;;-401.0;-9.0;;;;-2256.0;;;2.0;;;31.57;3.11;3.83;;0.68;28.09;591.0;;;;18655.0;15.7;364.0;1839.0;38.1;9.9;700.0;27.0;16599.0;9.7;13.8;11.1;100.0;
2012.0;18339.0;5840.0;3119.0;2811.0;2453.0;1642.0;598.0;4823.0;23329.0;3606.0;19757.0;3572.0;3035.0;-422.0;-1358.0;-1358.0;2595.0;12499.0;31.84;3029.0;;;;;3029.0;15528.0;;238.0;428.0;17.01;15.33;-358.0;13.38;811.0;8.95;2.77;2.75;593.0;;1255.0;;1255.0;1089.0;1928.0;551.0;4204.0;11346.0;2631.0;13977.0;;;325.0;18506.0;;1556.0;5.0;;;2045.0;9966.0;;288.0;5897.0;16151.0;;;;;-206.0;-460.0;7976.0;23329.0;;23329.0;;1642.0;428.0;470.0;54.0;517.0;220.0;21.0;-241.0;1217.0;-76.0;-440.0;;;;-422.0;-8.0;;;;-1350.0;;1255.0;;;;30.93;2.77;4.38;;0.74;6.02;593.0;;;;18339.0;15.3;428.0;1642.0;33.1;9.0;1217.0;9966.0;3572.0;9.1;11.5;46.0;100.0;
2013.0;18218.0;6823.0;4962.0;4699.0;4090.0;2715.0;599.0;4908.0;23148.0;3410.0;17961.0;5187.0;2043.0;-426.0;-1171.0;431.0;1486.0;11395.0;37.45;2124.0;;;;;2124.0;13519.0;;479.0;393.0;27.24;25.79;-609.0;22.45;1375.0;14.9;4.55;4.51;594.0;;1686.0;;1686.0;1048.0;1616.0;558.0;4115.0;11505.0;2229.0;13734.0;;;391.0;18240.0;;1548.0;;;;1862.0;9976.0;;662.0;3913.0;14551.0;;;;;1281.0;-499.0;7613.0;23148.0;;23148.0;;2715.0;393.0;708.0;65.0;281.0;35.0;235.0;45.0;1498.0;-2119.0;-557.0;;;;-426.0;-4.0;;;-1207.0;40.0;-15.0;1686.0;1255.0;;;30.67;4.57;2.5;2.03;0.94;8.73;594.0;;;;18218.0;25.8;393.0;2715.0;33.6;14.9;1498.0;9976.0;5187.0;15.4;19.7;52.3;55.5;81.2
2014.0;18205.0;4845.0;1791.0;1889.0;1406.0;1043.0;598.0;4791.0;22947.0;4773.0;18582.0;4365.0;2020.0;-535.0;-1866.0;-393.0;1485.0;13360.0;26.61;2956.0;;;;;2956.0;16316.0;;;385.0;9.84;10.38;-483.0;7.72;363.0;5.73;1.75;1.74;593.0;;1293.0;;1293.0;1080.0;1775.0;643.0;4192.0;11404.0;2234.0;13638.0;;;326.0;18156.0;;1537.0;1405.0;;;1831.0;8627.0;;340.0;4842.0;13809.0;;;;;1045.0;-562.0;7171.0;22947.0;;22947.0;;1043.0;385.0;-361.0;95.0;-1480.0;-22.0;-53.0;45.0;18.0;2338.0;-535.0;;;;-535.0;;;-740.0;-1266.0;140.0;-12.0;1293.0;1686.0;;;30.7;1.76;2.5;2.13;0.9;7.36;593.0;;;;18205.0;10.4;385.0;1043.0;25.8;5.7;18.0;8627.0;4365.0;5.7;6.1;23.9;-21.4;135.1
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;15.26;0.53;1.51;1.83;0.54;54.91;1202.0;156.5;7.1;2.2;18338.0;14.4;740.0;634.0;36.1;3.5;2848.0;25151.0;66005.0;1.3;1.9;1.0;-247.3;-428.7
2016.0;26487.0;9586.0;7484.0;6142.0;5023.0;3632.0;1226.0;8753.0;120480.0;9501.0;62906.0;57358.0;5238.0;-1113.0;-4621.0;-633.0;3991.0;16901.0;36.19;3444.0;;3444.0;3444.0;;;20345.0;;1134.0;1337.0;28.26;23.19;-1119.0;18.96;1381.0;13.71;2.84;2.81;1217.0;;4204.0;;4204.0;898.0;2684.0;967.0;6688.0;44125.0;59297.0;103422.0;;;1617.0;111727.0;;3996.0;2691.0;255.0;;2814.0;29713.0;;20848.0;2844.0;53405.0;;;;12.0;588.0;-1628.0;58386.0;120264.0;216.0;120480.0;;3632.0;1337.0;-29.0;46.0;-3596.0;534.0;-130.0;943.0;-748.0;3848.0;-1247.0;;;91.0;-1204.0;-6129.0;;-8320.0;-3764.0;13592.0;-137.0;4204.0;4837.0;;;21.76;2.98;3.28;3.09;1.02;47.13;1217.0;27.7;1.2;3.7;26487.0;23.2;1337.0;3632.0;27.5;13.7;-748.0;29713.0;57358.0;4.0;5.1;6.3;-3.6;302.8
2017.0;26076.0;9497.0;7751.0;6206.0;5450.0;10941.0;1228.0;7201.0;120092.0;10154.0;54229.0;66034.0;527.0;1156.0;-4226.0;-2486.0;-690.0;16579.0;36.42;3291.0;;2808.0;2808.0;;483.0;19870.0;;1234.0;1036.0;29.72;23.8;-756.0;20.9;-5460.0;41.96;8.91;8.91;1228.0;;1629.0;;1629.0;1812.0;2760.0;1000.0;7061.0;44825.0;59432.0;104257.0;;14039.0;-12466.0;112891.0;;4362.0;3203.0;152.0;14076.0;-11487.0;28308.0;;14076.0;1691.0;44075.0;;;;12.0;8495.0;-1054.0;58581.0;120263.0;-171.0;120092.0;;10941.0;1036.0;-6467.0;46.0;-2205.0;-2629.0;-251.0;464.0;-2953.0;-2824.0;-1217.0;;;6.0;1150.0;-8893.0;;;-2888.0;7555.0;57.0;1769.0;4255.0;;;21.23;8.91;-0.56;2.35;0.99;53.77;1228.0;9.6;0.4;2.7;26076.0;23.8;1036.0;10941.0;-100.2;42.0;-2953.0;28308.0;66034.0;12.2;5.6;16.6;73.6;-418.6
2018.0;26268.0;9119.0;-8992.0;-10368.0;-11321.0;-10192.0;1219.0;9075.0;103461.0;7503.0;51804.0;51657.0;2574.0;288.0;-3363.0;-633.0;1748.0;17149.0;34.72;19487.0;;3068.0;3068.0;;16419.0;36636.0;;1284.0;983.0;-34.23;-39.47;-953.0;-43.1;-1067.0;-38.8;-8.36;-8.36;1219.0;;1130.0;;1130.0;2281.0;2667.0;2997.0;7078.0;36503.0;49468.0;85971.0;;12202.0;-10865.0;94386.0;;4153.0;398.0;;12202.0;-9250.0;30770.0;;12202.0;1329.0;44301.0;;;;12.0;-4853.0;-1943.0;58441.0;103461.0;;103461.0;;-10192.0;983.0;-1967.0;33.0;4525.0;-2280.0;-251.0;-23.0;1572.0;9192.0;-826.0;-248.0;;;536.0;-5926.0;;;-3183.0;5746.0;-132.0;1136.0;1769.0;;;21.55;-8.36;1.43;2.61;0.68;42.38;1219.0;-7.3;-0.3;4.3;26268.0;-39.5;983.0;-10192.0;9.4;-38.8;1572.0;30770.0;51657.0;-9.4;-9.6;-19.7;131.2;
2019.0;24977.0;8195.0;5018.0;3064.0;2661.0;1935.0;1224.0;8097.0;101450.0;7875.0;49827.0;51623.0;3552.0;1511.0;-3913.0;1144.0;2784.0;16782.0;32.81;5131.0;;3105.0;3105.0;;2026.0;21913.0;;1361.0;994.0;20.09;12.27;-403.0;10.65;728.0;7.75;1.58;1.58;1224.0;;2279.0;;2279.0;2146.0;2721.0;951.0;7597.0;35546.0;48652.0;84198.0;;11878.0;-10320.0;93353.0;;4003.0;1028.0;;11878.0;-9034.0;28216.0;;11878.0;1858.0;41952.0;;;;12.0;-3060.0;-1886.0;56557.0;101450.0;;101450.0;;1935.0;994.0;-293.0;46.0;-1350.0;140.0;-277.0;-58.0;222.0;2220.0;-768.0;1676.0;;590.0;-755.0;-5352.0;;;-1953.0;3392.0;-6.0;2280.0;1136.0;;;20.41;1.58;2.27;1.6;0.63;42.18;1224.0;20.6;0.9;4.9;24977.0;12.3;994.0;1935.0;27.4;7.7;222.0;28216.0;51623.0;3.1;4.0;3.7;-0.9;70.2
