;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;3.0;;;;;;;;;;;0.0;73.68;1.0;0.0;1.0;1.0;;;1.0;;-0.0;;-28.95;-23.68;-0.0;-26.32;;-26.32;-0.11;-0.11;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1.0;1.0;-1.0;-1.0;-1.0;-1.0;4.0;;;;;;;;;;;0.0;67.24;1.0;0.0;1.0;1.0;;;2.0;;-0.0;;-56.03;-51.72;-0.0;-53.45;;-53.45;-0.17;-0.17;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;2.0;2.0;1.0;1.0;1.0;1.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;-0.0;-0.0;-0.0;;1.0;75.21;1.0;0.0;1.0;1.0;;;2.0;;-0.0;0.0;37.18;24.36;;24.36;0.0;24.79;0.16;0.16;4.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-2.0;-0.0;4.0;1.0;-0.0;1.0;;1.0;0.0;;;-1.0;;;;1.0;-0.0;-0.0;;;;;;;;;-0.0;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3.0;2.0;1.0;0.0;0.0;0.0;4.0;1.0;2.0;0.0;0.0;2.0;0.0;-0.0;0.0;0.0;0.0;1.0;76.72;2.0;0.0;1.0;1.0;;0.0;2.0;;-0.0;0.0;24.81;14.5;0.0;15.65;0.0;15.27;0.1;0.1;4.0;;1.0;;1.0;1.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;;;0.0;;;;;;;;;0.0;-2.0;-0.0;4.0;2.0;;2.0;;0.0;0.0;;;1.0;-0.0;-0.0;;1.0;-1.0;-0.0;;;;;;;0.0;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2.0;1.0;-1.0;-1.0;-1.0;-1.0;4.0;1.0;1.0;0.0;0.0;1.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;65.09;2.0;0.0;2.0;2.0;;-0.0;3.0;;;0.0;-41.42;-49.7;0.0;-46.75;;-46.75;-0.21;-0.21;4.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;0.0;0.0;;;-0.0;0.0;;;;0.0;-3.0;-0.0;4.0;1.0;;1.0;;-1.0;0.0;;;-1.0;0.0;-0.0;;0.0;1.0;-0.0;;;;0.0;;;-0.0;;0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;4.0;1.0;1.0;1.0;1.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;64.22;2.0;0.0;2.0;2.0;;;3.0;;-0.0;0.0;-13.79;-16.81;;-16.81;;-16.81;-0.1;-0.1;4.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-3.0;-0.0;4.0;1.0;;1.0;;-0.0;0.0;;;-0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;3.0;1.0;-1.0;-1.0;-1.0;-1.0;4.0;1.0;1.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;51.39;2.0;0.0;1.0;1.0;;0.0;3.0;;-0.0;0.0;-20.72;-21.91;-0.0;-23.11;;-23.11;-0.15;-0.15;4.0;;0.0;;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-4.0;-0.0;4.0;1.0;0.0;1.0;;-1.0;0.0;;;-0.0;0.0;-0.0;;-0.0;1.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;3.0;2.0;0.0;-0.0;-0.0;0.0;4.0;1.0;2.0;1.0;2.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;1.0;53.74;2.0;0.0;1.0;1.0;;0.0;3.0;;-0.0;0.0;4.08;-1.02;-0.0;-2.04;-0.0;3.06;0.02;0.02;4.0;;0.0;;0.0;1.0;1.0;0.0;0.0;;0.0;0.0;;;;0.0;;;;;;1.0;1.0;;;0.0;1.0;;;;0.0;-4.0;-0.0;4.0;2.0;0.0;2.0;;0.0;0.0;;;1.0;-0.0;-0.0;;1.0;-1.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;3.0;1.0;-0.0;-0.0;-0.0;-0.0;4.0;1.0;1.0;1.0;2.0;-0.0;0.0;-0.0;-0.0;;0.0;1.0;41.96;2.0;0.0;1.0;1.0;;0.0;3.0;;-0.0;0.0;-17.65;-17.25;-0.0;-18.82;;-18.82;-0.12;-0.12;4.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;;;;;1.0;1.0;;;0.0;1.0;;;;0.0;-4.0;-0.0;4.0;1.0;;1.0;;-0.0;0.0;;;-0.0;0.0;0.0;;0.0;1.0;-0.0;;;;;;;0.0;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3.0;2.0;0.0;0.0;0.0;0.0;4.0;1.0;1.0;1.0;1.0;-0.0;0.0;-0.0;-0.0;;0.0;1.0;56.0;1.0;0.0;1.0;1.0;;;3.0;;-0.0;0.0;6.18;5.82;;5.82;;5.82;0.04;0.04;4.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;;;;;1.0;1.0;;;;1.0;;;;0.0;-4.0;-0.0;4.0;1.0;;1.0;;0.0;0.0;;;0.0;-0.0;0.0;;0.0;-0.0;-0.0;;;;;;;0.0;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
