;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;165.0;140.0;18.0;17.0;16.0;10.0;2.0;;;;;;18.0;-5.0;-13.0;-13.0;14.0;25.0;84.9;123.0;;;;;123.0;148.0;;;2.0;10.92;10.25;-1.0;9.58;6.0;6.12;4.5;4.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.0;2.0;1.0;;4.0;;-2.0;;;1.0;-5.0;;;;0.0;;;;-10.0;-3.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;180.0;154.0;20.0;16.0;17.0;11.0;3.0;28.0;45.0;16.0;18.0;27.0;5.0;-5.0;11.0;11.0;2.0;26.0;85.48;138.0;;135.0;135.0;;3.0;164.0;;;3.0;10.85;8.9;1.0;9.18;6.0;6.01;4.5;4.3;2.0;;12.0;1.0;13.0;1.0;13.0;1.0;14.0;;;;;;3.0;17.0;;2.0;1.0;;;14.0;0.0;;1.0;0.0;1.0;;;;;10.0;-6.0;23.0;45.0;;45.0;;11.0;3.0;-1.0;;12.0;;-6.0;;12.0;-20.0;-3.0;;;;-1.0;;1.0;;-1.0;11.0;;12.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;150.0;95.0;-5.0;-8.0;-8.0;-7.0;2.0;24.0;39.0;17.0;20.0;19.0;-5.0;-2.0;1.0;-6.0;-9.0;55.0;63.3;103.0;;99.0;99.0;;4.0;158.0;1.0;0.0;4.0;-3.19;-5.05;-1.0;-5.59;-1.0;-4.9;-3.0;-3.0;2.0;;6.0;;6.0;3.0;13.0;2.0;13.0;;;;;;1.0;15.0;;4.0;0.0;;;12.0;0.0;;2.0;2.0;3.0;;;;0.0;3.0;-9.0;25.0;39.0;;39.0;;-7.0;4.0;0.0;;-4.0;;0.0;;7.0;3.0;-4.0;;;2.0;0.0;;0.0;;;0.0;-0.0;6.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;129.0;105.0;0.0;-4.0;-4.0;-4.0;2.0;22.0;33.0;16.0;17.0;16.0;7.0;-1.0;-2.0;4.0;6.0;24.0;81.73;57.0;;106.0;106.0;;-49.0;81.0;0.0;0.0;4.0;0.14;-3.05;0.0;-2.92;-0.0;-2.84;-1.5;-1.5;2.0;;10.0;;10.0;1.0;8.0;3.0;10.0;;;;;;1.0;12.0;;1.0;0.0;;;15.0;;;0.0;1.0;1.0;;;;0.0;-1.0;-13.0;31.0;33.0;;33.0;;-4.0;4.0;-2.0;;-1.0;;4.0;;6.0;10.0;-1.0;;;0.0;0.0;;1.0;-1.0;;-2.0;-0.0;10.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;141.0;117.0;7.0;3.0;3.0;2.0;3.0;26.0;35.0;17.0;17.0;18.0;10.0;-1.0;-1.0;8.0;9.0;24.0;82.68;54.0;;;;;54.0;79.0;0.0;0.0;4.0;5.22;2.11;0.0;2.37;1.0;1.34;0.8;0.7;3.0;;18.0;;18.0;1.0;6.0;2.0;7.0;;;;;;1.0;9.0;;2.0;0.0;;;15.0;;;0.0;0.0;0.0;;0.0;;0.0;0.0;-16.0;33.0;35.0;;35.0;;2.0;4.0;0.0;;4.0;;3.0;;10.0;-0.0;-1.0;;;;-0.0;;;;;-1.0;0.0;18.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;191.0;160.0;16.0;12.0;13.0;9.0;3.0;43.0;60.0;27.0;27.0;33.0;20.0;-12.0;3.0;11.0;19.0;31.0;83.83;69.0;;;;;69.0;100.0;0.0;0.0;3.0;8.35;6.07;1.0;6.67;4.0;4.6;3.4;3.4;3.0;;28.0;;28.0;0.0;8.0;7.0;6.0;;;;;;12.0;17.0;;3.0;0.0;;;24.0;;;;0.0;0.0;;0.0;;0.0;9.0;-19.0;42.0;60.0;;60.0;;9.0;3.0;-2.0;;7.0;;-2.0;;16.0;4.0;-1.0;;;;-12.0;;3.0;;;-0.0;0.0;28.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;295.0;117.0;30.0;27.0;27.0;20.0;3.0;67.0;98.0;40.0;42.0;56.0;30.0;-12.0;-2.0;16.0;23.0;177.0;39.87;91.0;;;;;91.0;268.0;1.0;0.0;3.0;10.23;9.01;0.0;9.17;7.0;6.64;7.4;7.1;3.0;;44.0;;44.0;5.0;13.0;5.0;10.0;;;;;1.0;20.0;31.0;;2.0;0.0;;2.0;35.0;;;0.0;2.0;2.0;;0.0;;0.0;22.0;-19.0;53.0;98.0;;98.0;;20.0;3.0;0.0;;11.0;;-6.0;;28.0;-4.0;-7.0;;-7.0;;2.0;;3.0;;-5.0;-0.0;1.0;44.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;389.0;159.0;49.0;46.0;45.0;29.0;3.0;86.0;123.0;48.0;52.0;70.0;43.0;-16.0;-14.0;12.0;30.0;230.0;40.89;114.0;;;;;114.0;344.0;2.0;;4.0;12.67;11.71;-0.0;11.67;17.0;7.36;10.6;10.3;3.0;;56.0;2.0;58.0;1.0;20.0;7.0;19.0;;;;;0.0;18.0;37.0;;5.0;0.0;;4.0;38.0;;;1.0;4.0;5.0;;;;0.0;43.0;-1.0;29.0;123.0;;123.0;;29.0;4.0;3.0;;11.0;;-7.0;;38.0;-3.0;-13.0;;-0.0;;-2.0;;1.0;-7.0;-8.0;-0.0;-2.0;56.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;410.0;169.0;53.0;44.0;48.0;32.0;3.0;81.0;152.0;52.0;63.0;89.0;40.0;-36.0;-14.0;-11.0;13.0;241.0;41.31;125.0;;;;;125.0;366.0;3.0;;5.0;12.84;10.75;4.0;11.63;15.0;7.9;12.2;11.9;3.0;;46.0;;46.0;3.0;24.0;8.0;41.0;;;;;0.0;30.0;71.0;;3.0;0.0;;3.0;46.0;;;7.0;4.0;11.0;;0.0;;0.0;66.0;-2.0;24.0;152.0;;152.0;;32.0;5.0;5.0;;-9.0;;-4.0;;29.0;7.0;-27.0;;-8.0;;-1.0;;1.0;-7.0;-9.0;0.0;-1.0;46.0;56.0;;;154.17;12.18;4.96;3.2;10.05;33.38;3.0;12.1;0.7;2.2;410.0;10.7;5.0;32.0;32.1;7.9;29.0;;89.0;32.3;31.3;36.5;73.8;109.6
2007.0;413.0;164.0;21.0;8.0;10.0;7.0;3.0;82.0;152.0;56.0;66.0;87.0;18.0;-8.0;-9.0;1.0;4.0;249.0;39.7;156.0;;;;;156.0;405.0;3.0;;10.0;5.02;1.84;3.0;2.54;4.0;1.6;2.5;2.5;3.0;;47.0;;47.0;3.0;24.0;8.0;44.0;;;;;0.0;26.0;71.0;;4.0;0.0;;5.0;48.0;;;5.0;4.0;9.0;;0.0;;0.0;63.0;-1.0;25.0;152.0;;152.0;;7.0;10.0;-2.0;;-3.0;;-0.0;;26.0;7.0;-13.0;;0.0;12.0;-7.0;;0.0;;-10.0;-0.0;1.0;47.0;46.0;;;156.06;2.49;1.65;3.6;5.07;32.85;3.0;47.4;2.7;3.0;413.0;1.8;10.0;7.0;37.1;1.6;26.0;;87.0;6.8;6.9;7.6;-44.4;214.4
