;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1.0;1.0;-1.0;-1.0;;-1.0;4.0;1.0;1.0;0.0;0.0;1.0;;-0.0;1.0;1.0;;;100.0;2.0;;2.0;2.0;;;2.0;;;;-87.5;-87.5;;;;-87.5;-0.17;-0.17;4.0;;0.0;;0.0;1.0;0.0;-0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;;;;;0.0;0.0;;;;;-3.0;;4.0;1.0;;1.0;;-1.0;;;;-1.0;;;;1.0;1.0;;;;;-0.0;;1.0;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;70.0;49.0;35.0;35.0;35.0;21.0;15.0;49.0;50.0;8.0;8.0;42.0;9.0;-0.0;14.0;14.0;9.0;21.0;69.66;14.0;;14.0;14.0;;0.0;35.0;;;0.0;50.43;50.28;;50.28;14.0;29.91;1.72;1.43;12.0;;26.0;;26.0;11.0;8.0;5.0;0.0;;0.0;0.0;;;;1.0;;1.0;;;;7.0;;;;;;;;;;20.0;-0.0;22.0;50.0;;50.0;;21.0;0.0;-0.0;;40.0;;-7.0;;41.0;-52.0;-0.0;;;;-0.0;;3.0;;;12.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;36.0;26.0;11.0;10.0;11.0;7.0;15.0;47.0;49.0;4.0;4.0;45.0;9.0;-1.0;-5.0;-5.0;8.0;11.0;70.6;16.0;;16.0;16.0;;0.0;27.0;;;0.0;31.32;26.65;2.0;30.77;4.0;18.68;0.51;0.46;13.0;;28.0;;28.0;8.0;7.0;5.0;1.0;;0.0;0.0;;;0.0;2.0;;1.0;;;;3.0;;;;;;;;;;27.0;-0.0;18.0;49.0;;49.0;;7.0;0.0;0.0;;2.0;;1.0;;43.0;-0.0;-1.0;;;;-0.0;;1.0;-9.0;;4.0;;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;25.0;17.0;-6.0;-7.0;-6.0;-4.0;11.0;31.0;33.0;7.0;7.0;26.0;1.0;-1.0;-14.0;-14.0;0.0;8.0;68.95;24.0;;24.0;24.0;;0.0;32.0;;;0.0;-23.79;-28.23;1.0;-24.6;-2.0;-16.94;-0.37;-0.37;11.0;;14.0;;14.0;7.0;6.0;4.0;2.0;;0.0;0.0;;;1.0;3.0;;0.0;;;;7.0;;;;;;;;;7.0;22.0;-0.0;;33.0;;33.0;;-4.0;0.0;0.0;;-19.0;;0.0;;24.0;24.0;-1.0;;;;-0.0;;0.0;-15.0;;;;14.0;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;19.0;13.0;-5.0;-6.0;;-5.0;11.0;23.0;26.0;5.0;5.0;21.0;-2.0;-1.0;-0.0;-3.0;-2.0;6.0;69.61;19.0;1.0;18.0;18.0;;;25.0;1.0;;0.0;-24.95;-30.65;;;;-26.84;-0.49;-0.49;11.0;;11.0;;11.0;4.0;7.0;1.0;2.0;;0.0;0.0;;;0.0;3.0;;1.0;;;;4.0;;;;;;;;;0.0;17.0;-1.0;4.0;26.0;0.0;26.0;;-5.0;0.0;;;-5.0;;-1.0;;19.0;8.0;-0.0;-0.0;;;;;;;;-0.0;;11.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;25.0;15.0;1.0;-0.0;-0.0;0.0;11.0;22.0;25.0;4.0;4.0;21.0;-1.0;-0.0;-0.0;-2.0;-1.0;10.0;61.02;15.0;1.0;14.0;14.0;;;25.0;0.0;;0.0;2.86;-1.73;0.0;-0.09;;0.88;0.02;0.02;11.0;;10.0;;10.0;4.0;7.0;2.0;2.0;0.0;0.0;0.0;;;0.0;3.0;;1.0;;;;3.0;;;;;;;;;0.0;17.0;-1.0;5.0;25.0;;25.0;;0.0;0.0;;;0.0;;1.0;;19.0;-2.0;-0.0;;;;-0.0;;;-0.0;;;;10.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;29.0;12.0;-6.0;-5.0;-5.0;-6.0;11.0;22.0;25.0;7.0;7.0;18.0;1.0;-1.0;3.0;3.0;-0.0;17.0;41.51;17.0;3.0;;;;15.0;35.0;0.0;;0.0;-20.55;-17.96;0.0;-17.44;;-21.94;-0.59;-0.59;11.0;;13.0;;13.0;4.0;5.0;1.0;2.0;0.0;;0.0;;;0.0;2.0;;0.0;;;;6.0;;;;;;;;;0.0;11.0;-1.0;8.0;25.0;;25.0;;-6.0;0.0;;;-3.0;;2.0;;16.0;9.0;-1.0;;;;;;3.0;;;;;13.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;41.0;20.0;1.0;1.0;1.0;1.0;15.0;24.0;26.0;5.0;5.0;21.0;-1.0;-1.0;0.0;-2.0;-2.0;21.0;48.22;19.0;3.0;;;;16.0;41.0;0.0;;0.0;2.77;1.53;0.0;1.76;;1.63;0.06;0.05;11.0;;11.0;;11.0;8.0;4.0;1.0;2.0;;0.0;0.0;;;0.0;3.0;;1.0;;;;5.0;;;;;;;;;0.0;12.0;-1.0;11.0;26.0;;26.0;;1.0;0.0;;;2.0;;1.0;;18.0;-4.0;-1.0;;;;;;0.0;;;;;11.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;44.0;20.0;1.0;0.0;0.0;0.0;14.0;25.0;32.0;7.0;10.0;22.0;5.0;-5.0;3.0;3.0;4.0;24.0;46.36;20.0;3.0;;;;17.0;44.0;0.0;0.0;1.0;2.52;0.41;0.0;1.03;;1.03;0.04;0.03;12.0;;14.0;;14.0;6.0;3.0;1.0;6.0;;0.0;0.0;;;0.0;7.0;;1.0;0.0;;;6.0;2.0;;;;2.0;;;;0.0;12.0;-2.0;12.0;31.0;0.0;32.0;;0.0;1.0;;;-0.0;;1.0;;18.0;4.0;-0.0;-4.0;;;;;0.0;;;3.0;;14.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;54.0;28.0;5.0;3.0;3.0;3.0;13.0;30.0;36.0;10.0;11.0;25.0;4.0;-1.0;-1.0;3.0;4.0;26.0;51.87;25.0;4.0;;;;21.0;51.0;0.0;0.0;1.0;8.92;5.55;0.0;6.12;0.0;5.99;0.28;0.24;12.0;;17.0;;17.0;8.0;4.0;2.0;6.0;;0.0;0.0;;;0.0;6.0;;1.0;0.0;;;8.0;1.0;;;;1.0;;;;0.0;15.0;-3.0;13.0;36.0;0.0;36.0;;3.0;1.0;;;3.0;;-0.0;;21.0;-3.0;-1.0;;;;0.0;;0.0;;;-1.0;;17.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;42.0;23.0;-0.0;-2.0;-2.0;-2.0;12.0;30.0;35.0;9.0;9.0;26.0;1.0;-1.0;0.0;1.0;0.0;19.0;54.31;25.0;4.0;;;;21.0;45.0;1.0;0.0;1.0;-0.74;-5.68;1.0;-3.94;0.0;-4.15;-0.14;-0.14;12.0;;18.0;;18.0;7.0;4.0;1.0;5.0;;;;;;0.0;5.0;;1.0;;;;8.0;;;;;;;;;0.0;13.0;-4.0;16.0;35.0;0.0;35.0;;-2.0;1.0;;;-0.0;;-0.0;;21.0;2.0;-1.0;;;;0.0;;2.0;;;-1.0;;18.0;17.0;;;3.44;-0.14;0.02;;0.06;2.08;12.0;-65.2;-3.6;;42.0;-5.7;1.0;-2.0;-5.3;-4.2;21.0;;26.0;-6.8;-4.7;-6.8;100.0;
2007.0;39.0;23.0;-1.0;-3.0;-2.0;-2.0;13.0;29.0;33.0;10.0;10.0;23.0;-1.0;-1.0;0.0;-2.0;-2.0;17.0;57.37;26.0;6.0;;;;19.0;43.0;1.0;;1.0;-3.7;-8.2;1.0;-6.23;;-6.23;-0.19;-0.19;13.0;;16.0;;16.0;7.0;5.0;1.0;4.0;;;;;;0.0;4.0;;1.0;;;;9.0;;;;;;;;;0.0;11.0;-5.0;17.0;33.0;0.0;33.0;;-2.0;1.0;;;-2.0;;-1.0;;19.0;2.0;-1.0;;;;;;0.0;;;;;16.0;18.0;;;3.1;-0.19;-0.14;;0.04;1.83;13.0;-28.2;-1.6;;39.0;-8.2;1.0;-2.0;;-6.2;19.0;;23.0;-10.6;-7.4;-10.6;100.0;
2008.0;21.0;11.0;-5.0;-7.0;-6.0;-6.0;13.0;21.0;24.0;7.0;7.0;18.0;-3.0;-0.0;0.0;-3.0;-3.0;9.0;55.66;18.0;4.0;;;;14.0;27.0;0.0;;1.0;-23.36;-32.82;0.0;-31.26;;-26.99;-0.43;-0.43;13.0;;12.0;;12.0;5.0;3.0;1.0;4.0;;;;;;0.0;4.0;;1.0;;;;6.0;;;;;;;;;0.0;5.0;-5.0;17.0;24.0;;24.0;;-6.0;1.0;;;-5.0;;1.0;;14.0;6.0;-0.0;;;;0.0;;0.0;;;;;12.0;15.0;;;1.59;-0.43;-0.25;;0.02;1.38;13.0;-11.1;-0.5;;21.0;-32.8;1.0;-6.0;;-27.0;14.0;;18.0;-31.1;-22.7;-31.1;100.0;
2009.0;20.0;12.0;-3.0;-4.0;-4.0;-4.0;13.0;17.0;20.0;6.0;6.0;14.0;0.0;0.0;0.0;1.0;0.0;8.0;58.38;16.0;1.0;14.0;9.0;5.0;;24.0;0.0;;1.0;-17.18;-19.86;0.0;-19.81;-0.0;-19.39;-0.3;-0.3;13.0;;13.0;;13.0;2.0;1.0;1.0;3.0;;;;;;0.0;3.0;;0.0;;;;5.0;;;;;;;;;0.0;2.0;-3.0;16.0;20.0;;20.0;;-4.0;1.0;;;-3.0;2.0;1.0;-0.0;11.0;6.0;-0.0;;;;0.0;;;;;0.0;;13.0;12.0;;;1.53;-0.3;0.02;;0.02;1.08;13.0;-12.0;-0.2;;20.0;-19.9;1.0;-4.0;2.1;-19.4;11.0;;14.0;-27.3;-19.8;-27.3;100.0;
2010.0;15.0;9.0;-3.0;-4.0;-4.0;-4.0;14.0;16.0;22.0;8.0;8.0;13.0;-4.0;-1.0;0.0;-5.0;-5.0;6.0;60.89;12.0;1.0;12.0;6.0;6.0;;18.0;0.0;;0.0;-21.91;-24.78;0.0;-24.42;-0.0;-24.14;-0.25;-0.25;14.0;;8.0;;8.0;5.0;2.0;1.0;2.0;;4.0;4.0;;;;6.0;;0.0;;;;8.0;;;;;;;;;0.0;-2.0;-3.0;19.0;22.0;;22.0;;-4.0;0.0;;0.0;-4.0;-1.0;0.0;-0.0;8.0;3.0;-1.0;;;;-1.0;;;;;0.0;;8.0;13.0;;;1.02;-0.25;-0.33;;0.08;0.94;14.0;-6.6;-0.3;;15.0;-24.8;0.0;-4.0;1.1;-24.1;8.0;;13.0;-26.0;-16.3;-26.0;100.0;
2011.0;17.0;11.0;-2.0;-3.0;-3.0;-3.0;15.0;13.0;19.0;8.0;8.0;11.0;-2.0;-0.0;-0.0;-3.0;-2.0;6.0;64.64;14.0;1.0;13.0;5.0;8.0;;20.0;0.0;;0.0;-13.49;-15.69;0.0;-15.53;;-15.53;-0.18;-0.18;15.0;;6.0;;6.0;3.0;3.0;2.0;2.0;;4.0;4.0;;;;6.0;;1.0;;;;7.0;;;;;;;;;0.0;-5.0;-4.0;20.0;19.0;;19.0;;-3.0;0.0;;1.0;-2.0;2.0;-1.0;0.0;5.0;2.0;-0.0;;;;-0.0;;;-0.0;;;;6.0;8.0;;;1.18;-0.18;-0.16;;0.02;0.76;15.0;-5.9;-0.4;;17.0;-15.7;0.0;-3.0;;-15.5;5.0;;11.0;-24.1;-14.2;-24.1;100.0;
2012.0;22.0;14.0;-1.0;-1.0;-1.0;-1.0;15.0;11.0;17.0;5.0;5.0;11.0;-6.0;-0.0;1.0;-5.0;-6.0;8.0;63.61;16.0;1.0;15.0;6.0;9.0;;25.0;0.0;;0.0;-3.74;-4.9;0.0;-4.87;;-4.87;-0.07;-0.07;15.0;;1.0;;1.0;5.0;2.0;3.0;2.0;;4.0;4.0;;;;6.0;;1.0;;;;4.0;;;;0.0;0.0;;;;0.0;-6.0;-4.0;21.0;17.0;;17.0;;-1.0;0.0;;0.0;0.0;-2.0;1.0;0.0;6.0;-6.0;-0.0;;;;-0.0;;1.0;;;;;1.0;6.0;;;1.51;-0.07;-0.41;;0.02;0.77;15.0;-16.1;-1.1;;22.0;-4.9;0.0;-1.0;;-4.9;6.0;;11.0;-9.3;-6.5;-9.5;100.0;
