;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;6.0;2.0;-0.0;-0.0;-0.0;-0.0;23.0;;36.0;;22.0;14.0;;;;;;5.0;28.43;2.0;;2.0;;;;7.0;;;;-2.03;-3.07;-0.0;-3.25;0.0;-2.64;-0.01;-0.01;23.0;;;;;;;;;;;;;;;;36.0;;;;;;;;;;;22.0;;;;;;;36.0;;36.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;118.0;37.0;11.0;7.0;7.0;4.0;0.0;23.0;42.0;21.0;23.0;18.0;7.0;-6.0;-1.0;0.0;1.0;81.0;31.0;29.0;;29.0;;;;110.0;;;4.0;9.64;6.33;-0.0;6.09;3.0;3.8;51.19;45.17;0.0;;1.0;;1.0;1.0;21.0;1.0;18.0;;;;;;;18.0;;9.0;5.0;;0.0;6.0;;;1.0;1.0;3.0;;;;0.0;19.0;-0.0;;42.0;;42.0;;4.0;4.0;1.0;;-3.0;;-2.0;;3.0;0.0;-6.0;;;;;;;;;-1.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;154.0;50.0;18.0;12.0;12.0;7.0;26.0;28.0;55.0;23.0;29.0;26.0;16.0;-11.0;-5.0;0.0;5.0;103.0;32.84;38.0;;38.0;;;;142.0;;;6.0;11.48;7.82;-0.0;7.66;5.0;4.73;0.32;0.28;23.0;;1.0;;1.0;2.0;23.0;2.0;27.0;;;;;;;27.0;;11.0;0.0;;1.0;11.0;;;2.0;4.0;6.0;;;;0.0;26.0;-0.0;;55.0;;55.0;;7.0;6.0;-0.0;;2.0;;-1.0;;5.0;1.0;-11.0;;;;;;;;;-5.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;206.0;73.0;28.0;20.0;21.0;13.0;27.0;79.0;114.0;32.0;41.0;74.0;21.0;-52.0;34.0;4.0;8.0;133.0;35.4;53.0;;53.0;;;;186.0;;;8.0;13.73;9.75;1.0;10.07;8.0;6.25;0.49;0.47;26.0;;5.0;38.0;43.0;4.0;31.0;2.0;35.0;;;;;;;35.0;;19.0;;;1.0;12.0;;;2.0;8.0;9.0;;;;35.0;39.0;0.0;;114.0;;114.0;;13.0;8.0;-0.0;;43.0;;-6.0;;47.0;-42.0;-13.0;;-73.0;34.0;;;35.0;;;-0.0;;5.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2007.0;298.0;109.0;44.0;32.0;34.0;21.0;29.0;105.0;167.0;50.0;62.0;105.0;30.0;-40.0;14.0;3.0;12.0;190.0;36.41;76.0;;76.0;;;;266.0;;;10.0;14.79;10.88;1.0;11.27;13.0;6.99;0.76;0.73;28.0;;8.0;44.0;52.0;5.0;42.0;5.0;50.0;13.0;;13.0;;;;63.0;;24.0;;;1.0;24.0;;;1.0;12.0;13.0;;;;;60.0;-0.0;;167.0;;167.0;;21.0;10.0;-1.0;;8.0;;-0.0;;55.0;-8.0;-18.0;-17.0;-157.0;152.0;;;1.0;;;12.0;;8.0;5.0;;;10.83;0.76;0.44;;0.65;3.81;28.0;50.4;2.9;;298.0;10.9;10.0;21.0;37.9;7.0;55.0;;105.0;17.7;20.1;19.9;100.0;-11.7
2008.0;381.0;137.0;55.0;39.0;41.0;25.0;29.0;136.0;216.0;43.0;61.0;155.0;34.0;-51.0;21.0;4.0;4.0;244.0;35.92;98.0;;98.0;;;;342.0;;;15.0;14.53;10.21;2.0;10.66;15.0;6.64;0.89;0.86;29.0;;12.0;65.0;77.0;5.0;49.0;6.0;66.0;13.0;;13.0;;1.0;;81.0;;20.0;7.0;;;16.0;;;;18.0;18.0;;;;;85.0;0.0;;216.0;;216.0;;25.0;15.0;-2.0;;37.0;;-7.0;;92.0;-41.0;-31.0;;-144.0;123.0;;;3.0;;;18.0;;12.0;8.0;;;13.33;0.89;0.12;;1.07;5.4;29.0;18.4;0.9;;381.0;10.2;15.0;25.0;37.7;6.6;92.0;;155.0;14.7;18.8;16.4;100.0;-81.1
2009.0;409.0;135.0;46.0;25.0;27.0;17.0;30.0;143.0;233.0;31.0;55.0;178.0;38.0;-12.0;-5.0;21.0;10.0;274.0;32.92;110.0;;110.0;;;;384.0;;;19.0;11.3;6.02;2.0;6.53;9.0;4.21;0.59;0.58;29.0;;33.0;46.0;79.0;5.0;52.0;8.0;74.0;13.0;;13.0;;1.0;2.0;90.0;;16.0;;;;15.0;;;;24.0;24.0;;;;;102.0;0.0;;233.0;;233.0;;17.0;19.0;-1.0;;20.0;;-3.0;;112.0;-17.0;-28.0;;-83.0;99.0;;;1.0;;;-6.0;;33.0;12.0;;;14.03;0.59;0.34;;0.97;6.11;29.0;18.2;0.3;;409.0;6.0;19.0;17.0;35.6;4.2;112.0;;178.0;8.5;11.4;9.7;100.0;-9.3
2010.0;408.0;135.0;36.0;13.0;14.0;9.0;30.0;175.0;260.0;40.0;68.0;193.0;45.0;-57.0;1.0;-10.0;29.0;273.0;33.06;122.0;;122.0;;;;395.0;;;22.0;8.86;3.12;1.0;3.44;5.0;2.24;0.31;0.3;29.0;;23.0;85.0;108.0;6.0;51.0;9.0;66.0;;;13.0;1.0;6.0;;86.0;;17.0;;4.0;;23.0;;;;28.0;28.0;;;;;111.0;0.0;;260.0;;260.0;;9.0;22.0;-5.0;4.0;23.0;;1.0;1.0;135.0;-8.0;-17.0;;-91.0;51.0;;;;;;1.0;;23.0;33.0;;;13.82;0.31;0.97;;0.56;6.53;29.0;63.2;3.1;;408.0;3.1;22.0;9.0;34.8;2.2;135.0;;193.0;4.1;5.4;4.7;100.0;
2011.0;479.0;170.0;57.0;37.0;39.0;24.0;31.0;201.0;302.0;45.0;75.0;227.0;49.0;-44.0;5.0;10.0;19.0;308.0;35.58;133.0;;133.0;;;;441.0;;;18.0;11.86;7.8;1.0;8.11;15.0;5.05;0.81;0.79;30.0;;11.0;117.0;129.0;6.0;56.0;10.0;78.0;;;13.0;3.0;6.0;1.0;101.0;;16.0;;4.0;;29.0;;;;29.0;29.0;;;;;135.0;-0.0;;302.0;;302.0;;24.0;18.0;1.0;5.0;21.0;;-5.0;-0.0;155.0;-19.0;-29.0;;-180.0;165.0;;;;;;5.0;;11.0;2.0;;;15.98;0.81;0.64;;0.98;7.57;30.0;30.3;1.9;;479.0;7.8;18.0;24.0;37.7;5.1;155.0;;227.0;9.4;12.9;10.7;100.0;
