;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;326.0;53.0;40.0;;22.0;20.0;101.0;184.0;560.0;68.0;240.0;320.0;;;;;;273.0;16.36;33.0;;15.0;15.0;;18.0;306.0;;;18.0;12.29;;2.0;6.74;2.0;6.16;0.18;0.18;101.0;;48.0;;48.0;48.0;63.0;26.0;197.0;;;;;;179.0;376.0;;;19.0;;;49.0;37.0;;57.0;78.0;172.0;;;;;319.0;-163.0;163.0;560.0;;560.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;267.0;-17.0;-39.0;;-56.0;-42.0;99.0;229.0;585.0;99.0;310.0;276.0;;;;;;284.0;-6.33;35.0;;17.0;17.0;;17.0;318.0;;;17.0;-14.51;;-5.0;-20.95;-14.0;-15.63;-0.47;-0.47;99.0;;87.0;;87.0;54.0;47.0;41.0;144.0;;;;;;213.0;357.0;;;17.0;;;82.0;80.0;;41.0;90.0;211.0;;;;;262.0;-164.0;178.0;585.0;;585.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;363.0;34.0;34.0;;49.0;13.0;108.0;320.0;657.0;84.0;311.0;345.0;;;;;;329.0;9.36;22.0;;19.0;19.0;;3.0;351.0;;;3.0;9.28;;37.0;13.46;18.0;3.5;0.07;0.07;108.0;;109.0;;109.0;46.0;34.0;131.0;16.0;;;;;;321.0;337.0;;;30.0;;;54.0;122.0;;21.0;84.0;228.0;;;;;270.0;-43.0;118.0;657.0;;657.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;393.0;114.0;79.0;;64.0;39.0;107.0;154.0;390.0;79.0;221.0;169.0;;;;;;279.0;29.06;42.0;;22.0;22.0;;20.0;321.0;;;20.0;20.11;;-8.0;16.35;20.0;9.97;0.36;0.35;105.0;;52.0;;52.0;51.0;39.0;11.0;33.0;;;;;;203.0;236.0;;;26.0;;;54.0;94.0;;23.0;26.0;142.0;;;;;215.0;-67.0;21.0;390.0;;390.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;351.0;126.0;100.0;;87.0;61.0;94.0;178.0;411.0;79.0;185.0;226.0;100.0;1.0;-57.0;-57.0;85.0;225.0;35.83;33.0;;18.0;18.0;;15.0;258.0;;;15.0;28.53;;-6.0;24.79;24.0;17.29;0.65;0.64;93.0;;96.0;;96.0;37.0;31.0;14.0;33.0;;;;;;201.0;234.0;;20.0;19.0;;;41.0;53.0;;34.0;20.0;106.0;;;;;271.0;-64.0;19.0;411.0;;411.0;;61.0;15.0;8.0;;-2.0;;-15.0;;99.0;18.0;-15.0;;;16.0;;;;;-5.0;-52.0;;;52.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;310.0;60.0;121.0;;107.0;74.0;94.0;266.0;508.0;94.0;217.0;291.0;24.0;13.0;-34.0;-34.0;13.0;250.0;19.36;30.0;;15.0;15.0;;15.0;280.0;;;15.0;39.11;;76.0;34.4;33.0;23.81;0.79;0.78;94.0;;98.0;;98.0;121.0;36.0;11.0;37.0;;;;;;205.0;241.0;;29.0;12.0;;;53.0;41.0;;34.0;48.0;122.0;;;;;335.0;-147.0;102.0;508.0;;508.0;;74.0;15.0;27.0;;73.0;;-7.0;;172.0;-165.0;-11.0;;;;24.0;;;;-9.0;-24.0;-1.0;;97.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;317.0;78.0;86.0;;70.0;54.0;95.0;206.0;473.0;66.0;182.0;291.0;92.0;-17.0;-75.0;-75.0;85.0;239.0;24.61;36.0;;20.0;20.0;;16.0;275.0;;;16.0;27.13;;28.0;22.09;16.0;16.95;0.57;0.56;95.0;;96.0;;96.0;53.0;35.0;22.0;36.0;;;;;;231.0;267.0;;12.0;12.0;;;42.0;29.0;;37.0;49.0;116.0;;;;;330.0;-139.0;100.0;473.0;;473.0;;54.0;16.0;-22.0;;-32.0;;0.0;;140.0;76.0;-7.0;;;;-10.0;;;;-59.0;-16.0;;;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;311.0;84.0;17.0;;41.0;-8.0;96.0;249.0;537.0;60.0;268.0;270.0;26.0;-10.0;17.0;17.0;21.0;227.0;26.94;31.0;;17.0;17.0;;14.0;258.0;;;14.0;5.41;;-12.0;13.32;11.0;-2.54;-0.49;-0.49;96.0;;129.0;;129.0;42.0;49.0;29.0;36.0;;;;;;252.0;288.0;;16.0;0.0;;;44.0;75.0;;;132.0;207.0;;;;;308.0;-141.0;103.0;537.0;;537.0;;-8.0;14.0;-27.0;;49.0;;-14.0;;189.0;-2.0;-5.0;;;;-5.0;;;;-14.0;31.0;-1.0;;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;356.0;117.0;89.0;;76.0;55.0;96.0;250.0;545.0;64.0;265.0;281.0;-23.0;-8.0;-30.0;-30.0;-28.0;239.0;32.76;29.0;;15.0;15.0;;14.0;268.0;;;14.0;25.06;;-12.0;21.27;21.0;15.34;0.57;0.57;96.0;;68.0;;68.0;37.0;28.0;118.0;35.0;;;;;;260.0;295.0;;16.0;;;;48.0;75.0;;;126.0;201.0;;;;;316.0;-137.0;102.0;545.0;;545.0;;55.0;14.0;2.0;;-3.0;;22.0;;186.0;-90.0;-5.0;;;;-3.0;;;;-26.0;-3.0;;;129.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;389.0;103.0;72.0;;58.0;43.0;97.0;269.0;617.0;100.0;305.0;311.0;168.0;-78.0;-19.0;-19.0;157.0;286.0;26.59;30.0;;16.0;16.0;;14.0;316.0;;;14.0;18.49;;-16.0;14.79;15.0;11.01;0.44;0.44;97.0;;141.0;;141.0;66.0;40.0;23.0;110.0;;;;;;237.0;347.0;;15.0;21.0;;;64.0;70.0;;;136.0;206.0;;;;;344.0;-138.0;106.0;617.0;;617.0;;43.0;14.0;-2.0;;-17.0;;14.0;;170.0;129.0;-11.0;;;;-67.0;;;;-15.0;-4.0;1.0;;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
