;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;2.0;;1.0;;;1.0;0.0;;20.0;;2.0;18.0;;;;;;;;-2.0;;;;;-2.0;-2.0;;;;26.09;;;;;26.09;5.54;5.54;0.0;;;;;;;;;;;;;;;;20.0;;;;;;1.0;;;;1.0;3.0;;;;;;18.0;20.0;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;2.0;;1.0;;;1.0;0.0;;19.0;;2.0;17.0;1.0;;-1.0;;1.0;;;-1.0;;0.0;0.0;;-1.0;-1.0;;;0.0;38.1;;;;;23.81;4.55;4.55;0.0;;;;;;;;16.0;;;;;;;;19.0;;;;;;1.0;;;;1.0;3.0;;;;;;17.0;19.0;;19.0;;1.0;0.0;;;0.0;0.0;;;;-0.0;;;;;;;;;-1.0;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2.0;;1.0;;;0.0;0.0;;18.0;;2.0;16.0;1.0;0.0;-1.0;;-0.0;;;-1.0;;0.0;0.0;;-1.0;-1.0;;;0.0;38.89;;;;;16.67;2.77;2.77;0.0;;;;;;;;17.0;;;;;;;;18.0;;;;;;1.0;;;;1.0;3.0;;;;;;16.0;18.0;;18.0;;0.0;0.0;;;;;;;;-0.0;-1.0;;;;1.0;;;-0.0;-1.0;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;2.0;;1.0;;;0.0;0.0;;17.0;;2.0;16.0;1.0;0.0;-1.0;;1.0;;;-1.0;;0.0;0.0;;-2.0;-1.0;;;0.0;36.36;;;;;18.18;3.37;3.37;0.0;;;;;1.0;;;16.0;;;;;;;;17.0;;;;;;2.0;;;;2.0;3.0;;;;;;16.0;17.0;;17.0;;0.0;0.0;;;;;;;;;-0.0;;;;0.0;;-0.0;;-1.0;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;2.0;;1.0;;;1.0;0.0;;17.0;;2.0;15.0;1.0;;-1.0;;1.0;;;-1.0;;0.0;0.0;;-2.0;-1.0;;;0.0;39.13;;;;;21.74;4.16;4.16;0.0;;;;;1.0;;;16.0;;;;;;;;17.0;;;;;;2.0;;;;2.0;3.0;;;;;;15.0;17.0;;17.0;;1.0;0.0;;;;0.0;;;;0.0;;;;;;;;;-1.0;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2.0;;1.0;;;1.0;0.0;;17.0;;2.0;15.0;1.0;;-1.0;;1.0;;;-1.0;;0.0;0.0;;-2.0;-1.0;;;0.0;45.83;;;;;29.17;5.74;5.74;0.0;;;;;1.0;;;15.0;;;;;;;;17.0;;;;;;2.0;;;;2.0;3.0;;;;;;15.0;17.0;;17.0;;1.0;0.0;;;;;;;;;;;;;;;;;-1.0;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;2.0;;1.0;1.0;;1.0;0.0;;17.0;0.0;2.0;15.0;1.0;0.0;-1.0;0.0;1.0;;;2.0;;0.0;0.0;;2.0;2.0;;;0.0;48.63;25.31;;;;30.94;6.73;6.73;0.0;;1.0;;1.0;0.0;;;15.0;;;;;;;;17.0;;;;;0.0;1.0;;;-0.0;1.0;3.0;;;2.0;;-3.0;16.0;17.0;;17.0;;1.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;0.0;;;;-1.0;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2.0;;1.0;0.0;;1.0;0.0;;16.0;0.0;2.0;15.0;1.0;-0.0;-1.0;-0.0;1.0;;;2.0;;0.0;0.0;;2.0;2.0;;;0.0;45.2;19.1;;;;25.33;4.95;4.95;0.0;;1.0;;1.0;0.0;;;15.0;;;;;;;;16.0;;;;;0.0;1.0;;;-0.0;1.0;3.0;;;2.0;;-4.0;16.0;16.0;;16.0;;1.0;0.0;;;;-0.0;;;-0.0;-0.0;-0.0;;;;-0.0;;;;-1.0;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2.0;;1.0;0.0;;1.0;0.0;;16.0;0.0;2.0;14.0;1.0;-0.0;-1.0;-0.0;0.0;;;2.0;;0.0;0.0;;2.0;2.0;;;0.0;39.17;14.75;;;;20.27;4.36;4.36;0.0;;0.0;;0.0;0.0;;;15.0;;;;;;;;16.0;;;;;0.0;1.0;;;-0.0;1.0;3.0;;;2.0;;-4.0;16.0;16.0;;16.0;;1.0;0.0;;;-0.0;-0.0;;0.0;-0.0;0.0;-1.0;;;;0.0;;;;-1.0;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3.0;;1.0;0.0;;0.0;0.0;;15.0;11.0;2.0;14.0;1.0;0.0;-1.0;0.0;1.0;;;2.0;;0.0;0.0;;2.0;2.0;;;0.0;25.85;5.45;;;;7.02;2.57;2.57;0.0;;1.0;;1.0;0.0;;;14.0;;;;;;;;15.0;;;;;11.0;1.0;;;0.0;1.0;;;;0.0;;-5.0;18.0;15.0;;15.0;;0.0;0.0;;;-10.0;;;;-11.0;10.0;-0.0;;;;1.0;;;;-1.0;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
