;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;9.0;10.0;-7.0;-2.0;;-9.0;11.0;94.0;102.0;8.0;8.0;94.0;-1.0;-79.0;94.0;94.0;-3.0;-1.0;106.38;12.0;1.0;9.0;9.0;;3.0;12.0;;;3.0;-70.21;-22.34;-7.0;;;-96.81;-0.84;-0.84;11.0;;15.0;;15.0;3.0;;76.0;1.0;;5.0;5.0;;;2.0;9.0;;2.0;;;;6.0;;;;0.0;0.0;;;;;-10.0;-0.0;105.0;102.0;;102.0;;-9.0;3.0;;;2.0;;;;86.0;4.0;-2.0;;-73.0;;-4.0;;94.0;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;37.0;34.0;-16.0;-8.0;;-22.0;37.0;186.0;353.0;21.0;21.0;332.0;-19.0;-160.0;193.0;14.0;-42.0;3.0;92.14;42.0;3.0;33.0;33.0;;6.0;45.0;;;6.0;-43.63;-22.22;-14.0;;;-58.81;-0.57;-0.58;37.0;;30.0;125.0;154.0;21.0;;10.0;5.0;;74.0;74.0;;;89.0;167.0;;2.0;;;;19.0;;;;0.0;0.0;;;;;-36.0;-1.0;369.0;353.0;;353.0;;-22.0;6.0;;;79.0;;;;165.0;-81.0;-23.0;;-53.0;;-84.0;;193.0;;;;;30.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;215.0;191.0;-99.0;-158.0;-280.0;-282.0;30.0;441.0;1272.0;74.0;82.0;1190.0;17.0;-6.0;38.0;50.0;-28.0;23.0;89.08;349.0;41.0;125.0;125.0;;184.0;373.0;;;184.0;-46.03;-73.72;-122.0;-130.62;0.0;-131.64;-9.3;-9.3;30.0;;154.0;216.0;370.0;56.0;;14.0;51.0;;621.0;621.0;;;159.0;831.0;;5.0;;;;69.0;;;;8.0;8.0;;;;0.0;-409.0;-17.0;1616.0;1272.0;;1272.0;;-282.0;184.0;;;202.0;;;;367.0;-87.0;-44.0;-46.0;-41.0;130.0;-4.0;;39.0;-0.0;;-1.0;;154.0;104.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;162.0;120.0;-245.0;-292.0;-498.0;-502.0;32.0;251.0;837.0;51.0;54.0;783.0;-41.0;22.0;-16.0;-35.0;-53.0;42.0;74.16;394.0;39.0;118.0;118.0;;237.0;436.0;;;256.0;-151.52;-180.15;-207.0;-307.71;1.0;-310.08;-15.8;-15.8;32.0;;119.0;80.0;199.0;44.0;;8.0;39.0;;404.0;404.0;;;143.0;586.0;;9.0;;;16.0;26.0;;;;4.0;4.0;;;;0.0;-911.0;-32.0;1726.0;837.0;;837.0;;-502.0;256.0;;;-167.0;;;;200.0;372.0;-12.0;-17.0;-11.0;3.0;59.0;;10.0;;;-26.0;;119.0;154.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;136.0;99.0;-309.0;-125.0;-138.0;-345.0;31.0;319.0;481.0;32.0;33.0;448.0;-11.0;28.0;1.0;18.0;-17.0;37.0;72.98;222.0;35.0;;;;187.0;259.0;;;36.0;-226.88;-91.58;-14.0;-101.51;0.0;-253.6;-11.26;-11.26;31.0;;137.0;139.0;276.0;41.0;;3.0;26.0;;109.0;109.0;;;27.0;162.0;;5.0;;;9.0;18.0;;;;1.0;1.0;;;;0.0;-1256.0;-0.0;1704.0;481.0;;481.0;;-345.0;36.0;;;87.0;;;;287.0;211.0;-6.0;-2.0;;34.0;2.0;;1.0;;;;;137.0;119.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;160.0;131.0;14.0;-2.0;-5.0;-6.0;31.0;348.0;492.0;46.0;46.0;447.0;36.0;53.0;4.0;92.0;32.0;29.0;81.72;121.0;24.0;;;;97.0;150.0;;;19.0;8.45;-1.18;-4.0;-3.4;1.0;-3.95;-0.2;-0.2;31.0;;229.0;71.0;301.0;44.0;;4.0;15.0;;126.0;126.0;;;2.0;144.0;;5.0;;;5.0;36.0;;;;0.0;0.0;;;;0.0;-1262.0;1.0;1708.0;492.0;;492.0;;-6.0;19.0;;;15.0;;;;303.0;7.0;-3.0;-29.0;6.0;80.0;;;4.0;;;;;229.0;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;249.0;142.0;99.0;46.0;51.0;82.0;37.0;365.0;626.0;55.0;64.0;562.0;52.0;-111.0;33.0;-26.0;42.0;107.0;57.13;97.0;23.0;;;;74.0;204.0;;;17.0;39.81;18.27;5.0;20.44;-0.0;33.05;2.57;2.26;32.0;;85.0;198.0;284.0;78.0;;4.0;17.0;;205.0;205.0;;;39.0;261.0;;7.0;;;5.0;44.0;;;8.0;1.0;8.0;;;;0.0;-1180.0;1.0;1741.0;626.0;;626.0;;82.0;17.0;;;7.0;;;;309.0;-54.0;-10.0;-131.0;-499.0;447.0;82.0;;33.0;;;;;85.0;111.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;340.0;173.0;160.0;46.0;136.0;159.0;36.0;464.0;743.0;66.0;78.0;665.0;158.0;-34.0;-56.0;68.0;141.0;167.0;50.96;127.0;31.0;;;;96.0;294.0;;;24.0;47.13;13.65;89.0;39.97;-23.0;46.88;4.94;4.47;32.0;;153.0;222.0;375.0;76.0;;13.0;27.0;;221.0;221.0;;25.0;7.0;280.0;;12.0;;;2.0;52.0;;;10.0;2.0;12.0;;;;0.0;-1021.0;1.0;1685.0;743.0;;743.0;;159.0;24.0;-27.0;;88.0;;;;398.0;-87.0;-17.0;-26.0;-189.0;203.0;-4.0;;14.0;-70.0;;;;153.0;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;372.0;162.0;-25.0;-73.0;-54.0;-15.0;31.0;499.0;766.0;81.0;87.0;679.0;44.0;-38.0;5.0;10.0;21.0;210.0;43.63;173.0;46.0;;;;127.0;382.0;;;28.0;-6.81;-19.64;19.0;-14.43;-39.0;-4.06;-0.48;-0.48;31.0;;164.0;238.0;402.0;82.0;;15.0;33.0;104.0;20.0;124.0;;102.0;8.0;267.0;;13.0;;;7.0;61.0;;;6.0;1.0;6.0;;;;0.0;-1036.0;1.0;1713.0;766.0;;766.0;;-15.0;28.0;-39.0;;20.0;;;;418.0;49.0;-23.0;;-314.0;298.0;0.0;;5.0;;;;;164.0;153.0;;;11.89;-0.48;0.66;;0.73;21.71;31.0;-17.2;-1.0;;372.0;-19.6;28.0;-15.0;71.9;-4.1;418.0;;679.0;-2.2;-7.0;-2.2;100.0;
2007.0;141.0;69.0;40.0;-87.0;-71.0;15.0;33.0;568.0;671.0;405.0;406.0;266.0;0.0;498.0;-162.0;336.0;-3.0;72.0;49.08;147.0;10.0;;;;137.0;218.0;;;6.0;28.31;-62.03;16.0;-50.57;20.0;10.37;0.45;0.45;33.0;;498.0;39.0;537.0;24.0;;7.0;11.0;44.0;;44.0;37.0;;11.0;103.0;;5.0;;;;400.0;;;;1.0;1.0;;;;0.0;-1021.0;1.0;1286.0;671.0;;671.0;;15.0;6.0;20.0;;-255.0;;;;163.0;215.0;-4.0;;-135.0;294.0;343.0;;15.0;;-208.0;31.0;;498.0;162.0;;;4.31;0.45;-0.1;6.38;0.11;8.15;33.0;21.0;1.2;68.1;141.0;-62.0;6.0;15.0;-27.7;10.4;163.0;;266.0;16.4;5.1;5.5;-1328.1;-5847.5
2008.0;157.0;69.0;-11.0;5.0;-16.0;-19.0;34.0;210.0;291.0;27.0;29.0;262.0;-38.0;-111.0;-299.0;-448.0;-50.0;88.0;44.17;64.0;10.0;48.0;24.0;24.0;5.0;151.0;7.0;;7.0;-6.87;3.51;-21.0;-10.13;1.0;-11.93;-0.54;-0.54;34.0;;50.0;142.0;192.0;17.0;;2.0;18.0;;;44.0;14.0;;5.0;81.0;;7.0;;;;21.0;;;;1.0;1.0;;;;0.0;-1033.0;3.0;1292.0;291.0;;291.0;;-19.0;7.0;-3.0;14.0;19.0;2.0;;1.0;183.0;-58.0;-12.0;;-145.0;44.0;2.0;-0.0;1.0;;-299.0;0.0;;50.0;498.0;;;4.55;-0.54;-1.47;8.7;0.36;7.62;34.0;-17.7;-0.8;90.3;157.0;3.5;7.0;-19.0;-3.8;-11.9;183.0;;262.0;-7.1;-6.2;-7.1;1700.6;
2009.0;208.0;71.0;15.0;10.0;8.0;7.0;35.0;260.0;322.0;41.0;42.0;280.0;30.0;4.0;-1.0;34.0;28.0;136.0;34.41;62.0;6.0;49.0;24.0;25.0;7.0;198.0;3.0;;7.0;7.14;4.63;-2.0;3.65;0.0;3.57;0.28;0.28;35.0;;84.0;143.0;226.0;31.0;;3.0;12.0;45.0;0.0;45.0;;;4.0;62.0;;7.0;;;;34.0;;;;2.0;2.0;;;;0.0;-1025.0;1.0;1304.0;322.0;;322.0;;7.0;7.0;3.0;11.0;37.0;-13.0;;1.0;219.0;-35.0;-2.0;-0.0;-190.0;197.0;1.0;-1.0;0.0;;;-0.0;;84.0;50.0;;;5.94;0.21;0.79;;0.07;8.0;35.0;34.6;0.5;;208.0;4.6;7.0;7.0;2.4;3.6;219.0;;280.0;2.6;2.4;2.6;100.0;-1.4
2010.0;247.0;88.0;28.0;6.0;21.0;14.0;37.0;279.0;362.0;50.0;51.0;311.0;46.0;26.0;0.0;72.0;43.0;159.0;35.77;82.0;10.0;69.0;33.0;36.0;3.0;241.0;0.0;;7.0;11.43;2.35;15.0;8.55;7.0;5.55;0.38;0.37;36.0;;156.0;98.0;254.0;22.0;;3.0;7.0;70.0;1.0;71.0;;;4.0;83.0;;7.0;;;;43.0;;;;1.0;1.0;;;;0.0;-1011.0;-0.0;1322.0;362.0;;362.0;;14.0;7.0;0.0;15.0;9.0;10.0;;-3.0;229.0;1.0;-3.0;-16.0;-200.0;245.0;1.0;-1.0;0.0;;;0.0;;156.0;84.0;;;6.88;0.38;1.19;;0.08;8.66;36.0;23.5;1.1;;247.0;2.3;7.0;14.0;35.1;5.6;229.0;;311.0;4.4;5.8;4.4;100.0;-0.8
2011.0;229.0;74.0;18.0;;20.0;22.0;39.0;321.0;395.0;39.0;40.0;355.0;19.0;-116.0;23.0;-74.0;16.0;155.0;32.28;54.0;7.0;43.0;22.0;22.0;4.0;209.0;0.0;;7.0;7.76;;0.0;8.84;-11.0;9.44;0.59;0.58;38.0;;82.0;212.0;294.0;26.0;;2.0;5.0;45.0;1.0;46.0;;19.0;4.0;74.0;;29.0;;;;10.0;;;;1.0;1.0;;;;0.0;-999.0;0.0;;395.0;;395.0;;22.0;7.0;-19.0;8.0;53.0;-6.0;;26.0;282.0;-52.0;-3.0;;-337.0;223.0;0.0;-0.0;7.0;;;16.0;;82.0;156.0;;;6.03;0.57;0.43;;0.07;9.36;38.0;15.8;1.0;;229.0;;7.0;22.0;-55.8;9.4;282.0;;355.0;4.5;2.6;6.1;100.0;-44.9
