;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;105216.0;20263.0;17976.0;14830.0;14888.0;10368.0;588.0;45328.0;133625.0;32209.0;72090.0;56685.0;16532.0;-11909.0;-3417.0;1840.0;11084.0;84953.0;19.26;5433.0;;5433.0;5433.0;;;90386.0;;;4570.0;17.08;14.09;58.0;14.15;3038.0;9.85;17.66;17.64;587.0;;7860.0;;7860.0;9533.0;21750.0;6185.0;;12663.0;2368.0;15031.0;;1629.0;71637.0;88297.0;;13991.0;9686.0;;;8532.0;22085.0;;7927.0;9869.0;39881.0;;;;;23552.0;-16055.0;49188.0;128775.0;4850.0;133625.0;;10368.0;4570.0;;;793.0;;-690.0;;370.0;801.0;-5448.0;-7248.0;;;787.0;;55.0;-2553.0;-2269.0;1350.0;634.0;7860.0;6020.0;;;179.26;17.66;18.88;3.87;9.28;96.58;587.0;10.5;0.6;2.1;105216.0;14.1;4570.0;10368.0;20.4;9.9;13119.0;22085.0;56685.0;11.0;10.4;18.3;78.1;43.0
2008.0;124936.0;18826.0;16597.0;12236.0;11537.0;9399.0;581.0;44414.0;133088.0;30760.0;73858.0;55198.0;14652.0;-12428.0;-2132.0;-284.0;9121.0;106110.0;15.07;6590.0;;6590.0;6590.0;;;112700.0;;;6100.0;13.28;9.79;-699.0;9.23;1098.0;7.52;16.21;16.16;580.0;;7576.0;;7576.0;9332.0;24741.0;2765.0;;13629.0;2490.0;16119.0;;751.0;71804.0;88674.0;;10501.0;8409.0;;;11850.0;25667.0;;6395.0;11036.0;43098.0;;;;9269.0;30403.0;-16488.0;32014.0;129056.0;4032.0;133088.0;;9399.0;6100.0;;;-9016.0;;-7724.0;;-946.0;8169.0;-5531.0;-6201.0;;;-696.0;;68.0;-4440.0;-2576.0;4816.0;-376.0;7576.0;7860.0;;;215.32;16.2;15.72;4.44;9.53;95.13;580.0;12.4;0.6;2.2;124936.0;9.8;6100.0;9399.0;9.5;7.5;13654.0;25667.0;55198.0;9.7;8.1;17.0;72.6;76.2
2009.0;65110.0;2197.0;2196.0;-1678.0;-4437.0;118.0;607.0;32807.0;127697.0;23530.0;62299.0;61045.0;7278.0;-2784.0;-6347.0;-1657.0;4486.0;62913.0;3.37;3875.0;;3875.0;3875.0;;;66788.0;190.0;1696.0;4894.0;3.37;-2.58;-2759.0;-6.81;-4512.0;0.18;0.19;0.19;606.0;;5919.0;;5919.0;5750.0;16835.0;4303.0;;;;17034.0;10052.0;4838.0;62966.0;94890.0;;10676.0;4135.0;;;8719.0;20677.0;;5144.0;12948.0;38769.0;;;;;29738.0;-23519.0;54826.0;123344.0;4353.0;127697.0;;118.0;4894.0;-4512.0;;3280.0;1578.0;5356.0;-360.0;-3294.0;3498.0;-2792.0;-120.0;-33.0;;161.0;-19879.0;3153.0;;-1338.0;11717.0;196.0;5919.0;7576.0;;;107.4;0.19;7.4;2.21;4.61;100.69;606.0;487.2;6.9;2.3;65110.0;-2.6;4894.0;118.0;101.7;0.2;9277.0;20677.0;61045.0;0.0;-2.2;0.2;-1033.9;-40.5
2010.0;78025.0;6941.0;7410.0;3605.0;1856.0;2916.0;671.0;42675.0;130904.0;30723.0;64804.0;62430.0;4015.0;-3438.0;-7.0;288.0;707.0;71084.0;8.9;3336.0;;3336.0;3336.0;;;74420.0;133.0;1578.0;4395.0;9.5;4.62;-1749.0;2.38;-1479.0;3.74;4.6;4.1;634.0;;6207.0;;6207.0;5725.0;19583.0;11160.0;;;;14373.0;10419.0;6603.0;56834.0;88229.0;;13256.0;6716.0;;;10751.0;19292.0;;4006.0;10783.0;34081.0;;;;;31647.0;-24534.0;55317.0;127234.0;3670.0;130904.0;;2916.0;4395.0;-1479.0;;-4522.0;-433.0;-5540.0;3442.0;-1991.0;2705.0;-3308.0;-75.0;-327.0;;272.0;-7854.0;1363.0;;-1257.0;7741.0;-159.0;6207.0;5919.0;;;123.0;4.6;1.11;1.98;5.21;98.42;634.0;23.2;1.1;1.9;78025.0;4.6;4395.0;2916.0;-79.7;3.7;11952.0;19292.0;62430.0;5.6;2.4;4.7;56.9;-15.0
2011.0;93973.0;8454.0;10652.0;4898.0;2680.0;2263.0;676.0;35605.0;121880.0;23824.0;61403.0;56690.0;1777.0;-3678.0;-540.0;-2386.0;-3061.0;85519.0;9.0;3556.0;;3556.0;3556.0;;;89075.0;;2838.0;4669.0;11.34;5.21;-2218.0;2.85;882.0;2.41;3.48;2.84;650.0;;3821.0;;3821.0;6452.0;21689.0;3643.0;;;;14053.0;9267.0;6081.0;56874.0;86275.0;;1092.0;2784.0;;218.0;19730.0;23634.0;;3680.0;10265.0;37579.0;;;;;30531.0;-26241.0;52400.0;118093.0;3787.0;121880.0;;2263.0;4669.0;882.0;;-7888.0;-694.0;-3057.0;-74.0;-3179.0;1851.0;-4838.0;-860.0;-95.0;;2115.0;-8194.0;;;-1194.0;8848.0;55.0;3821.0;6207.0;;;144.6;3.48;-4.71;1.84;7.44;87.23;650.0;24.6;1.5;2.1;93973.0;5.2;4669.0;2263.0;32.9;2.4;11781.0;23634.0;56690.0;4.3;5.1;4.0;47.2;-39.0
2012.0;84213.0;96.0;1064.0;-3226.0;-5769.0;-3726.0;650.0;31794.0;114573.0;23818.0;59376.0;51723.0;5294.0;-3660.0;-1044.0;577.0;611.0;84117.0;0.11;3322.0;;3322.0;3322.0;;;87439.0;157.0;2031.0;4684.0;1.26;-3.83;-2543.0;-6.85;-1925.0;-4.42;-5.74;-5.74;650.0;;4398.0;;4398.0;6873.0;19025.0;1498.0;;8164.0;1417.0;9581.0;8306.0;8130.0;56762.0;82779.0;;12601.0;4239.0;;161.0;6817.0;21513.0;;3228.0;10817.0;35558.0;;552.0;;9403.0;25633.0;-31424.0;48111.0;111099.0;3474.0;114573.0;;-3726.0;4684.0;-1925.0;;2552.0;1153.0;2779.0;-1103.0;-277.0;3709.0;-4683.0;501.0;;463.0;59.0;-6097.0;;;-1191.0;6244.0;-13.0;4398.0;3821.0;;;129.58;-5.73;0.94;1.83;7.21;79.59;650.0;-8.9;-0.6;3.6;84213.0;-3.8;4684.0;-3726.0;33.4;-4.4;7976.0;21513.0;51723.0;-2.8;-3.3;-7.2;132.0;
2013.0;79440.0;4193.0;4255.0;1197.0;-2360.0;-2545.0;748.0;34025.0;112308.0;25235.0;59135.0;49793.0;4296.0;-2877.0;241.0;1670.0;844.0;75247.0;5.28;2996.0;;2996.0;;;;78243.0;113.0;1890.0;4695.0;5.36;1.51;-3557.0;-2.97;215.0;-3.2;-3.48;-3.48;747.0;;6072.0;;6072.0;6608.0;19240.0;2105.0;;7735.0;999.0;8734.0;7933.0;8938.0;52678.0;78283.0;;12604.0;4036.0;;52.0;8543.0;17520.0;;3115.0;13265.0;33900.0;;755.0;;10011.0;24037.0;-34999.0;50744.0;108928.0;3380.0;112308.0;;-2545.0;4695.0;215.0;;555.0;115.0;-609.0;1258.0;-209.0;1376.0;-3452.0;-139.0;;511.0;203.0;-5542.0;1756.0;;-415.0;4442.0;19.0;6072.0;4402.0;;;106.38;-3.41;1.13;0.56;4.62;66.68;747.0;-12.6;-0.7;1.3;79440.0;1.5;4695.0;-2545.0;-9.1;-3.2;8790.0;17520.0;49793.0;-0.6;-0.4;-5.1;116.3;
2014.0;79282.0;5994.0;4872.0;3034.0;-520.0;-1086.0;752.0;28057.0;99179.0;21123.0;54019.0;42086.0;3870.0;-3077.0;-2750.0;-2179.0;205.0;73288.0;7.56;2960.0;;2960.0;2960.0;;;76248.0;96.0;1565.0;3939.0;6.15;3.83;-3554.0;-0.66;454.0;-1.37;-1.45;-1.45;751.0;;3893.0;;3893.0;4904.0;17304.0;1956.0;;7322.0;782.0;8104.0;7035.0;7962.0;48021.0;71122.0;;11450.0;2449.0;;59.0;7165.0;16643.0;;3004.0;13249.0;32896.0;;705.0;;10011.0;22182.0;-29856.0;39749.0;96105.0;3074.0;99179.0;;-1086.0;3939.0;615.0;;-273.0;537.0;-122.0;-47.0;-641.0;675.0;-3665.0;-26.0;;532.0;82.0;-5827.0;;;-458.0;3535.0;-230.0;3893.0;6072.0;;;105.51;-1.45;0.27;0.61;4.88;56.01;751.0;-30.5;-1.7;1.4;79282.0;3.8;3939.0;-1086.0;-87.3;-1.4;6934.0;16643.0;42086.0;2.3;1.0;-2.6;142.2;
2015.0;63578.0;-1618.0;-2469.0;-4161.0;-7521.0;-7946.0;753.0;22326.0;76846.0;18041.0;49276.0;25272.0;2151.0;-2170.0;395.0;109.0;-556.0;65196.0;-2.54;2543.0;;2543.0;2543.0;;;67739.0;105.0;1383.0;3192.0;-3.88;-6.54;-3360.0;-11.83;902.0;-12.5;-10.56;-10.56;753.0;;4002.0;;4002.0;3644.0;13424.0;1256.0;;5143.0;449.0;5592.0;5603.0;6625.0;36700.0;54520.0;;8977.0;2243.0;;56.0;6765.0;16942.0;;2496.0;11797.0;31235.0;;601.0;;10011.0;13902.0;-27035.0;28394.0;74548.0;2298.0;76846.0;;-7946.0;3192.0;902.0;;167.0;335.0;925.0;-1291.0;198.0;5836.0;-2707.0;;;195.0;342.0;-2991.0;;;-416.0;3802.0;-267.0;4002.0;3893.0;;;84.42;-10.55;-0.74;0.55;3.59;33.56;753.0;-2.4;-0.1;2.2;63578.0;-6.5;3192.0;-7946.0;-12.0;-12.5;4285.0;16942.0;25272.0;-11.2;-7.6;-31.4;105.2;
2016.0;56791.0;6363.0;6658.0;4161.0;2720.0;1779.0;955.0;22247.0;75142.0;18115.0;42817.0;30135.0;2708.0;-1143.0;-2926.0;-1501.0;264.0;50428.0;11.2;2202.0;;2202.0;2202.0;;;52630.0;58.0;1172.0;2721.0;11.72;7.33;-1441.0;4.79;986.0;3.13;1.86;1.86;953.0;;2501.0;;2501.0;3757.0;14734.0;1255.0;;5248.0;403.0;5651.0;5223.0;5837.0;36184.0;52895.0;;11633.0;1820.0;;39.0;4623.0;11325.0;;2529.0;10848.0;24702.0;;529.0;;401.0;16049.0;-26602.0;40287.0;72952.0;2190.0;75142.0;;1779.0;2721.0;986.0;;-1405.0;-373.0;-2055.0;1405.0;-382.0;-1373.0;-2444.0;1209.0;;165.0;-73.0;-7633.0;3115.0;;-61.0;1653.0;-127.0;2501.0;4002.0;;;59.57;1.87;0.28;0.06;2.56;31.61;953.0;8.9;0.4;0.4;56791.0;7.3;2721.0;1779.0;36.3;3.1;4132.0;11325.0;30135.0;4.6;5.4;5.9;96.6;-1156.8
2017.0;68679.0;7803.0;8647.0;5434.0;5007.0;4568.0;1024.0;26745.0;85297.0;21410.0;44442.0;38789.0;4563.0;-2830.0;-1731.0;73.0;1744.0;60876.0;11.36;2369.0;;2369.0;2369.0;;;63245.0;56.0;879.0;2768.0;12.59;7.91;-427.0;7.29;432.0;6.65;4.48;4.46;1020.0;;2574.0;;2574.0;5345.0;17986.0;840.0;;5294.0;443.0;5737.0;6555.0;7055.0;39205.0;58552.0;;13428.0;2711.0;;69.0;5202.0;9729.0;;2684.0;10619.0;23032.0;;488.0;;401.0;20635.0;-33655.0;51408.0;83231.0;2066.0;85297.0;;4568.0;2768.0;432.0;;-2155.0;-620.0;-2347.0;1094.0;-282.0;-1050.0;-2819.0;22.0;;44.0;-77.0;-4793.0;;;-141.0;3203.0;58.0;2574.0;2501.0;;;67.33;4.48;1.71;0.14;2.76;38.03;1020.0;5.7;0.2;0.5;68679.0;7.9;2768.0;4568.0;8.6;6.7;5335.0;9729.0;38789.0;8.7;7.1;11.8;96.9;8.1
2018.0;76033.0;9008.0;8286.0;6539.0;4981.0;5149.0;1021.0;32475.0;91249.0;23455.0;47141.0;42086.0;4196.0;-3759.0;-689.0;-402.0;891.0;67025.0;11.85;2469.0;;2469.0;2469.0;;;69494.0;72.0;687.0;2799.0;10.9;8.6;-1558.0;6.55;-349.0;6.77;5.07;5.04;1015.0;;2172.0;;2172.0;6165.0;20744.0;3394.0;;4986.0;742.0;5728.0;5761.0;8287.0;38998.0;58774.0;;13981.0;3098.0;;58.0;6318.0;8961.0;;2374.0;12351.0;23686.0;;424.0;;364.0;25611.0;-27567.0;43678.0;89227.0;2022.0;91249.0;;5149.0;2799.0;-349.0;;-4340.0;-646.0;-4652.0;914.0;44.0;937.0;-3305.0;246.0;;44.0;-744.0;-3669.0;;-226.0;-220.0;3426.0;-140.0;2172.0;2574.0;;;74.91;5.07;0.88;0.22;3.26;41.46;1015.0;6.0;0.2;0.7;76033.0;8.6;2799.0;5149.0;-7.0;6.8;9020.0;8961.0;42086.0;8.9;6.1;12.2;95.7;50.1
2019.0;70615.0;1728.0;1767.0;-627.0;-1932.0;-2454.0;1013.0;28616.0;87908.0;21287.0;47425.0;38521.0;6017.0;-3824.0;514.0;2695.0;2445.0;68887.0;2.45;2355.0;;2355.0;2355.0;;;71242.0;88.0;695.0;3067.0;2.5;-0.89;-1305.0;-2.74;459.0;-3.48;-2.42;-2.42;1013.0;;4867.0;;4867.0;5252.0;17296.0;1201.0;;5104.0;328.0;5432.0;7301.0;8680.0;37879.0;59292.0;;12614.0;2608.0;;49.0;6016.0;10605.0;;2331.0;13202.0;26138.0;;1127.0;;364.0;22883.0;-30989.0;46263.0;85946.0;1962.0;87908.0;;-2454.0;3067.0;459.0;;2087.0;;2469.0;-1236.0;-110.0;2858.0;-3572.0;-487.0;;196.0;39.0;-5436.0;;-90.0;-332.0;6372.0;-22.0;4867.0;2172.0;;;69.71;-2.42;2.41;0.33;3.53;38.03;1013.0;-7.5;-0.3;1.8;70615.0;-0.9;3067.0;-2454.0;-23.8;-3.5;7329.0;10605.0;38521.0;-2.5;-1.5;-6.4;113.5;
2020.0;53270.0;4132.0;4370.0;2110.0;1088.0;-733.0;1140.0;27973.0;82052.0;22667.0;41815.0;38280.0;4082.0;-2011.0;-1498.0;733.0;1643.0;49138.0;7.76;2022.0;;2022.0;;;;51160.0;56.0;477.0;2960.0;8.2;3.96;-1022.0;2.04;1666.0;-1.38;-0.64;-0.64;1140.0;;5600.0;;5600.0;4190.0;12328.0;5855.0;30622.0;3992.0;320.0;4312.0;9797.0;7866.0;1482.0;54079.0;;11525.0;2324.0;;73.0;8745.0;9183.0;;1832.0;8133.0;19148.0;;815.0;;393.0;22097.0;;15790.0;80095.0;1957.0;82052.0;;-733.0;2960.0;1666.0;;932.0;-76.0;1786.0;-214.0;-564.0;-743.0;-2439.0;358.0;;59.0;11.0;-3412.0;740.0;-500.0;-181.0;1855.0;163.0;5600.0;4867.0;;;46.73;-0.64;1.44;0.16;2.14;33.58;1140.0;-21.0;-0.6;1.2;53270.0;4.0;2960.0;-733.0;153.1;-1.4;5306.0;9183.0;38280.0;-1.3;1.8;-1.9;124.7;
2021.0;76571.0;;15079.0;16976.0;18025.0;14956.0;1140.0;34939.0;90512.0;24167.0;39168.0;49106.0;9905.0;-340.0;-10898.0;-10898.0;6897.0;;;;;;;;;;;278.0;2305.0;19.69;22.17;1049.0;23.54;-2460.0;19.53;13.12;13.12;1140.0;;4371.0;;4371.0;5143.0;19858.0;5567.0;30075.0;;;4425.0;10319.0;8147.0;2607.0;55573.0;;15093.0;1913.0;;;7161.0;6488.0;;2369.0;6144.0;15001.0;;;;;;;;88274.0;2238.0;90512.0;;14956.0;2305.0;-493.0;;-6409.0;;;;;-454.0;-3008.0;;;;2668.0;-398.0;;-5170.0;-312.0;-5018.0;-55.0;;;;;67.17;13.12;6.05;0.27;2.64;43.08;1140.0;2.3;0.1;0.9;76571.0;22.2;2305.0;14956.0;-13.6;19.5;10772.0;6488.0;49106.0;22.6;14.5;30.5;97.9;79.5
