;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;86.0;59.0;17.0;13.0;14.0;9.0;19.0;45.0;74.0;13.0;13.0;61.0;7.0;-35.0;19.0;19.0;1.0;27.0;68.65;46.0;15.0;28.0;28.0;;3.0;73.0;;;3.0;20.35;15.2;1.0;16.49;5.0;10.18;0.6;0.47;14.0;;6.0;;6.0;17.0;9.0;13.0;9.0;;;;;;20.0;28.0;;3.0;;;;9.0;;;;0.0;0.0;;;;;36.0;-12.0;38.0;74.0;;74.0;;9.0;3.0;-1.0;;-4.0;;-1.0;;33.0;0.0;-6.0;;-74.0;45.0;-0.0;;19.0;;;;0.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;107.0;77.0;25.0;19.0;20.0;14.0;22.0;62.0;98.0;20.0;20.0;77.0;9.0;-13.0;1.0;-2.0;-10.0;30.0;72.14;58.0;21.0;33.0;33.0;;5.0;88.0;;;5.0;23.08;17.54;1.0;18.86;7.0;12.66;0.66;0.63;20.0;;4.0;13.0;17.0;29.0;12.0;4.0;25.0;;;;;;10.0;36.0;;6.0;0.0;;;14.0;1.0;;;;1.0;;;;0.0;49.0;-15.0;43.0;98.0;;98.0;;14.0;5.0;-1.0;;9.0;;-6.0;;42.0;-17.0;-19.0;;-115.0;122.0;-1.0;;2.0;;;-0.0;-0.0;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;141.0;107.0;41.0;33.0;36.0;25.0;23.0;90.0;144.0;22.0;36.0;108.0;31.0;-46.0;17.0;2.0;24.0;34.0;75.84;73.0;29.0;39.0;39.0;;5.0;107.0;;;5.0;29.4;23.74;3.0;25.79;11.0;17.66;1.19;1.1;21.0;;6.0;37.0;43.0;28.0;16.0;3.0;28.0;;;;;;27.0;54.0;;9.0;1.0;;;11.0;14.0;;;;14.0;;;;0.0;74.0;-20.0;54.0;144.0;;144.0;;25.0;5.0;1.0;;26.0;;-5.0;;68.0;-26.0;-7.0;;-127.0;86.0;2.0;;4.0;;;14.0;-0.0;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;180.0;121.0;51.0;40.0;45.0;31.0;23.0;124.0;184.0;22.0;36.0;148.0;26.0;-22.0;3.0;7.0;19.0;60.0;66.86;81.0;30.0;51.0;51.0;;;141.0;;;6.0;28.4;21.92;6.0;25.0;14.0;17.0;1.42;1.33;22.0;;13.0;54.0;67.0;35.0;13.0;9.0;29.0;;;;;2.0;29.0;60.0;;7.0;1.0;;;15.0;13.0;;;0.0;13.0;;;;0.0;105.0;-26.0;69.0;184.0;;184.0;;31.0;6.0;-3.0;;33.0;;3.0;;101.0;-41.0;-7.0;;-114.0;95.0;5.0;;4.0;;;-1.0;0.0;13.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;150.0;98.0;29.0;15.0;22.0;16.0;23.0;115.0;167.0;18.0;31.0;136.0;16.0;20.0;-31.0;4.0;10.0;52.0;65.2;83.0;34.0;49.0;49.0;;;136.0;;;7.0;19.36;9.71;7.0;14.64;6.0;10.54;0.73;0.69;22.0;;18.0;38.0;56.0;32.0;15.0;13.0;28.0;;7.0;7.0;;0.0;17.0;53.0;;5.0;1.0;;;13.0;12.0;;;1.0;13.0;;;;0.0;120.0;-26.0;41.0;167.0;;167.0;;16.0;7.0;-2.0;;-5.0;;-1.0;;96.0;0.0;-6.0;-8.0;-71.0;99.0;5.0;;4.0;-35.0;;-1.0;0.0;18.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;180.0;118.0;41.0;26.0;33.0;23.0;22.0;110.0;191.0;26.0;38.0;153.0;51.0;-33.0;-8.0;10.0;44.0;62.0;65.58;92.0;38.0;54.0;54.0;;;154.0;;;8.0;22.79;14.33;7.0;18.24;10.0;12.58;1.07;1.03;21.0;;27.0;41.0;68.0;23.0;11.0;8.0;26.0;;7.0;7.0;;1.0;46.0;81.0;;5.0;1.0;;3.0;17.0;12.0;;;1.0;12.0;;;;0.0;140.0;-32.0;44.0;191.0;;191.0;;23.0;8.0;-0.0;;-12.0;;4.0;;85.0;31.0;-6.0;;-66.0;6.0;34.0;;3.0;-10.0;;-1.0;-0.0;27.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;186.0;125.0;40.0;32.0;32.0;23.0;22.0;265.0;370.0;51.0;189.0;181.0;26.0;-26.0;123.0;122.0;20.0;61.0;67.38;93.0;39.0;55.0;55.0;;-0.0;154.0;;;7.0;21.36;17.03;1.0;17.37;9.0;12.33;1.08;1.05;21.0;;149.0;55.0;204.0;42.0;11.0;9.0;26.0;;35.0;35.0;;4.0;40.0;104.0;;11.0;1.0;;6.0;33.0;136.0;;;2.0;138.0;;;;0.0;158.0;-37.0;60.0;370.0;;370.0;;23.0;7.0;-1.0;;130.0;;0.0;;214.0;-133.0;-6.0;-17.0;-33.0;30.0;;;4.0;;;119.0;-0.0;149.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;250.0;166.0;54.0;43.0;43.0;30.0;26.0;242.0;377.0;43.0;179.0;198.0;38.0;7.0;-20.0;24.0;27.0;84.0;66.24;123.0;50.0;71.0;71.0;;2.0;208.0;;;11.0;21.46;17.0;1.0;17.24;13.0;12.07;1.44;1.25;21.0;;43.0;132.0;175.0;40.0;17.0;10.0;29.0;;42.0;42.0;;4.0;59.0;135.0;;9.0;1.0;;8.0;25.0;135.0;;;1.0;136.0;;;;0.0;188.0;-1.0;11.0;377.0;;377.0;;30.0;11.0;1.0;;-15.0;;-4.0;;199.0;11.0;-11.0;-16.0;-238.0;272.0;;;6.0;-25.0;;-1.0;-0.0;43.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;236.0;139.0;0.0;-19.0;-17.0;-16.0;21.0;201.0;386.0;58.0;194.0;192.0;22.0;-35.0;-7.0;-20.0;9.0;97.0;58.95;156.0;61.0;87.0;87.0;;8.0;253.0;;;18.0;0.19;-8.23;2.0;-7.25;-1.0;-6.85;-0.77;-0.77;21.0;;23.0;113.0;136.0;35.0;20.0;11.0;32.0;92.0;23.0;115.0;;8.0;31.0;185.0;;14.0;10.0;;13.0;21.0;126.0;;9.0;2.0;137.0;;;;0.0;114.0;-54.0;132.0;386.0;;386.0;;-16.0;18.0;-6.0;;-56.0;;-2.0;;143.0;82.0;-13.0;-68.0;-140.0;185.0;;;6.0;-12.0;;-0.0;-0.0;23.0;43.0;;;11.26;-0.77;0.41;;0.64;9.15;21.0;-18.9;-1.0;;236.0;-8.2;18.0;-16.0;5.5;-6.8;143.0;126.0;192.0;-4.9;-4.4;-8.4;100.0;
2007.0;224.0;124.0;-17.0;-41.0;-32.0;-38.0;21.0;194.0;360.0;53.0;192.0;169.0;-10.0;51.0;-12.0;28.0;-19.0;99.0;55.62;156.0;58.0;89.0;89.0;;9.0;256.0;;;18.0;-7.73;-18.11;8.0;-14.42;3.0;-16.91;-1.78;-1.78;21.0;;51.0;72.0;124.0;36.0;22.0;11.0;15.0;95.0;15.0;109.0;;2.0;41.0;167.0;;15.0;0.0;;13.0;25.0;125.0;;0.0;13.0;139.0;;;;0.0;76.0;3.0;89.0;360.0;;360.0;;-38.0;18.0;2.0;;-3.0;;-2.0;;141.0;10.0;-8.0;-2.0;-125.0;159.0;26.0;;2.0;-1.0;;-13.0;0.0;51.0;23.0;;;10.54;-1.78;-0.87;;0.39;7.95;21.0;-7.1;-0.4;;224.0;-18.1;18.0;-38.0;-7.9;-16.9;141.0;125.0;169.0;-12.4;-9.8;-22.4;100.0;
