;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;66.0;33.0;10.0;10.0;8.0;5.0;3.0;65.0;118.0;20.0;38.0;80.0;4.0;-11.0;7.0;-1.0;-0.0;33.0;49.92;23.0;5.0;18.0;17.0;;0.0;56.0;0.0;1.0;2.0;15.7;14.72;-2.0;12.18;2.0;7.76;2.08;1.92;3.0;;21.0;;21.0;14.0;31.0;-0.0;14.0;;39.0;39.0;;;1.0;53.0;;19.0;6.0;;;-5.0;17.0;;;0.0;18.0;;;;1.0;-4.0;-4.0;87.0;118.0;0.0;118.0;;5.0;2.0;;;-9.0;;-6.0;;;5.0;-4.0;-1.0;;;-6.0;;2.0;;;4.0;;21.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;80.0;40.0;11.0;6.0;6.0;6.0;4.0;74.0;156.0;21.0;37.0;116.0;0.0;-26.0;30.0;4.0;-4.0;40.0;50.0;35.0;5.0;30.0;29.0;;-0.0;74.0;0.0;1.0;4.0;13.64;7.18;-0.0;7.12;;7.12;1.44;1.44;4.0;;15.0;;15.0;14.0;38.0;7.0;16.0;;64.0;64.0;;4.0;-1.0;82.0;;9.0;10.0;;;1.0;13.0;;;4.0;17.0;;;;1.0;-2.0;-6.0;124.0;153.0;3.0;156.0;;6.0;4.0;;;-8.0;;-6.0;;;-2.0;-4.0;-19.0;;;-3.0;;32.0;;;-2.0;;22.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;99.0;47.0;11.0;7.0;6.0;5.0;15.0;77.0;185.0;32.0;51.0;134.0;9.0;-24.0;10.0;-5.0;5.0;51.0;47.87;41.0;6.0;35.0;35.0;;-0.0;92.0;0.0;1.0;4.0;11.46;6.72;-1.0;6.09;1.0;5.38;0.36;0.36;15.0;;10.0;;10.0;22.0;37.0;9.0;19.0;55.0;30.0;85.0;;7.0;-3.0;108.0;;13.0;15.0;;;4.0;12.0;;;7.0;19.0;;;;1.0;10.0;2.0;120.0;185.0;-0.0;185.0;;5.0;4.0;;;-2.0;;1.0;;;2.0;-4.0;-15.0;;;-5.0;;5.0;;;5.0;0.0;10.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;119.0;51.0;18.0;2.0;1.0;6.0;16.0;97.0;249.0;36.0;82.0;167.0;7.0;-63.0;49.0;-7.0;-3.0;68.0;42.8;49.0;7.0;42.0;43.0;;-0.0;117.0;1.0;3.0;6.0;15.16;1.64;-1.0;0.42;3.0;5.14;0.2;0.2;16.0;;3.0;;3.0;33.0;46.0;16.0;22.0;77.0;45.0;122.0;;9.0;-1.0;152.0;;21.0;15.0;;;0.0;33.0;;;13.0;46.0;;;;1.0;15.0;4.0;148.0;249.0;-0.0;249.0;;6.0;6.0;;;-7.0;;-5.0;;;2.0;-11.0;-46.0;;;-6.0;;25.0;;;23.0;0.0;3.0;10.0;;;7.25;0.37;-0.21;;0.66;10.21;16.0;21.2;1.2;;119.0;1.6;6.0;6.0;564.8;5.1;61.0;33.0;167.0;-25.2;4.6;3.6;100.0;728.5
2007.0;144.0;55.0;-31.0;-29.0;-32.0;-39.0;19.0;80.0;216.0;44.0;79.0;137.0;15.0;-8.0;-1.0;6.0;-1.0;88.0;38.44;85.0;7.0;71.0;51.0;;7.0;173.0;0.0;3.0;8.0;-21.66;-20.45;-3.0;-22.35;-3.0;-26.95;-1.88;-1.88;19.0;;4.0;5.0;9.0;25.0;44.0;2.0;26.0;60.0;45.0;105.0;;9.0;-4.0;136.0;;9.0;16.0;;;19.0;26.0;;;9.0;36.0;;;;1.0;-19.0;5.0;150.0;216.0;0.0;216.0;;-39.0;8.0;;;0.0;;-7.0;;;46.0;-16.0;-8.0;;;16.0;;5.0;;;-6.0;0.0;9.0;3.0;;;7.63;-2.06;-0.04;;0.86;7.27;19.0;-4.4;-0.3;;144.0;-20.5;8.0;-39.0;10.3;-26.9;36.0;26.0;137.0;-20.2;-18.0;-28.3;100.0;
2008.0;140.0;63.0;-60.0;-80.0;-82.0;-74.0;5.0;75.0;130.0;36.0;64.0;66.0;11.0;-15.0;0.0;-4.0;-2.0;78.0;44.61;143.0;8.0;136.0;48.0;;0.0;220.0;0.0;2.0;8.0;-42.69;-56.8;-2.0;-58.32;4.0;-52.75;-3.84;-3.84;5.0;;3.0;2.0;5.0;27.0;42.0;1.0;12.0;20.0;19.0;39.0;;4.0;-1.0;54.0;;12.0;13.0;0.0;;11.0;24.0;;;4.0;28.0;;;;1.0;-95.0;-35.0;194.0;130.0;-0.0;130.0;;-74.0;8.0;;1.0;-3.0;;2.0;;;78.0;-13.0;-3.0;;;-8.0;-6.0;7.0;;;-1.0;-0.0;5.0;9.0;;;27.54;-14.53;-0.39;;2.5;12.95;5.0;-0.2;-0.0;;140.0;-56.8;8.0;-74.0;-4.8;-52.7;40.0;24.0;66.0;-75.8;-52.4;-112.1;100.0;
2009.0;126.0;57.0;16.0;14.0;13.0;12.0;21.0;68.0;132.0;26.0;53.0;79.0;15.0;-10.0;-4.0;1.0;4.0;69.0;45.27;43.0;7.0;36.0;36.0;;-0.0;112.0;0.0;1.0;4.0;12.43;11.2;-1.0;10.25;-1.0;9.37;0.56;0.56;21.0;;5.0;1.0;6.0;21.0;39.0;2.0;12.0;20.0;25.0;45.0;;8.0;-1.0;64.0;;4.0;13.0;0.0;;9.0;19.0;;;8.0;28.0;;;;1.0;-83.0;0.0;160.0;132.0;-0.0;132.0;;12.0;4.0;;1.0;-4.0;;2.0;;;3.0;-11.0;;;;-8.0;-6.0;1.0;;;2.0;0.0;6.0;5.0;;;6.01;0.56;0.2;;0.51;3.79;21.0;5.3;0.1;;126.0;11.2;4.0;12.0;-8.5;9.4;43.0;19.0;79.0;12.1;9.0;14.9;100.0;-21.6
2010.0;90.0;44.0;63.0;14.0;61.0;60.0;21.0;101.0;161.0;12.0;20.0;141.0;23.0;57.0;-28.0;52.0;14.0;46.0;49.0;32.0;5.0;27.0;27.0;;0.0;29.0;1.0;0.0;3.0;70.06;15.66;47.0;68.53;-1.0;67.41;2.85;2.79;21.0;;2.0;56.0;58.0;13.0;18.0;13.0;6.0;18.0;19.0;37.0;;7.0;9.0;60.0;;3.0;0.0;1.0;;9.0;0.0;;;7.0;7.0;;;;1.0;-21.0;-1.0;162.0;161.0;0.0;161.0;;60.0;3.0;;1.0;2.0;3.0;-3.0;2.0;0.0;-43.0;-9.0;;;;60.0;-30.0;1.0;;;1.0;-0.0;58.0;6.0;;;4.23;2.85;0.66;;0.43;6.67;21.0;2.0;0.1;;90.0;15.7;3.0;60.0;-1.5;67.4;89.0;0.0;141.0;41.0;37.3;42.7;100.0;-7.3
2011.0;78.0;40.0;16.0;16.0;18.0;16.0;21.0;115.0;172.0;13.0;20.0;151.0;20.0;-0.0;-7.0;13.0;11.0;38.0;51.48;25.0;3.0;22.0;22.0;;0.0;62.0;2.0;0.0;3.0;20.02;20.26;2.0;23.36;-3.0;20.03;0.73;0.7;21.0;;3.0;68.0;71.0;24.0;20.0;;8.0;20.0;26.0;45.0;;7.0;-3.0;57.0;;4.0;0.0;2.0;;9.0;;;;7.0;7.0;;;;1.0;154.0;-1.0;-3.0;172.0;-0.0;172.0;;16.0;3.0;;1.0;-1.0;;-2.0;;;2.0;-9.0;-2.0;;11.0;-7.0;;1.0;-6.0;-2.0;-0.0;0.0;71.0;58.0;;;3.66;0.73;0.53;0.1;0.43;7.11;21.0;12.3;0.8;1.1;78.0;20.3;3.0;16.0;-14.3;20.0;102.0;;151.0;9.4;7.6;10.3;86.3;62.8
2012.0;83.0;42.0;18.0;17.0;19.0;17.0;22.0;111.0;197.0;13.0;28.0;169.0;20.0;-10.0;-6.0;4.0;5.0;40.0;51.15;25.0;3.0;21.0;22.0;;1.0;65.0;2.0;0.0;3.0;22.06;20.81;2.0;23.52;-2.0;20.97;0.81;0.77;21.0;;12.0;64.0;75.0;15.0;21.0;-0.0;9.0;27.0;46.0;73.0;;11.0;-6.0;87.0;;5.0;;1.0;;9.0;;;;15.0;15.0;;;;1.0;171.0;4.0;-7.0;197.0;0.0;197.0;;17.0;3.0;2.0;2.0;-3.0;;-1.0;0.0;;-0.0;-15.0;5.0;;11.0;-24.0;-0.0;3.0;-5.0;-3.0;-0.0;0.0;75.0;71.0;;;3.85;0.81;0.22;0.15;0.71;7.91;21.0;14.3;1.0;1.3;83.0;20.8;3.0;17.0;-10.4;21.0;98.0;;169.0;9.2;7.8;10.2;81.4;129.9
2013.0;91.0;45.0;13.0;9.0;10.0;10.0;23.0;;;;;183.0;9.0;-61.0;-1.0;-53.0;-14.0;46.0;49.56;36.0;4.0;31.0;33.0;;2.0;82.0;1.0;0.0;4.0;13.89;9.86;1.0;11.18;-1.0;10.53;0.44;0.41;22.0;;9.0;13.0;22.0;;;;;53.0;;53.0;;;96.0;150.0;;;;1.0;;;;;;22.0;22.0;;;;;;4.0;;;;;;10.0;4.0;1.0;2.0;-7.0;;-7.0;3.0;;0.0;-23.0;-38.0;;;-19.0;;4.0;;-4.0;-0.0;0.0;22.0;75.0;;;4.16;0.44;-0.63;0.2;1.06;8.34;22.0;42.6;2.5;1.1;91.0;9.9;4.0;10.0;-5.6;10.5;;;183.0;inf;inf;5.2;54.4;-5.1
2014.0;105.0;49.0;21.0;18.0;15.0;17.0;24.0;;;;;197.0;16.0;-28.0;-1.0;-13.0;-12.0;55.0;47.08;33.0;4.0;26.0;30.0;;2.0;89.0;0.0;0.0;4.0;19.95;17.2;-3.0;14.69;-1.0;16.41;0.76;0.73;23.0;;7.0;2.0;9.0;;;;;53.0;;53.0;;;121.0;174.0;;;;1.0;;;;;;24.0;24.0;;;;;;-0.0;;;;;;17.0;4.0;1.0;1.0;-5.0;;-4.0;1.0;;-3.0;-28.0;;;;-19.0;;4.0;;-5.0;-0.0;-0.0;9.0;22.0;;;4.61;0.76;-0.51;0.22;1.22;8.66;23.0;28.7;1.6;1.0;105.0;17.2;4.0;17.0;-5.5;16.4;;;197.0;inf;inf;8.7;70.8;-11.9
2015.0;100.0;47.0;30.0;13.0;23.0;22.0;27.0;;;0.0;;214.0;13.0;-28.0;108.0;93.0;-15.0;54.0;46.42;33.0;5.0;25.0;28.0;;3.0;87.0;13.0;4.0;6.0;30.36;13.42;9.0;22.9;-1.0;21.75;0.94;0.46;23.0;;7.0;95.0;102.0;;;;;53.0;;53.0;;;129.0;182.0;;;0.0;1.0;;;;;;130.0;130.0;;1.0;;;;-5.0;;;;;;22.0;6.0;1.0;2.0;-6.0;;-2.0;-3.0;1.0;-11.0;-28.0;;;;-21.0;-0.0;3.0;;-5.0;110.0;-0.0;102.0;9.0;;;4.33;0.94;-0.63;0.22;1.2;9.23;23.0;16.9;0.8;1.4;100.0;13.4;6.0;22.0;-4.7;21.8;-0.0;;214.0;-9574.0;inf;10.2;76.6;-14.8
2016.0;100.0;43.0;-85.0;-40.0;-42.0;-101.0;28.0;133.0;250.0;25.0;141.0;109.0;10.0;-22.0;-13.0;-25.0;-12.0;56.0;43.65;35.0;5.0;27.0;30.0;;3.0;139.0;3.0;5.0;6.0;-85.83;-40.0;-2.0;-42.3;4.0;-101.02;-4.38;-4.38;23.0;;77.0;;77.0;24.0;33.0;;13.0;;87.0;87.0;;18.0;-3.0;116.0;;25.0;0.0;1.0;;-0.0;96.0;;;19.0;116.0;;1.0;;1.0;91.0;-2.0;18.0;250.0;;250.0;;-101.0;6.0;-9.0;1.0;-2.0;;-4.0;1.0;-1.0;114.0;-22.0;;;;-18.0;-0.0;1.0;-9.0;;-5.0;0.0;77.0;102.0;;;4.34;-4.38;-0.51;;0.95;4.73;23.0;-2.4;-0.1;;100.0;-40.0;6.0;-101.0;-8.4;-101.0;108.0;96.0;109.0;-44.3;-36.7;-92.5;100.0;
2017.0;99.0;42.0;-28.0;-38.0;-40.0;-40.0;27.0;113.0;193.0;21.0;127.0;65.0;9.0;-16.0;-13.0;-20.0;-7.0;57.0;42.25;38.0;5.0;32.0;32.0;;1.0;137.0;3.0;5.0;5.0;-28.7;-37.99;-2.0;-40.22;1.0;-40.62;-1.86;-1.86;22.0;;58.0;;58.0;22.0;33.0;;6.0;;65.0;65.0;;11.0;-1.0;80.0;;21.0;0.0;1.0;;0.0;95.0;;;11.0;106.0;;1.0;;1.0;48.0;-3.0;19.0;193.0;;193.0;;-40.0;5.0;-0.0;1.0;2.0;;-2.0;2.0;2.0;42.0;-16.0;;;;-11.0;-0.0;;-8.0;;-5.0;0.0;58.0;77.0;;;4.59;-1.86;-0.32;;0.75;3.02;22.0;-3.1;-0.1;;99.0;-38.0;5.0;-40.0;-3.0;-40.6;91.0;95.0;65.0;-20.2;-17.5;-61.8;100.0;
2018.0;97.0;41.0;-12.0;-20.0;-23.0;-22.0;26.0;87.0;152.0;18.0;108.0;44.0;7.0;-17.0;-17.0;-27.0;-10.0;56.0;42.72;35.0;5.0;27.0;27.0;;3.0;117.0;2.0;5.0;4.0;-12.74;-20.85;-3.0;-23.89;1.0;-22.76;-1.06;-1.06;21.0;;7.0;23.0;30.0;25.0;30.0;1.0;5.0;16.0;37.0;53.0;;8.0;-1.0;65.0;;8.0;0.0;1.0;;9.0;82.0;;;8.0;90.0;;1.0;;1.0;55.0;-4.0;-9.0;152.0;;152.0;;-22.0;4.0;-1.0;1.0;-7.0;;2.0;;0.0;32.0;-17.0;;;;-10.0;-12.0;;-0.0;;-4.0;-0.0;30.0;58.0;;;4.64;-1.06;-0.49;;0.83;2.11;21.0;-4.2;-0.2;;97.0;-20.8;4.0;-22.0;-2.3;-22.8;69.0;82.0;44.0;-12.6;-10.9;-50.1;100.0;
2019.0;90.0;38.0;-18.0;-24.0;-30.0;-29.0;25.0;71.0;131.0;19.0;126.0;5.0;5.0;-12.0;-8.0;-14.0;-6.0;52.0;42.15;38.0;5.0;30.0;30.0;;2.0;115.0;1.0;7.0;5.0;-20.39;-26.66;-6.0;-33.17;-1.0;-31.97;-1.4;-1.4;21.0;;6.0;10.0;16.0;22.0;32.0;1.0;9.0;13.0;31.0;44.0;;7.0;-0.0;60.0;;8.0;2.0;1.0;;9.0;100.0;;;7.0;107.0;;20.0;;1.0;16.0;-4.0;-9.0;131.0;;131.0;;-29.0;5.0;-1.0;1.0;-1.0;;-3.0;;2.0;30.0;-12.0;;;;-10.0;-4.0;;;;-4.0;0.0;16.0;30.0;;;4.33;-1.38;-0.31;;0.57;0.23;21.0;-1.4;-0.1;;90.0;-26.7;5.0;-29.0;3.4;-32.0;52.0;100.0;5.0;-20.2;-17.8;-613.5;100.0;
2020.0;102.0;49.0;3.0;0.0;-7.0;-6.0;26.0;83.0;130.0;27.0;133.0;-2.0;24.0;-10.0;-3.0;11.0;14.0;53.0;47.64;28.0;5.0;25.0;25.0;;-2.0;82.0;0.0;7.0;3.0;2.77;0.08;-7.0;-6.5;-1.0;-6.26;-0.32;-0.32;21.0;;27.0;;27.0;25.0;30.0;1.0;9.0;13.0;21.0;34.0;;4.0;1.0;47.0;;7.0;5.0;1.0;4.0;10.0;83.0;;5.0;18.0;106.0;;19.0;;1.0;11.0;-5.0;-9.0;130.0;;130.0;;-6.0;3.0;-0.0;1.0;4.0;;-3.0;;5.0;22.0;-10.0;;;;-7.0;-3.0;;;;1.0;0.0;27.0;16.0;;;4.88;-0.31;0.65;;0.49;-0.11;21.0;-7.1;-0.2;;102.0;0.1;3.0;-6.0;9.3;-6.3;56.0;83.0;-2.0;-0.2;-0.2;287.9;100.0;
2021.0;93.0;38.0;6.0;14.0;9.0;1.0;27.0;73.0;119.0;100.0;119.0;-0.0;;;;-1.0;;55.0;40.96;24.0;4.0;24.0;24.0;;-5.0;79.0;0.0;5.0;;5.94;14.84;-5.0;9.67;-0.0;0.94;0.04;0.04;21.0;;26.0;;26.0;18.0;29.0;;6.0;;;36.0;;4.0;0.0;46.0;;17.0;83.0;0.0;;0.0;;;5.0;14.0;19.0;;;;1.0;13.0;-5.0;-9.0;119.0;;119.0;;16.0;;;;-5.0;;;;;-12.0;-12.0;;;;;;;;;;;26.0;27.0;;;4.45;0.04;;;0.55;-0.02;21.0;76.7;2.6;;93.0;14.8;;1.0;-1.8;0.9;-28.0;;-0.0;30.5;4.6;-274.3;100.0;
