;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1.0;;7.0;;2.0;1.0;8.0;;140.0;;125.0;16.0;1.0;-10.0;7.0;-3.0;-0.0;;;;;2.0;2.0;;;;10.0;5.0;0.0;1224.77;;;305.98;1.0;206.57;0.14;0.14;8.0;;8.0;;8.0;1.0;;;3.0;;;;;;;;140.0;;;;;;;;;;;125.0;;;;15.0;;0.0;140.0;;140.0;;1.0;0.0;-0.0;;-0.0;;;;;-0.0;-1.0;;-22.0;12.0;0.0;;;;;7.0;;8.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6.0;;6.0;;1.0;1.0;9.0;;153.0;;129.0;24.0;2.0;-15.0;11.0;-2.0;1.0;;;;;2.0;2.0;;;;10.0;5.0;0.0;112.5;;;19.64;0.0;16.07;0.1;0.1;9.0;;3.0;;3.0;1.0;;;4.0;;;;;;;;153.0;0.0;;;;;;;;;;129.0;;;;16.0;;8.0;153.0;;153.0;;1.0;0.0;-0.0;;0.0;;;;-0.0;1.0;-1.0;;-21.0;18.0;-12.0;;;;;11.0;;6.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;6.0;;7.0;;1.0;1.0;8.0;;168.0;5.0;144.0;24.0;1.0;-6.0;14.0;10.0;-1.0;;;;;2.0;2.0;;;;11.0;5.0;0.0;102.65;;;20.35;0.0;14.94;0.12;0.12;8.0;;6.0;;6.0;1.0;;;5.0;;;;;;;;168.0;0.0;5.0;;;;5.0;;;;5.0;144.0;;;0.0;16.0;;8.0;168.0;;168.0;;1.0;0.0;0.0;;-0.0;;;;-0.0;0.0;-2.0;;-7.0;10.0;-9.0;;;;;14.0;;16.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7.0;;7.0;;1.0;1.0;8.0;;185.0;5.0;160.0;25.0;1.0;-13.0;15.0;3.0;1.0;;;;;3.0;3.0;;;;12.0;5.0;0.0;98.66;;;16.38;0.0;13.36;0.12;0.12;8.0;;5.0;;5.0;1.0;;;5.0;;;;;;;;185.0;;5.0;;;;;;;;;155.0;;;0.0;16.0;;9.0;185.0;;185.0;;1.0;0.0;;;-0.0;;;;-0.0;0.0;-0.0;;-20.0;19.0;-12.0;;;;-0.0;16.0;;19.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;9.0;;8.0;;2.0;2.0;8.0;;220.0;9.0;194.0;26.0;2.0;-36.0;33.0;-1.0;2.0;;;;;3.0;3.0;;;;13.0;5.0;0.0;80.64;;;23.83;1.0;17.48;0.21;0.2;8.0;;7.0;;7.0;1.0;;;5.0;;;;;;;;220.0;;9.0;;;;;;;;;185.0;;;0.0;17.0;;9.0;220.0;;220.0;;2.0;0.0;0.0;;-0.0;;;;-0.0;0.0;-0.0;;-32.0;15.0;-19.0;;;;-0.0;33.0;;18.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;11.0;;9.0;;3.0;2.0;8.0;;257.0;1.0;228.0;29.0;4.0;-37.0;33.0;-1.0;3.0;;;;;4.0;4.0;;;;13.0;4.0;1.0;77.2;;;28.55;1.0;19.7;0.28;0.27;8.0;;17.0;;17.0;2.0;;;5.0;;;;100.0;;;;257.0;;1.0;0.0;;;7.0;;;;7.0;234.0;;;0.0;19.0;1.0;9.0;257.0;;257.0;;2.0;1.0;0.0;;0.0;;;;0.0;0.0;-0.0;;-62.0;29.0;-4.0;;;;-1.0;33.0;;17.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;13.0;;9.0;;4.0;3.0;8.0;;285.0;3.0;255.0;30.0;5.0;-28.0;27.0;4.0;4.0;;;;;4.0;4.0;;;;13.0;3.0;2.0;74.13;;;32.54;1.0;22.91;0.36;0.35;8.0;;13.0;;13.0;2.0;;;5.0;;;;105.0;;;;285.0;;3.0;0.0;;;8.0;;;;8.0;260.0;;;0.0;21.0;-0.0;9.0;285.0;;285.0;;3.0;2.0;0.0;;0.0;;;;0.0;0.0;-1.0;;-39.0;30.0;-18.0;;;;-1.0;28.0;;21.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;14.0;;10.0;;4.0;3.0;8.0;;295.0;3.0;262.0;33.0;6.0;-13.0;6.0;-1.0;3.0;;;;;5.0;5.0;;;;14.0;3.0;2.0;71.35;;;31.14;1.0;21.81;0.36;0.35;8.0;;11.0;;11.0;2.0;;;8.0;;;;99.0;;;;295.0;;3.0;;;;5.0;;;;5.0;264.0;;;0.0;23.0;-0.0;9.0;295.0;;295.0;;3.0;2.0;0.0;;0.0;;;;0.0;0.0;-3.0;;-24.0;28.0;-18.0;-3.0;;;-1.0;10.0;;20.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;14.0;;10.0;;3.0;2.0;8.0;;308.0;;274.0;34.0;4.0;-20.0;12.0;-4.0;1.0;;;;;6.0;6.0;;;;15.0;4.0;2.0;69.64;;;22.26;1.0;16.25;0.28;0.27;8.0;;12.0;;12.0;2.0;;;11.0;;;;87.0;;;;308.0;;;;;;5.0;;;;5.0;279.0;;;0.0;25.0;-1.0;9.0;308.0;;308.0;;2.0;2.0;-0.0;;-1.0;;;;-1.0;1.0;-4.0;;-17.0;27.0;-30.0;-3.0;;;-1.0;15.0;;16.0;20.0;;;1.68;0.27;0.06;0.1;0.48;4.1;8.0;27.4;1.5;1.3;14.0;;2.0;2.0;27.0;16.3;;5.0;34.0;1.7;2.3;6.7;63.3;161.4
2007.0;14.0;;11.0;;3.0;2.0;8.0;;326.0;;290.0;35.0;4.0;-21.0;15.0;-2.0;1.0;;;;;6.0;6.0;;;;17.0;6.0;2.0;77.78;;;21.87;1.0;15.6;0.28;0.27;8.0;;11.0;;11.0;2.0;;;14.0;;;;87.0;;;;326.0;;;;;;5.0;;;;5.0;295.0;;;0.0;26.0;-0.0;9.0;326.0;;326.0;;2.0;2.0;0.0;;0.0;;;;0.0;0.0;-4.0;;-20.0;20.0;-21.0;;;;-1.0;16.0;;14.0;16.0;;;1.76;0.27;0.09;0.11;0.44;4.29;8.0;24.6;1.4;1.6;14.0;;2.0;2.0;28.7;15.6;;5.0;35.0;2.1;2.9;6.4;60.8;121.2
2008.0;17.0;;12.0;;4.0;3.0;8.0;;380.0;1.0;343.0;36.0;5.0;-60.0;50.0;-5.0;3.0;;;;;7.0;7.0;0.0;;;20.0;7.0;1.0;73.85;;;23.17;1.0;16.22;0.33;0.33;8.0;;7.0;;7.0;2.0;;;15.0;;;;113.0;;;;380.0;;1.0;;;;19.0;;;;19.0;361.0;;;0.0;27.0;-0.0;9.0;380.0;;380.0;;3.0;1.0;-0.0;;0.0;;;;0.0;1.0;-2.0;;-54.0;27.0;-34.0;14.0;;;-1.0;37.0;;9.0;14.0;;;2.03;0.33;0.3;0.16;0.29;4.4;8.0;18.9;0.9;2.5;17.0;;1.0;3.0;30.0;16.2;-1.0;19.0;36.0;2.1;3.0;7.5;52.9;51.2
