;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;420.0;183.0;38.0;29.0;26.0;16.0;16.0;171.0;284.0;85.0;143.0;141.0;5.0;-13.0;9.0;1.0;-8.0;237.0;43.51;149.0;;148.0;148.0;;2.0;387.0;;;12.0;8.99;7.01;-4.0;6.11;10.0;3.73;1.0;1.0;16.0;;6.0;;6.0;74.0;76.0;15.0;66.0;31.0;;31.0;;;16.0;113.0;;21.0;24.0;;;40.0;42.0;;7.0;9.0;59.0;;;;2.0;153.0;-65.0;51.0;284.0;;284.0;;16.0;12.0;;;-22.0;;-9.0;;87.0;-1.0;-13.0;;;;-13.0;;0.0;-1.0;-6.0;16.0;-0.0;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;458.0;195.0;49.0;40.0;36.0;22.0;16.0;181.0;299.0;84.0;145.0;154.0;27.0;-13.0;-12.0;1.0;12.0;264.0;42.47;155.0;;154.0;154.0;;1.0;418.0;;;13.0;10.61;8.75;-4.0;7.82;14.0;4.69;1.37;1.37;16.0;;7.0;;7.0;80.0;80.0;14.0;61.0;31.0;;31.0;;;25.0;118.0;;24.0;17.0;;;43.0;44.0;;7.0;10.0;61.0;;;;2.0;168.0;-65.0;49.0;299.0;;299.0;;22.0;13.0;;;10.0;;-4.0;;97.0;-18.0;-15.0;;;;-13.0;;1.0;-1.0;-7.0;-5.0;-0.0;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;537.0;221.0;58.0;49.0;43.0;25.0;16.0;237.0;394.0;112.0;222.0;172.0;2.0;-53.0;50.0;-0.0;-25.0;316.0;41.15;172.0;;171.0;171.0;;1.0;488.0;;;15.0;10.72;9.08;-6.0;7.93;17.0;4.7;1.6;1.6;16.0;;7.0;;7.0;116.0;97.0;18.0;69.0;44.0;;44.0;;;44.0;156.0;;29.0;32.0;;;52.0;87.0;;12.0;10.0;109.0;;;;2.0;187.0;-72.0;55.0;394.0;;394.0;;25.0;15.0;;;28.0;;-11.0;;125.0;-66.0;-28.0;;;;-53.0;;1.0;-2.0;-7.0;57.0;0.0;7.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;770.0;329.0;75.0;74.0;48.0;29.0;16.0;328.0;693.0;152.0;502.0;191.0;21.0;-266.0;243.0;-3.0;-9.0;441.0;42.78;255.0;;247.0;247.0;;8.0;696.0;;;27.0;9.79;9.65;-26.0;6.26;20.0;3.72;1.82;1.8;16.0;;4.0;;4.0;161.0;144.0;20.0;113.0;205.0;;205.0;;;47.0;365.0;;43.0;41.0;;;68.0;324.0;;14.0;11.0;350.0;;;;2.0;208.0;-77.0;57.0;693.0;;693.0;;29.0;27.0;2.0;;51.0;;-24.0;;176.0;-88.0;-30.0;;;;-266.0;;1.0;-1.0;-7.0;250.0;-1.0;4.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;922.0;400.0;74.0;83.0;40.0;24.0;16.0;399.0;886.0;157.0;683.0;203.0;24.0;-155.0;135.0;2.0;-6.0;522.0;43.42;318.0;;307.0;307.0;;11.0;840.0;;;34.0;8.01;8.94;-43.0;4.34;16.0;2.58;1.51;1.5;16.0;;6.0;;6.0;188.0;165.0;40.0;126.0;305.0;;305.0;;;56.0;487.0;;52.0;28.0;;;77.0;491.0;;21.0;14.0;525.0;;;;2.0;225.0;-78.0;54.0;886.0;;886.0;;24.0;34.0;;;66.0;;-15.0;;241.0;-99.0;-30.0;;-148.0;;-8.0;-74.0;1.0;-4.0;-7.0;218.0;-1.0;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;902.0;346.0;-25.0;-12.0;-65.0;-57.0;16.0;359.0;822.0;169.0;673.0;150.0;80.0;-20.0;-54.0;5.0;58.0;556.0;38.32;338.0;;326.0;326.0;;11.0;894.0;;;40.0;-2.76;-1.29;-54.0;-7.23;-9.0;-6.28;-3.6;-3.6;16.0;;11.0;;11.0;163.0;126.0;58.0;142.0;283.0;;283.0;;;39.0;463.0;;64.0;16.0;;;89.0;454.0;;29.0;20.0;504.0;;;;2.0;164.0;-113.0;96.0;822.0;;822.0;;-57.0;40.0;-8.0;;-51.0;;1.0;;190.0;156.0;-23.0;;;;-20.0;-180.0;1.0;-1.0;-5.0;130.0;-1.0;11.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;911.0;411.0;45.0;54.0;7.0;2.0;16.0;321.0;761.0;161.0;614.0;148.0;75.0;-18.0;-61.0;-2.0;55.0;500.0;45.13;355.0;;344.0;344.0;;11.0;855.0;;;39.0;4.99;5.97;-48.0;0.74;4.0;0.27;0.15;0.15;16.0;;9.0;;9.0;150.0;123.0;39.0;135.0;273.0;;273.0;;;33.0;441.0;;57.0;10.0;;;94.0;397.0;;34.0;21.0;452.0;;;;2.0;166.0;-127.0;106.0;761.0;;761.0;;2.0;39.0;4.0;;-31.0;;-5.0;;159.0;61.0;-20.0;;;;-18.0;-0.0;;;;-61.0;2.0;9.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;784.0;340.0;15.0;18.0;-24.0;-19.0;16.0;305.0;719.0;140.0;595.0;124.0;51.0;-14.0;12.0;51.0;36.0;444.0;43.39;315.0;;304.0;304.0;;11.0;759.0;;;39.0;1.91;2.29;-42.0;-3.1;-5.0;-2.48;-1.24;-1.24;16.0;;60.0;;60.0;115.0;98.0;33.0;125.0;261.0;;261.0;;;28.0;414.0;;47.0;8.0;;;85.0;411.0;;22.0;23.0;456.0;;;;2.0;147.0;-143.0;118.0;719.0;;719.0;;-19.0;39.0;6.0;;6.0;;10.0;;165.0;19.0;-15.0;;-0.0;;-14.0;;1.0;-0.0;;12.0;2.0;60.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;702.0;278.0;-50.0;42.0;1.0;-80.0;16.0;265.0;552.0;161.0;510.0;42.0;46.0;-8.0;-79.0;-42.0;37.0;424.0;39.58;227.0;;227.0;227.0;;1.0;651.0;;;28.0;-7.06;6.03;-41.0;0.15;2.0;-11.4;-5.04;-5.04;16.0;;18.0;;18.0;122.0;92.0;33.0;110.0;;;156.0;;1.0;20.0;287.0;;50.0;27.0;;;84.0;315.0;;;34.0;349.0;;;;2.0;67.0;-26.0;-1.0;552.0;;552.0;;-80.0;28.0;-4.0;;-61.0;;4.0;;104.0;163.0;-9.0;0.0;;;-8.0;-274.0;1.0;;;194.0;-2.0;18.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;698.0;278.0;30.0;44.0;4.0;-3.0;16.0;258.0;531.0;156.0;476.0;54.0;52.0;-11.0;-41.0;-9.0;43.0;420.0;39.86;223.0;;223.0;223.0;;1.0;643.0;;;25.0;4.23;6.25;-39.0;0.63;8.0;-0.47;-0.2;-0.2;16.0;;10.0;;10.0;128.0;86.0;34.0;95.0;;;152.0;;;25.0;272.0;;51.0;20.0;;;85.0;282.0;;3.0;35.0;320.0;;;;2.0;63.0;-15.0;3.0;531.0;;531.0;;-3.0;25.0;-0.0;;-2.0;;5.0;;102.0;32.0;-8.0;;;;-11.0;-127.0;1.0;;;85.0;-8.0;10.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;712.0;277.0;45.0;50.0;24.0;15.0;17.0;272.0;540.0;174.0;463.0;78.0;23.0;-8.0;-13.0;-3.0;15.0;435.0;38.94;227.0;;226.0;226.0;;1.0;662.0;;;22.0;6.38;6.99;-26.0;3.35;9.0;2.07;0.91;0.88;16.0;;6.0;;6.0;141.0;98.0;26.0;85.0;;;150.0;;;33.0;268.0;;50.0;34.0;;;90.0;255.0;;;34.0;289.0;;;;2.0;78.0;-8.0;5.0;540.0;;540.0;;15.0;22.0;;;-3.0;;-14.0;;99.0;-10.0;-7.0;;;;-8.0;-235.0;2.0;;;221.0;-5.0;6.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1488.0;440.0;138.0;125.0;96.0;60.0;42.0;861.0;1930.0;453.0;1521.0;408.0;65.0;-32.0;-18.0;11.0;31.0;1048.0;29.55;312.0;;307.0;;;5.0;1360.0;;;39.0;9.24;8.38;-29.0;6.45;40.0;4.0;1.43;1.4;42.0;;91.0;;91.0;439.0;268.0;63.0;240.0;;674.0;674.0;;17.0;137.0;1069.0;;150.0;30.0;;;273.0;912.0;;94.0;62.0;1068.0;;;;1.0;-947.0;6.0;;1930.0;;1930.0;;60.0;39.0;15.0;;309.0;;7.0;;408.0;-357.0;-35.0;-1.0;;;4.0;;;;-625.0;608.0;-4.0;91.0;80.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1951.0;568.0;63.0;65.0;8.0;7.0;54.0;822.0;1850.0;496.0;1466.0;384.0;121.0;-21.0;-145.0;-41.0;88.0;1383.0;29.12;459.0;;448.0;448.0;;11.0;1842.0;;;56.0;3.24;3.33;-57.0;0.39;0.0;0.37;0.13;0.13;53.0;;50.0;;50.0;427.0;278.0;67.0;217.0;438.0;234.0;672.0;;79.0;59.0;1027.0;;189.0;5.0;;37.0;265.0;800.0;;100.0;70.0;970.0;;;;1.0;-940.0;-50.0;1374.0;1850.0;;1850.0;;7.0;56.0;-21.0;;-82.0;;-10.0;;326.0;161.0;-33.0;;;;12.0;;13.0;;;-158.0;4.0;50.0;91.0;;;36.54;0.13;1.64;;0.62;7.19;53.0;169.2;9.4;;1951.0;3.3;56.0;7.0;2.6;0.4;326.0;800.0;384.0;0.5;0.4;1.9;100.0;-14.8
2007.0;1939.0;590.0;64.0;73.0;16.0;-1.0;54.0;822.0;1899.0;498.0;1460.0;438.0;81.0;-55.0;-35.0;-8.0;22.0;1349.0;30.45;494.0;;449.0;449.0;;46.0;1843.0;;;49.0;3.3;3.74;-57.0;0.8;16.0;-0.05;-0.02;-0.02;54.0;;42.0;;42.0;415.0;299.0;65.0;238.0;415.0;230.0;645.0;;92.0;101.0;1077.0;;203.0;7.0;;35.0;254.0;769.0;;103.0;90.0;962.0;;;;1.0;-941.0;-9.0;1388.0;1899.0;;1899.0;;-1.0;49.0;-13.0;;-2.0;;-16.0;;324.0;49.0;-59.0;;;;4.0;;4.0;;;-40.0;2.0;42.0;50.0;;;35.91;-0.02;0.41;;1.09;8.12;54.0;-1344.0;-77.4;;1939.0;3.7;49.0;-1.0;101.9;-0.0;324.0;769.0;438.0;-0.0;0.8;-0.2;100.0;
2008.0;1578.0;484.0;-216.0;-206.0;-246.0;-339.0;54.0;665.0;1282.0;464.0;1286.0;-3.0;37.0;-19.0;-38.0;-24.0;-6.0;1094.0;30.66;387.0;;379.0;379.0;;8.0;1481.0;;64.0;43.0;-13.67;-13.06;-40.0;-15.59;17.0;-21.49;-6.26;-6.26;54.0;;18.0;;18.0;275.0;267.0;105.0;195.0;140.0;150.0;289.0;;82.0;52.0;618.0;;144.0;65.0;;33.0;223.0;644.0;;43.0;135.0;822.0;;;;1.0;-1280.0;-118.0;1394.0;1282.0;;1282.0;;-339.0;43.0;-27.0;6.0;-123.0;81.0;-8.0;-37.0;201.0;478.0;-44.0;;;;25.0;-70.0;;;;32.0;-5.0;18.0;42.0;;;29.12;-6.26;-0.12;;0.8;-0.06;54.0;-1.6;-0.1;;1578.0;-13.1;43.0;-339.0;-6.9;-21.5;201.0;644.0;-3.0;-33.8;-20.2;9976.5;100.0;
2009.0;1273.0;379.0;108.0;80.0;12.0;-126.0;55.0;537.0;1107.0;299.0;1224.0;-117.0;72.0;-4.0;-45.0;26.0;58.0;893.0;29.81;280.0;;273.0;273.0;;7.0;1174.0;;67.0;39.0;8.5;6.27;-68.0;0.95;128.0;-9.91;-2.32;-2.32;55.0;;44.0;510.0;554.0;260.0;202.0;-479.0;181.0;143.0;146.0;289.0;;32.0;68.0;570.0;;101.0;1.0;;2.0;195.0;725.0;;87.0;113.0;925.0;;;;1.0;-1406.0;-107.0;1396.0;1107.0;;1107.0;;-126.0;39.0;113.0;3.0;37.0;42.0;79.0;-55.0;238.0;5.0;-14.0;;;;10.0;-514.0;;;;469.0;2.0;44.0;18.0;;;23.35;-2.31;1.06;;0.25;-2.15;55.0;-1.8;-0.0;;1273.0;6.3;39.0;-126.0;1057.0;-9.9;238.0;725.0;-117.0;-81.5;6.2;107.6;100.0;
2010.0;1331.0;415.0;159.0;115.0;44.0;12.0;57.0;621.0;1150.0;328.0;1229.0;-80.0;55.0;-15.0;-0.0;40.0;42.0;915.0;31.22;301.0;;294.0;294.0;;7.0;1216.0;;78.0;37.0;11.97;8.64;-71.0;3.28;32.0;0.93;0.23;0.22;55.0;;83.0;616.0;699.0;283.0;216.0;-578.0;164.0;144.0;138.0;283.0;;11.0;72.0;529.0;;115.0;0.0;;3.0;210.0;727.0;;82.0;93.0;902.0;;;;1.0;-1394.0;-86.0;1400.0;1150.0;;1150.0;;12.0;37.0;12.0;4.0;55.0;-19.0;-10.0;15.0;293.0;-65.0;-13.0;;;;-2.0;-2.0;;;;1.0;-0.0;83.0;44.0;;;24.28;0.23;0.77;;0.23;-1.46;55.0;30.5;1.5;;1331.0;8.6;37.0;12.0;73.7;0.9;293.0;727.0;-80.0;3.9;10.7;-15.5;100.0;
2011.0;1318.0;415.0;191.0;115.0;43.0;57.0;58.0;623.0;1117.0;306.0;1179.0;-62.0;62.0;40.0;-63.0;38.0;47.0;904.0;31.45;300.0;;294.0;294.0;;6.0;1204.0;;77.0;33.0;14.49;8.74;-72.0;3.25;24.0;4.3;1.03;0.98;55.0;;121.0;;121.0;270.0;198.0;35.0;147.0;135.0;130.0;265.0;;17.0;65.0;494.0;;127.0;0.0;;2.0;177.0;669.0;;86.0;118.0;873.0;;;;1.0;-1337.0;-131.0;1406.0;1117.0;;1117.0;;57.0;33.0;4.0;6.0;24.0;1.0;5.0;17.0;317.0;-62.0;-15.0;-2.0;;;57.0;-63.0;;;;-0.0;-1.0;121.0;83.0;;;23.88;1.03;0.85;;0.27;-1.12;55.0;7.8;0.5;;1318.0;8.7;33.0;57.0;56.6;4.3;317.0;669.0;-62.0;8.5;14.2;-91.6;100.0;
