;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;15.0;10.0;0.0;4.0;-2.0;-4.0;8.0;5.0;22.0;4.0;35.0;-12.0;;;;;;4.0;70.34;6.0;;4.0;4.0;;2.0;10.0;;;2.0;2.07;28.28;-6.0;-12.41;2.0;-28.97;-0.51;-0.51;8.0;;0.0;;0.0;4.0;0.0;0.0;12.0;;;;;;5.0;18.0;;;1.0;;;3.0;22.0;;4.0;5.0;30.0;;;;;-13.0;-9.0;9.0;22.0;;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;11.0;8.0;3.0;3.0;1.0;0.0;8.0;3.0;21.0;2.0;33.0;-12.0;;;;;;3.0;70.09;5.0;;3.0;3.0;;2.0;8.0;;;2.0;26.17;27.1;-2.0;10.28;1.0;2.8;0.04;0.04;8.0;;0.0;;0.0;3.0;0.0;0.0;12.0;;;;;;6.0;18.0;;;1.0;;;1.0;22.0;;5.0;4.0;31.0;;;;;-13.0;-10.0;11.0;21.0;;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;12.0;9.0;4.0;5.0;3.0;1.0;8.0;4.0;23.0;3.0;33.0;-10.0;;;;;;3.0;74.36;4.0;;2.0;2.0;;1.0;7.0;;;1.0;37.61;42.74;-2.0;25.64;2.0;11.97;0.17;0.17;8.0;;1.0;;1.0;3.0;0.0;0.0;13.0;;;;;;6.0;19.0;;;1.0;;;2.0;21.0;;5.0;4.0;30.0;;;;;-11.0;-12.0;13.0;23.0;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;13.0;10.0;6.0;6.0;4.0;2.0;8.0;3.0;24.0;3.0;32.0;-8.0;;;;;;3.0;75.0;4.0;;2.0;2.0;;2.0;7.0;;;2.0;46.09;44.53;-2.0;32.81;2.0;17.97;0.28;0.28;8.0;;1.0;;1.0;2.0;0.0;0.0;15.0;;;;;;6.0;21.0;;;2.0;;;2.0;18.0;;6.0;4.0;28.0;;;;;-9.0;-14.0;15.0;24.0;;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;24.0;20.0;10.0;14.0;8.0;5.0;9.0;11.0;27.0;3.0;30.0;-2.0;;;;;;4.0;82.23;6.0;;4.0;4.0;;2.0;10.0;;;2.0;40.5;59.5;-7.0;32.64;3.0;21.49;0.61;0.59;8.0;;7.0;;7.0;3.0;0.0;1.0;16.0;;;;;;1.0;16.0;;;;;;3.0;16.0;;7.0;4.0;27.0;;;;;-4.0;-16.0;18.0;27.0;;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;39.0;30.0;16.0;23.0;13.0;8.0;9.0;17.0;37.0;8.0;32.0;5.0;2.0;20.0;-16.0;;-2.0;10.0;75.63;7.0;;4.0;4.0;;3.0;16.0;;;3.0;39.85;58.38;-10.0;33.25;5.0;21.32;0.96;0.96;9.0;;13.0;;13.0;3.0;0.0;1.0;20.0;;;;;;1.0;21.0;;2.0;0.0;;;5.0;16.0;;7.0;2.0;25.0;;;;;4.0;-18.0;19.0;37.0;;37.0;;8.0;3.0;-1.0;;3.0;;;;9.0;-11.0;-4.0;;;1.0;23.0;;0.0;-1.0;-1.0;-14.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;19.0;9.0;5.0;1.0;2.0;2.0;9.0;9.0;35.0;3.0;29.0;6.0;-2.0;-7.0;1.0;;-8.0;10.0;48.66;8.0;;5.0;5.0;;3.0;17.0;;;3.0;26.74;7.49;1.0;11.76;0.0;9.63;0.21;0.21;9.0;;5.0;;5.0;4.0;0.0;0.0;24.0;;;;;;2.0;26.0;;1.0;0.0;;;2.0;18.0;;7.0;2.0;26.0;;;;;5.0;-21.0;21.0;35.0;;35.0;;2.0;3.0;0.0;;-3.0;;0.0;;6.0;-3.0;-7.0;;;;-1.0;;;-1.0;-1.0;2.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;22.0;14.0;6.0;6.0;3.0;2.0;8.0;12.0;31.0;7.0;26.0;5.0;4.0;1.0;-3.0;;1.0;8.0;64.09;8.0;;5.0;5.0;;3.0;16.0;;;3.0;29.09;28.18;-3.0;13.64;1.0;9.55;0.27;0.27;8.0;;7.0;;7.0;4.0;0.0;1.0;19.0;;;;;;0.0;19.0;;1.0;3.0;;;2.0;12.0;;6.0;1.0;19.0;;;;;7.0;-20.0;19.0;31.0;;31.0;;2.0;3.0;-0.0;;-0.0;;;;5.0;-1.0;-3.0;;-1.0;5.0;0.0;;0.0;-1.0;-0.0;-2.0;-0.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;16.0;10.0;8.0;4.0;4.0;3.0;8.0;9.0;28.0;4.0;20.0;8.0;6.0;-3.0;-5.0;;3.0;6.0;62.66;6.0;;4.0;4.0;;3.0;12.0;;;3.0;48.73;22.15;1.0;27.22;2.0;20.25;0.4;0.4;8.0;;6.0;;6.0;2.0;0.0;1.0;19.0;;;;;;1.0;19.0;;1.0;;;;2.0;11.0;;6.0;;17.0;;;;;10.0;-22.0;20.0;28.0;;28.0;;3.0;3.0;1.0;;-0.0;;;;5.0;-1.0;-3.0;;;;1.0;;0.0;-0.0;;-5.0;0.0;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;20.0;13.0;8.0;6.0;6.0;3.0;8.0;9.0;31.0;4.0;21.0;10.0;4.0;-6.0;-0.0;;-1.0;7.0;63.5;7.0;;4.0;4.0;;3.0;14.0;;;3.0;42.0;29.0;-0.0;27.5;3.0;12.5;0.32;0.32;8.0;;4.0;;4.0;3.0;0.0;1.0;21.0;;;;;;1.0;22.0;;2.0;;;;2.0;11.0;;7.0;-0.0;17.0;;;;;12.0;-25.0;22.0;31.0;;31.0;;3.0;3.0;1.0;;-0.0;;;;5.0;-1.0;-6.0;;;;0.0;;;;-0.0;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;14.0;8.0;5.0;1.0;1.0;1.0;8.0;6.0;29.0;3.0;18.0;10.0;2.0;-4.0;0.0;;-2.0;6.0;55.94;7.0;;4.0;4.0;;3.0;13.0;;;3.0;31.47;9.09;0.0;9.79;1.0;4.9;0.08;0.08;8.0;;3.0;;3.0;3.0;0.0;0.0;21.0;;;;;;2.0;23.0;;2.0;;;;1.0;11.0;;5.0;;16.0;;;;;13.0;-28.0;25.0;29.0;;29.0;;1.0;3.0;-2.0;;-1.0;;;;4.0;1.0;-4.0;;;;0.0;;;;-0.0;1.0;0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;14.0;9.0;5.0;3.0;2.0;1.0;8.0;7.0;31.0;3.0;19.0;11.0;6.0;-5.0;0.0;;-0.0;5.0;62.68;6.0;;3.0;3.0;;3.0;11.0;;;3.0;35.92;19.72;-1.0;14.79;1.0;8.45;0.15;0.15;8.0;;4.0;;4.0;2.0;0.0;1.0;23.0;;;;;;2.0;24.0;;2.0;;;;2.0;11.0;;5.0;;16.0;;;;;14.0;-30.0;28.0;31.0;;31.0;;1.0;3.0;0.0;;-0.0;;;;3.0;2.0;-6.0;;;;1.0;;;;;0.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;15.0;10.0;6.0;3.0;3.0;1.0;8.0;7.0;34.0;5.0;22.0;12.0;7.0;-7.0;;;-0.0;5.0;64.86;6.0;;3.0;3.0;;3.0;11.0;;;3.0;39.19;22.97;-1.0;18.92;2.0;7.43;0.13;0.13;8.0;;4.0;;4.0;2.0;0.0;0.0;25.0;;;;;;2.0;27.0;;3.0;;;;2.0;11.0;;6.0;;17.0;;;;;15.0;-33.0;30.0;34.0;;34.0;;1.0;3.0;1.0;;-2.0;;;;2.0;4.0;-8.0;;;;1.0;;;;;;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
