;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;99.0;;21.0;;;21.0;210.0;;;;;;;;;;;;;;;;;;;;;;;21.17;;;;;21.17;0.1;0.1;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;75.0;;13.0;;;13.0;199.0;;;;;;;;;;;;;;;;;;;;;;;17.82;;;;;17.82;0.07;0.07;199.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;71.0;;10.0;;;10.0;201.0;;;;;;;;;;;;;;;;;;;;;;;13.74;;;;;13.74;0.05;0.05;201.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;95.0;;12.0;;;12.0;200.0;;;;;;;;;;;;;;;;;;;;;;;12.07;;;;;12.07;0.06;0.06;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;122.0;;14.0;;;14.0;200.0;;;;;;;;;;;;;;;;;;;;;;;11.45;;;;;11.45;0.07;0.07;200.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;117.0;;15.0;;;15.0;204.0;;;;;;;;;;;;;;;;;;;;;;;12.38;;;;;12.38;0.07;0.07;204.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;136.0;;20.0;;;20.0;206.0;;;;;;;;;;;;;;;;;;;;;;;14.74;;;;;14.74;0.1;0.1;206.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;141.0;;22.0;;;22.0;205.0;;;;;;;;;;;;;;;;;;;;;;;15.79;;;;;15.79;0.11;0.11;205.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;175.0;;37.0;;;37.0;207.0;;;;;;;;;;;;;;;;;;;;;;;21.28;;;;;21.28;0.18;0.18;207.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;170.0;134.0;50.0;52.0;41.0;25.0;205.0;48.0;485.0;39.0;281.0;204.0;67.0;-75.0;9.0;0.0;-10.0;36.0;78.6;82.0;;;;;82.0;118.0;;9.0;;29.22;30.57;-11.0;23.99;16.0;14.76;0.12;0.12;205.0;;1.0;;1.0;32.0;12.0;2.0;426.0;;;;;;11.0;437.0;;19.0;6.0;;;14.0;136.0;;103.0;3.0;242.0;;;;3.0;199.0;-242.0;243.0;485.0;;485.0;;25.0;;6.0;;-4.0;;-3.0;;9.0;39.0;-77.0;;;;2.0;;;;-6.0;15.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
