;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;2648.0;1105.0;182.0;197.0;180.0;84.0;72.0;927.0;1331.0;457.0;648.0;682.0;70.0;-270.0;218.0;218.0;-24.0;1543.0;41.74;908.0;;909.0;909.0;;-0.0;2451.0;;-17.0;48.0;6.87;7.42;-17.0;6.8;67.0;3.17;1.21;1.17;69.0;;30.0;;30.0;9.0;793.0;95.0;380.0;;;;;37.0;-13.0;404.0;;296.0;;;;162.0;151.0;;;40.0;191.0;;;;1.0;369.0;-1.0;313.0;1331.0;;1331.0;;84.0;48.0;-18.0;;216.0;;-184.0;;469.0;-260.0;-94.0;;;;-176.0;;195.0;;;23.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;4055.0;1699.0;241.0;234.0;162.0;86.0;112.0;1108.0;1746.0;525.0;712.0;1035.0;150.0;-151.0;3.0;3.0;3.0;2356.0;41.9;1465.0;;1386.0;1386.0;;79.0;3821.0;;;79.0;5.95;5.77;-72.0;4.0;76.0;2.12;0.8;0.77;107.0;;42.0;;42.0;;911.0;155.0;614.0;;;;;;25.0;639.0;;280.0;72.0;;;173.0;115.0;;71.0;;187.0;;;;;698.0;-377.0;713.0;1746.0;;1746.0;;86.0;79.0;3.0;;113.0;;64.0;;582.0;-131.0;-147.0;;;;-4.0;;19.0;-21.0;;6.0;;;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;4194.0;1702.0;226.0;204.0;179.0;97.0;113.0;1335.0;2043.0;460.0;861.0;1182.0;56.0;-165.0;143.0;143.0;-110.0;2491.0;40.59;1499.0;;1499.0;1499.0;;-0.0;3990.0;;-24.0;84.0;5.4;4.85;-24.0;4.28;70.0;2.31;0.89;0.86;109.0;;76.0;;76.0;;1097.0;163.0;683.0;;;;;105.0;-81.0;707.0;;337.0;;;;123.0;296.0;;;105.0;401.0;;;;1.0;795.0;-429.0;815.0;2043.0;;2043.0;;97.0;84.0;30.0;;293.0;;-186.0;;875.0;-447.0;-167.0;;;;2.0;;33.0;;;110.0;;;42.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;4700.0;1937.0;229.0;170.0;145.0;96.0;111.0;1420.0;2187.0;711.0;887.0;1300.0;252.0;-147.0;-85.0;20.0;105.0;2764.0;41.2;1766.0;;1766.0;1766.0;;0.0;4530.0;;-25.0;100.0;4.86;3.63;-25.0;3.09;57.0;2.04;0.87;0.85;111.0;;96.0;;96.0;;1146.0;177.0;730.0;;;;;107.0;-70.0;767.0;;419.0;;;;292.0;61.0;;;115.0;176.0;;;;1.0;891.0;-508.0;916.0;2187.0;;2187.0;;96.0;100.0;0.0;;-166.0;;;;709.0;221.0;-147.0;;;;0.0;;10.0;;;-95.0;;96.0;76.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3277.0;1386.0;-277.0;185.0;163.0;-381.0;113.0;1101.0;1585.0;325.0;658.0;928.0;-308.0;162.0;80.0;-66.0;-423.0;1891.0;42.29;1200.0;;1200.0;1200.0;;0.0;3092.0;;-23.0;62.0;-8.46;5.66;-23.0;4.96;64.0;-11.62;-3.42;-3.42;113.0;;31.0;;31.0;84.0;745.0;241.0;482.0;;;;;65.0;-62.0;485.0;;202.0;;;;123.0;268.0;;;65.0;333.0;;;;1.0;511.0;-445.0;861.0;1585.0;;1585.0;;-381.0;62.0;-119.0;;67.0;;-9.0;;776.0;63.0;-115.0;;;;277.0;;2.0;;;78.0;;31.0;96.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3433.0;1341.0;90.0;-27.0;-48.0;-20.0;114.0;994.0;1533.0;322.0;606.0;928.0;151.0;-101.0;-51.0;-2.0;43.0;2092.0;39.06;1368.0;;1368.0;1368.0;;0.0;3461.0;;-23.0;69.0;2.62;-0.79;-20.0;-1.38;64.0;-0.59;-0.18;-0.18;114.0;;29.0;;29.0;9.0;705.0;251.0;515.0;;;;;80.0;-56.0;539.0;;206.0;;;207.0;-91.0;204.0;;;80.0;284.0;;;;1.0;490.0;-500.0;936.0;1533.0;;1533.0;;-20.0;69.0;-20.0;;-103.0;;;;672.0;226.0;-108.0;;;;6.0;;12.0;-1.0;;-63.0;;29.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3869.0;1632.0;188.0;147.0;127.0;77.0;117.0;1069.0;1642.0;411.0;616.0;1026.0;218.0;-96.0;16.0;138.0;116.0;2237.0;42.19;1485.0;;1485.0;0.0;1485.0;0.0;3722.0;;-20.0;82.0;4.86;3.79;-20.0;3.27;50.0;1.98;0.66;0.66;116.0;;167.0;;167.0;;776.0;126.0;532.0;;;;;;41.0;573.0;;242.0;;;61.0;108.0;204.0;;;1.0;205.0;;;;1.0;567.0;-562.0;1020.0;1642.0;0.0;1642.0;;77.0;82.0;50.0;;-14.0;;-71.0;;658.0;24.0;-102.0;;;;6.0;;16.0;;;;;167.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4174.0;1746.0;197.0;130.0;115.0;81.0;118.0;1168.0;1785.0;464.0;669.0;1116.0;185.0;-164.0;3.0;24.0;21.0;2428.0;41.84;1616.0;;1616.0;;;;4044.0;;;92.0;4.72;3.12;-15.0;2.75;24.0;1.94;0.7;0.69;116.0;;191.0;;191.0;;830.0;147.0;606.0;;;;;0.0;11.0;617.0;;162.0;;;;302.0;204.0;;;1.0;205.0;;;;1.0;648.0;-640.0;1106.0;1785.0;;1785.0;;81.0;92.0;-4.0;;46.0;;-53.0;;704.0;-30.0;-164.0;;;;-0.0;;4.0;;;-0.0;;191.0;167.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4375.0;1778.0;114.0;68.0;43.0;24.0;113.0;1035.0;1734.0;413.0;658.0;1075.0;71.0;-128.0;-115.0;-171.0;-64.0;2598.0;40.63;1710.0;;1606.0;0.0;1606.0;104.0;4308.0;;-25.0;102.0;2.6;1.54;-24.0;0.99;13.0;0.54;0.21;0.21;113.0;;3.0;;3.0;;895.0;137.0;649.0;;;;;;50.0;699.0;;150.0;;;74.0;189.0;159.0;;;86.0;246.0;;;;1.0;667.0;-2.0;409.0;1734.0;0.0;1734.0;;24.0;102.0;-1.0;;-82.0;;-65.0;;622.0;28.0;-135.0;;-115.0;123.0;0.0;;12.0;-75.0;;-52.0;;3.0;174.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4430.0;1732.0;103.0;27.0;21.0;-10.0;112.0;994.0;1626.0;437.0;547.0;1079.0;213.0;-67.0;-147.0;-1.0;144.0;2698.0;39.09;1705.0;;1596.0;-0.0;1596.0;109.0;4403.0;;-6.0;115.0;2.33;0.61;-6.0;0.47;5.0;-0.23;-0.09;-0.09;112.0;;2.0;;2.0;;836.0;156.0;584.0;;;;;;48.0;632.0;;162.0;27.0;;79.0;169.0;6.0;;;105.0;110.0;;;;1.0;657.0;-2.0;422.0;1626.0;-0.0;1626.0;;-10.0;115.0;-10.0;;-65.0;;59.0;;557.0;184.0;-69.0;;;;2.0;;7.0;-0.0;;-154.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
