;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;27.0;11.0;6.0;4.0;2.0;1.0;17.0;2.0;38.0;4.0;20.0;18.0;3.0;-5.0;2.0;;-2.0;17.0;39.34;7.0;;5.0;;;2.0;23.0;;2.0;2.0;20.22;14.34;-2.0;6.62;1.0;1.84;0.03;0.03;17.0;;1.0;;1.0;0.0;0.0;1.0;35.0;;;;;;1.0;36.0;;2.0;;;;2.0;16.0;;1.0;;16.0;;;;;1.0;-5.0;22.0;38.0;;38.0;;1.0;2.0;1.0;;0.0;;;;-2.0;0.0;-5.0;;;;;;17.0;;;-15.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;36.0;15.0;4.0;0.0;-1.0;-1.0;18.0;5.0;69.0;10.0;52.0;17.0;2.0;-27.0;26.0;;-24.0;21.0;41.21;15.0;;12.0;;;3.0;36.0;;2.0;3.0;9.89;1.1;-2.0;-3.85;-1.0;-1.92;-0.04;-0.04;18.0;;2.0;;2.0;1.0;0.0;2.0;64.0;;;;;;1.0;64.0;;3.0;;;;8.0;41.0;;1.0;-0.0;42.0;;;;;-0.0;-8.0;25.0;69.0;0.0;69.0;;-1.0;3.0;-0.0;;-3.0;;-0.0;;-5.0;4.0;-27.0;;;;;;;;;26.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;53.0;25.0;11.0;6.0;2.0;2.0;20.0;7.0;69.0;10.0;51.0;18.0;7.0;-2.0;-4.0;;5.0;28.0;47.0;19.0;;15.0;;;4.0;47.0;;4.0;4.0;19.66;11.8;-4.0;4.49;1.0;3.0;0.08;0.08;20.0;;4.0;;4.0;1.0;0.0;2.0;62.0;;;;;;1.0;63.0;;4.0;;;;6.0;39.0;;2.0;;41.0;;;;;1.0;-12.0;29.0;69.0;0.0;69.0;;2.0;4.0;1.0;;2.0;;;;-4.0;-2.0;-2.0;;;;;;;;;-4.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;54.0;25.0;9.0;6.0;1.0;1.0;20.0;7.0;67.0;9.0;48.0;19.0;5.0;-2.0;-4.0;;4.0;28.0;47.39;19.0;;15.0;15.0;;4.0;48.0;;4.0;4.0;16.79;11.38;-5.0;2.43;1.0;1.49;0.04;0.04;19.0;;4.0;;4.0;1.0;0.0;3.0;59.0;;;;;;1.0;60.0;;3.0;4.0;;;3.0;38.0;;2.0;0.0;40.0;;;;;2.0;-15.0;32.0;67.0;;67.0;;1.0;4.0;;;2.0;;;;-2.0;-2.0;-2.0;;;;0.0;;;-0.0;;-3.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;59.0;29.0;10.0;9.0;6.0;4.0;19.0;9.0;68.0;10.0;45.0;23.0;10.0;-2.0;-6.0;;8.0;30.0;49.41;20.0;;16.0;16.0;;4.0;50.0;;;4.0;16.58;15.06;-3.0;9.64;2.0;5.92;0.18;0.18;19.0;;6.0;;6.0;1.0;1.0;2.0;57.0;;;;;;2.0;59.0;;4.0;2.0;;;4.0;33.0;;2.0;;35.0;;;;;6.0;-18.0;35.0;68.0;;68.0;;4.0;4.0;0.0;;1.0;;-0.0;;-1.0;1.0;-2.0;;;;0.0;;;-0.0;;-6.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;63.0;31.0;13.0;9.0;6.0;4.0;19.0;9.0;90.0;8.0;63.0;27.0;9.0;-26.0;17.0;;-18.0;32.0;49.12;22.0;;17.0;17.0;;5.0;54.0;;2.0;5.0;20.0;14.08;-3.0;9.12;2.0;6.08;0.2;0.2;19.0;;5.0;;5.0;1.0;1.0;2.0;79.0;;;;;;2.0;80.0;;3.0;1.0;;;4.0;52.0;;2.0;0.0;55.0;;;;;9.0;-22.0;40.0;90.0;;90.0;;4.0;5.0;;;2.0;;0.0;;1.0;-1.0;-26.0;;;;;;;;;17.0;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;79.0;35.0;7.0;4.0;-1.0;-1.0;19.0;13.0;132.0;21.0;106.0;26.0;11.0;-38.0;29.0;1.0;11.0;44.0;44.67;31.0;;23.0;23.0;;8.0;75.0;;;8.0;8.84;5.05;-5.0;-1.2;-0.0;-0.74;-0.03;-0.03;19.0;;6.0;;6.0;2.0;1.0;3.0;118.0;;;;;;1.0;119.0;;8.0;7.0;;;5.0;82.0;;3.0;;85.0;;;;0.0;9.0;-28.0;45.0;132.0;;132.0;;-1.0;8.0;-0.0;;-9.0;;-1.0;;-8.0;13.0;;;;;-38.0;;;;;29.0;;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;97.0;45.0;20.0;10.0;1.0;1.0;19.0;15.0;126.0;21.0;100.0;27.0;12.0;-3.0;-9.0;0.0;10.0;52.0;46.79;36.0;;26.0;26.0;;10.0;87.0;;8.0;10.0;20.45;9.85;-8.0;1.43;0.0;0.99;0.05;0.05;19.0;;7.0;;7.0;3.0;1.0;4.0;110.0;;;;;;1.0;111.0;;8.0;8.0;;;6.0;73.0;;5.0;;78.0;;;;0.0;10.0;-38.0;55.0;126.0;;126.0;;1.0;10.0;1.0;;2.0;;0.0;;-6.0;-2.0;-2.0;;;;-1.0;;;;;-9.0;;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;105.0;52.0;24.0;14.0;7.0;5.0;19.0;16.0;121.0;20.0;90.0;31.0;15.0;-3.0;-10.0;2.0;11.0;53.0;49.63;38.0;;28.0;28.0;;10.0;90.0;;7.0;10.0;23.34;13.52;-7.0;6.59;2.0;4.4;0.24;0.24;19.0;;8.0;;8.0;4.0;1.0;3.0;105.0;;;;;;0.0;105.0;;7.0;8.0;;;6.0;64.0;;5.0;;69.0;;;;0.0;14.0;-47.0;64.0;121.0;;121.0;;5.0;10.0;1.0;;1.0;;0.0;;-5.0;-3.0;-3.0;;;;0.0;;;;;-10.0;;8.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;111.0;58.0;27.0;17.0;13.0;9.0;19.0;16.0;117.0;21.0;77.0;40.0;20.0;-5.0;-14.0;2.0;15.0;53.0;52.2;41.0;;30.0;30.0;;10.0;94.0;;4.0;10.0;24.74;15.49;-4.0;11.74;4.0;7.75;0.46;0.45;19.0;;10.0;;10.0;3.0;1.0;3.0;101.0;;;;;;0.0;101.0;;6.0;8.0;;;6.0;52.0;;5.0;;57.0;;;;0.0;23.0;-56.0;73.0;117.0;;117.0;;9.0;10.0;0.0;;0.0;;-0.0;;-4.0;0.0;-5.0;;;;-0.0;;0.0;;;-14.0;;10.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;116.0;61.0;27.0;17.0;15.0;10.0;19.0;17.0;116.0;21.0;67.0;49.0;22.0;-8.0;-15.0;-0.0;14.0;55.0;52.32;43.0;;33.0;33.0;;11.0;99.0;;2.0;11.0;23.42;14.84;-3.0;12.57;5.0;8.28;0.51;0.51;19.0;;10.0;;10.0;4.0;1.0;3.0;98.0;;;;;;0.0;99.0;;8.0;6.0;;;7.0;41.0;;5.0;;46.0;;;;0.0;33.0;-64.0;80.0;116.0;;116.0;;10.0;11.0;0.0;;0.0;;-0.0;;-4.0;1.0;-8.0;;;;0.0;;0.0;-1.0;;-14.0;;10.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;129.0;71.0;36.0;26.0;25.0;17.0;19.0;20.0;118.0;14.0;53.0;66.0;26.0;-9.0;-15.0;2.0;17.0;59.0;54.75;45.0;;35.0;35.0;;10.0;103.0;;1.0;10.0;27.76;20.3;-2.0;19.07;8.0;12.77;0.88;0.88;19.0;;12.0;;12.0;3.0;1.0;3.0;98.0;;;;;;0.0;98.0;;6.0;;;;8.0;32.0;;7.0;;39.0;;;;0.0;49.0;-69.0;85.0;118.0;;118.0;;17.0;10.0;1.0;;10.0;;-0.0;;7.0;-12.0;-9.0;;;;0.0;;0.0;;;-15.0;;12.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;140.0;80.0;42.0;33.0;32.0;21.0;19.0;22.0;118.0;16.0;30.0;88.0;31.0;-6.0;-24.0;1.0;25.0;60.0;57.2;47.0;;39.0;39.0;;8.0;107.0;;1.0;9.0;29.75;23.66;-1.0;22.93;11.0;15.05;1.12;1.1;19.0;;13.0;;13.0;4.0;1.0;4.0;95.0;;;;;;0.0;96.0;;7.0;;;;9.0;8.0;;6.0;;14.0;;;;0.0;70.0;-76.0;93.0;118.0;;118.0;;21.0;9.0;-1.0;;-1.0;;-0.0;;6.0;3.0;-6.0;;;;0.0;;0.0;;;-24.0;;13.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;152.0;88.0;43.0;33.0;34.0;22.0;19.0;46.0;138.0;18.0;23.0;116.0;35.0;-6.0;-5.0;24.0;29.0;64.0;58.21;55.0;0.0;46.0;;;9.0;118.0;0.0;0.0;9.0;28.0;22.04;0.0;22.28;12.0;14.53;1.16;1.15;19.0;;37.0;;37.0;3.0;1.0;4.0;93.0;;;;;;0.0;93.0;;9.0;;;;10.0;;;4.0;;4.0;;;;0.0;92.0;;;138.0;;138.0;;22.0;9.0;-1.0;;21.0;;-0.0;;27.0;-15.0;-6.0;;;;0.0;;2.0;;;-8.0;;37.0;13.0;;;8.0;1.16;1.55;;0.31;6.09;19.0;21.4;1.2;;152.0;22.0;9.0;22.0;34.8;14.5;27.0;;116.0;18.5;24.5;19.1;100.0;-7.5
2007.0;160.0;94.0;46.0;36.0;37.0;24.0;19.0;50.0;154.0;22.0;25.0;129.0;30.0;-15.0;-13.0;2.0;13.0;66.0;58.68;58.0;0.0;50.0;50.0;;8.0;124.0;2.0;0.0;8.0;28.72;22.32;2.0;23.44;13.0;15.31;1.28;1.27;19.0;;39.0;;39.0;5.0;1.0;4.0;102.0;;;;;;3.0;105.0;;13.0;;;;9.0;;;3.0;;3.0;;;;0.0;117.0;-92.0;105.0;154.0;;154.0;;24.0;8.0;-2.0;;1.0;;-0.0;;28.0;-2.0;-17.0;;;;2.0;;1.0;-14.0;;0.0;;39.0;37.0;;;8.39;1.28;0.67;;0.91;6.79;19.0;20.9;1.2;;160.0;22.3;8.0;24.0;34.7;15.3;28.0;;129.0;18.6;24.4;18.9;100.0;103.3
2008.0;141.0;76.0;25.0;15.0;15.0;10.0;17.0;20.0;183.0;27.0;77.0;106.0;23.0;-64.0;14.0;-27.0;-45.0;66.0;53.57;61.0;;51.0;51.0;;10.0;127.0;0.0;1.0;10.0;17.66;10.39;-0.0;10.27;5.0;6.75;0.56;0.56;17.0;;12.0;;12.0;3.0;2.0;3.0;160.0;;;;;;3.0;163.0;;10.0;3.0;;;15.0;48.0;;2.0;;50.0;;;;0.0;126.0;-102.0;81.0;183.0;;183.0;;10.0;10.0;-0.0;;-35.0;;-0.0;;-7.0;39.0;-68.0;;;;3.0;;;-36.0;;50.0;;12.0;39.0;;;8.34;0.56;-2.65;;4.0;6.23;17.0;24.3;1.1;;141.0;10.4;10.0;10.0;34.3;6.7;-7.0;48.0;106.0;6.4;8.3;9.0;100.0;-79.5
2009.0;134.0;71.0;22.0;9.0;7.0;5.0;16.0;22.0;186.0;21.0;73.0;113.0;26.0;-21.0;-2.0;3.0;10.0;63.0;53.0;62.0;;48.0;48.0;;14.0;125.0;0.0;2.0;13.0;16.28;6.84;-2.0;5.36;2.0;3.62;0.3;0.3;16.0;;14.0;;14.0;2.0;2.0;4.0;163.0;;;;;;1.0;164.0;;9.0;1.0;;;11.0;48.0;;5.0;;52.0;;;;0.0;131.0;-114.0;95.0;186.0;;186.0;;5.0;13.0;2.0;2.0;8.0;;-0.0;-1.0;1.0;-4.0;-16.0;;;;-5.0;-14.0;;;;12.0;;14.0;12.0;;;8.29;0.3;0.63;;0.98;6.98;16.0;28.6;0.4;;134.0;6.8;13.0;5.0;32.4;3.6;1.0;48.0;113.0;3.8;5.0;4.3;100.0;
2010.0;142.0;76.0;27.0;14.0;13.0;8.0;16.0;23.0;180.0;24.0;57.0;123.0;26.0;-7.0;-20.0;-1.0;19.0;66.0;53.23;62.0;;48.0;48.0;;13.0;128.0;;1.0;13.0;19.23;9.88;-1.0;8.85;4.0;5.8;0.51;0.51;16.0;;14.0;;14.0;3.0;2.0;4.0;156.0;;;;;;0.0;157.0;;10.0;;;;14.0;29.0;;3.0;1.0;33.0;;;;0.0;139.0;-125.0;108.0;180.0;;180.0;;8.0;13.0;-1.0;2.0;-2.0;;-0.0;1.0;-1.0;6.0;-7.0;;;;0.0;-21.0;;;;1.0;;14.0;14.0;;;8.8;0.51;1.19;;0.42;7.6;16.0;20.2;1.0;;142.0;9.9;13.0;8.0;34.5;5.8;-1.0;29.0;123.0;5.9;7.8;6.7;100.0;
