;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1.0;0.0;-2.0;-3.0;;-2.0;0.0;1.0;2.0;2.0;2.0;-1.0;-2.0;-0.0;2.0;-0.0;-2.0;1.0;33.33;3.0;1.0;1.0;1.0;;0.0;3.0;;;0.0;-250.0;-341.67;0.0;;;-283.33;-4.56;-4.56;0.0;;;;;0.0;0.0;0.0;1.0;;0.0;0.0;;;;1.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;;-5.0;-0.0;5.0;2.0;;2.0;;-2.0;0.0;;;0.0;;;;-2.0;;-0.0;;;;0.0;;1.0;;;1.0;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;1.0;-1.0;-1.0;;-1.0;1.0;3.0;4.0;1.0;1.0;3.0;-1.0;-0.0;4.0;3.0;-1.0;1.0;50.0;2.0;1.0;1.0;1.0;;-1.0;3.0;;;0.0;-75.0;-90.0;;;;-90.0;-2.38;-2.38;1.0;;3.0;;3.0;0.0;0.0;;0.0;;1.0;1.0;;;0.0;1.0;;1.0;0.0;;;0.0;0.0;;;;0.0;;;;;-7.0;-1.0;11.0;4.0;-0.0;4.0;;-1.0;0.0;;;4.0;;-0.0;;2.0;-4.0;;;;;-0.0;;5.0;;;-1.0;;3.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;0.0;-6.0;-7.0;-6.0;-6.0;1.0;13.0;14.0;1.0;1.0;13.0;-6.0;-7.0;16.0;3.0;-6.0;1.0;24.6;7.0;5.0;2.0;2.0;;0.0;8.0;0.0;0.0;0.0;-647.47;-746.61;0.0;-694.66;0.0;-696.18;-8.47;-8.47;1.0;;5.0;6.0;12.0;0.0;1.0;0.0;1.0;;1.0;1.0;;;-0.0;1.0;;1.0;0.0;;;;0.0;;;;0.0;;;;;-13.0;-1.0;26.0;14.0;;14.0;;-6.0;0.0;;;9.0;;-0.0;;11.0;-9.0;-1.0;;-6.0;;-0.0;;16.0;;;-0.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;5.0;4.0;-7.0;-8.0;-7.0;-7.0;1.0;35.0;37.0;2.0;2.0;35.0;-7.0;3.0;30.0;26.0;-8.0;1.0;80.65;12.0;8.0;3.0;3.0;;0.0;13.0;;;0.0;-132.49;-142.14;0.0;-138.74;0.0;-139.78;-7.22;-7.22;1.0;;31.0;3.0;33.0;0.0;1.0;1.0;1.0;;1.0;1.0;;;;2.0;;2.0;0.0;;;;0.0;;;;0.0;0.0;;;;-20.0;-1.0;56.0;37.0;;37.0;;-7.0;0.0;;;22.0;;-0.0;;33.0;-22.0;-1.0;;;4.0;-0.0;;30.0;;;0.0;;31.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;12.0;11.0;0.0;-2.0;-0.0;-0.0;1.0;44.0;51.0;3.0;3.0;48.0;-1.0;-23.0;12.0;-11.0;-5.0;1.0;94.24;13.0;7.0;5.0;5.0;;1.0;13.0;;;1.0;3.25;-12.95;1.0;-2.47;0.0;-3.07;-0.32;-0.32;1.0;;20.0;21.0;41.0;2.0;1.0;0.0;6.0;;1.0;1.0;;;;7.0;;2.0;0.0;;;1.0;0.0;;;;0.0;;;;;-21.0;-1.0;69.0;51.0;-0.0;51.0;;-0.0;1.0;;;8.0;;0.0;;41.0;-9.0;-5.0;;-18.0;;0.0;;12.0;-0.0;;0.0;;20.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;8.0;8.0;-13.0;-11.0;-15.0;-15.0;1.0;64.0;74.0;5.0;6.0;69.0;-5.0;-14.0;25.0;4.0;-7.0;;100.0;19.0;9.0;8.0;8.0;;1.0;19.0;;0.0;1.0;-171.63;-146.41;-3.0;-189.52;0.0;-191.17;-10.41;-10.41;1.0;;28.0;35.0;63.0;0.0;1.0;0.0;9.0;;2.0;2.0;;;;10.0;;5.0;0.0;;;1.0;0.0;;;0.0;1.0;;;;;-40.0;1.0;111.0;74.0;;74.0;;-15.0;1.0;;;18.0;;0.0;;59.0;-10.0;-2.0;;-10.0;;-2.0;;26.0;-1.0;;-0.0;-2.0;28.0;24.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;-20.0;-23.0;-23.0;-23.0;2.0;52.0;61.0;5.0;9.0;52.0;-20.0;1.0;5.0;-15.0;-21.0;;;24.0;14.0;8.0;8.0;;3.0;24.0;;;2.0;-1594.38;-1818.42;1.0;-1771.13;0.0;-1771.39;-14.97;-14.97;2.0;;15.0;35.0;50.0;0.0;1.0;1.0;7.0;;2.0;2.0;;;;9.0;;4.0;1.0;;;0.0;3.0;;;0.0;4.0;;;;;-66.0;1.0;122.0;61.0;-0.0;61.0;;-23.0;2.0;;;-12.0;;0.0;;47.0;12.0;-1.0;;;2.0;-0.0;;0.0;;;5.0;-1.0;15.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-27.0;-30.0;-29.0;-29.0;2.0;47.0;54.0;10.0;12.0;42.0;-21.0;7.0;15.0;1.0;-22.0;;100.0;31.0;19.0;10.0;10.0;;2.0;31.0;;0.0;2.0;-2268.64;-2571.49;1.0;-2468.35;0.0;-2468.42;-18.51;-18.51;2.0;;17.0;29.0;45.0;0.0;0.0;1.0;6.0;;2.0;2.0;;;;7.0;;5.0;2.0;;3.0;0.0;2.0;;;0.0;2.0;;;;;-97.0;1.0;144.0;54.0;;54.0;;-29.0;2.0;;;-10.0;;0.0;;37.0;16.0;-1.0;;;7.0;1.0;;16.0;;;-1.0;-0.0;17.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4.0;3.0;-23.0;-24.0;-23.0;-23.0;2.0;24.0;31.0;7.0;10.0;20.0;-21.0;19.0;-1.0;-3.0;-22.0;1.0;83.05;27.0;19.0;6.0;6.0;;2.0;28.0;;0.0;-1.0;-665.76;-685.66;1.0;-648.76;-0.0;-648.73;-13.73;-13.73;2.0;;13.0;9.0;22.0;0.0;0.0;1.0;5.0;;2.0;2.0;;;;7.0;;3.0;2.0;;1.0;1.0;1.0;;;3.0;4.0;7.0;;;;-119.0;-6.0;146.0;31.0;0.0;31.0;;-23.0;-1.0;;;-21.0;;0.0;;17.0;23.0;-1.0;;;20.0;0.0;;0.0;;;-2.0;-0.0;13.0;17.0;;;2.12;-13.73;-13.37;;0.73;12.11;2.0;;;;4.0;-685.7;-1.0;-23.0;0.0;-648.7;17.0;1.0;20.0;-95.3;-73.7;-113.3;100.0;
2007.0;2.0;1.0;-32.0;-36.0;-34.0;-34.0;2.0;35.0;43.0;11.0;14.0;28.0;-28.0;9.0;36.0;17.0;-29.0;1.0;55.02;37.0;30.0;6.0;6.0;;2.0;38.0;;;1.0;-1388.02;-1543.04;2.0;-1448.7;;-1448.7;-16.16;-16.16;2.0;;32.0;;32.0;0.0;2.0;0.0;4.0;;3.0;3.0;;;0.0;7.0;;10.0;1.0;;0.0;0.0;0.0;;;3.0;4.0;;;;;-174.0;3.0;211.0;43.0;;43.0;;-34.0;1.0;;;8.0;;-2.0;;25.0;-4.0;-1.0;;;10.0;0.0;;38.0;;;-2.0;-0.0;32.0;16.0;;;1.12;-16.16;-14.01;;0.41;13.57;2.0;;;;2.0;-1543.0;1.0;-34.0;;-1448.7;25.0;0.0;28.0;-105.9;-79.3;-119.0;100.0;
