;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;285.0;;332.0;;108.0;69.0;9.0;5687.0;7101.0;;6484.0;617.0;51.0;-733.0;711.0;29.0;25.0;;;;;109.0;101.0;8.0;;;445.0;209.0;15.0;116.47;;;38.03;40.0;24.14;8.18;7.99;8.0;;171.0;;171.0;58.0;;5458.0;140.0;;;167.0;1107.0;;;1414.0;8515.0;;;;;;602.0;;;;602.0;7087.0;;0.0;43.0;306.0;-3.0;270.0;7101.0;;7101.0;;69.0;15.0;-4.0;;-47.0;;;;;18.0;-26.0;74.0;-367.0;301.0;-741.0;-1099.0;;;-13.0;1822.0;;171.0;143.0;;;33.97;8.2;2.95;1.49;3.08;73.48;8.0;17.6;1.0;1.0;285.0;;15.0;69.0;36.5;24.1;5687.0;602.0;617.0;2.8;4.5;11.2;81.8;50.5
2007.0;335.0;;380.0;;90.0;58.0;10.0;6345.0;8207.0;;7375.0;832.0;105.0;-358.0;301.0;48.0;71.0;;;;;123.0;115.0;8.0;;;549.0;276.0;14.0;113.34;;;26.72;32.0;17.3;6.06;5.97;10.0;;220.0;;220.0;63.0;;6063.0;180.0;;;325.0;1357.0;;;1862.0;10070.0;;;;;;628.0;;;;628.0;8003.0;;0.0;49.0;347.0;16.0;419.0;8207.0;;8207.0;;58.0;14.0;-14.0;;-10.0;;;;;58.0;-34.0;-4.0;-904.0;725.0;-175.0;-1182.0;;;-16.0;1499.0;;220.0;171.0;;;35.15;6.08;7.48;1.68;3.57;87.23;10.0;21.5;1.2;1.3;335.0;;14.0;58.0;35.3;17.3;6345.0;628.0;832.0;2.9;4.5;7.0;72.3;22.5
2008.0;290.0;;142.0;;-101.0;-63.0;10.0;6403.0;8521.0;;7531.0;989.0;121.0;-173.0;326.0;274.0;110.0;;;;;123.0;117.0;6.0;;;465.0;228.0;15.0;49.04;;;-34.92;-38.0;-21.91;-6.6;-6.6;10.0;;125.0;;125.0;46.0;;6232.0;179.0;;;322.0;1617.0;;;2118.0;10639.0;;;;;;386.0;;;;386.0;7918.0;235.0;173.0;49.0;265.0;55.0;447.0;8521.0;;8521.0;;-63.0;15.0;-14.0;4.0;-18.0;;;;8.0;198.0;-11.0;;-821.0;627.0;31.0;-729.0;3.0;;-13.0;1064.0;;493.0;220.0;;;29.87;-6.55;11.39;1.31;1.12;102.06;10.0;-10.1;-0.5;2.0;290.0;;15.0;-63.0;37.2;-21.9;6403.0;386.0;989.0;0.9;1.5;-6.4;120.1;
2009.0;302.0;;-144.0;;-319.0;-228.0;12.0;6063.0;8000.0;101.0;7038.0;962.0;140.0;404.0;-661.0;-117.0;125.0;;;;;118.0;114.0;4.0;-11.0;;403.0;160.0;15.0;-47.83;;;-105.56;-90.0;-75.63;-19.75;-19.75;12.0;;247.0;;247.0;34.0;;5782.0;182.0;;;225.0;1530.0;;;1937.0;9937.0;;101.0;;;;265.0;;;;265.0;7201.0;;0.0;98.0;20.0;48.0;796.0;8000.0;;8000.0;;-228.0;15.0;-50.0;4.0;-9.0;;;;;409.0;-15.0;64.0;-885.0;1022.0;218.0;-503.0;213.0;-0.0;-0.0;-370.0;;376.0;493.0;;;25.0;-18.91;10.33;0.0;1.23;79.7;12.0;-1.5;-0.0;0.0;302.0;;15.0;-228.0;28.4;-75.6;5961.0;265.0;962.0;-1.4;-2.0;-23.7;100.0;
2010.0;290.0;;-315.0;;-432.0;-346.0;19.0;5763.0;7443.0;101.0;6808.0;636.0;151.0;346.0;-224.0;273.0;144.0;;;;;105.0;101.0;5.0;;;341.0;100.0;16.0;-108.66;;;-149.27;-85.0;-119.35;-18.8;-18.8;19.0;;208.0;;208.0;24.0;;5531.0;178.0;;;11.0;1490.0;;;1680.0;9123.0;;101.0;;;;205.0;;;;205.0;6912.0;;176.0;99.0;-336.0;31.0;665.0;7443.0;;7443.0;;-346.0;16.0;-87.0;2.0;39.0;;;;;526.0;-7.0;3.0;-928.0;958.0;320.0;-61.0;2.0;;-9.0;-155.0;;649.0;376.0;;;15.3;-18.26;7.6;0.48;0.38;33.58;19.0;-1.0;-0.0;2.7;290.0;;16.0;-346.0;19.8;-119.3;5662.0;205.0;636.0;-3.6;-4.4;-54.4;102.6;
2011.0;282.0;;-144.0;;-231.0;-227.0;40.0;4680.0;6983.0;103.0;6408.0;575.0;185.0;-398.0;-59.0;-271.0;178.0;;;;;123.0;119.0;4.0;;;298.0;66.0;21.0;-51.08;;;-81.86;-4.0;-80.44;-5.97;-5.97;40.0;;193.0;;193.0;21.0;;4466.0;175.0;;8.0;8.0;2120.0;;;2304.0;9287.0;;103.0;;;;161.0;;;;161.0;6466.0;;194.0;61.0;-731.0;-3.0;1055.0;6983.0;;6983.0;;-227.0;21.0;;2.0;36.0;27.0;;;;353.0;-7.0;;-1329.0;698.0;240.0;-45.0;363.0;;-10.0;-366.0;;378.0;649.0;;;7.06;-5.68;4.46;0.26;0.18;14.41;40.0;-1.7;-0.1;2.7;282.0;;21.0;-227.0;1.7;-80.4;4577.0;161.0;575.0;-2.4;-2.4;-39.4;104.5;
2012.0;284.0;;106.0;;35.0;34.0;58.0;4549.0;6802.0;;6221.0;581.0;183.0;-102.0;-208.0;-127.0;179.0;;;;;127.0;123.0;4.0;;;266.0;38.0;33.0;37.23;;;12.28;1.0;11.91;0.44;0.44;58.0;;251.0;1835.0;2086.0;19.0;;2445.0;169.0;;6.0;6.0;2079.0;;;2253.0;9055.0;;;;;;165.0;;;;165.0;6386.0;;195.0;58.0;-709.0;-24.0;1061.0;6802.0;;6802.0;;34.0;33.0;;2.0;44.0;;;;;71.0;-4.0;;-1167.0;1182.0;-113.0;-1822.0;;;-11.0;1625.0;;251.0;378.0;;;4.91;0.59;3.09;0.18;0.07;10.05;58.0;14.3;1.0;2.2;284.0;;33.0;34.0;3.0;11.9;4549.0;165.0;581.0;1.0;1.1;5.8;68.4;6.0
2013.0;275.0;;89.0;;35.0;273.0;59.0;4946.0;7425.0;53.0;6630.0;796.0;192.0;-483.0;269.0;-22.0;184.0;;;;;126.0;122.0;4.0;;;246.0;28.0;26.0;32.4;;;12.72;-238.0;99.41;4.44;4.44;59.0;;229.0;1832.0;2061.0;20.0;;2866.0;164.0;;3.0;3.0;2312.0;;;2479.0;9904.0;;53.0;;;;250.0;;;;250.0;6826.0;;122.0;59.0;-448.0;-20.0;1083.0;7425.0;;7425.0;;273.0;26.0;-242.0;3.0;61.0;;;;;70.0;-8.0;;-827.0;581.0;-229.0;-725.0;;-75.0;-11.0;1080.0;;229.0;251.0;;;4.67;4.65;3.12;0.19;0.14;13.54;59.0;2.9;0.2;1.4;275.0;;26.0;273.0;-681.5;99.4;4893.0;250.0;796.0;6.6;0.8;34.3;95.9;47.0
2014.0;278.0;;153.0;;107.0;68.0;61.0;5206.0;7567.0;;6827.0;740.0;102.0;-237.0;99.0;-36.0;97.0;;;;;125.0;122.0;3.0;;;248.0;26.0;20.0;54.8;;;38.45;39.0;24.29;1.11;1.11;61.0;;193.0;1783.0;1975.0;20.0;;3210.0;159.0;;;4.0;2198.0;;;2361.0;9928.0;;;;;;400.0;;;;400.0;7227.0;;;60.0;-388.0;-19.0;1086.0;7567.0;;7567.0;;68.0;20.0;38.0;4.0;-36.0;;;;;7.0;-5.0;-31.0;-604.0;708.0;-306.0;-1144.0;12.0;-122.0;-3.0;1355.0;;193.0;229.0;;;4.6;1.12;1.6;0.05;0.08;12.21;61.0;15.4;0.8;0.3;278.0;;20.0;68.0;36.8;24.3;5206.0;400.0;740.0;1.1;1.8;9.1;95.5;116.1
2015.0;330.0;;159.0;;115.0;72.0;65.0;6644.0;9626.0;17.0;8608.0;1018.0;112.0;-400.0;336.0;48.0;101.0;;;;;145.0;141.0;4.0;;;279.0;21.0;23.0;48.12;;;34.86;43.0;21.69;1.09;1.09;65.0;;240.0;2292.0;2532.0;26.0;;4087.0;178.0;131.0;17.0;147.0;2656.0;;;2982.0;12608.0;;17.0;;;;596.0;;;;596.0;9187.0;;10.0;71.0;-331.0;-25.0;1293.0;9626.0;;9626.0;;72.0;23.0;38.0;4.0;-26.0;;;;;1.0;-11.0;35.0;-859.0;709.0;-275.0;-2004.0;;;-15.0;2355.0;;240.0;193.0;;;5.04;1.09;1.55;0.23;0.16;15.55;65.0;17.9;0.9;1.2;330.0;;23.0;72.0;37.8;21.7;6628.0;596.0;1018.0;0.9;1.4;7.0;79.2;14.7
2016.0;403.0;;218.0;;163.0;101.0;72.0;7600.0;10709.0;5.0;9633.0;1076.0;139.0;-732.0;571.0;-23.0;121.0;;;;;173.0;168.0;4.0;;;335.0;25.0;30.0;54.08;;;40.4;62.0;24.95;1.4;1.4;72.0;;217.0;2432.0;2650.0;28.0;;4922.0;190.0;142.0;14.0;156.0;2762.0;;;3108.0;13817.0;;5.0;;;;884.0;;;;884.0;10512.0;;;71.0;-252.0;-26.0;1283.0;10709.0;;10709.0;;101.0;30.0;60.0;4.0;-44.0;;;;;-12.0;-17.0;2.0;-717.0;661.0;-661.0;-9536.0;;-24.0;-16.0;10146.0;;217.0;240.0;;;5.61;1.4;1.69;0.22;0.24;14.96;72.0;14.5;0.7;1.1;403.0;;30.0;101.0;38.2;24.9;7595.0;884.0;1076.0;1.1;1.8;9.4;84.2;32.6
2017.0;444.0;;234.0;;173.0;68.0;73.0;8525.0;11915.0;50.0;10612.0;1303.0;208.0;-46.0;-66.0;97.0;186.0;;;;;189.0;185.0;4.0;;;390.0;34.0;27.0;52.69;;;38.91;105.0;15.27;0.92;0.92;73.0;;314.0;2616.0;2930.0;32.0;;5563.0;209.0;221.0;24.0;244.0;2937.0;;;3390.0;15306.0;;50.0;;;;625.0;;;;625.0;11187.0;;;78.0;-210.0;-25.0;1461.0;11915.0;;11915.0;;68.0;27.0;100.0;6.0;11.0;;;;;-4.0;-22.0;54.0;-974.0;1003.0;-107.0;-4369.0;;-2.0;-26.0;4331.0;;314.0;217.0;;;6.07;0.93;2.54;0.36;0.3;17.79;73.0;29.8;1.3;1.3;444.0;;27.0;68.0;60.8;15.3;8475.0;625.0;1303.0;0.7;1.7;5.2;61.4;15.0
2018.0;532.0;;308.0;;216.0;166.0;80.0;9140.0;12573.0;160.0;11116.0;1458.0;270.0;-359.0;102.0;13.0;252.0;;;;;223.0;217.0;6.0;;;500.0;61.0;31.0;57.97;;;40.61;50.0;31.24;2.07;2.07;80.0;;327.0;2628.0;2956.0;35.0;;6149.0;206.0;307.0;17.0;324.0;2903.0;;;3433.0;16006.0;;160.0;;;;267.0;;;;267.0;11223.0;;;79.0;-90.0;-42.0;1510.0;12573.0;;12573.0;;166.0;31.0;33.0;6.0;33.0;;;;;1.0;-18.0;-57.0;-578.0;574.0;-281.0;-3541.0;;-2.0;-42.0;3687.0;;327.0;314.0;;;6.67;2.09;3.17;0.52;0.22;18.3;80.0;14.1;0.6;1.8;532.0;;31.0;166.0;23.1;31.2;8980.0;267.0;1458.0;1.7;2.2;11.4;74.9;17.3
2019.0;558.0;;346.0;;239.0;186.0;80.0;9800.0;12916.0;;11280.0;1636.0;154.0;163.0;-129.0;188.0;133.0;;;;;238.0;232.0;6.0;;;553.0;83.0;24.0;62.04;;;42.81;53.0;33.3;2.31;2.31;80.0;;515.0;2275.0;2790.0;33.0;;6977.0;216.0;327.0;15.0;342.0;2558.0;;;3116.0;16032.0;;;;;;213.0;;;;213.0;11493.0;;;79.0;40.0;8.0;1508.0;12916.0;;12916.0;;186.0;24.0;15.0;9.0;-87.0;;;;;7.0;-21.0;-20.0;-354.0;752.0;-195.0;-1840.0;;-15.0;-53.0;1779.0;;515.0;327.0;;;7.0;2.33;1.67;0.67;0.26;20.52;80.0;11.9;0.5;2.4;558.0;;24.0;186.0;22.2;33.3;9800.0;213.0;1636.0;1.9;2.5;11.4;71.4;50.9
2020.0;639.0;;257.0;;209.0;164.0;83.0;13549.0;17794.0;;15787.0;2008.0;159.0;-1581.0;2515.0;1093.0;140.0;;;;;279.0;264.0;15.0;;;558.0;56.0;-9.0;40.21;;;32.76;45.0;25.66;1.91;1.91;83.0;;1609.0;3225.0;4833.0;48.0;;8668.0;218.0;368.0;14.0;382.0;3645.0;;;4245.0;22040.0;;;;;;327.0;;;;327.0;16114.0;;96.0;87.0;137.0;38.0;1650.0;17794.0;;17794.0;;164.0;-9.0;3.0;8.0;-82.0;;;;;74.0;-18.0;196.0;-1614.0;933.0;-1077.0;-134.0;;-24.0;-62.0;2736.0;;1609.0;515.0;;;7.69;1.97;1.69;0.75;0.22;24.13;83.0;11.0;0.3;3.5;639.0;;-9.0;164.0;21.7;25.7;13549.0;327.0;2008.0;1.2;1.5;8.2;61.9;61.6
2021.0;687.0;;375.0;;348.0;270.0;83.0;14576.0;20947.0;;18725.0;2222.0;359.0;-1806.0;2157.0;710.0;333.0;;;;;292.0;286.0;6.0;;;579.0;30.0;-2.0;54.69;;;50.66;78.0;39.3;3.24;3.24;83.0;;2292.0;4497.0;6788.0;43.0;;7745.0;245.0;452.0;20.0;472.0;5653.0;;;6371.0;27317.0;;;;;;247.0;;;;247.0;18972.0;;96.0;89.0;331.0;-26.0;1732.0;20947.0;;20947.0;;270.0;-2.0;21.0;7.0;113.0;;;;;-49.0;-26.0;103.0;-3409.0;1341.0;186.0;-115.0;;-18.0;-74.0;2364.0;;2319.0;1609.0;;;8.25;3.24;4.0;0.89;0.32;26.71;83.0;10.1;0.3;2.7;687.0;;-2.0;270.0;22.4;39.3;14576.0;247.0;2222.0;1.4;1.8;12.1;72.7;27.7
