;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;7.0;1.0;1.0;1.0;0.0;0.0;16.0;2.0;4.0;0.0;3.0;1.0;;;;;;7.0;10.96;0.0;;;;;0.0;7.0;;0.0;0.0;10.96;8.22;-0.0;4.11;0.0;2.74;0.01;0.01;16.0;;1.0;;1.0;1.0;0.0;0.0;2.0;;;;;;0.0;2.0;;;;;;0.0;2.0;;0.0;;2.0;;;;;0.0;-0.0;1.0;4.0;;4.0;;0.0;0.0;;;;;;;1.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;9.0;1.0;1.0;0.0;0.0;0.0;27.0;4.0;7.0;1.0;3.0;4.0;;;;;;9.0;6.52;0.0;;;;;0.0;9.0;;0.0;0.0;9.78;3.26;;3.26;0.0;2.17;0.01;0.01;27.0;;2.0;;2.0;1.0;0.0;0.0;2.0;;1.0;1.0;;;;3.0;;;;;;1.0;1.0;;0.0;;2.0;;;;;1.0;-1.0;4.0;7.0;;7.0;;0.0;0.0;;;;;;;1.0;-1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;41.0;6.0;2.0;2.0;2.0;1.0;31.0;6.0;10.0;3.0;5.0;5.0;;;;;;35.0;14.6;4.0;;4.0;;;0.0;39.0;;0.0;0.0;5.84;4.87;-0.0;4.14;1.0;2.43;0.03;0.03;31.0;;2.0;;2.0;3.0;0.0;0.0;4.0;;1.0;1.0;;;0.0;4.0;;;;;;3.0;2.0;;0.0;;2.0;;;;;1.0;-1.0;5.0;10.0;;10.0;;1.0;0.0;;;1.0;;;;2.0;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;65.0;10.0;5.0;4.0;4.0;2.0;33.0;10.0;16.0;5.0;8.0;8.0;1.0;-1.0;1.0;1.0;;54.0;15.81;6.0;;6.0;;;1.0;61.0;;0.0;1.0;6.98;5.89;-0.0;5.58;1.0;3.41;0.07;0.07;33.0;;3.0;;3.0;7.0;0.0;0.0;5.0;;1.0;1.0;;;0.0;6.0;;3.0;;;;2.0;3.0;;0.0;;3.0;;;;;4.0;-2.0;6.0;16.0;;16.0;;2.0;1.0;;;0.0;;-0.0;;3.0;-2.0;-1.0;;;;-0.0;;1.0;;;-0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;142.0;17.0;7.0;6.0;6.0;4.0;41.0;29.0;40.0;10.0;19.0;21.0;;;;;;125.0;11.95;11.0;;10.0;;;1.0;136.0;;0.0;1.0;5.2;4.15;0.0;4.36;2.0;2.81;0.1;0.1;41.0;;4.0;;4.0;21.0;3.0;1.0;8.0;;3.0;3.0;;;0.0;11.0;;;;;;10.0;10.0;;;;10.0;;;;;8.0;-2.0;16.0;40.0;;40.0;;4.0;1.0;;;3.0;;;;5.0;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;234.0;26.0;11.0;8.0;8.0;5.0;43.0;34.0;50.0;15.0;24.0;26.0;10.0;-4.0;-2.0;-2.0;7.0;209.0;10.97;18.0;;16.0;;;2.0;226.0;;1.0;2.0;4.52;3.37;-0.0;3.29;3.0;2.05;0.11;0.11;43.0;;7.0;;7.0;23.0;3.0;1.0;12.0;;2.0;2.0;;;2.0;16.0;;11.0;;;;5.0;8.0;;0.0;0.0;9.0;;;;;12.0;-4.0;17.0;50.0;;50.0;;5.0;2.0;;;14.0;;1.0;;19.0;-10.0;-3.0;;;;-1.0;;0.0;;;-3.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;206.0;25.0;11.0;9.0;9.0;6.0;43.0;37.0;55.0;20.0;23.0;33.0;7.0;-4.0;-5.0;-5.0;3.0;181.0;12.07;16.0;;14.0;;;2.0;197.0;;;2.0;5.3;4.14;0.0;4.33;3.0;2.87;0.14;0.14;43.0;;5.0;;5.0;27.0;4.0;1.0;15.0;;2.0;2.0;;;2.0;18.0;;16.0;;;;4.0;2.0;;0.0;;3.0;;;;;18.0;-5.0;19.0;55.0;;55.0;;6.0;2.0;0.0;;;;-1.0;;19.0;-1.0;-5.0;;;;0.0;;1.0;;;-6.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;255.0;26.0;6.0;8.0;8.0;2.0;46.0;39.0;55.0;16.0;20.0;34.0;-0.0;-4.0;3.0;3.0;-4.0;229.0;10.01;17.0;;16.0;;;2.0;247.0;;;2.0;2.39;3.18;0.0;3.26;3.0;0.63;0.04;0.04;46.0;;4.0;;4.0;27.0;3.0;6.0;12.0;;2.0;2.0;;;1.0;15.0;;11.0;;;;4.0;5.0;;;-0.0;5.0;;;;;20.0;-4.0;18.0;55.0;;55.0;;2.0;2.0;-0.0;;-2.0;;-0.0;;17.0;-1.0;-4.0;;;;0.0;;0.0;;;2.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;251.0;28.0;11.0;10.0;8.0;5.0;42.0;34.0;54.0;13.0;14.0;40.0;11.0;-3.0;-4.0;-4.0;8.0;222.0;11.34;19.0;;17.0;;;2.0;241.0;;1.0;2.0;4.47;3.83;-1.0;3.35;3.0;2.08;0.12;0.12;42.0;;8.0;;8.0;20.0;3.0;3.0;14.0;;2.0;2.0;;;4.0;20.0;;9.0;;;;4.0;1.0;;;;1.0;;;;;25.0;-5.0;20.0;54.0;;54.0;;5.0;2.0;-0.0;;7.0;;0.0;;24.0;-2.0;-3.0;;;;0.0;;;-0.0;;-4.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;362.0;29.0;14.0;11.0;13.0;8.0;44.0;58.0;90.0;31.0;37.0;52.0;9.0;-4.0;-2.0;-2.0;7.0;333.0;8.07;18.0;;17.0;;;1.0;351.0;;;1.0;3.98;3.12;2.0;3.59;5.0;2.24;0.18;0.18;44.0;;11.0;;11.0;39.0;4.0;5.0;16.0;;12.0;12.0;;;4.0;32.0;;24.0;;;;6.0;4.0;;;3.0;7.0;;;;;32.0;-6.0;26.0;90.0;;90.0;;8.0;1.0;0.0;;-3.0;;-1.0;;21.0;3.0;-2.0;;-4.0;4.0;-2.0;;1.0;;-1.0;-2.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
