;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;4.0;;11.0;;;11.0;3.0;;766.0;;381.0;385.0;-7.0;-639.0;722.0;;-7.0;;;;;1.0;1.0;;;;4.0;;0.0;247.87;;;;;237.77;3.06;3.06;3.0;;76.0;;76.0;;;;383.0;;;;;;;;766.0;;;;;;;;;;;381.0;;;;;;385.0;766.0;;766.0;;11.0;0.0;;;;;;;;-18.0;;;;;-639.0;;;;;722.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;11.0;;32.0;;;12.0;3.0;;1382.0;;1027.0;355.0;33.0;-683.0;589.0;;33.0;;;;;;;;;;30.0;20.0;;301.89;;;;;115.89;4.48;3.54;3.0;;14.0;;14.0;;;;559.0;;;;;;;;1382.0;;;;;;;;;;;1027.0;;;;;;355.0;1382.0;;1382.0;;12.0;;;;;;;;;21.0;;;;;-683.0;;;;;589.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;18.0;;77.0;;;43.0;4.0;;1332.0;;1031.0;301.0;25.0;152.0;-180.0;;25.0;;;;;;;;;;52.0;34.0;;437.99;;;;;244.29;10.42;10.42;4.0;;11.0;;11.0;;;;541.0;;;;;;;;1332.0;;;;;;;;;;;1031.0;;;;;;301.0;1332.0;;1332.0;;43.0;;;;;;;;;-18.0;;;;;152.0;;;;;-180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;90.0;;119.0;;;44.0;3.0;;1276.0;;929.0;348.0;34.0;106.0;-120.0;21.0;30.0;;;;;2.0;2.0;;;;53.0;61.0;14.0;131.69;;;;;48.33;14.94;14.94;3.0;;31.0;;31.0;47.0;;;525.0;;;;;;;;1276.0;;;;;;896.0;;;;896.0;1825.0;;;0.0;-8.0;;355.0;1276.0;;1276.0;;44.0;14.0;;;;;;;;-23.0;-4.0;;-8.0;10.0;103.0;-127.0;;;-35.0;42.0;;31.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;58.0;;85.0;;;31.0;3.0;323.0;1573.0;320.0;1288.0;284.0;22.0;-683.0;675.0;14.0;19.0;;;;;3.0;3.0;;;;73.0;50.0;4.0;146.01;;;;;54.19;10.08;10.06;3.0;;45.0;;45.0;16.0;;262.0;117.0;;;;;;1132.0;1249.0;;;;;;320.0;969.0;;;-0.0;969.0;1938.0;;;0.0;-14.0;7.0;291.0;1573.0;;1573.0;;31.0;4.0;;;4.0;;;;4.0;-17.0;-2.0;;-743.0;292.0;-231.0;-147.0;;;-28.0;850.0;;45.0;31.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;88.0;;137.0;;;56.0;4.0;704.0;3533.0;785.0;2994.0;539.0;38.0;-1653.0;1630.0;15.0;37.0;;;;;4.0;4.0;;;;135.0;82.0;-1.0;154.84;;;;;63.43;11.88;11.76;4.0;;60.0;;60.0;28.0;;616.0;132.0;;;;;;2697.0;2829.0;;;;;;785.0;2209.0;;;0.0;2209.0;4418.0;;63.0;0.0;-15.0;39.0;452.0;3533.0;;3533.0;;56.0;-1.0;;;-85.0;;;;-81.0;67.0;-1.0;;-1520.0;361.0;-494.0;-7.0;;;-49.0;1687.0;;60.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;119.0;;241.0;;;98.0;6.0;768.0;4933.0;605.0;4136.0;797.0;78.0;-1320.0;1219.0;-22.0;78.0;;;;;5.0;5.0;;;;227.0;139.0;4.0;202.36;;;;;82.49;15.0;14.76;6.0;;38.0;;38.0;35.0;;694.0;70.0;;;;;;4096.0;4165.0;;;;;;605.0;3531.0;;;0.0;3531.0;7062.0;;63.0;0.0;-14.0;72.0;676.0;4933.0;-0.0;4933.0;;98.0;4.0;;;243.0;;;;162.0;-268.0;-0.0;;-1507.0;193.0;-6.0;-162.0;;;-88.0;1470.0;;38.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;158.0;;342.0;;115.0;117.0;7.0;724.0;6210.0;1148.0;5292.0;918.0;99.0;-1335.0;1219.0;-17.0;99.0;;;43.0;;4.0;4.0;;39.0;;349.0;226.0;-2.0;216.81;;;73.03;0.0;74.16;15.18;15.06;7.0;;21.0;;21.0;38.0;;665.0;17.0;;;;;;5469.0;5486.0;;;;;;1148.0;4164.0;;;-20.0;4144.0;;;103.0;0.0;-13.0;46.0;783.0;6210.0;;6210.0;;117.0;-2.0;;;-586.0;;;;-423.0;569.0;-0.0;;-1521.0;60.0;126.0;-559.0;;;-113.0;1891.0;;21.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;184.0;;488.0;;;128.0;7.0;929.0;8604.0;2196.0;7602.0;1002.0;16.0;-1963.0;1931.0;-16.0;15.0;;;52.0;;5.0;5.0;;47.0;;530.0;374.0;-14.0;264.73;;;;;69.41;16.08;16.02;7.0;;5.0;;5.0;52.0;;872.0;30.0;;;;;;7645.0;7675.0;;;;;;2196.0;5601.0;;;-194.0;5407.0;10813.0;;103.0;0.0;-11.0;76.0;834.0;8604.0;;8604.0;;128.0;-14.0;;;-843.0;;;;-1266.0;746.0;-2.0;;-1295.0;318.0;-986.0;-952.0;;;-121.0;3005.0;;5.0;21.0;;;24.98;17.34;2.0;16.47;0.21;135.8;7.0;0.6;0.0;147.3;184.0;;-14.0;128.0;;69.4;-1266.0;5601.0;1002.0;;5.8;12.8;5.0;824.4
2007.0;230.0;;413.0;;;-65.0;9.0;759.0;8038.0;1933.0;7590.0;448.0;-7.0;34.0;23.0;51.0;-9.0;;;50.0;;6.0;6.0;;44.0;;681.0;477.0;1.0;179.79;;;;;-28.5;-9.12;-9.12;9.0;;56.0;;56.0;64.0;;639.0;34.0;;;;;;7244.0;7279.0;;;;;;1933.0;5757.0;;;-100.0;5657.0;11314.0;;153.0;1.0;-236.0;-503.0;1033.0;8038.0;;8038.0;;-65.0;1.0;;;92.0;;;;-1174.0;-35.0;-3.0;;-449.0;238.0;245.0;-3570.0;;;-153.0;3746.0;;56.0;5.0;;;26.83;-7.65;-1.11;17.84;0.35;52.28;9.0;-1.3;-0.1;182.8;230.0;;1.0;-65.0;;-28.5;-1174.0;5757.0;448.0;;5.1;-14.6;333.4;
