;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.01;-0.01;1.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;-1.0;;1.0;0.0;-0.0;0.0;;-0.0;;;;-0.0;;;;0.0;-0.0;-0.0;;;;;;;0.0;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;12.0;0.0;2.0;1.0;1.0;1.0;0.0;-2.0;2.0;0.0;-2.0;0.0;33.33;0.0;;0.0;0.0;;-0.0;0.0;;-0.0;0.0;-233.33;-233.33;;-233.33;;-233.33;-0.02;-0.02;12.0;;0.0;;0.0;;0.0;0.0;2.0;;0.0;0.0;;;;2.0;;0.0;1.0;;;-0.0;;;;;;;;;;-1.0;-0.0;2.0;2.0;0.0;2.0;;-0.0;0.0;;;-1.0;;;-0.0;-1.0;2.0;-2.0;;;;;;;1.0;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3.0;2.0;-1.0;-1.0;-1.0;-1.0;13.0;0.0;7.0;3.0;3.0;4.0;-1.0;-5.0;5.0;-0.0;-5.0;1.0;72.22;3.0;;2.0;2.0;;0.0;3.0;;-0.0;0.0;-36.9;-33.33;-0.0;-39.29;;-42.86;-0.08;-0.08;13.0;;0.0;;0.0;0.0;0.0;0.0;6.0;;0.0;0.0;;;0.0;6.0;;0.0;2.0;;;;;;;;;;;;;-3.0;-0.0;8.0;7.0;;7.0;;-1.0;0.0;;;-1.0;-0.0;-0.0;-0.0;-3.0;1.0;-5.0;;;;;;;2.0;;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3.0;2.0;-6.0;-2.0;-6.0;-6.0;26.0;0.0;3.0;2.0;3.0;-0.0;-1.0;-1.0;2.0;2.0;-2.0;2.0;49.78;4.0;;3.0;3.0;;0.0;5.0;;;0.0;-176.6;-54.71;-5.0;-186.32;0.0;-186.4;-0.24;-0.24;26.0;;;;;0.0;0.0;0.0;3.0;;0.0;0.0;;;0.0;3.0;;1.0;1.0;;;;1.0;;;;1.0;;;;0.0;-10.0;-1.0;10.0;3.0;;3.0;;-6.0;0.0;;;1.0;;0.0;;-2.0;4.0;-1.0;;-0.0;;;;;;;2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;1.0;-3.0;-1.0;-3.0;-3.0;44.0;0.0;1.0;2.0;4.0;-3.0;-0.0;-0.0;1.0;1.0;-1.0;1.0;56.29;2.0;;2.0;2.0;;0.0;3.0;;0.0;0.0;-136.18;-46.85;-2.0;-157.55;0.0;-157.69;-0.07;-0.07;44.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;2.0;;;;1.0;;;;1.0;;;;0.0;-13.0;-0.0;10.0;1.0;;1.0;;-3.0;0.0;;;-1.0;;0.0;;-2.0;3.0;-0.0;;;;;;;;;1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2.0;1.0;0.0;-0.0;-0.0;-0.0;45.0;0.0;1.0;2.0;4.0;-3.0;0.0;-0.0;0.0;0.0;-0.0;1.0;63.09;1.0;;1.0;1.0;;0.0;2.0;;0.0;0.0;5.43;-2.53;-0.0;-10.4;0.0;-10.41;-0.0;-0.0;45.0;;0.0;;0.0;;0.0;0.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;2.0;;;;1.0;;;;1.0;;;;0.0;-13.0;-0.0;10.0;1.0;;1.0;;-0.0;0.0;;;0.0;;0.0;;-2.0;-0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;48.0;0.0;0.0;2.0;4.0;-3.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;63.27;1.0;;1.0;;;0.0;1.0;;0.0;0.0;-10.86;-7.8;-0.0;-29.52;0.0;-29.56;-0.01;-0.01;45.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;2.0;;;;2.0;;;;2.0;;;;0.0;-13.0;-0.0;10.0;0.0;;0.0;;-0.0;0.0;;;0.0;;0.0;;-2.0;0.0;-0.0;;-0.0;0.0;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;45.0;3.0;3.0;5.0;6.0;-3.0;-0.0;0.0;0.0;0.0;-1.0;0.0;65.04;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-3.1;-15.5;-0.0;-20.76;0.0;-20.8;-0.01;-0.01;45.0;;0.0;3.0;3.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;2.0;2.0;;;;2.0;;;;2.0;;;0.0;0.0;-14.0;-0.0;11.0;3.0;;3.0;;-0.0;0.0;;;1.0;;;;-1.0;-1.0;-1.0;;;1.0;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;45.0;5.0;5.0;7.0;7.0;-3.0;-0.0;2.0;0.0;2.0;-0.0;0.0;61.93;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-21.4;-14.86;-0.0;-37.02;0.0;-37.27;-0.01;-0.01;45.0;;2.0;2.0;5.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;3.0;4.0;;;;;;;;;;;0.0;0.0;-14.0;-0.0;12.0;5.0;;5.0;;-0.0;0.0;;;-1.0;;;;-3.0;2.0;-0.0;;-1.0;3.0;;;;;;0.0;;2.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;45.0;2.0;2.0;5.0;5.0;-3.0;-0.0;-1.0;-1.0;-2.0;-0.0;0.0;62.9;1.0;;1.0;;;0.0;1.0;0.0;0.0;0.0;-10.89;-15.49;-0.0;-32.98;0.0;-33.11;-0.01;-0.01;45.0;;1.0;1.0;2.0;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;1.0;4.0;;;;;;;;;;;0.0;0.0;-15.0;-0.0;12.0;2.0;;2.0;;-0.0;0.0;;;-1.0;;0.0;;-3.0;1.0;-0.0;;-3.0;2.0;;;;;;-1.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
