;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1986.0;55.0;57.0;13.0;11.0;11.0;6.0;4265.0;42.0;57.0;22.0;29.0;29.0;;;;;;-2.0;103.61;47.0;;45.0;45.0;;2.0;45.0;;;2.0;22.56;19.68;-0.0;18.95;5.0;10.65;0.01;0.01;4265.0;;13.0;;13.0;28.0;;1.0;14.0;;;;;;2.0;16.0;;;3.0;;;19.0;6.0;;1.0;;6.0;;;;;10.0;-0.0;19.0;57.0;;57.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;131.0;137.0;33.0;28.0;28.0;16.0;4655.0;109.0;144.0;48.0;61.0;83.0;;;;;;-5.0;104.04;108.0;;103.0;103.0;;5.0;103.0;;;5.0;25.29;21.63;-1.0;21.25;12.0;11.88;0.01;0.01;4655.0;;38.0;;38.0;69.0;;2.0;27.0;;;;;;8.0;35.0;;;5.0;;;43.0;9.0;;4.0;;13.0;;;;;25.0;-8.0;65.0;144.0;;144.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;282.0;244.0;78.0;64.0;65.0;43.0;4290.0;192.0;250.0;102.0;115.0;135.0;;;;;;38.0;86.42;180.0;;167.0;167.0;;13.0;218.0;;;13.0;27.65;22.62;1.0;23.04;22.0;15.21;0.01;0.01;4290.0;;49.0;;49.0;139.0;;4.0;48.0;;;;;;10.0;58.0;;;7.0;;;96.0;5.0;;7.0;;13.0;;;;;68.0;-3.0;69.0;250.0;;250.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;584.0;506.0;144.0;123.0;120.0;82.0;4090.0;337.0;460.0;178.0;230.0;231.0;;;;;;78.0;86.67;383.0;;360.0;360.0;;23.0;461.0;;;23.0;24.58;21.07;-3.0;20.61;39.0;14.01;0.02;0.02;4090.0;;49.0;;49.0;278.0;;9.0;95.0;;;;;;29.0;123.0;;;23.0;;;155.0;34.0;;12.0;6.0;51.0;;;;;150.0;-33.0;114.0;460.0;;460.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;971.0;855.0;217.0;190.0;173.0;117.0;3913.0;569.0;787.0;284.0;400.0;388.0;29.0;-119.0;89.0;89.0;-61.0;116.0;88.02;665.0;;621.0;621.0;;44.0;781.0;;;44.0;22.33;19.55;-17.0;17.79;55.0;12.09;0.03;0.03;3913.0;;45.0;;45.0;497.0;;28.0;172.0;;;;;;46.0;218.0;;65.0;43.0;;;176.0;89.0;;22.0;5.0;116.0;;;;;268.0;-67.0;187.0;787.0;;787.0;;117.0;44.0;8.0;;-157.0;;;;286.0;17.0;-89.0;;-1.0;;-29.0;;34.0;;;55.0;1.0;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;1028.0;832.0;58.0;18.0;-13.0;-12.0;5509.0;586.0;858.0;479.0;513.0;345.0;89.0;-106.0;74.0;74.0;29.0;196.0;80.96;814.0;;744.0;744.0;;71.0;1010.0;;;71.0;5.59;1.74;-31.0;-1.28;-1.0;-1.21;-0.01;-0.01;5509.0;;102.0;;102.0;386.0;;99.0;194.0;;;;;;77.0;271.0;;50.0;180.0;;;250.0;18.0;;6.0;9.0;34.0;;;;;204.0;-112.0;252.0;858.0;;858.0;;-12.0;71.0;-15.0;;-179.0;;;;107.0;225.0;-61.0;;;5.0;-51.0;;20.0;;;54.0;0.0;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;1179.0;963.0;162.0;114.0;96.0;62.0;5655.0;641.0;956.0;406.0;521.0;435.0;242.0;-116.0;-76.0;-76.0;196.0;216.0;81.69;849.0;;783.0;783.0;;66.0;1065.0;;;66.0;13.74;9.65;-18.0;8.15;35.0;5.22;0.02;0.02;5655.0;;153.0;;153.0;401.0;;86.0;207.0;;94.0;94.0;;;14.0;315.0;;63.0;17.0;;;327.0;96.0;;10.0;9.0;115.0;;;;;266.0;-112.0;281.0;956.0;;956.0;;62.0;66.0;4.0;;128.0;;;;235.0;-17.0;-47.0;;-23.0;;-47.0;;22.0;;;-99.0;2.0;;102.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;1503.0;1259.0;254.0;241.0;218.0;98.0;4910.0;842.0;1184.0;551.0;656.0;528.0;318.0;-158.0;-24.0;-24.0;276.0;244.0;83.8;1018.0;;939.0;939.0;;79.0;1262.0;;;79.0;16.88;16.04;-23.0;14.51;76.0;6.53;0.02;0.02;4910.0;;285.0;;285.0;479.0;;79.0;189.0;;;;;;153.0;342.0;;73.0;11.0;;;468.0;86.0;;8.0;10.0;105.0;;;;;332.0;-201.0;397.0;1184.0;;1184.0;;98.0;79.0;0.0;;56.0;;;;291.0;83.0;-41.0;;-81.0;;-35.0;;32.0;-44.0;;-12.0;-4.0;;153.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;2001.0;1607.0;528.0;420.0;423.0;284.0;5989.0;1076.0;1595.0;682.0;854.0;741.0;444.0;-270.0;-51.0;-51.0;193.0;395.0;80.28;1187.0;197.0;885.0;885.0;;105.0;1581.0;;;105.0;26.39;20.98;4.0;21.16;140.0;14.18;0.05;0.05;5989.0;;405.0;;405.0;576.0;;95.0;379.0;;;;;;141.0;519.0;;96.0;7.0;;;579.0;83.0;;39.0;51.0;172.0;;;;;489.0;-236.0;488.0;1595.0;;1595.0;;284.0;105.0;29.0;;103.0;;-12.0;;394.0;-76.0;-251.0;;;45.0;-64.0;;39.0;-81.0;;-9.0;-2.0;;285.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;2967.0;2336.0;807.0;650.0;659.0;442.0;5989.0;1617.0;2425.0;1055.0;1213.0;1211.0;569.0;-496.0;-16.0;-16.0;307.0;631.0;78.73;1686.0;261.0;1278.0;1278.0;;148.0;2317.0;;;148.0;27.19;21.9;9.0;22.21;218.0;14.88;0.07;0.07;5989.0;;480.0;;480.0;846.0;;291.0;535.0;;;;;;272.0;807.0;;125.0;10.0;;;921.0;82.0;;10.0;66.0;158.0;;;;;854.0;-323.0;681.0;2425.0;;2425.0;;442.0;148.0;-13.0;;169.0;;;;562.0;-176.0;-262.0;;-177.0;131.0;-188.0;;61.0;-76.0;;-1.0;19.0;;405.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;4223.0;3127.0;1139.0;905.0;920.0;603.0;6384.0;2284.0;3357.0;1455.0;1487.0;1870.0;889.0;-551.0;-88.0;236.0;581.0;1096.0;74.05;2171.0;389.0;1782.0;1782.0;;;3267.0;;;219.0;26.97;21.43;15.0;21.77;316.0;14.28;0.1;0.1;6036.0;;716.0;125.0;841.0;1204.0;;240.0;686.0;;;;;;387.0;1073.0;;170.0;6.0;;;1279.0;1.0;;9.0;22.0;32.0;;;;476.0;1382.0;-443.0;455.0;3357.0;;3357.0;;603.0;219.0;-25.0;;267.0;;;;830.0;-176.0;-308.0;;-239.0;177.0;-182.0;;93.0;-113.0;;-68.0;-14.0;716.0;480.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5684.0;4134.0;1548.0;1263.0;1284.0;821.0;6130.0;3271.0;4624.0;1922.0;2255.0;2370.0;1031.0;-777.0;-57.0;174.0;640.0;1550.0;72.72;2834.0;555.0;2279.0;2279.0;;;4385.0;;;265.0;27.24;22.22;21.0;22.58;462.0;14.45;0.14;0.14;6056.0;;890.0;323.0;1213.0;1709.0;;349.0;869.0;;;;;;484.0;1353.0;;185.0;3.0;;;1733.0;301.0;;7.0;24.0;332.0;;;;696.0;1686.0;-608.0;596.0;4624.0;;4624.0;;821.0;265.0;6.0;;519.0;;;;1349.0;-581.0;-391.0;;-524.0;252.0;-114.0;;174.0;-528.0;;297.0;-22.0;890.0;716.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;7144.0;4870.0;1656.0;1244.0;1328.0;814.0;5998.0;4323.0;5819.0;2484.0;2861.0;2958.0;1615.0;-923.0;-283.0;384.0;1286.0;2274.0;68.17;3459.0;719.0;2740.0;2740.0;;;5733.0;;;329.0;23.19;17.42;84.0;18.59;514.0;11.39;0.14;0.14;5866.0;;1274.0;646.0;1919.0;2065.0;;339.0;934.0;;;;;;562.0;1496.0;;240.0;3.0;;;2242.0;304.0;;16.0;57.0;377.0;;;;976.0;2023.0;-799.0;757.0;5819.0;;5819.0;;814.0;329.0;23.0;;490.0;;;;1839.0;-41.0;-328.0;;-1196.0;803.0;-201.0;;204.0;-490.0;;3.0;-26.0;1274.0;890.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;8827.0;5763.0;2357.0;1873.0;1982.0;1290.0;5937.0;5447.0;7260.0;3046.0;3564.0;3695.0;1807.0;-802.0;-485.0;512.0;1461.0;3064.0;65.29;3890.0;841.0;3049.0;3049.0;;;6954.0;;;375.0;26.71;21.22;109.0;22.45;692.0;14.61;0.22;0.22;5782.0;;1786.0;777.0;2563.0;2479.0;;406.0;987.0;;476.0;476.0;;;348.0;1812.0;;284.0;4.0;;;2759.0;304.0;;136.0;78.0;518.0;;;;1476.0;2267.0;-1036.0;989.0;7260.0;;7260.0;;1290.0;375.0;20.0;;562.0;;;;2401.0;-440.0;-347.0;;-1251.0;1081.0;-286.0;;602.0;-1087.0;;0.0;-8.0;1786.0;1274.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;10130.0;7187.0;10514.0;3080.0;10123.0;6297.0;5996.0;10883.0;13077.0;5862.0;6615.0;6461.0;2924.0;6893.0;-4183.0;5643.0;2660.0;2943.0;70.95;4107.0;1010.0;3097.0;3097.0;;;7050.0;;;391.0;103.79;30.41;7043.0;99.93;3827.0;62.16;1.11;1.05;5679.0;;7429.0;333.0;7762.0;2790.0;;331.0;934.0;;1149.0;1149.0;;;110.0;2193.0;;287.0;3.0;;;5572.0;301.0;;266.0;186.0;753.0;;;;3112.0;3344.0;-1191.0;1196.0;13077.0;;13077.0;;6297.0;391.0;-17.0;;2620.0;;;;5021.0;-6368.0;-263.0;;-887.0;8518.0;-475.0;;1128.0;-5307.0;;-5.0;10.0;7429.0;1786.0;;;;;;;;;;;;;;;;;;;;;;;;;;
