;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;190.0;;16.0;;;16.0;221.0;;;;;;;;;;;;;;;;;;;;;;;8.15;;;;;8.15;0.07;0.07;221.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;334.0;;43.0;;;43.0;251.0;;;;;;;;;;;;;;;;;;;;;;;12.77;;;;;12.77;0.17;0.17;251.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;401.0;;56.0;;;56.0;266.0;;;;;;;;;;;;;;;;;;;;;;;13.92;;;;;13.92;0.21;0.21;266.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;519.0;;71.0;;;71.0;285.0;;;;;;;;;;;;;;;;;;;;;;;13.75;;;;;13.75;0.25;0.25;285.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;533.0;307.0;144.0;;142.0;100.0;294.0;436.0;1915.0;108.0;1330.0;585.0;164.0;-120.0;80.0;124.0;154.0;226.0;57.65;75.0;;32.0;32.0;;43.0;301.0;;;;26.96;;-90.0;26.62;44.0;18.79;0.34;0.34;294.0;;255.0;;255.0;44.0;23.0;114.0;1183.0;;;;;;296.0;1479.0;;12.0;61.0;;;34.0;1144.0;;73.0;;1217.0;2440.0;;;1.0;164.0;-162.0;582.0;1915.0;;1915.0;;100.0;;39.0;;-16.0;;0.0;;328.0;41.0;-10.0;;-72.0;;-39.0;;153.0;;-1.0;-72.0;;255.0;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;685.0;335.0;164.0;;164.0;107.0;297.0;425.0;2320.0;228.0;1613.0;707.0;197.0;-343.0;130.0;-16.0;39.0;350.0;48.91;87.0;;32.0;32.0;;55.0;437.0;;;;23.94;;-84.0;23.94;57.0;15.62;0.36;0.36;297.0;;239.0;;239.0;65.0;36.0;85.0;1550.0;;;;;;345.0;1895.0;;33.0;134.0;;;61.0;1223.0;;149.0;;1372.0;2757.0;;;1.0;271.0;-222.0;657.0;2320.0;;2320.0;;107.0;;48.0;;-131.0;;;;197.0;173.0;-158.0;-121.0;;36.0;-100.0;;;-5.0;;135.0;;239.0;255.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;835.0;398.0;185.0;;185.0;125.0;309.0;502.0;3622.0;382.0;2688.0;934.0;182.0;-1135.0;899.0;-54.0;-324.0;437.0;47.66;120.0;;35.0;35.0;;85.0;557.0;;;;22.16;;-93.0;22.16;60.0;14.97;0.41;0.41;309.0;;185.0;;185.0;104.0;81.0;132.0;2220.0;;;;;;900.0;3120.0;;64.0;198.0;;;120.0;2008.0;;243.0;268.0;2519.0;;;;1.0;396.0;-282.0;819.0;3622.0;;3622.0;;125.0;;26.0;;-77.0;;;;120.0;108.0;-506.0;-148.0;-66.0;103.0;-518.0;;2.0;;;897.0;;185.0;239.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1411.0;544.0;241.0;;244.0;185.0;339.0;1190.0;8909.0;1204.0;6353.0;2556.0;193.0;-3799.0;3723.0;117.0;-318.0;867.0;38.55;183.0;;45.0;45.0;;138.0;1050.0;;;;17.08;;-117.0;17.29;56.0;13.11;0.56;0.55;333.0;;302.0;;302.0;346.0;95.0;447.0;4149.0;;;23.0;;;3547.0;7719.0;;205.0;596.0;;;403.0;4585.0;;273.0;1366.0;6224.0;;;;2.0;581.0;-373.0;2346.0;8909.0;;8909.0;;185.0;;20.0;;-134.0;;;;-14.0;122.0;-511.0;-2454.0;-184.0;77.0;-727.0;;503.0;;;3220.0;;302.0;185.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2398.0;1007.0;456.0;;452.0;311.0;368.0;1254.0;10781.0;1976.0;7705.0;3076.0;528.0;-1842.0;1503.0;189.0;11.0;1391.0;41.99;253.0;;56.0;56.0;;197.0;1644.0;;;;19.02;;-302.0;18.85;145.0;12.97;0.88;0.84;355.0;;491.0;;491.0;383.0;119.0;261.0;5504.0;;;;;;4023.0;9527.0;;215.0;1413.0;;;348.0;5241.0;;268.0;1502.0;7011.0;;;;2.0;892.0;-525.0;2707.0;10781.0;;10781.0;;311.0;;67.0;;-708.0;;;;-722.0;858.0;-517.0;-1623.0;-2.0;94.0;206.0;;200.0;;;1303.0;;491.0;302.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3253.0;1282.0;339.0;;356.0;228.0;393.0;2587.0;20880.0;2570.0;17095.0;3785.0;197.0;-6388.0;6369.0;178.0;-637.0;1971.0;39.41;357.0;;71.0;71.0;;286.0;2328.0;;;;10.42;;-569.0;10.94;111.0;7.01;0.59;0.58;383.0;;669.0;;669.0;936.0;307.0;675.0;13447.0;;;795.0;;;4051.0;18293.0;;381.0;1216.0;;;973.0;12136.0;;1787.0;1750.0;15673.0;;;;2.0;1120.0;-763.0;3426.0;20880.0;;20880.0;;228.0;;-195.0;;739.0;;-32.0;;17.0;-575.0;-834.0;-5713.0;-98.0;49.0;208.0;;1305.0;;;5064.0;;669.0;491.0;;;;;;;;;;;;;;;;;;;;;;;;;;
