;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;1.0;-1.0;-1.0;-2.0;;-2.0;0.0;1.0;2.0;0.0;2.0;;;;;;;3.0;-85.71;0.0;;;;;0.0;3.0;;;0.0;-85.71;-114.29;;;;-114.29;-84.5;-84.5;0.0;;;;;0.0;0.0;0.0;1.0;;;;;;1.0;2.0;;;5.0;;;-4.0;;;;2.0;2.0;;;;;;-0.0;;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;2.0;2.0;-1.0;-1.0;;-1.0;0.0;5.0;7.0;1.0;1.0;6.0;-1.0;-2.0;6.0;;-1.0;1.0;65.22;3.0;;2.0;2.0;;0.0;4.0;;;0.0;-26.09;-56.52;0.0;;;-43.48;-91.0;-91.0;0.0;;4.0;;4.0;1.0;0.0;0.0;1.0;;;;;;1.0;2.0;;1.0;5.0;;;-4.0;;;;;;;;;;-3.0;-1.0;9.0;7.0;;7.0;;-1.0;0.0;;;-0.0;;0.0;;7.0;;-0.0;;;;-2.0;;1.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;5.0;3.0;-1.0;-2.0;;-2.0;0.0;8.0;10.0;1.0;1.0;10.0;-1.0;-1.0;5.0;;-2.0;2.0;56.25;4.0;;4.0;4.0;;1.0;6.0;;;1.0;-14.58;-33.33;0.0;;;-31.25;-65.0;-65.0;0.0;;6.0;;6.0;1.0;0.0;0.0;1.0;;;;;;1.0;2.0;;0.0;5.0;;;-5.0;;;;;;;;;;-4.0;-1.0;14.0;10.0;;10.0;;-2.0;1.0;;;-1.0;;0.0;;7.0;0.0;-1.0;;;;-1.0;;5.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;3.0;-0.0;-1.0;;-1.0;0.0;7.0;10.0;1.0;1.0;9.0;-1.0;-1.0;1.0;;-1.0;2.0;64.15;5.0;;4.0;4.0;;1.0;7.0;;;1.0;-3.77;-22.64;;;;-22.64;-45.5;-45.5;0.0;;5.0;;5.0;1.0;1.0;0.0;1.0;;;;;;2.0;3.0;;1.0;5.0;;;-5.0;;;;;;;;;;-5.0;-1.0;16.0;10.0;;10.0;;-1.0;1.0;;;3.0;;-0.0;;10.0;-4.0;-0.0;;;;-1.0;;1.0;;;;;;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;10.0;7.0;3.0;1.0;;2.0;0.0;12.0;16.0;2.0;2.0;14.0;3.0;-3.0;3.0;;3.0;3.0;72.16;6.0;;5.0;5.0;;1.0;8.0;;;1.0;25.77;13.4;0.0;;;15.46;52.0;45.5;0.0;;9.0;;9.0;2.0;1.0;0.0;1.0;;;;;;3.0;4.0;;1.0;5.0;;;-4.0;;;;;;;;;;-4.0;-2.0;19.0;16.0;;16.0;;2.0;1.0;;;1.0;;0.0;;11.0;-1.0;-1.0;;;;-2.0;;3.0;;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;12.0;9.0;2.0;-0.0;;0.0;0.0;13.0;18.0;2.0;2.0;17.0;1.0;-3.0;3.0;;-1.0;3.0;73.55;9.0;4.0;4.0;4.0;;2.0;13.0;;;2.0;14.05;-3.31;1.0;;;0.83;3.01;3.01;0.0;;9.0;;9.0;1.0;2.0;1.0;2.0;;;;;;3.0;6.0;;1.0;5.0;;;-4.0;;;;0.0;0.0;;;;;-4.0;-2.0;22.0;18.0;;18.0;;0.0;2.0;;;0.0;;-2.0;;11.0;-1.0;-2.0;;;;-2.0;;3.0;;;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;21.0;6.0;-6.0;-8.0;;-7.0;0.0;26.0;32.0;14.0;14.0;18.0;-10.0;-3.0;9.0;;-12.0;15.0;29.67;14.0;6.0;6.0;6.0;;2.0;29.0;;;2.0;-26.32;-36.36;0.0;;;-35.41;-214.5;-214.5;0.0;;5.0;;5.0;12.0;8.0;1.0;3.0;;;;;;4.0;7.0;;6.0;5.0;;;3.0;;;;;;;;;;-11.0;-3.0;32.0;32.0;;32.0;;-7.0;2.0;;;-5.0;;-6.0;;7.0;;-2.0;;;;-1.0;;9.0;;;;;;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;30.0;14.0;-2.0;-5.0;;-5.0;0.0;13.0;21.0;7.0;7.0;14.0;2.0;-4.0;1.0;;-0.0;16.0;47.19;20.0;8.0;8.0;8.0;;3.0;36.0;;;3.0;-5.94;-17.16;0.0;;;-16.5;-143.0;-143.0;0.0;;3.0;;3.0;3.0;6.0;0.0;4.0;;;;;;3.0;7.0;;3.0;5.0;;;-1.0;;;;;;;;;;-16.0;-4.0;34.0;21.0;;21.0;;-5.0;3.0;;;-6.0;;;;1.0;9.0;-2.0;;;;-2.0;;1.0;;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12.0;3.0;-6.0;-10.0;;-11.0;0.0;6.0;8.0;5.0;5.0;3.0;-1.0;-1.0;;;-2.0;10.0;20.83;13.0;5.0;4.0;4.0;;5.0;22.0;;;5.0;-50.0;-86.67;-0.0;;;-90.83;-309.4;-309.4;0.0;;2.0;;2.0;3.0;1.0;0.0;2.0;;;;;;1.0;3.0;;1.0;5.0;;;-1.0;;;;;;;;;;-27.0;-3.0;33.0;8.0;;8.0;;-11.0;5.0;;;3.0;;1.0;;4.0;2.0;-0.0;;;;-0.0;;;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;10.0;8.0;4.0;2.0;;3.0;0.0;8.0;10.0;5.0;5.0;6.0;4.0;-1.0;;3.0;4.0;3.0;75.49;6.0;2.0;3.0;3.0;;1.0;8.0;;;1.0;37.25;20.59;0.0;;;25.49;74.1;73.45;0.0;;5.0;;5.0;3.0;1.0;0.0;1.0;;;;;;1.0;2.0;;1.0;5.0;;;-1.0;;;;;;;;;;-24.0;-3.0;33.0;10.0;;10.0;;3.0;1.0;;;2.0;;0.0;;5.0;-1.0;;;;;-1.0;;;;;;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
