;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;134.0;68.0;6.0;13.0;4.0;3.0;12.0;129.0;144.0;31.0;108.0;36.0;9.0;-2.0;-6.0;-6.0;7.0;66.0;50.75;56.0;;53.0;;;2.0;122.0;;;2.0;4.25;9.39;-9.0;2.61;0.0;2.46;0.27;0.27;12.0;;3.0;;3.0;50.0;71.0;6.0;10.0;;2.0;2.0;;;3.0;15.0;;18.0;;;;13.0;65.0;;8.0;5.0;77.0;;;;;42.0;-10.0;4.0;144.0;;144.0;;3.0;2.0;0.0;;3.0;;8.0;;98.0;1.0;-2.0;;;;-0.0;;;;;-6.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;142.0;74.0;6.0;14.0;7.0;4.0;16.0;141.0;157.0;32.0;85.0;73.0;0.0;-3.0;3.0;3.0;-2.0;69.0;51.76;59.0;;57.0;;;2.0;128.0;;;2.0;4.15;9.99;-8.0;4.71;-0.0;2.53;0.23;0.23;16.0;;3.0;;3.0;57.0;74.0;7.0;10.0;;;;;;6.0;16.0;;12.0;;;;20.0;40.0;;8.0;5.0;52.0;;;;;38.0;-12.0;47.0;157.0;;157.0;;4.0;2.0;;;11.0;;-3.0;;109.0;-17.0;-2.0;;;;-0.0;;33.0;;-0.0;-30.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;161.0;88.0;15.0;16.0;11.0;14.0;22.0;168.0;187.0;46.0;94.0;93.0;7.0;-5.0;-0.0;-0.0;2.0;73.0;54.75;72.0;;69.0;;;3.0;145.0;;;3.0;9.01;9.82;-4.0;7.09;-3.0;8.64;0.62;0.62;22.0;;5.0;;5.0;67.0;84.0;12.0;12.0;;;;;;8.0;19.0;;22.0;;;;24.0;40.0;;4.0;4.0;48.0;;;;;51.0;-15.0;56.0;187.0;;187.0;;14.0;3.0;-5.0;;13.0;;-10.0;;121.0;-18.0;-4.0;;;;-1.0;;;;-1.0;0.0;0.0;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;186.0;105.0;17.0;18.0;14.0;10.0;23.0;181.0;200.0;48.0;96.0;105.0;4.0;-2.0;-3.0;-3.0;2.0;81.0;56.64;87.0;;84.0;;;3.0;168.0;;;3.0;8.88;9.74;-5.0;7.32;4.0;5.22;0.43;0.43;23.0;;4.0;;4.0;75.0;89.0;13.0;12.0;;;;;;8.0;20.0;;22.0;;;;26.0;40.0;;4.0;4.0;48.0;;;;;60.0;-18.0;62.0;200.0;;200.0;;10.0;3.0;-0.0;;11.0;;-3.0;;133.0;-20.0;-2.0;;;;-0.0;;0.0;-0.0;-1.0;-2.0;0.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;215.0;124.0;20.0;20.0;16.0;12.0;23.0;185.0;208.0;58.0;105.0;104.0;4.0;-7.0;4.0;4.0;-3.0;91.0;57.65;104.0;;100.0;100.0;;4.0;195.0;;;4.0;9.07;9.48;-5.0;7.25;4.0;5.44;0.52;0.52;23.0;;5.0;;5.0;76.0;87.0;17.0;15.0;;;;;;9.0;24.0;;25.0;13.0;;;20.0;40.0;;4.0;3.0;47.0;;;;;71.0;-20.0;53.0;208.0;;208.0;;12.0;4.0;0.0;;-6.0;;-4.0;;127.0;-6.0;-7.0;;;;-0.0;;0.0;;-1.0;5.0;-0.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;237.0;144.0;25.0;26.0;21.0;16.0;24.0;220.0;249.0;63.0;104.0;146.0;-6.0;-9.0;21.0;21.0;-14.0;93.0;60.59;118.0;;114.0;114.0;;4.0;211.0;;;4.0;10.38;10.93;-5.0;8.65;5.0;6.67;0.68;0.65;23.0;;11.0;;11.0;92.0;98.0;18.0;19.0;;;;;;11.0;30.0;;25.0;10.0;;;27.0;35.0;;4.0;3.0;41.0;;;;;86.0;-23.0;83.0;249.0;;249.0;;16.0;4.0;1.0;;30.0;;-13.0;;157.0;-57.0;-8.0;;;;-2.0;;30.0;;-1.0;-8.0;-0.0;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;278.0;171.0;33.0;33.0;27.0;21.0;27.0;262.0;296.0;68.0;130.0;166.0;-13.0;-11.0;19.0;19.0;-25.0;106.0;61.7;139.0;;133.0;133.0;;5.0;245.0;;;5.0;11.77;11.74;-5.0;9.83;6.0;7.56;0.81;0.79;26.0;;6.0;;6.0;109.0;104.0;44.0;23.0;;;;;;11.0;34.0;;25.0;12.0;;;30.0;55.0;;6.0;2.0;62.0;;;;;106.0;-23.0;83.0;296.0;;296.0;;21.0;5.0;2.0;;38.0;;-20.0;;195.0;-79.0;-12.0;;;;1.0;;1.0;-3.0;-1.0;22.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;295.0;174.0;20.0;16.0;15.0;14.0;26.0;227.0;267.0;68.0;119.0;148.0;28.0;18.0;-22.0;21.0;18.0;121.0;58.83;158.0;;153.0;153.0;;5.0;279.0;;;5.0;6.89;5.34;-1.0;5.13;1.0;4.65;0.55;0.53;25.0;;27.0;;27.0;104.0;77.0;19.0;28.0;;;;;;13.0;40.0;;18.0;19.0;;;32.0;45.0;;5.0;1.0;51.0;;;;0.0;119.0;-24.0;53.0;267.0;;267.0;;14.0;5.0;-2.0;;-36.0;;15.0;;159.0;47.0;-10.0;;;;28.0;;0.0;-18.0;-1.0;-4.0;-3.0;27.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;321.0;204.0;34.0;34.0;28.0;21.0;24.0;241.0;290.0;87.0;131.0;159.0;25.0;-12.0;-17.0;-4.0;14.0;117.0;63.52;170.0;;163.0;163.0;;6.0;287.0;;;6.0;10.61;10.64;-6.0;8.63;7.0;6.47;0.89;0.88;23.0;;23.0;;23.0;99.0;96.0;24.0;33.0;;;;;;16.0;49.0;;29.0;14.0;;;44.0;40.0;;4.0;1.0;44.0;;;;0.0;138.0;-27.0;49.0;290.0;;290.0;;21.0;6.0;-1.0;;-4.0;;-20.0;;155.0;4.0;-11.0;;;;-1.0;;1.0;-7.0;-1.0;-10.0;0.0;23.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;300.0;184.0;28.0;26.0;21.0;17.0;24.0;227.0;291.0;73.0;118.0;172.0;17.0;-15.0;-7.0;-6.0;3.0;116.0;61.41;158.0;;158.0;158.0;;;273.0;;;8.0;9.44;8.77;-5.0;6.96;4.0;5.68;0.73;0.71;23.0;;17.0;;17.0;92.0;99.0;19.0;39.0;;;;;;25.0;64.0;;24.0;12.0;;;38.0;35.0;;2.0;9.0;45.0;;;;0.0;154.0;-29.0;47.0;291.0;;291.0;;17.0;8.0;-1.0;;-1.0;;-5.0;;154.0;-6.0;-14.0;;;;-1.0;;2.0;;-1.0;-7.0;-1.0;17.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
