;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1341.0;500.0;106.0;52.0;-9.0;-49.0;72.0;4403.0;5151.0;200.0;5312.0;-161.0;-56.0;58.0;-2.0;-2.0;-116.0;841.0;37.29;448.0;;403.0;403.0;;44.0;1289.0;;71.0;44.0;7.93;3.91;-61.0;-0.66;40.0;-3.68;-0.69;-0.69;72.0;;;514.0;514.0;1207.0;;2683.0;128.0;429.0;1.0;430.0;;;190.0;747.0;;200.0;;;;;810.0;;;4302.0;5112.0;;;282.0;1.0;-1266.0;-52.0;874.0;5151.0;;5151.0;;-49.0;44.0;30.0;;-135.0;;;-4.0;-141.0;54.0;-60.0;;-474.0;590.0;1.0;-2.0;;;;;;;;;;18.76;-0.69;-1.62;;0.83;-2.26;72.0;-22.9;-1.5;;1341.0;3.9;44.0;-49.0;-453.9;-3.7;4203.0;810.0;-161.0;6.9;1.2;30.5;100.0;
2013.0;1474.0;531.0;183.0;178.0;85.0;52.0;72.0;4056.0;4787.0;186.0;4864.0;-77.0;611.0;-609.0;-2.0;-2.0;562.0;943.0;36.03;353.0;;303.0;303.0;;51.0;1297.0;;47.0;51.0;12.43;12.07;-93.0;5.79;33.0;3.55;0.73;0.73;72.0;;;1060.0;1060.0;768.0;;2229.0;135.0;435.0;8.0;444.0;;;153.0;731.0;;186.0;;;;;843.0;;;3836.0;4678.0;;;282.0;1.0;-1214.0;-33.0;888.0;4787.0;;4787.0;;52.0;51.0;12.0;;416.0;;;-58.0;16.0;79.0;-49.0;-15.0;-1099.0;553.0;1.0;-820.0;;;;818.0;;;;;;20.59;0.73;7.84;;0.68;-1.08;72.0;25.9;1.5;;1474.0;12.1;51.0;52.0;38.6;3.6;3870.0;843.0;-77.0;1.8;2.8;-68.1;100.0;
2014.0;1455.0;514.0;172.0;71.0;73.0;72.0;66.0;3784.0;4642.0;202.0;4825.0;-183.0;62.0;-96.0;-34.0;-68.0;-24.0;941.0;35.29;442.0;;387.0;387.0;;56.0;1384.0;;44.0;56.0;11.84;4.91;1.0;4.99;1.0;4.96;1.1;1.1;65.0;;1908.0;1119.0;3027.0;758.0;;;166.0;443.0;12.0;454.0;;;238.0;858.0;;202.0;;;;;964.0;;;3659.0;4623.0;;;184.0;1.0;-1145.0;-67.0;845.0;4642.0;;4642.0;;72.0;56.0;6.0;;-43.0;;;-8.0;-35.0;-28.0;-86.0;-12.0;;;1.0;-10.0;;-150.0;;125.0;;251.0;319.0;;;22.28;1.1;-0.36;;1.31;-2.8;65.0;12.8;0.7;;1455.0;4.9;56.0;72.0;0.7;5.0;3582.0;964.0;-183.0;2.6;2.5;-39.5;100.0;-637.0
2015.0;1435.0;469.0;82.0;16.0;-29.0;-77.0;62.0;3670.0;4505.0;184.0;4728.0;-223.0;34.0;-110.0;-10.0;-86.0;-76.0;965.0;32.72;453.0;;387.0;387.0;;66.0;1419.0;;45.0;66.0;5.74;1.13;-45.0;-2.03;48.0;-5.36;-1.24;-1.24;62.0;;1725.0;1084.0;2809.0;861.0;;;200.0;442.0;9.0;451.0;;;184.0;835.0;;184.0;;;;;943.0;;;3602.0;4545.0;;;184.0;1.0;-1227.0;-49.0;868.0;4505.0;;4505.0;;-77.0;66.0;26.0;;-2.0;;;-29.0;27.0;21.0;-110.0;;;;0.0;-10.0;;-0.0;;;;165.0;251.0;;;23.1;-1.24;-1.23;;1.77;-3.59;62.0;-7.2;-0.4;;1435.0;1.1;66.0;-77.0;-164.3;-5.4;3487.0;943.0;-223.0;1.0;0.4;34.5;100.0;
2016.0;1630.0;540.0;168.0;88.0;43.0;16.0;66.0;3792.0;4597.0;169.0;4806.0;-208.0;118.0;-83.0;-43.0;-7.0;35.0;1091.0;33.1;451.0;;371.0;371.0;;80.0;1542.0;;45.0;80.0;10.3;5.42;-45.0;2.64;27.0;1.0;0.26;0.25;62.0;;1522.0;1270.0;2792.0;999.0;;;201.0;442.0;6.0;448.0;;;157.0;806.0;;169.0;;;;;915.0;;;3722.0;4637.0;;;184.0;1.0;-1248.0;-54.0;909.0;4597.0;;4597.0;;16.0;80.0;8.0;;-34.0;;;-35.0;1.0;48.0;-83.0;;;;;-30.0;;-12.0;;-1.0;;157.0;165.0;;;26.17;0.26;0.57;;1.33;-3.35;62.0;27.1;1.2;;1630.0;5.4;80.0;16.0;62.2;1.0;3623.0;915.0;-208.0;0.8;1.9;-7.8;100.0;33.1
2017.0;1602.0;552.0;84.0;9.0;-37.0;-30.0;63.0;3947.0;4773.0;256.0;5018.0;-245.0;133.0;-84.0;-16.0;33.0;49.0;1050.0;34.47;544.0;;468.0;468.0;;75.0;1593.0;;45.0;75.0;5.23;0.54;-45.0;-2.28;-7.0;-1.86;-0.47;-0.47;63.0;;1660.0;1161.0;2821.0;1126.0;;;215.0;442.0;3.0;446.0;;;165.0;826.0;;256.0;;;;;908.0;;;3854.0;4762.0;;;184.0;1.0;-1336.0;-63.0;969.0;4773.0;;4773.0;;-30.0;75.0;-5.0;;66.0;;;70.0;-5.0;26.0;-84.0;;;;;-10.0;;;;-6.0;;190.0;157.0;;;25.47;-0.47;0.78;;1.33;-3.9;63.0;-32.3;-1.4;;1602.0;0.5;75.0;-30.0;18.6;-1.9;3691.0;908.0;-245.0;0.2;0.2;12.1;100.0;
2018.0;1448.0;456.0;119.0;19.0;-11.0;-24.0;64.0;3519.0;4296.0;214.0;4565.0;-269.0;29.0;-58.0;-16.0;-45.0;-29.0;992.0;31.47;437.0;;361.0;361.0;;76.0;1429.0;;54.0;76.0;8.22;1.28;-29.0;-0.75;13.0;-1.66;-0.37;-0.37;64.0;;1581.0;1160.0;2742.0;778.0;;;194.0;442.0;2.0;444.0;;;139.0;777.0;;214.0;;;;;901.0;;;3450.0;4351.0;;;184.0;1.0;-1404.0;-68.0;1018.0;4296.0;;4296.0;;-24.0;76.0;10.0;;-78.0;;;-74.0;-4.0;45.0;-58.0;;;;;-10.0;;;;-6.0;;146.0;190.0;;;22.51;-0.37;-0.44;;0.9;-4.18;64.0;-19.1;-0.8;;1448.0;1.3;76.0;-24.0;-120.2;-1.7;3306.0;901.0;-269.0;2.3;1.0;8.9;100.0;
2019.0;1285.0;395.0;87.0;52.0;-64.0;-60.0;71.0;3384.0;4185.0;261.0;4425.0;-240.0;63.0;-55.0;-7.0;1.0;9.0;891.0;30.7;343.0;;269.0;269.0;;74.0;1233.0;;77.0;74.0;6.73;4.05;-116.0;-5.0;-4.0;-4.69;-0.85;-0.85;71.0;;1678.0;990.0;2668.0;716.0;;;176.0;442.0;2.0;444.0;;;181.0;801.0;;261.0;;;;;850.0;;;3315.0;4165.0;;;184.0;1.0;-1460.0;-64.0;1099.0;4185.0;;4185.0;;-60.0;74.0;-14.0;;-13.0;;;-5.0;-8.0;76.0;-55.0;;;;;-32.0;50.0;;;-25.0;;147.0;146.0;;;18.07;-0.85;0.12;;0.77;-3.38;71.0;-3.5;-0.1;;1285.0;4.0;74.0;-60.0;6.2;-4.7;3123.0;850.0;-240.0;0.3;0.3;25.1;100.0;
2020.0;1217.0;340.0;163.0;103.0;6.0;-8.0;78.0;3899.0;4674.0;217.0;4911.0;-237.0;97.0;-41.0;-7.0;49.0;57.0;877.0;27.97;237.0;;173.0;173.0;;64.0;1114.0;;92.0;64.0;13.38;8.46;-97.0;0.5;14.0;-0.65;-0.1;-0.1;78.0;;2079.0;995.0;3074.0;825.0;;;203.0;442.0;;442.0;;;130.0;775.0;;217.0;;;;;917.0;;;3777.0;4694.0;;59.0;;1.0;-1475.0;-58.0;1296.0;4674.0;;4674.0;;-8.0;64.0;9.0;;13.0;;;29.0;10.0;19.0;-41.0;;;;-41.0;-30.0;;;;22.0;;196.0;147.0;;;15.65;-0.1;0.73;;0.52;-3.05;78.0;-32.9;-0.9;;1217.0;8.5;64.0;-8.0;229.5;-0.6;3682.0;917.0;-237.0;-2.9;2.1;3.3;100.0;
2021.0;1284.0;372.0;83.0;74.0;-44.0;-38.0;90.0;3747.0;4477.0;160.0;4662.0;-185.0;37.0;-45.0;-21.0;-28.0;-4.0;912.0;28.96;298.0;;241.0;241.0;;57.0;1210.0;;70.0;57.0;6.46;5.74;-117.0;-3.4;-6.0;-2.95;-0.42;-0.42;90.0;;2051.0;995.0;3046.0;700.0;;;187.0;442.0;;442.0;;;101.0;730.0;;160.0;;;;;843.0;;;3659.0;4502.0;;56.0;;1.0;-1513.0;-63.0;;4477.0;;4477.0;;-38.0;57.0;-9.0;;-57.0;;;-44.0;;83.0;-41.0;;-773.0;770.0;-41.0;-906.0;97.0;-6.0;;794.0;;2051.0;2079.0;;;14.31;-0.42;-0.05;;0.46;-2.06;90.0;-19.2;-0.6;;1284.0;5.7;57.0;-38.0;13.1;-3.0;3587.0;843.0;-185.0;0.5;0.6;20.5;100.0;
