;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;410.0;131.0;57.0;54.0;45.0;29.0;70.0;;;;;;19.0;-60.0;42.0;42.0;-40.0;279.0;32.02;77.0;;65.0;;;12.0;356.0;;;12.0;13.93;13.15;-9.0;11.01;17.0;6.98;0.41;0.41;70.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;29.0;12.0;;;-22.0;;-28.0;;;0.0;-60.0;;;;-1.0;;122.0;;;-81.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;571.0;181.0;86.0;74.0;70.0;45.0;77.0;;;;;;32.0;-68.0;36.0;36.0;-36.0;390.0;31.66;107.0;;92.0;;;15.0;497.0;;;15.0;14.98;12.88;-3.0;12.28;26.0;7.81;0.58;0.58;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45.0;15.0;1.0;;;;-22.0;;;-29.0;-68.0;;;;-1.0;;7.0;;;29.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;669.0;213.0;106.0;90.0;87.0;55.0;77.0;;;;;;61.0;-62.0;3.0;3.0;-2.0;456.0;31.85;123.0;6.0;98.0;;;19.0;579.0;;;19.0;15.81;13.48;-3.0;12.98;32.0;8.19;0.71;0.71;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55.0;19.0;3.0;;;;-7.0;;;-16.0;-62.0;;;;1.0;;2.0;;;1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;717.0;221.0;94.0;76.0;70.0;44.0;77.0;;;;;;42.0;-71.0;27.0;27.0;4.0;497.0;30.75;145.0;;121.0;;;24.0;642.0;;;24.0;13.08;10.53;-5.0;9.78;26.0;6.19;0.58;0.58;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;44.0;24.0;2.0;;;;-25.0;;;-28.0;-39.0;;;;-33.0;;0.0;;;27.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;778.0;231.0;90.0;68.0;63.0;40.0;78.0;;;;;;73.0;-23.0;-50.0;-50.0;55.0;548.0;29.62;162.0;;135.0;;;27.0;710.0;;;27.0;11.53;8.76;-6.0;8.03;23.0;5.12;0.52;0.52;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40.0;27.0;4.0;;;;7.0;;;2.0;-18.0;;;;-6.0;;0.0;;;-50.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;845.0;258.0;100.0;72.0;71.0;45.0;77.0;;;;;;87.0;-25.0;-48.0;-48.0;64.0;587.0;30.49;185.0;14.0;143.0;;;29.0;773.0;;;29.0;11.78;8.54;-1.0;8.39;26.0;5.33;0.58;0.58;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45.0;29.0;-1.0;;;;-5.0;;;14.0;-23.0;;;;-2.0;;0.0;-1.0;;-47.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;903.0;261.0;-37.0;-62.0;-66.0;-52.0;75.0;;;;;;22.0;-89.0;53.0;53.0;-63.0;641.0;28.94;323.0;16.0;278.0;;;29.0;964.0;;;29.0;-4.05;-6.85;-4.0;-7.31;-14.0;-5.72;-0.69;-0.69;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-52.0;29.0;-35.0;;;;-63.0;;;79.0;-85.0;;;;-3.0;;1.0;-30.0;;83.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;878.0;207.0;25.0;18.0;4.0;2.0;75.0;;;;;;-15.0;-25.0;40.0;0.0;-48.0;671.0;23.56;189.0;15.0;153.0;;;21.0;860.0;;;21.0;2.86;2.05;-14.0;0.46;3.0;0.17;0.02;0.02;75.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;21.0;-3.0;;;;-17.0;;;-35.0;-32.0;;;;8.0;;0.0;-15.0;;55.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;739.0;177.0;53.0;31.0;30.0;19.0;74.0;;;;;;118.0;21.0;-133.0;5.0;103.0;561.0;24.03;146.0;16.0;108.0;;;22.0;707.0;;;22.0;7.14;4.24;-1.0;4.13;11.0;2.61;0.26;0.26;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19.0;22.0;27.0;;;;71.0;;;49.0;-14.0;;;;35.0;;0.0;;;-133.0;;7.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;753.0;184.0;67.0;40.0;44.0;28.0;75.0;;;;;;68.0;-73.0;8.0;4.0;41.0;569.0;24.49;107.0;18.0;108.0;;;-19.0;676.0;;;23.0;8.88;5.32;4.0;5.82;16.0;3.67;0.38;0.37;73.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;28.0;23.0;-11.0;;;;-29.0;;;28.0;-27.0;-46.0;;;0.0;;7.0;-1.0;;2.0;;11.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
