;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;11154.0;;995.0;757.0;886.0;588.0;33.0;;;;;;-386.0;-243.0;-111.0;-740.0;-467.0;;;10397.0;;;;;10397.0;10397.0;;;108.0;8.92;6.79;129.0;7.95;298.0;5.27;17.77;17.77;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;588.0;108.0;;;-1137.0;;-187.0;;-339.0;55.0;-81.0;;;;-243.0;;;;;-111.0;;6726.0;7466.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;14205.0;;1355.0;1099.0;1249.0;811.0;32.0;;;;;;357.0;33.0;-949.0;-559.0;335.0;;;13105.0;;;;;13105.0;13105.0;;;107.0;9.54;7.74;149.0;8.79;437.0;5.71;25.7;25.7;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;811.0;107.0;;;-185.0;;1388.0;;-524.0;-376.0;-22.0;;;;33.0;;;;;-949.0;;6611.0;7171.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2800.0;174.0;262.0;165.0;230.0;174.0;32.0;;;;;;285.0;-164.0;-103.0;159.0;277.0;2626.0;6.22;10.0;;;;;10.0;2635.0;;;32.0;9.36;5.88;66.0;8.22;56.0;6.2;5.51;5.51;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;174.0;32.0;;;398.0;;-216.0;;-126.0;-318.0;-9.0;;;;-164.0;;;;;-103.0;;1024.0;865.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2791.0;212.0;300.0;171.0;261.0;201.0;32.0;;;;;;-93.0;-494.0;118.0;-429.0;-97.0;2579.0;7.59;40.0;;;;;40.0;2620.0;;;40.0;10.75;6.14;89.0;9.34;59.0;7.21;6.28;6.28;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;201.0;40.0;;;113.0;;-245.0;;-13.0;-447.0;-4.0;;;;-494.0;;;;;118.0;;529.0;957.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3156.0;402.0;253.0;253.0;155.0;96.0;34.0;;;;;;100.0;-588.0;679.0;178.0;40.0;2754.0;12.74;149.0;16.0;133.0;;;;2903.0;;;99.0;8.02;8.02;-99.0;4.89;58.0;3.05;3.05;3.01;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96.0;99.0;;;-67.0;;;;-80.0;-28.0;-60.0;-926.0;;189.0;209.0;;;-1.0;-45.0;726.0;-13.0;680.0;501.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4676.0;733.0;309.0;91.0;18.0;-31.0;243.0;7444.0;11139.0;1324.0;8994.0;2128.0;455.0;20.0;-458.0;-23.0;324.0;3944.0;15.67;641.0;39.0;328.0;;;274.0;4585.0;;;292.0;6.62;1.95;-73.0;0.38;49.0;-0.66;-0.15;-0.15;207.0;;674.0;104.0;778.0;762.0;85.0;5819.0;904.0;;2770.0;2770.0;;;20.0;3695.0;;757.0;312.0;;;255.0;998.0;;;6673.0;7670.0;;;;75.0;727.0;13.0;1313.0;11122.0;17.0;11139.0;;-31.0;292.0;;;6201.0;;;;6121.0;-6007.0;-131.0;;-0.0;33.0;118.0;;;-48.0;-84.0;-327.0;-40.0;778.0;802.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5923.0;906.0;390.0;286.0;78.0;-25.0;221.0;11016.0;15097.0;1564.0;12649.0;2436.0;438.0;14.0;-213.0;190.0;284.0;5017.0;15.29;620.0;42.0;430.0;;;148.0;5637.0;;;311.0;6.58;4.83;-208.0;1.32;103.0;-0.42;-0.13;-0.13;187.0;;984.0;138.0;1122.0;950.0;93.0;8851.0;928.0;;3139.0;3139.0;;;13.0;4081.0;;985.0;285.0;;;295.0;1136.0;;;9949.0;11084.0;;;;91.0;788.0;-2.0;1560.0;15085.0;12.0;15097.0;;-25.0;311.0;;;3331.0;;;;9452.0;-3179.0;-154.0;;-4.0;2.0;170.0;;;-8.0;-97.0;-108.0;-49.0;1122.0;932.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6964.0;906.0;426.0;350.0;95.0;6.0;231.0;13106.0;17303.0;1759.0;14865.0;2423.0;499.0;-167.0;413.0;734.0;331.0;6058.0;13.01;556.0;45.0;353.0;;;157.0;6614.0;;;332.0;6.12;5.03;-255.0;1.36;88.0;0.09;0.03;0.03;189.0;;941.0;1002.0;1942.0;806.0;133.0;10225.0;968.0;;3202.0;3202.0;;;26.0;4197.0;;1155.0;263.0;;;341.0;1853.0;;;11253.0;13106.0;;;;100.0;667.0;-27.0;1684.0;17288.0;14.0;17303.0;;6.0;332.0;;;1895.0;;;;11347.0;-1734.0;-168.0;;;19.0;-18.0;;;-31.0;-176.0;619.0;-12.0;1942.0;1209.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6363.0;661.0;347.0;273.0;170.0;110.0;194.0;4639.0;8636.0;4518.0;6307.0;2312.0;1058.0;-171.0;-93.0;892.0;856.0;5702.0;10.38;386.0;35.0;365.0;;;-13.0;6088.0;;;185.0;5.46;4.3;-104.0;2.67;51.0;1.74;0.58;0.57;191.0;;1854.0;736.0;2589.0;838.0;120.0;1092.0;913.0;;2902.0;2902.0;;107.0;76.0;3997.0;;1158.0;254.0;;;3107.0;1545.0;;119.0;126.0;1789.0;;;;89.0;729.0;-26.0;1520.0;8620.0;16.0;8636.0;;110.0;185.0;15.0;;-11226.0;;;;121.0;11973.0;-202.0;;-1.0;3.0;29.0;;76.0;-24.0;-38.0;-107.0;98.0;2589.0;1697.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;9142.0;956.0;599.0;475.0;391.0;264.0;213.0;6131.0;10642.0;6158.0;7452.0;3169.0;1250.0;-158.0;-641.0;284.0;1042.0;8186.0;10.46;478.0;46.0;468.0;;;-35.0;8664.0;;;211.0;6.55;5.2;-85.0;4.27;124.0;2.89;1.25;1.24;211.0;;3171.0;39.0;3210.0;1184.0;177.0;1560.0;1001.0;3115.0;83.0;3198.0;;147.0;165.0;4511.0;;2189.0;245.0;;;3724.0;893.0;;188.0;214.0;1295.0;;;;107.0;966.0;56.0;2041.0;10622.0;20.0;10642.0;;264.0;211.0;-34.0;;-147.0;;;;-26.0;956.0;-207.0;;;;49.0;;40.0;-486.0;-187.0;-8.0;-167.0;3171.0;2887.0;;;43.34;1.25;4.94;0.89;0.98;15.02;211.0;8.5;0.5;8.4;9142.0;5.2;211.0;264.0;31.8;2.9;-26.0;893.0;3169.0;5.9;3.7;8.3;29.2;60.7
