;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;135.0;;107.0;;;74.0;112.0;;1159.0;;539.0;620.0;;;;;;;;;;;;;;;;;;78.95;;;;33.0;54.51;0.66;0.66;112.0;;;;;;;;;;;;;;;;1159.0;;;;;;;;;;;539.0;;;;69.0;;550.0;1159.0;;1159.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;151.0;;118.0;;;92.0;112.0;;1283.0;;579.0;705.0;;;;;;;;;;;;;;;;;;78.43;;;;26.0;61.05;0.82;0.82;112.0;;;;;;;;;;;;;;;;1283.0;;;;;;;;;;;579.0;;;;154.0;;550.0;1283.0;;1283.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;172.0;;149.0;;;102.0;112.0;;1786.0;;1009.0;777.0;169.0;-294.0;125.0;125.0;144.0;;;;;;;;;24.0;;1.0;12.0;86.49;;81.0;;33.0;59.58;0.93;0.91;110.0;;;;;;;;27.0;;141.0;141.0;;;;;1786.0;;;;;;195.0;;;;195.0;1204.0;;;;242.0;;535.0;1786.0;;1786.0;;102.0;12.0;10.0;;34.0;46.0;;;;10.0;-25.0;;-354.0;330.0;-246.0;;2.0;-18.0;-12.0;153.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;224.0;;196.0;;;127.0;114.0;;2025.0;;1093.0;932.0;207.0;-241.0;38.0;38.0;202.0;;;;;;;;;41.0;;17.0;13.0;87.43;;117.0;;39.0;56.62;1.12;1.11;113.0;;;;;;;;31.0;;132.0;132.0;;;;;2025.0;;;;;;200.0;;;;200.0;1293.0;;;;349.0;;582.0;2025.0;;2025.0;;127.0;13.0;9.0;;66.0;72.0;;5.0;;-8.0;-5.0;;-527.0;291.0;;;55.0;-5.0;-17.0;5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;269.0;;216.0;;;145.0;116.0;;2278.0;;1215.0;1063.0;261.0;-241.0;-20.0;-20.0;256.0;;;;;;;;;43.0;;19.0;7.0;80.19;;137.0;;45.0;53.79;1.26;1.25;115.0;;;;;;;;34.0;;127.0;127.0;;;;;2278.0;;;;;;199.0;;;;199.0;1414.0;;;;469.0;;595.0;2278.0;;2278.0;;145.0;7.0;11.0;;-8.0;;;;;106.0;-5.0;;-959.0;705.0;18.0;-200.0;5.0;;-23.0;197.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;328.0;;273.0;;;189.0;123.0;;2885.0;;1503.0;1382.0;341.0;-562.0;228.0;228.0;331.0;;;;;;;;;39.0;;21.0;8.0;83.26;;165.0;;56.0;57.55;1.56;1.54;121.0;;;;;;;;40.0;;121.0;121.0;;;;;2885.0;;;;;;299.0;;;;299.0;1801.0;;;;625.0;;757.0;2885.0;;2885.0;;189.0;8.0;9.0;;160.0;173.0;;;;-25.0;-9.0;;-962.0;441.0;-32.0;;158.0;;-29.0;99.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;429.0;;371.0;;;259.0;128.0;;4106.0;;2510.0;1596.0;471.0;-925.0;445.0;445.0;464.0;;;;;;;;;52.0;;27.0;7.0;86.5;;198.0;;78.0;60.37;2.06;2.03;126.0;;;;;;;;44.0;;116.0;116.0;;;;;4106.0;;;;;;299.0;;;;299.0;2809.0;;;;845.0;;752.0;4106.0;;4106.0;;246.0;7.0;8.0;;186.0;193.0;;8.0;;24.0;-7.0;;-1456.0;538.0;;-27.0;7.0;-15.0;-37.0;518.0;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;440.0;;365.0;;329.0;260.0;126.0;5300.0;5456.0;3453.0;3752.0;1705.0;376.0;-1328.0;957.0;5.0;372.0;;;;;;;;;110.0;;27.0;8.0;83.0;;18.0;74.95;69.0;59.2;2.06;2.06;126.0;;8.0;139.0;147.0;1.0;;5152.0;45.0;111.0;;111.0;;;;156.0;;210.0;;;;3243.0;299.0;;77.0;-77.0;299.0;;;;42.0;1057.0;;606.0;5456.0;;5456.0;;260.0;8.0;19.0;;37.0;80.0;;6.0;;51.0;-4.0;;-2653.0;1328.0;0.0;-1787.0;2.0;-14.0;-46.0;2802.0;;8.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;462.0;;383.0;;345.0;271.0;127.0;7115.0;7267.0;4659.0;5033.0;2234.0;351.0;-1473.0;1137.0;15.0;346.0;;;;;;;;;117.0;;28.0;9.0;82.77;;22.0;74.65;74.0;58.72;2.14;2.14;127.0;;23.0;212.0;235.0;6.0;;6873.0;46.0;107.0;;107.0;;;;153.0;;;634.0;;;4025.0;374.0;;247.0;-247.0;374.0;748.0;;;42.0;1261.0;;931.0;7267.0;;7267.0;;271.0;9.0;11.0;;27.0;70.0;;2.0;;32.0;-5.0;;-3393.0;1925.0;-0.0;-1252.0;16.0;;-53.0;2426.0;;23.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;546.0;;451.0;;408.0;322.0;130.0;8406.0;8562.0;5708.0;6082.0;2480.0;446.0;-1109.0;647.0;-16.0;437.0;;;;;;;;;137.0;;34.0;9.0;82.68;;32.0;74.81;86.0;59.05;2.48;2.48;130.0;;7.0;205.0;213.0;1.0;;8192.0;51.0;105.0;;105.0;;;;156.0;;;998.0;;;4710.0;374.0;;206.0;-207.0;374.0;748.0;;;43.0;1519.0;;917.0;8562.0;;8562.0;;322.0;9.0;9.0;;122.0;136.0;;17.0;;-16.0;-9.0;;-3397.0;2297.0;-0.0;-1628.0;81.0;;-61.0;2254.0;;7.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
