;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;1.0;-0.0;-0.0;-0.0;-0.0;4.0;;;;;;;;;;;4.0;16.29;1.0;;;;;1.0;5.0;;-0.0;;-4.73;-3.41;-0.0;-3.98;;-3.98;-0.05;-0.05;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;4.0;1.0;-2.0;-2.0;-1.0;-2.0;5.0;;;;;;;;;;;4.0;14.97;2.0;;;;;2.0;6.0;;-0.0;;-36.73;-35.37;0.0;-33.56;;-35.6;-0.32;-0.32;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3.0;0.0;-2.0;-2.0;-2.0;-2.0;7.0;;;;;;-2.0;-0.0;4.0;1.0;-2.0;2.0;12.99;2.0;;2.0;2.0;;0.0;4.0;;;0.0;-72.05;-70.08;;-70.08;;-77.95;-0.27;-0.27;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;-0.0;;;;2.0;0.0;-0.0;;;;0.0;;;4.0;;-0.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2.0;0.0;-3.0;-3.0;-3.0;-3.0;21.0;3.0;3.0;1.0;1.0;3.0;-2.0;-1.0;3.0;-0.0;-3.0;2.0;6.78;3.0;;3.0;3.0;;0.0;5.0;;;-0.0;-128.8;-123.73;0.0;-121.61;;-122.88;-0.17;-0.17;16.0;;1.0;;1.0;1.0;1.0;0.0;0.0;;0.0;0.0;;;;1.0;;;0.0;;;1.0;;;;;;;;;8.0;-6.0;-0.0;0.0;3.0;-0.0;3.0;;-3.0;-0.0;;;-1.0;-0.0;-0.0;0.0;1.0;2.0;-0.0;;;;-0.0;-0.0;3.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;5.0;1.0;-2.0;-2.0;-2.0;-2.0;21.0;2.0;3.0;1.0;1.0;1.0;-1.0;-0.0;1.0;1.0;-2.0;3.0;27.06;3.0;;2.0;3.0;;0.0;6.0;;;-0.0;-36.48;-32.35;-0.0;-33.4;;-32.35;-0.09;-0.09;16.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;0.0;0.0;;;-0.0;1.0;;;0.0;;;1.0;0.0;;;;0.0;;;;8.0;-7.0;-0.0;0.0;3.0;0.0;3.0;;-2.0;-0.0;;;1.0;-0.0;0.0;0.0;2.0;-1.0;-0.0;;;;;-0.0;1.0;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;11.0;4.0;-1.0;-1.0;-1.0;-1.0;18.0;3.0;4.0;1.0;2.0;2.0;-2.0;-0.0;2.0;0.0;-2.0;7.0;33.63;5.0;;5.0;5.0;;;12.0;;;0.0;-5.58;-7.47;0.0;-7.3;;-7.3;-0.05;-0.05;18.0;;0.0;;0.0;1.0;1.0;0.0;1.0;;0.0;0.0;;;;1.0;;;0.0;;;1.0;0.0;;;;0.0;;;;10.0;-9.0;-1.0;1.0;4.0;-0.0;4.0;;-1.0;0.0;;;2.0;-0.0;-1.0;0.0;3.0;-3.0;-0.0;;;;-0.0;-0.0;2.0;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;19.0;8.0;2.0;-3.0;2.0;2.0;20.0;7.0;8.0;4.0;4.0;4.0;2.0;-0.0;1.0;3.0;1.0;11.0;40.06;14.0;;10.0;-7638.0;7648.0;4.0;18.0;0.0;;0.0;9.38;-13.8;4.0;8.41;;8.41;0.08;0.08;19.0;;3.0;;3.0;2.0;2.0;0.0;1.0;;0.0;0.0;;;-0.0;1.0;;2.0;2.0;;;0.0;0.0;;;;0.0;;;;11.0;-7.0;-1.0;1.0;8.0;-0.0;8.0;;2.0;0.0;;;-1.0;-0.0;-1.0;1.0;3.0;1.0;-0.0;;;;-0.0;-0.0;0.0;;;1.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;24.0;9.0;-1.0;-2.0;-2.0;-2.0;20.0;5.0;6.0;2.0;3.0;3.0;-3.0;-0.0;-0.0;-0.0;-3.0;15.0;36.11;10.0;;10.0;-6655.0;6666.0;-0.0;25.0;;0.0;0.0;-5.86;-7.57;0.0;-7.2;;-7.2;-0.09;-0.09;20.0;;;;;2.0;2.0;1.0;1.0;;0.0;0.0;;;-0.0;1.0;;2.0;1.0;;50.0;-50.0;0.0;;;0.0;0.0;;;;11.0;-9.0;-1.0;1.0;6.0;-0.0;6.0;;-2.0;0.0;;;-1.0;;-0.0;;1.0;0.0;-0.0;;;;-0.0;;1.0;-0.0;;-1.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;19.0;6.0;-1.0;-1.0;-1.0;-1.0;20.0;3.0;4.0;2.0;2.0;2.0;1.0;-0.0;-1.0;-1.0;1.0;12.0;34.46;7.0;;7.0;;4626.0;;20.0;;0.0;0.0;-4.88;-5.69;-0.0;-6.35;;-6.35;-0.06;-0.06;20.0;;0.0;;0.0;1.0;2.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;2.0;0.0;;50.0;-50.0;0.0;;;0.0;0.0;;0.0;;11.0;-10.0;0.0;1.0;4.0;-0.0;4.0;;-1.0;0.0;;;1.0;;0.0;;2.0;1.0;-0.0;;;;-0.0;;;-0.0;;-1.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
