;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;248.0;84.0;-36.0;-30.0;-67.0;-54.0;156.0;288.0;5041.0;678.0;2948.0;2093.0;118.0;-2866.0;2751.0;2.0;-1137.0;164.0;33.89;111.0;;111.0;111.0;;;275.0;;31.0;;-14.46;-11.99;-37.0;-27.05;-13.0;-21.73;-0.91;-0.91;156.0;;3.0;;3.0;270.0;3.0;12.0;4459.0;228.0;;228.0;11.0;;55.0;4753.0;;148.0;75.0;0.0;9.0;447.0;2034.0;;160.0;75.0;2270.0;;;695.0;0.0;-274.0;-596.0;2269.0;5041.0;;5041.0;;-54.0;;-13.0;5.0;-384.0;-93.0;1.0;;-390.0;565.0;-1256.0;-1632.0;;;-1235.0;-655.0;569.0;-2.0;;2839.0;;3.0;0.0;;;1.58;-0.34;-7.27;;8.02;13.38;156.0;;;;248.0;-12.0;;-54.0;19.7;-21.7;-390.0;2034.0;2093.0;-0.7;-0.7;-2.6;100.0;
2013.0;1000.0;302.0;-859.0;-1291.0;-1380.0;-1223.0;380.0;339.0;5356.0;664.0;3909.0;1448.0;494.0;-2101.0;1607.0;0.0;-2026.0;698.0;30.19;144.0;;132.0;132.0;;12.0;842.0;;58.0;464.0;-85.89;-129.16;-89.0;-138.11;-158.0;-122.33;-3.25;-3.25;380.0;;3.0;;3.0;325.0;5.0;6.0;4916.0;;;;4.0;8.0;89.0;5018.0;;88.0;23.0;;25.0;529.0;3184.0;;;61.0;3244.0;;21.0;;0.0;-1506.0;-2198.0;5152.0;5356.0;;5356.0;;-1223.0;464.0;-159.0;17.0;64.0;-96.0;-1.0;;-326.0;1331.0;-2520.0;-33.0;;;-1929.0;-2644.0;223.0;;;4029.0;;3.0;3.0;;;2.63;-3.22;-5.34;;6.64;3.81;380.0;;;;1000.0;-129.2;464.0;-1223.0;11.4;-122.3;-326.0;3184.0;1448.0;-25.0;-24.7;-84.5;100.0;
2014.0;1148.0;361.0;461.0;-58.0;315.0;316.0;542.0;703.0;6434.0;745.0;4662.0;1772.0;668.0;-1271.0;644.0;41.0;-899.0;787.0;31.45;143.0;;117.0;117.0;;27.0;930.0;;146.0;;40.11;-5.08;373.0;27.42;-1.0;27.52;0.68;0.59;416.0;;44.0;;44.0;632.0;5.0;22.0;5380.0;;;;4.0;137.0;211.0;5732.0;;61.0;30.0;;21.0;633.0;3747.0;;;171.0;3918.0;;30.0;;0.0;-1223.0;-2968.0;5963.0;6434.0;;6434.0;;316.0;;;19.0;284.0;86.0;0.0;;-42.0;49.0;-1567.0;;;;-1271.0;-1719.0;;;-8.0;2372.0;;44.0;3.0;;;2.76;0.76;-2.16;0.02;3.77;4.26;416.0;;;;1148.0;-5.1;;316.0;-0.3;27.5;-42.0;3747.0;1772.0;8.1;7.2;17.8;97.3;-0.9
2015.0;550.0;13.0;-1681.0;-2745.0;-1914.0;-1923.0;108.0;557.0;3459.0;295.0;3406.0;52.0;467.0;-667.0;164.0;-36.0;-203.0;538.0;2.31;128.0;;88.0;88.0;;40.0;666.0;;233.0;;-305.42;-498.75;831.0;-347.74;9.0;-349.39;-18.66;-18.66;108.0;;8.0;;8.0;522.0;5.0;21.0;2876.0;;;;0.0;;26.0;2902.0;;47.0;20.0;9.0;8.0;220.0;2874.0;;;237.0;3111.0;;20.0;;0.0;-3231.0;-5956.0;9239.0;3459.0;;3459.0;;-1923.0;;;15.0;303.0;86.0;-1.0;;261.0;2072.0;-670.0;;;;-667.0;-1644.0;15.0;;-8.0;1801.0;;8.0;44.0;;;5.12;-17.88;-1.89;0.08;6.23;0.49;108.0;;;;550.0;-498.7;;-1923.0;-0.5;-349.4;261.0;2874.0;52.0;-53.4;-48.6;-3668.1;100.4;
2016.0;420.0;315.0;-501.0;-274.0;-471.0;-467.0;91.0;161.0;1320.0;208.0;1207.0;113.0;278.0;-291.0;4.0;-8.0;-11.0;105.0;74.91;589.0;;162.0;162.0;;427.0;695.0;;-197.0;167.0;-119.12;-65.28;-197.0;-112.13;-4.0;-111.19;-5.12;-5.12;91.0;;0.0;;0.0;154.0;;7.0;1157.0;;;;;;2.0;1159.0;;24.0;14.0;0.0;0.0;169.0;965.0;;;35.0;999.0;;14.0;;0.0;-480.0;-467.0;1060.0;1320.0;;1320.0;;-467.0;167.0;;;-308.0;;;;-47.0;887.0;-290.0;;;;-1.0;;;;;4.0;;0.0;8.0;;;4.61;-5.12;-0.12;;3.18;1.24;91.0;;;;420.0;-65.3;167.0;-467.0;0.8;-111.2;-47.0;965.0;113.0;-59.6;-50.6;-414.6;100.0;
2017.0;378.0;154.0;602.0;715.0;531.0;536.0;134.0;472.0;1644.0;150.0;572.0;1072.0;115.0;599.0;-289.0;424.0;-1314.0;224.0;40.62;152.0;;111.0;111.0;;41.0;377.0;;71.0;;159.22;189.28;-185.0;140.41;-5.0;141.73;3.67;3.65;133.0;;424.0;;424.0;43.0;;4.0;1170.0;;;;;;2.0;1172.0;;36.0;2.0;;;113.0;409.0;;;12.0;421.0;;2.0;;0.0;56.0;-574.0;1591.0;1644.0;;1644.0;;536.0;;;37.0;368.0;103.0;;;321.0;-826.0;-1429.0;;;;1643.0;-1923.0;;;;1634.0;;424.0;0.0;;;2.85;4.03;-9.9;;10.76;8.07;133.0;;;;378.0;189.3;;536.0;-0.9;141.7;321.0;409.0;1072.0;40.7;36.6;50.0;100.0;
2018.0;227.0;103.0;185.0;92.0;142.0;46.0;157.0;145.0;2084.0;162.0;887.0;1197.0;67.0;-706.0;262.0;-377.0;-859.0;124.0;45.3;122.0;;62.0;62.0;;60.0;246.0;;43.0;;81.53;40.66;50.0;62.55;96.0;20.28;0.29;0.29;157.0;;47.0;;47.0;94.0;;4.0;1924.0;;;;;;15.0;1939.0;;69.0;6.0;;;86.0;613.0;;96.0;16.0;725.0;;6.0;;0.0;102.0;-648.0;1744.0;2084.0;;2084.0;;46.0;;96.0;15.0;-339.0;0.0;;;-17.0;249.0;-927.0;;;;-373.0;-232.0;63.0;;;431.0;;47.0;424.0;;;1.44;0.29;-5.47;;5.9;7.62;157.0;;;;227.0;40.7;;46.0;67.6;20.3;-17.0;613.0;1197.0;3.1;8.9;3.8;100.0;7.4
2019.0;225.0;41.0;-1108.0;-1052.0;-1147.0;-1051.0;123.0;71.0;585.0;106.0;268.0;317.0;-20.0;-297.0;268.0;-37.0;-318.0;184.0;18.33;89.0;;42.0;42.0;;47.0;272.0;;39.0;;-493.16;-468.2;-95.0;-510.46;-96.0;-467.83;-8.53;-8.53;123.0;;6.0;;6.0;55.0;;11.0;513.0;;;;;;1.0;514.0;;36.0;10.0;;;60.0;144.0;;;18.0;162.0;;12.0;;0.0;-10.0;-20.0;347.0;585.0;;585.0;;-1051.0;;-96.0;-8.0;-18.0;-7.0;;;-35.0;1154.0;-299.0;;;;-294.0;-79.0;;;;347.0;;10.0;47.0;;;1.82;-8.53;-2.58;;2.43;2.57;123.0;-1.2;-0.1;;225.0;-468.2;;-1051.0;8.4;-467.8;-35.0;144.0;317.0;-212.3;-189.5;-332.0;100.0;
2020.0;148.0;40.0;-161.0;-262.0;-230.0;-230.0;16.0;48.0;346.0;83.0;257.0;90.0;50.0;-72.0;16.0;-6.0;-52.0;108.0;27.26;85.0;;18.0;18.0;;66.0;192.0;;7.0;62.0;-108.59;-176.57;32.0;-154.9;;-154.9;-14.18;-14.18;16.0;;4.0;;4.0;41.0;;3.0;292.0;;;;;;6.0;299.0;;23.0;10.0;;;51.0;158.0;;;15.0;173.0;;8.0;;0.0;-240.0;;330.0;346.0;;346.0;;-230.0;62.0;;3.0;-0.0;14.0;;;-35.0;215.0;-102.0;;;;-72.0;-132.0;;;;148.0;;4.0;10.0;;;9.15;-14.18;-3.19;;6.29;5.55;16.0;-0.6;-0.0;;148.0;-176.6;62.0;-230.0;;-154.9;-35.0;158.0;90.0;-84.7;-64.4;-255.3;100.0;
2021.0;285.0;285.0;21.0;103.0;-28.0;-28.0;16.0;88.0;390.0;122.0;327.0;64.0;69.0;-52.0;27.0;44.0;16.0;;100.0;182.0;;17.0;17.0;;165.0;;;-8.0;45.0;7.5;36.25;-132.0;-9.93;12.0;-9.93;-1.74;-1.74;16.0;;47.0;;47.0;37.0;;4.0;3.0;;;;;;299.0;302.0;;;1.0;;;121.0;182.0;;;23.0;205.0;;;;;-268.0;;332.0;390.0;;390.0;;-28.0;45.0;;;2.0;-5.0;;1.0;-34.0;50.0;-53.0;;;;-52.0;-332.0;;;;359.0;;48.0;4.0;;;17.54;-1.74;0.98;;3.23;3.92;16.0;-6.4;-0.2;;285.0;36.2;45.0;-28.0;-43.5;-9.9;-34.0;182.0;64.0;-12.8;-6.2;-44.5;100.0;
