;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;22.0;10.0;2.0;2.0;2.0;2.0;360.0;13.0;15.0;4.0;6.0;9.0;;;;;;12.0;46.05;8.0;;8.0;;;0.0;20.0;;;0.0;11.16;8.37;0.0;9.77;0.0;8.37;0.01;0.01;360.0;;1.0;;1.0;2.0;9.0;1.0;2.0;;0.0;0.0;;;;2.0;;;;;;4.0;2.0;;;;2.0;;;;;-3.0;-1.0;12.0;15.0;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;55.0;29.0;11.0;11.0;11.0;6.0;56.0;25.0;29.0;9.0;14.0;15.0;5.0;-2.0;0.0;0.0;4.0;26.0;53.28;18.0;;18.0;;;1.0;44.0;;;1.0;20.8;19.71;;19.71;4.0;11.68;0.01;0.01;56.0;;5.0;;5.0;6.0;11.0;3.0;3.0;;0.0;0.0;;;0.0;3.0;;7.0;;;;2.0;5.0;;;;5.0;;;;;4.0;-1.0;13.0;29.0;;29.0;;6.0;1.0;-2.0;;-1.0;;-3.0;;16.0;1.0;-2.0;;;;;;;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;132.0;70.0;35.0;33.0;33.0;19.0;56.0;55.0;69.0;16.0;19.0;50.0;14.0;-12.0;13.0;13.0;3.0;62.0;53.29;38.0;;36.0;;;1.0;99.0;;;1.0;26.12;24.75;1.0;25.13;14.0;14.61;0.04;0.04;56.0;;20.0;;20.0;11.0;15.0;9.0;13.0;;1.0;1.0;;;0.0;14.0;;7.0;;;;9.0;3.0;;;-0.0;3.0;;;;;18.0;-2.0;34.0;69.0;;69.0;;19.0;1.0;-5.0;;23.0;;-4.0;;39.0;-25.0;-11.0;;;;-0.0;;18.0;-5.0;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;255.0;142.0;74.0;68.0;70.0;43.0;68.0;112.0;144.0;28.0;28.0;117.0;33.0;-21.0;17.0;17.0;12.0;113.0;55.81;74.0;;71.0;;;3.0;186.0;;;3.0;29.18;26.83;1.0;27.34;28.0;16.85;0.17;0.15;68.0;;49.0;;49.0;18.0;29.0;16.0;31.0;;;;;;2.0;33.0;;12.0;;;;16.0;;;;;;;;;;59.0;-5.0;63.0;144.0;;144.0;;43.0;3.0;;;44.0;;-14.0;;84.0;-57.0;-21.0;;;;;;19.0;-0.0;-2.0;-0.0;;;20.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;449.0;246.0;136.0;127.0;129.0;78.0;68.0;187.0;244.0;57.0;57.0;186.0;42.0;-26.0;-10.0;-10.0;16.0;203.0;54.83;120.0;6.0;107.0;107.0;;6.0;322.0;;;6.0;30.22;28.19;3.0;28.84;51.0;17.38;0.57;0.54;68.0;;54.0;;54.0;30.0;74.0;29.0;51.0;;;;;;6.0;56.0;;18.0;;;;39.0;1.0;;;;1.0;;;;;115.0;-11.0;83.0;244.0;;244.0;;78.0;6.0;-12.0;;47.0;;-45.0;;131.0;-78.0;-26.0;;;;;;12.0;-15.0;-7.0;;;;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;553.0;294.0;169.0;154.0;158.0;98.0;70.0;210.0;290.0;63.0;65.0;225.0;95.0;-29.0;-61.0;-61.0;66.0;259.0;53.14;140.0;;129.0;129.0;;11.0;399.0;;;11.0;30.58;27.91;4.0;28.63;61.0;17.66;1.47;1.4;66.0;;59.0;;59.0;74.0;52.0;25.0;69.0;;;;;;11.0;80.0;;27.0;;;;36.0;2.0;;;0.0;2.0;;;;;132.0;-21.0;115.0;290.0;;290.0;;98.0;11.0;5.0;;16.0;;23.0;;147.0;-34.0;-30.0;;;;0.0;;19.0;-67.0;-13.0;0.0;;;54.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;679.0;374.0;208.0;190.0;196.0;122.0;71.0;312.0;428.0;61.0;66.0;362.0;75.0;-36.0;11.0;11.0;39.0;305.0;55.09;184.0;16.0;155.0;155.0;;13.0;489.0;;;13.0;30.7;27.96;6.0;28.83;73.0;18.03;1.73;1.73;71.0;;109.0;;109.0;75.0;98.0;30.0;91.0;;;;;;26.0;117.0;;15.0;;;;46.0;;;;5.0;5.0;;;;;238.0;-34.0;158.0;428.0;;428.0;;122.0;13.0;-4.0;;104.0;;-44.0;;250.0;-159.0;-35.0;;;;-1.0;;12.0;;-16.0;14.0;;;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;843.0;462.0;233.0;221.0;214.0;133.0;72.0;282.0;562.0;72.0;80.0;481.0;166.0;-197.0;-51.0;-51.0;98.0;381.0;54.83;241.0;30.0;191.0;191.0;;19.0;622.0;;;19.0;27.67;26.24;-7.0;25.36;81.0;15.74;1.94;1.85;68.0;;26.0;;26.0;125.0;97.0;34.0;143.0;;112.0;112.0;;;25.0;280.0;;30.0;;;;42.0;;;;8.0;8.0;;;;;298.0;-52.0;235.0;562.0;;562.0;;133.0;19.0;1.0;;-41.0;;6.0;;209.0;53.0;-68.0;;;;-129.0;;22.0;-53.0;-19.0;-0.0;;;109.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;698.0;332.0;-3.0;14.0;-39.0;-27.0;69.0;324.0;656.0;184.0;203.0;453.0;30.0;-75.0;64.0;64.0;-48.0;366.0;47.58;318.0;37.0;245.0;245.0;;36.0;683.0;;;36.0;-0.44;2.04;-53.0;-5.59;-12.0;-3.81;-0.38;-0.38;69.0;;46.0;;46.0;74.0;149.0;55.0;173.0;;128.0;128.0;;;32.0;332.0;;36.0;84.0;;;64.0;;;;19.0;19.0;;;;;254.0;-79.0;278.0;656.0;;656.0;;-27.0;36.0;-36.0;;-70.0;;-43.0;;140.0;127.0;-79.0;;;;4.0;;10.0;-1.0;-20.0;74.0;1.0;;26.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;715.0;378.0;125.0;80.0;86.0;55.0;71.0;311.0;617.0;105.0;117.0;500.0;166.0;-54.0;-46.0;67.0;108.0;337.0;52.9;298.0;34.0;224.0;224.0;;40.0;635.0;;;40.0;17.55;11.15;6.0;11.97;30.0;7.74;0.79;0.78;70.0;;113.0;;113.0;54.0;98.0;46.0;142.0;;120.0;120.0;;;44.0;306.0;;47.0;;;;59.0;;;;12.0;12.0;;;;1.0;288.0;-101.0;312.0;617.0;;617.0;;55.0;40.0;10.0;;66.0;;51.0;;205.0;-5.0;-59.0;;;;5.0;;9.0;;-20.0;-35.0;0.0;113.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
