;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;3239.0;;217.0;;;134.0;51.0;;;;;;129.0;-128.0;-251.0;-251.0;115.0;;;;;;;;;470.0;;;;6.69;;1016.0;;83.0;4.13;2.61;2.61;51.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;134.0;;-37.0;;43.0;-118.0;;116.0;;-11.0;-14.0;;-3552.0;3170.0;268.0;;248.0;;-4.0;-495.0;;;540.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;3275.0;;302.0;;332.0;182.0;50.0;;18998.0;17071.0;16489.0;1725.0;156.0;425.0;-685.0;-111.0;143.0;;;;;;;;;2943.0;;;45.0;9.22;;300.0;10.13;75.0;5.55;3.63;3.63;50.0;;179.0;;179.0;533.0;;;;;;;;;;;18998.0;;38.0;;;17033.0;202.0;;;-0.0;202.0;;;;1.0;210.0;;1514.0;18214.0;784.0;18998.0;;182.0;45.0;-16.0;;-17071.0;107.0;;-184.0;-17071.0;17016.0;-13.0;;-4090.0;4523.0;4.0;;42.0;-42.0;-14.0;-671.0;;179.0;290.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;3396.0;;334.0;;366.0;209.0;55.0;;22549.0;19966.0;19715.0;2381.0;-173.0;121.0;90.0;37.0;-189.0;;;;;;;;;3030.0;;;32.0;9.85;;355.0;10.76;94.0;6.16;3.83;3.82;55.0;;215.0;;215.0;1595.0;;;;;;;;;;;22549.0;;33.0;;;19933.0;202.0;;13.0;-13.0;202.0;;;;1.0;408.0;;1973.0;22096.0;453.0;22549.0;;209.0;32.0;14.0;;-2895.0;19.0;;-135.0;-19966.0;2467.0;-15.0;-426.0;-2970.0;3530.0;1.0;-0.0;3.0;;-14.0;101.0;;215.0;179.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;3433.0;;272.0;;280.0;201.0;60.0;;27608.0;24949.0;24849.0;2459.0;38.0;-617.0;899.0;335.0;37.0;;;;;;;;;3153.0;;;22.0;7.93;;442.0;8.15;49.0;5.86;3.36;3.33;60.0;;550.0;;550.0;1647.0;;;;;;;;;;;27608.0;;221.0;;;24728.0;200.0;;;1.0;200.0;;;;1.0;600.0;;1858.0;27308.0;300.0;27608.0;;201.0;22.0;-16.0;;-4983.0;-59.0;;168.0;-24949.0;4814.0;-1.0;-209.0;-3174.0;2762.0;5.0;-3.0;11.0;-83.0;-10.0;983.0;;550.0;215.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3145.0;;437.0;;468.0;296.0;56.0;;30770.0;28329.0;28229.0;2240.0;15.0;795.0;-905.0;-108.0;-15.0;;;;;;;;;2677.0;;;34.0;13.89;;488.0;14.88;107.0;9.4;5.38;5.33;55.0;;442.0;;442.0;1863.0;;;;;;;;;;;30770.0;;45.0;;;28284.0;200.0;;;1.0;200.0;;;;1.0;882.0;;1357.0;30470.0;300.0;30770.0;;296.0;34.0;19.0;;-3380.0;-194.0;;29.0;-28329.0;3046.0;-30.0;;-2747.0;3580.0;-9.0;;1.0;-244.0;-14.0;-649.0;;442.0;550.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3088.0;;225.0;;219.0;200.0;54.0;;31588.0;28979.0;28879.0;2409.0;159.0;-885.0;543.0;-163.0;145.0;;;;;;;;;2869.0;;;23.0;7.3;;562.0;7.08;3.0;6.47;3.75;3.7;53.0;;279.0;;279.0;2041.0;;;;;;;;;;;31588.0;;57.0;;;28922.0;200.0;;;1.0;200.0;;;;1.0;1069.0;;1340.0;31288.0;300.0;31588.0;;200.0;23.0;2.0;;-650.0;-127.0;;172.0;-28979.0;585.0;-14.0;;-4011.0;3205.0;-65.0;;1.0;-81.0;-13.0;636.0;;279.0;442.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3312.0;;-56.0;;-59.0;-3.0;53.0;;30336.0;27745.0;27645.0;2391.0;598.0;-980.0;451.0;69.0;566.0;;;;;;;;;3371.0;;;23.0;-1.68;;526.0;-1.79;-76.0;-0.09;-0.06;-0.06;53.0;;350.0;;350.0;2055.0;;;;;;;;;;;30336.0;;83.0;;;27662.0;200.0;;;1.0;200.0;;;;1.0;1052.0;;1338.0;30036.0;300.0;30336.0;;-3.0;23.0;-63.0;;1234.0;21.0;;612.0;-27745.0;-593.0;-32.0;;-4740.0;4030.0;-238.0;;5.0;;-13.0;459.0;;350.0;281.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3317.0;;-520.0;;-521.0;-306.0;53.0;;26579.0;24307.0;24207.0;2072.0;44.0;1469.0;-1473.0;40.0;31.0;;;;;;;;;3838.0;;;21.0;-15.69;;569.0;-15.71;-235.0;-9.23;-5.79;-5.79;53.0;;390.0;;390.0;2641.0;;;;131.0;;131.0;8056.0;;;;26579.0;;;;;24307.0;200.0;;;1.0;200.0;;;;1.0;746.0;-37.0;1363.0;26279.0;300.0;26579.0;;-306.0;21.0;-228.0;;3438.0;19.0;;-197.0;-24307.0;-2881.0;-13.0;;-3454.0;5310.0;-374.0;;1.0;;;-1474.0;;390.0;350.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3264.0;;115.0;;80.0;87.0;53.0;24985.0;25113.0;22392.0;22892.0;2220.0;-174.0;354.0;-189.0;-9.0;-180.0;;;;;;;;;3184.0;;;36.0;3.53;;502.0;2.44;-7.0;2.66;1.64;1.63;53.0;;381.0;;381.0;2592.0;;22012.0;;128.0;;128.0;7662.0;;-7662.0;128.0;;;;;;22392.0;500.0;;;1.0;500.0;1000.0;;;1.0;833.0;16.0;1370.0;25113.0;;25113.0;;87.0;36.0;-2.0;;26900.0;99.0;;-563.0;2593.0;-27195.0;-5.0;;-2497.0;3038.0;-182.0;;0.0;;;-190.0;;381.0;390.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3111.0;;168.0;;187.0;125.0;54.0;23591.0;23719.0;20871.0;21380.0;2340.0;142.0;41.0;-475.0;-292.0;135.0;;;;;;;;;2924.0;;;38.0;5.39;;379.0;6.0;4.0;4.03;2.36;2.34;53.0;;487.0;;487.0;2512.0;;20593.0;;128.0;;128.0;7839.0;;-7839.0;128.0;;;;;;20871.0;509.0;;;0.0;509.0;;;;1.0;943.0;3.0;1393.0;23719.0;;23719.0;;125.0;38.0;3.0;;128.0;9.0;;-262.0;2720.0;-151.0;-8.0;;-2116.0;2165.0;0.0;;4.0;;;-480.0;;487.0;778.0;;;;;;;;;;;;;;;;;;;;;;;;;;
