;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;23.0;8.0;4.0;4.0;4.0;1.0;180.0;;;;;;5.0;-13.0;25.0;25.0;2.0;15.0;36.4;4.0;;2.0;;;2.0;19.0;;;2.0;16.67;18.42;-1.0;16.23;2.0;2.63;0.01;0.0;180.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;2.0;-0.0;;-0.0;;;;;3.0;-2.0;;;;-11.0;;32.0;;;-8.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;58.0;20.0;15.0;11.0;11.0;7.0;243.0;;;;;;5.0;-43.0;34.0;34.0;-5.0;38.0;34.94;9.0;;6.0;;;3.0;47.0;;;3.0;25.47;19.28;0.0;19.62;5.0;11.88;0.03;0.03;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;3.0;;;;;-3.0;;;-5.0;-10.0;;;;-33.0;;34.0;;;-0.0;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;118.0;35.0;24.0;18.0;18.0;11.0;317.0;57.0;158.0;17.0;32.0;126.0;11.0;-12.0;0.0;0.0;3.0;84.0;29.36;17.0;;11.0;11.0;;6.0;100.0;;;6.0;20.47;15.06;0.0;15.4;7.0;9.48;0.04;0.04;317.0;;13.0;;13.0;30.0;2.0;13.0;26.0;;75.0;75.0;;;;101.0;;10.0;1.0;;;6.0;11.0;;1.0;4.0;15.0;;;;;20.0;-7.0;114.0;158.0;;158.0;;11.0;6.0;-0.0;;41.0;;2.0;;41.0;-46.0;-9.0;;;;-4.0;;1.0;;;-1.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;126.0;37.0;27.0;19.0;20.0;12.0;318.0;71.0;175.0;22.0;33.0;143.0;25.0;-11.0;1.0;1.0;17.0;89.0;29.22;18.0;;11.0;11.0;;8.0;108.0;;;8.0;21.38;14.89;1.0;15.44;8.0;9.5;0.04;0.04;318.0;;28.0;;28.0;31.0;0.0;12.0;29.0;;75.0;75.0;;;-0.0;104.0;;12.0;2.0;;;9.0;8.0;;1.0;1.0;10.0;;;;;32.0;-10.0;121.0;175.0;;175.0;;12.0;8.0;0.0;;8.0;;1.0;;49.0;-4.0;-8.0;;;;-3.0;;2.0;;;-1.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;114.0;43.0;33.0;24.0;25.0;15.0;323.0;75.0;191.0;20.0;31.0;160.0;22.0;-35.0;1.0;1.0;10.0;72.0;37.39;19.0;;11.0;11.0;;8.0;91.0;;;8.0;28.63;20.67;1.0;21.8;10.0;13.31;0.05;0.05;316.0;;16.0;;16.0;33.0;;27.0;38.0;;78.0;78.0;;;-0.0;116.0;;12.0;1.0;;;8.0;8.0;;1.0;2.0;11.0;;;;;47.0;-13.0;126.0;191.0;;191.0;;15.0;8.0;-0.0;;6.0;;;;55.0;-7.0;-12.0;;-13.0;;-9.0;;2.0;;;-1.0;;;28.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;142.0;55.0;45.0;33.0;35.0;22.0;331.0;89.0;219.0;25.0;35.0;184.0;31.0;-10.0;1.0;21.0;10.0;87.0;39.0;22.0;;12.0;12.0;;10.0;108.0;;;10.0;31.73;23.55;2.0;24.82;13.0;15.51;0.07;0.07;320.0;;37.0;;37.0;38.0;;15.0;52.0;;78.0;78.0;;;;129.0;;17.0;0.0;;;8.0;8.0;;1.0;2.0;10.0;;;;115.0;69.0;-19.0;19.0;219.0;;219.0;;22.0;10.0;-1.0;;10.0;;;;65.0;-10.0;-21.0;;;13.0;-3.0;;1.0;;;-1.0;;37.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;190.0;73.0;59.0;46.0;48.0;29.0;333.0;91.0;262.0;37.0;42.0;220.0;26.0;-55.0;4.0;-25.0;-11.0;117.0;38.59;27.0;;16.0;16.0;;11.0;144.0;;;11.0;31.28;24.32;2.0;25.24;19.0;15.49;0.09;0.09;323.0;;12.0;;12.0;53.0;;27.0;81.0;;90.0;90.0;;;;171.0;;20.0;8.0;;;10.0;1.0;;3.0;2.0;5.0;;;;122.0;98.0;-26.0;26.0;262.0;;262.0;;29.0;11.0;1.0;;-11.0;;;;54.0;-5.0;-37.0;;;;-18.0;;3.0;;;1.0;;12.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;254.0;102.0;85.0;68.0;71.0;43.0;338.0;111.0;317.0;41.0;47.0;269.0;57.0;-50.0;-4.0;3.0;11.0;152.0;40.11;34.0;;19.0;19.0;;14.0;186.0;;;14.0;33.63;26.83;3.0;27.98;28.0;16.81;0.13;0.13;329.0;;15.0;;15.0;65.0;;30.0;115.0;;87.0;87.0;;;4.0;206.0;;18.0;0.0;;9.0;14.0;0.0;;5.0;1.0;6.0;;;;128.0;141.0;-34.0;34.0;317.0;;317.0;;43.0;14.0;1.0;;15.0;;;;69.0;-16.0;-46.0;-5.0;;;1.0;;4.0;;;-8.0;;15.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;316.0;130.0;110.0;90.0;94.0;57.0;365.0;226.0;536.0;47.0;50.0;486.0;82.0;-93.0;129.0;117.0;-4.0;187.0;40.92;40.0;;23.0;23.0;;16.0;227.0;;;16.0;34.75;28.42;4.0;29.6;36.0;18.13;0.16;0.16;355.0;;133.0;;133.0;64.0;;29.0;198.0;103.0;9.0;112.0;;;;310.0;;32.0;0.0;;8.0;6.0;0.0;;1.0;1.0;3.0;;;;288.0;198.0;-48.0;48.0;536.0;;536.0;;57.0;16.0;3.0;;110.0;;;;179.0;-104.0;-86.0;-9.0;;;1.0;;129.0;;;-0.0;;133.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;347.0;145.0;120.0;91.0;94.0;57.0;372.0;226.0;587.0;54.0;61.0;526.0;79.0;-77.0;-19.0;-16.0;8.0;202.0;41.74;54.0;;29.0;29.0;;26.0;257.0;;;26.0;34.46;26.12;3.0;27.1;37.0;16.47;0.16;0.15;366.0;;117.0;;117.0;76.0;;33.0;244.0;;117.0;117.0;;;;361.0;;38.0;0.0;;10.0;6.0;0.0;;6.0;1.0;7.0;;;;270.0;256.0;-70.0;70.0;587.0;;587.0;;57.0;26.0;7.0;;-7.0;;;;172.0;-4.0;-71.0;-7.0;;;1.0;;2.0;-20.0;;-0.0;;117.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
