;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;16.0;;0.0;;;0.0;5.0;;;;;;;;;;;;;;;;;;;;;;;0.64;;;;;0.64;0.02;0.02;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;15.0;7.0;4.0;1.0;1.0;2.0;7.0;;;;;;2.0;-0.0;-2.0;-2.0;1.0;8.0;44.74;6.0;;4.0;;;2.0;14.0;;;2.0;26.97;7.89;-1.0;4.61;0.0;15.13;0.34;0.34;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;2.0;;;-1.0;;-0.0;;;-2.0;-1.0;;-0.0;;1.0;;1.0;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;20.0;8.0;3.0;2.0;1.0;1.0;2.0;7.0;13.0;5.0;7.0;4.0;2.0;-1.0;-1.0;-1.0;1.0;11.0;43.08;7.0;;5.0;5.0;;2.0;18.0;;;2.0;13.33;8.21;-1.0;5.13;0.0;3.08;0.28;0.25;2.0;;1.0;;1.0;4.0;1.0;1.0;5.0;;;;;;1.0;6.0;;2.0;1.0;;;3.0;1.0;;1.0;-0.0;1.0;;;;;-2.0;-11.0;18.0;11.0;2.0;13.0;;1.0;2.0;;;2.0;;-0.0;;2.0;-2.0;-1.0;;;;1.0;;0.0;;;-1.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;23.0;9.0;4.0;3.0;3.0;1.0;2.0;12.0;17.0;8.0;12.0;5.0;4.0;-3.0;0.0;0.0;3.0;15.0;36.74;6.0;;6.0;6.0;;-0.0;20.0;;;2.0;15.18;11.64;0.0;12.33;1.0;3.49;0.42;0.42;2.0;;2.0;3.0;5.0;5.0;;2.0;5.0;;;;;1.0;-0.0;6.0;;2.0;0.0;;;6.0;1.0;;;3.0;4.0;;;;5.0;-1.0;3.0;;17.0;;17.0;;1.0;2.0;-0.0;;2.0;;-0.0;;4.0;0.0;-2.0;;;;-1.0;;0.0;;;0.0;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;22.0;9.0;4.0;3.0;3.0;1.0;2.0;14.0;19.0;7.0;12.0;6.0;2.0;-4.0;-0.0;-0.0;-2.0;13.0;40.97;6.0;;6.0;6.0;;-0.0;18.0;;;1.0;16.98;13.46;1.0;15.82;1.0;4.64;0.51;0.51;2.0;;1.0;7.0;8.0;4.0;;2.0;4.0;;;;;1.0;-1.0;5.0;;1.0;0.0;;;6.0;1.0;;;4.0;5.0;;;;5.0;-0.0;3.0;;19.0;;19.0;;1.0;1.0;;;3.0;;-0.0;;7.0;-3.0;-4.0;;;;0.0;;0.0;;;-0.0;0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;22.0;8.0;2.0;1.0;1.0;1.0;2.0;14.0;19.0;7.0;11.0;9.0;0.0;1.0;4.0;4.0;-2.0;14.0;35.1;7.0;;7.0;7.0;;-0.0;21.0;;;1.0;10.02;4.58;0.0;6.0;0.0;3.8;0.34;0.33;2.0;;3.0;4.0;7.0;4.0;;2.0;5.0;;;;;1.0;0.0;5.0;;2.0;1.0;;;5.0;0.0;;;3.0;3.0;;;;9.0;1.0;-1.0;0.0;19.0;;19.0;;1.0;1.0;;;-0.0;;-0.0;;7.0;-1.0;-3.0;;;3.0;;;4.0;;;0.0;-2.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;21.0;6.0;1.0;-0.0;0.0;0.0;3.0;13.0;19.0;6.0;10.0;9.0;;-1.0;-1.0;-2.0;-1.0;16.0;26.82;6.0;0.0;6.0;6.0;;-0.0;21.0;;;1.0;6.85;-0.94;1.0;2.27;0.0;0.94;0.07;0.07;3.0;;2.0;5.0;6.0;5.0;;2.0;6.0;;;;;1.0;0.0;6.0;;2.0;0.0;;;4.0;1.0;;;3.0;4.0;;;;9.0;1.0;-1.0;0.0;19.0;;19.0;;0.0;1.0;;;0.0;;0.0;;7.0;-2.0;-1.0;;-1.0;;0.0;;;-0.0;;-1.0;0.0;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;27.0;9.0;3.0;1.0;1.0;1.0;3.0;17.0;23.0;8.0;10.0;10.0;1.0;-0.0;-0.0;0.0;-1.0;18.0;31.99;8.0;0.0;6.0;6.0;;2.0;26.0;;;2.0;9.88;1.86;1.0;4.23;0.0;3.84;0.37;0.36;3.0;;2.0;;2.0;7.0;3.0;6.0;4.0;;;;;;1.0;5.0;;4.0;1.0;;;4.0;1.0;;1.0;;1.0;;;;9.0;2.0;-5.0;5.0;20.0;3.0;23.0;;1.0;2.0;0.0;;2.0;;-1.0;;9.0;-4.0;-1.0;;;;1.0;;0.0;;;-1.0;-0.0;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;36.0;9.0;3.0;1.0;2.0;1.0;3.0;16.0;24.0;8.0;10.0;12.0;5.0;-7.0;2.0;-1.0;1.0;27.0;25.97;8.0;0.0;8.0;8.0;;;35.0;;;2.0;8.72;3.1;1.0;4.51;0.0;3.22;0.4;0.39;3.0;;1.0;;1.0;5.0;2.0;8.0;8.0;;;;;;1.0;9.0;;3.0;1.0;;;4.0;2.0;;1.0;;2.0;;;;9.0;3.0;-6.0;5.0;22.0;3.0;24.0;;1.0;2.0;-0.0;;-1.0;;1.0;;8.0;3.0;-4.0;;;;-3.0;;0.0;;;1.0;-0.0;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;20.0;4.0;-2.0;-4.0;-3.0;-4.0;3.0;13.0;19.0;6.0;8.0;9.0;-2.0;1.0;0.0;-0.0;-3.0;16.0;18.82;7.0;0.0;5.0;5.0;;2.0;23.0;;;2.0;-9.12;-18.4;0.0;-17.74;0.0;-18.08;-1.21;-1.21;3.0;;1.0;1.0;2.0;5.0;1.0;6.0;6.0;;;;;;0.0;6.0;;2.0;2.0;;;2.0;1.0;;1.0;0.0;2.0;;;;9.0;-1.0;-4.0;4.0;17.0;2.0;19.0;;-4.0;2.0;0.0;;-1.0;;0.0;;7.0;1.0;-1.0;;-0.0;;2.0;;;;;0.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
