;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;3162.0;1004.0;174.0;178.0;174.0;94.0;982.0;;;;;;;;;;;2158.0;31.75;826.0;;792.0;;;34.0;2984.0;;;;5.49;5.62;-4.0;5.49;80.0;2.98;0.01;0.01;982.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;3661.0;1154.0;188.0;197.0;188.0;103.0;984.0;;;;;;;;;;;2506.0;31.54;958.0;;914.0;;;44.0;3464.0;;;;5.12;5.37;-9.0;5.12;85.0;2.82;0.01;0.01;984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;4282.0;1334.0;194.0;211.0;194.0;104.0;984.0;;;;;;;;;;;2947.0;31.16;1124.0;;1070.0;;;54.0;4071.0;;;;4.53;4.92;-17.0;4.53;91.0;2.42;0.01;0.01;984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;4884.0;1474.0;209.0;224.0;209.0;129.0;984.0;;;;;;;;;;;3410.0;30.18;1250.0;;1190.0;;;59.0;4659.0;;;;4.28;4.59;-15.0;4.28;80.0;2.64;0.01;0.01;984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;5380.0;1595.0;308.0;254.0;244.0;154.0;984.0;;;;;;183.0;-121.0;-47.0;-47.0;62.0;3785.0;29.65;1342.0;;1278.0;;;64.0;5127.0;;;64.0;5.72;4.71;-10.0;4.53;90.0;2.87;0.01;0.01;984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;154.0;64.0;17.0;;-97.0;;-115.0;;;45.0;-121.0;;;;0.0;;;-2.0;-41.0;-4.0;;;210.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;6048.0;1762.0;351.0;284.0;281.0;175.0;984.0;;;;;;239.0;-198.0;-53.0;-53.0;47.0;4286.0;29.13;1477.0;;1407.0;;;70.0;5763.0;;;70.0;5.81;4.7;-3.0;4.64;106.0;2.89;0.01;0.01;984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;175.0;70.0;23.0;;;;-138.0;;;-29.0;-192.0;;;;-6.0;;;-2.0;-47.0;-5.0;;;226.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6733.0;1988.0;396.0;321.0;312.0;195.0;985.0;;;;;;212.0;-265.0;-84.0;-84.0;10.0;4745.0;29.53;1667.0;;1583.0;;;84.0;6412.0;;;84.0;5.89;4.77;-9.0;4.63;117.0;2.9;0.03;0.03;985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;195.0;84.0;19.0;;;;-124.0;;;-86.0;-203.0;;-57.0;;-5.0;;;-5.0;-55.0;-24.0;;;208.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7475.0;2189.0;445.0;359.0;353.0;221.0;985.0;;;;;;338.0;-193.0;-72.0;-72.0;193.0;5286.0;29.29;1831.0;;1739.0;;;92.0;7117.0;;;92.0;5.95;4.8;-6.0;4.72;132.0;2.95;0.03;0.03;985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;221.0;92.0;23.0;;;;-117.0;;;2.0;-145.0;;-18.0;;-30.0;;;-5.0;-62.0;-6.0;;;72.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;8295.0;2441.0;481.0;406.0;400.0;222.0;985.0;;;;;;307.0;-161.0;-198.0;-198.0;122.0;5854.0;29.42;2034.0;;1930.0;;;105.0;7889.0;;;105.0;5.8;4.9;-7.0;4.82;154.0;2.67;0.03;0.03;985.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;222.0;105.0;-13.0;;;;-100.0;;;-7.0;-185.0;;-38.0;52.0;9.0;;;-15.0;-71.0;-112.0;;;145.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;9235.0;2739.0;577.0;456.0;458.0;282.0;989.0;;;;;;355.0;-283.0;-86.0;-86.0;65.0;6496.0;29.66;2283.0;;2165.0;;;118.0;8779.0;;;118.0;6.24;4.93;3.0;4.96;177.0;3.05;0.28;0.28;989.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;282.0;118.0;6.0;;;;-169.0;;;-50.0;-290.0;;-1.0;;8.0;;4.0;-3.0;-81.0;-6.0;;;92.0;;;;;;;;;;;;;;;;;;;;;;;;;;
