;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;606.0;179.0;32.0;15.0;21.0;13.0;16.0;101.0;212.0;42.0;48.0;164.0;12.0;-2.0;-5.0;5.0;2.0;427.0;29.59;130.0;;105.0;66.0;39.0;24.0;556.0;0.0;0.0;11.0;5.36;2.54;6.0;3.54;9.0;2.1;0.8;0.8;16.0;;6.0;15.0;21.0;69.0;;11.0;78.0;17.0;12.0;29.0;;;3.0;111.0;;24.0;;;;19.0;;;5.0;0.0;6.0;;;;;73.0;2.0;90.0;212.0;;212.0;;13.0;11.0;-1.0;;10.0;-8.0;;;59.0;-20.0;-10.0;-1.0;-3.0;11.0;-10.0;-1.0;;-5.0;;;;6.0;1.0;;;38.07;0.8;0.14;;0.64;10.32;16.0;20.0;1.0;;606.0;2.5;11.0;13.0;40.6;2.1;59.0;;164.0;7.5;10.1;7.8;100.0;203.7
2011.0;700.0;161.0;38.0;24.0;26.0;16.0;16.0;109.0;229.0;56.0;67.0;162.0;34.0;-22.0;-17.0;-5.0;13.0;538.0;23.07;137.0;;111.0;69.0;42.0;26.0;675.0;0.0;0.0;12.0;5.41;3.49;2.0;3.75;10.0;2.26;1.01;1.01;16.0;;1.0;16.0;17.0;75.0;;17.0;90.0;18.0;9.0;27.0;;;2.0;120.0;;34.0;;;;22.0;;;10.0;1.0;11.0;;;;;73.0;2.0;87.0;229.0;;229.0;;16.0;12.0;5.0;;-6.0;-8.0;;;54.0;8.0;-21.0;-1.0;-3.0;2.0;-20.0;-0.0;;-2.0;-16.0;;;1.0;6.0;;;44.87;1.01;0.84;1.0;1.35;10.4;16.0;15.0;0.9;6.6;700.0;3.5;12.0;16.0;39.7;2.3;54.0;;162.0;9.1;11.5;9.8;1.6;131.5
2012.0;1037.0;173.0;90.0;69.0;68.0;48.0;30.0;169.0;327.0;104.0;270.0;57.0;70.0;-22.0;-51.0;-3.0;41.0;864.0;16.66;104.0;;62.0;62.0;;42.0;968.0;0.0;4.0;18.0;8.72;6.67;-1.0;6.55;20.0;4.6;1.59;1.59;30.0;;3.0;10.0;13.0;139.0;;17.0;128.0;18.0;7.0;25.0;;;5.0;158.0;;55.0;;5.0;;48.0;146.0;;16.0;5.0;166.0;;;;31.0;35.0;1.0;-9.0;327.0;;327.0;;48.0;18.0;4.0;1.0;12.0;;;8.0;65.0;-12.0;-30.0;-1.0;-0.0;8.0;-29.0;-114.0;;-1.0;-111.0;175.0;0.0;3.0;6.0;;;34.53;1.59;1.36;3.71;0.98;1.91;30.0;9.8;0.7;23.9;1037.0;6.7;18.0;48.0;29.8;4.6;65.0;146.0;57.0;22.6;22.0;83.1;-133.8;275.4
2013.0;1033.0;176.0;105.0;84.0;81.0;51.0;30.0;203.0;490.0;101.0;385.0;106.0;58.0;-136.0;86.0;8.0;41.0;857.0;17.03;92.0;;52.0;52.0;;39.0;949.0;0.0;4.0;20.0;10.14;8.18;-4.0;7.83;30.0;4.89;1.68;1.68;30.0;;10.0;12.0;22.0;152.0;;29.0;143.0;75.0;63.0;137.0;;;7.0;287.0;;46.0;7.0;7.0;;47.0;232.0;;44.0;8.0;284.0;;5.0;;31.0;81.0;2.0;-8.0;490.0;;490.0;;51.0;20.0;2.0;1.0;37.0;;;-15.0;102.0;-53.0;-17.0;-121.0;-0.0;1.0;-15.0;-52.0;;-0.0;-4.0;142.0;-0.0;10.0;3.0;;;34.38;1.68;1.35;0.14;0.57;3.51;30.0;14.7;0.9;0.6;1033.0;8.2;20.0;51.0;37.5;4.9;102.0;232.0;106.0;13.7;17.4;47.9;91.7;10.4
2014.0;1192.0;196.0;114.0;81.0;73.0;45.0;30.0;216.0;529.0;114.0;392.0;137.0;79.0;-63.0;-18.0;-2.0;20.0;996.0;16.41;115.0;;71.0;71.0;;44.0;1111.0;0.0;8.0;33.0;9.6;6.78;-8.0;6.13;28.0;3.81;1.51;1.51;30.0;;8.0;14.0;22.0;167.0;8.0;19.0;178.0;74.0;54.0;128.0;;;6.0;313.0;;57.0;11.0;9.0;;46.0;226.0;;46.0;6.0;278.0;;3.0;;31.0;118.0;1.0;-13.0;529.0;;529.0;;45.0;33.0;1.0;1.0;-0.0;;;13.0;102.0;-2.0;-60.0;-3.0;-2.0;;-58.0;-141.0;;-6.0;-8.0;138.0;-1.0;8.0;10.0;;;39.7;1.51;0.65;0.28;1.99;4.57;30.0;17.4;1.0;1.1;1192.0;6.8;33.0;45.0;37.9;3.8;102.0;226.0;137.0;12.2;15.4;33.1;81.5;71.6
2015.0;1129.0;170.0;109.0;73.0;65.0;40.0;29.0;210.0;511.0;154.0;380.0;131.0;78.0;-26.0;-46.0;5.0;52.0;959.0;15.07;97.0;;59.0;59.0;;38.0;1055.0;0.0;9.0;35.0;9.67;6.5;-8.0;5.76;25.0;3.54;1.37;1.37;29.0;;13.0;13.0;26.0;159.0;9.0;16.0;177.0;74.0;45.0;119.0;;;5.0;301.0;;46.0;62.0;9.0;;45.0;173.0;;47.0;6.0;226.0;;2.0;;31.0;150.0;-2.0;-47.0;511.0;;511.0;;40.0;35.0;0.0;0.0;-47.0;;;-12.0;55.0;49.0;-26.0;;-1.0;0.0;-25.0;-338.0;;-35.0;-8.0;335.0;-1.0;13.0;8.0;;;38.61;1.37;1.78;0.28;0.9;4.48;29.0;15.1;0.8;1.4;1129.0;6.5;35.0;40.0;38.5;3.5;55.0;173.0;131.0;12.8;14.5;30.5;79.6;83.1
2016.0;1073.0;135.0;84.0;47.0;39.0;24.0;28.0;207.0;570.0;145.0;423.0;148.0;69.0;-94.0;14.0;-11.0;-29.0;938.0;12.59;89.0;;56.0;56.0;;32.0;1026.0;0.0;8.0;37.0;7.87;4.34;-7.0;3.67;15.0;2.26;0.85;0.85;28.0;;2.0;14.0;16.0;163.0;9.0;20.0;246.0;74.0;37.0;112.0;;0.0;5.0;363.0;;66.0;35.0;4.0;;44.0;227.0;;48.0;4.0;278.0;;0.0;;31.0;166.0;-3.0;-47.0;570.0;;570.0;;24.0;37.0;7.0;1.0;8.0;;;18.0;63.0;-7.0;-97.0;;-0.0;1.0;-95.0;-298.0;;-0.0;-8.0;320.0;0.0;2.0;13.0;;;37.76;0.85;-1.01;0.28;3.43;5.2;28.0;16.7;0.8;2.0;1073.0;4.3;37.0;24.0;38.5;2.3;63.0;227.0;148.0;6.9;8.4;16.4;67.2;-27.8
2017.0;1217.0;132.0;74.0;25.0;17.0;28.0;28.0;229.0;611.0;199.0;442.0;169.0;84.0;-61.0;-23.0;-0.0;20.0;1085.0;10.84;107.0;;73.0;73.0;;33.0;1191.0;0.0;10.0;47.0;6.06;2.07;-8.0;1.41;-11.0;2.31;0.99;0.99;28.0;;2.0;15.0;17.0;191.0;5.0;15.0;267.0;74.0;31.0;106.0;;4.0;5.0;382.0;;84.0;41.0;6.0;;74.0;207.0;;32.0;3.0;243.0;;;;31.0;186.0;-1.0;-48.0;611.0;;611.0;;28.0;47.0;-19.0;0.0;-33.0;;;41.0;30.0;61.0;-63.0;;-0.0;1.0;-62.0;-369.0;;-1.0;-8.0;356.0;1.0;2.0;2.0;;;42.8;0.99;0.72;0.28;2.23;5.94;28.0;16.9;0.7;1.7;1217.0;2.1;47.0;28.0;-64.2;2.3;30.0;207.0;169.0;10.6;4.4;16.7;71.7;46.1
2018.0;1462.0;183.0;138.0;84.0;69.0;52.0;28.0;275.0;843.0;221.0;634.0;209.0;95.0;-229.0;139.0;4.0;28.0;1279.0;12.53;99.0;;62.0;62.0;;37.0;1378.0;0.0;15.0;54.0;9.47;5.73;-14.0;4.75;17.0;3.57;1.84;1.84;28.0;;6.0;9.0;15.0;240.0;7.0;13.0;303.0;145.0;114.0;259.0;;3.0;3.0;568.0;;92.0;52.0;12.0;;77.0;349.0;;59.0;5.0;413.0;;;;31.0;232.0;-5.0;-48.0;843.0;;843.0;;52.0;54.0;7.0;0.0;24.0;;;-2.0;54.0;-43.0;-67.0;-174.0;-1.0;6.0;-60.0;-590.0;;-1.0;-11.0;741.0;-0.0;6.0;2.0;;;51.5;1.84;1.0;0.39;2.35;7.37;28.0;14.5;0.6;1.4;1462.0;5.7;54.0;52.0;24.8;3.6;54.0;349.0;209.0;10.2;10.0;24.9;79.1;41.9
2019.0;1512.0;188.0;142.0;65.0;50.0;38.0;28.0;272.0;988.0;252.0;783.0;205.0;128.0;-143.0;17.0;2.0;48.0;1323.0;12.47;123.0;;92.0;92.0;;31.0;1447.0;0.0;17.0;75.0;9.39;4.32;-15.0;3.32;13.0;2.49;1.34;1.34;28.0;;8.0;9.0;17.0;231.0;7.0;16.0;427.0;168.0;116.0;285.0;;1.0;3.0;716.0;;92.0;87.0;;;73.0;460.0;;66.0;6.0;531.0;;89.0;;31.0;251.0;-4.0;-73.0;988.0;;988.0;;38.0;75.0;7.0;0.0;7.0;;;-14.0;1.0;2.0;-80.0;-76.0;-0.0;2.0;-69.0;-379.0;;-25.0;-15.0;436.0;0.0;8.0;6.0;;;53.87;1.34;1.72;0.54;2.84;7.31;28.0;15.7;0.6;2.6;1512.0;4.3;75.0;38.0;25.1;2.5;20.0;460.0;205.0;6.8;6.8;18.3;60.0;82.5
2020.0;1391.0;160.0;153.0;80.0;64.0;48.0;27.0;322.0;1063.0;273.0;823.0;240.0;99.0;-87.0;-9.0;1.0;9.0;1232.0;11.47;79.0;;53.0;53.0;;27.0;1311.0;0.0;15.0;74.0;10.98;5.78;-16.0;4.59;16.0;3.46;1.78;1.78;27.0;;9.0;7.0;15.0;283.0;;23.0;463.0;171.0;102.0;273.0;;2.0;4.0;742.0;;98.0;82.0;23.0;;93.0;479.0;;64.0;8.0;551.0;;100.0;;31.0;294.0;-7.0;-78.0;1063.0;;1063.0;;48.0;74.0;-3.0;0.0;-28.0;;;27.0;3.0;8.0;-91.0;-1.0;-0.0;2.0;-87.0;-458.0;;-5.0;-6.0;460.0;-3.0;9.0;8.0;;;51.53;1.78;0.32;0.21;3.36;8.87;27.0;10.1;0.3;1.2;1391.0;5.8;74.0;48.0;24.7;3.5;49.0;479.0;240.0;7.5;7.4;20.1;88.1;126.0
2021.0;1751.0;215.0;178.0;103.0;99.0;74.0;27.0;421.0;1137.0;313.0;835.0;302.0;83.0;-33.0;-45.0;5.0;44.0;1536.0;12.3;112.0;;78.0;78.0;;34.0;1648.0;0.0;12.0;68.0;10.15;5.88;-4.0;5.63;25.0;4.21;2.73;2.73;27.0;;14.0;8.0;22.0;369.0;;30.0;451.0;171.0;88.0;259.0;;2.0;4.0;717.0;;118.0;86.0;11.0;;109.0;452.0;;61.0;9.0;523.0;;111.0;;31.0;356.0;-7.0;-78.0;1137.0;;1137.0;;74.0;68.0;-3.0;0.0;-60.0;;;37.0;1.0;6.0;-39.0;;-0.0;0.0;-33.0;-458.0;;;-11.0;424.0;-0.0;14.0;9.0;;;64.86;2.73;1.65;0.42;1.44;11.19;27.0;8.2;0.3;1.9;1751.0;5.9;68.0;74.0;25.2;4.2;108.0;452.0;302.0;10.0;9.7;24.4;84.7;25.4
