;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;25.0;16.0;2.0;0.0;0.0;0.0;1.0;8.0;11.0;4.0;29.0;-18.0;0.0;-1.0;-1.0;-1.0;-0.0;9.0;64.5;16.0;3.0;;;;12.0;24.0;;;1.0;7.03;1.01;0.0;1.14;0.0;0.95;-1.62;-1.62;1.0;;1.0;0.0;1.0;4.0;2.0;0.0;1.0;;;;;;2.0;3.0;;1.0;;;0.0;3.0;;;;25.0;25.0;;;;3.0;-20.0;-2.0;0.0;11.0;;11.0;;0.0;1.0;;;-1.0;;-1.0;;4.0;0.0;-1.0;;-1.0;1.0;-0.0;;0.0;;;-1.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;27.0;17.0;-2.0;-5.0;-4.0;-4.0;8.0;63.0;65.0;4.0;4.0;61.0;-5.0;-23.0;58.0;30.0;-6.0;11.0;60.43;21.0;4.0;16.0;16.0;;1.0;32.0;;;2.0;-6.83;-17.36;1.0;-13.92;0.0;-14.17;-0.62;-0.62;8.0;;30.0;23.0;53.0;5.0;4.0;1.0;2.0;;;;;;1.0;2.0;;1.0;;;0.0;3.0;;;;;;;;;86.0;-24.0;-3.0;2.0;65.0;;65.0;;-4.0;2.0;;;55.0;;-1.0;;59.0;-57.0;-1.0;-0.0;-164.0;142.0;-0.0;;59.0;;;-1.0;0.0;30.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;27.0;15.0;-6.0;-9.0;-7.0;-7.0;16.0;56.0;59.0;5.0;5.0;55.0;-6.0;-7.0;1.0;-13.0;-8.0;12.0;54.58;24.0;5.0;18.0;18.0;;0.0;36.0;;;2.0;-21.65;-32.53;1.0;-27.73;-0.0;-27.59;-0.46;-0.46;16.0;;18.0;27.0;45.0;5.0;5.0;1.0;2.0;;;;;;2.0;4.0;;2.0;;;0.0;2.0;;;;;;;;;87.0;-32.0;-3.0;3.0;59.0;;59.0;;-7.0;2.0;;;-8.0;;-1.0;;51.0;7.0;-2.0;;-82.0;78.0;-1.0;;1.0;;;;0.0;18.0;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;32.0;18.0;-1.0;-3.0;-3.0;-3.0;16.0;49.0;57.0;4.0;4.0;53.0;-3.0;-6.0;0.0;-8.0;-4.0;13.0;58.08;22.0;4.0;18.0;18.0;;;35.0;;;2.0;-3.62;-10.56;1.0;-8.67;0.0;-8.68;-0.17;-0.17;16.0;;9.0;28.0;38.0;6.0;5.0;1.0;3.0;;5.0;5.0;;;0.0;8.0;;2.0;;;1.0;2.0;;;;;;;;;87.0;-34.0;-5.0;5.0;57.0;;57.0;;-3.0;2.0;;;-6.0;;-1.0;;45.0;5.0;-1.0;-4.0;-50.0;49.0;-0.0;;1.0;;;-0.0;0.0;9.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;37.0;21.0;-0.0;-1.0;-1.0;-2.0;17.0;47.0;59.0;7.0;7.0;53.0;3.0;2.0;2.0;7.0;3.0;15.0;58.87;22.0;4.0;18.0;18.0;;;37.0;;;2.0;-0.71;-3.72;0.0;-2.87;0.0;-6.59;-0.14;-0.14;17.0;;16.0;20.0;36.0;7.0;4.0;1.0;3.0;7.0;3.0;9.0;;;0.0;12.0;;2.0;;;0.0;4.0;;;;-0.0;-0.0;;;;89.0;-37.0;-5.0;6.0;59.0;;59.0;;-2.0;2.0;;;-4.0;;1.0;;41.0;7.0;;-7.0;-32.0;41.0;0.0;;2.0;-0.0;;;0.0;16.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;43.0;27.0;9.0;5.0;7.0;6.0;19.0;65.0;77.0;8.0;8.0;69.0;8.0;6.0;10.0;24.0;7.0;16.0;62.62;22.0;4.0;17.0;17.0;;;38.0;;;2.0;20.09;12.62;1.0;15.47;1.0;14.29;0.35;0.33;17.0;;40.0;12.0;52.0;8.0;3.0;1.0;2.0;;10.0;10.0;;;0.0;12.0;;2.0;;;0.0;5.0;;;1.0;;1.0;;;;100.0;-31.0;-7.0;7.0;77.0;;77.0;;6.0;2.0;;;17.0;;1.0;;57.0;-17.0;-1.0;-0.0;-25.0;32.0;0.0;;10.0;;;;-0.0;40.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;90.0;56.0;7.0;3.0;3.0;-1.0;20.0;52.0;124.0;21.0;23.0;101.0;3.0;-59.0;32.0;-25.0;1.0;34.0;62.56;44.0;11.0;33.0;33.0;;;77.0;;;4.0;7.83;3.22;0.0;3.47;4.0;-1.03;-0.05;-0.05;20.0;;15.0;;15.0;20.0;12.0;4.0;8.0;26.0;37.0;63.0;;;2.0;73.0;;8.0;;;2.0;10.0;;;2.0;;2.0;;;;133.0;-32.0;-6.0;6.0;124.0;;124.0;;-1.0;4.0;-2.0;;-27.0;;-2.0;;31.0;29.0;-2.0;-72.0;;12.0;3.0;;31.0;;;1.0;-0.0;15.0;40.0;;;4.6;-0.05;0.04;;0.12;5.17;20.0;-330.2;-18.3;;90.0;3.2;4.0;-1.0;129.7;-1.0;31.0;;101.0;-0.9;2.5;-0.9;100.0;
2007.0;118.0;75.0;21.0;16.0;16.0;10.0;23.0;66.0;190.0;46.0;74.0;116.0;11.0;-53.0;38.0;-3.0;8.0;43.0;63.59;59.0;16.0;43.0;43.0;;;102.0;;;5.0;17.71;13.44;0.0;13.53;6.0;8.26;0.45;0.43;22.0;;12.0;;12.0;27.0;19.0;7.0;15.0;55.0;54.0;109.0;;;0.0;124.0;;10.0;19.0;;5.0;13.0;18.0;;7.0;3.0;27.0;;;;138.0;-23.0;1.0;-0.0;190.0;;190.0;;10.0;5.0;2.0;;-12.0;;-4.0;;19.0;6.0;-3.0;-50.0;;;;;2.0;;;36.0;1.0;12.0;15.0;;;5.48;0.45;0.38;;0.13;5.36;22.0;36.2;2.1;;118.0;13.4;5.0;10.0;38.9;8.3;19.0;18.0;116.0;6.8;8.4;8.5;100.0;-25.1
2008.0;162.0;101.0;34.0;25.0;28.0;17.0;27.0;126.0;259.0;23.0;32.0;226.0;12.0;-34.0;69.0;45.0;7.0;61.0;62.35;75.0;16.0;60.0;60.0;;;136.0;;;7.0;21.25;15.75;2.0;17.07;10.0;10.8;0.69;0.66;25.0;;57.0;;57.0;36.0;25.0;7.0;14.0;61.0;58.0;119.0;;;0.0;133.0;;7.0;0.0;;4.0;12.0;1.0;;3.0;5.0;9.0;;;;245.0;-5.0;-14.0;0.0;259.0;;259.0;;17.0;7.0;1.0;;83.0;;-3.0;;102.0;-97.0;-5.0;-29.0;-12.0;12.0;;;102.0;;;-33.0;-2.0;57.0;12.0;;;6.4;0.69;0.27;;0.2;8.96;25.0;27.6;1.3;;162.0;15.7;7.0;17.0;36.7;10.8;102.0;1.0;226.0;7.4;10.7;7.7;100.0;-1511.4
2009.0;167.0;100.0;25.0;15.0;17.0;11.0;28.0;108.0;291.0;33.0;48.0;243.0;27.0;-52.0;0.0;-24.0;23.0;67.0;59.96;85.0;17.0;68.0;23.0;45.0;;152.0;0.0;0.0;8.0;14.78;8.9;2.0;9.95;5.0;6.65;0.4;0.39;28.0;;33.0;1.0;34.0;44.0;22.0;8.0;14.0;92.0;70.0;162.0;;;7.0;183.0;;11.0;0.0;;5.0;17.0;1.0;;7.0;7.0;15.0;;;;250.0;6.0;-13.0;0.0;291.0;;291.0;;11.0;8.0;;4.0;-27.0;-0.0;1.0;0.0;75.0;31.0;-4.0;-47.0;-1.0;;-1.0;-0.0;;;;1.0;0.0;33.0;57.0;;;6.02;0.4;0.83;;0.13;8.79;28.0;29.3;0.4;;167.0;8.9;8.0;11.0;33.1;6.7;75.0;1.0;243.0;4.3;5.7;4.6;100.0;
