;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;7230.0;1268.0;1363.0;791.0;886.0;800.0;534.0;;;;;;657.0;-273.0;-317.0;53.0;-149.0;5962.0;17.54;477.0;;;;;477.0;6439.0;;;477.0;18.85;10.94;95.0;12.25;86.0;11.06;1.48;1.48;534.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;800.0;477.0;57.0;;-10.0;;;;;-666.0;-807.0;;;;533.0;;;;-179.0;-138.0;-14.0;373.0;320.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;7723.0;1336.0;1228.0;782.0;674.0;581.0;545.0;;;;;;969.0;-2823.0;1782.0;-28.0;-2995.0;6387.0;17.3;554.0;;;;;554.0;6941.0;;;554.0;15.9;10.13;-108.0;8.73;93.0;7.52;1.04;1.04;545.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;581.0;554.0;48.0;;;;;;;-214.0;-3964.0;;;;1141.0;;326.0;;-196.0;1652.0;44.0;345.0;373.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;5849.0;1409.0;1321.0;959.0;503.0;579.0;549.0;2680.0;13333.0;2872.0;8387.0;4946.0;1191.0;-402.0;-600.0;179.0;508.0;4440.0;24.09;667.0;;;;;667.0;5022.0;;;667.0;22.59;16.4;-456.0;8.6;75.0;9.9;1.0;1.0;549.0;;;566.0;566.0;1256.0;266.0;592.0;1434.0;2735.0;4923.0;7658.0;;524.0;1037.0;10653.0;;1253.0;290.0;;;1329.0;3967.0;;;1548.0;5515.0;;;;1587.0;3665.0;-612.0;306.0;13333.0;;13333.0;;579.0;667.0;60.0;;;;;;;-115.0;-683.0;;;;281.0;;;;-235.0;-365.0;-10.0;524.0;345.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6269.0;1556.0;2599.0;912.0;611.0;1846.0;554.0;2092.0;12447.0;2073.0;5702.0;6745.0;898.0;638.0;-1798.0;-259.0;-463.0;4713.0;24.82;644.0;;;;;644.0;5426.0;;;644.0;41.46;14.55;-301.0;9.75;109.0;29.45;3.27;3.27;547.0;;;307.0;307.0;1276.0;239.0;270.0;1466.0;3044.0;5164.0;8208.0;;520.0;161.0;10355.0;;1270.0;201.0;;;602.0;2408.0;;;1221.0;3629.0;;;;1730.0;5099.0;-168.0;84.0;12447.0;;12447.0;;1846.0;644.0;68.0;;;;;;;-1660.0;-1361.0;;;;1999.0;;;;-269.0;-1529.0;3.0;307.0;566.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;5752.0;1407.0;1360.0;805.0;542.0;560.0;557.0;2200.0;12558.0;2477.0;5562.0;6996.0;1117.0;-559.0;-515.0;35.0;308.0;4345.0;24.46;695.0;;;;;695.0;5076.0;;;695.0;23.64;14.0;-263.0;9.42;105.0;9.74;0.95;0.95;461.0;;;329.0;329.0;1243.0;232.0;396.0;1103.0;2938.0;4403.0;7341.0;;487.0;1427.0;10358.0;;;455.0;;;2022.0;1909.0;;;1176.0;3085.0;;;;1881.0;5225.0;-220.0;110.0;12558.0;;12558.0;;560.0;695.0;-29.0;;-73.0;;-11.0;;-0.0;-36.0;-809.0;;;;250.0;;;;-255.0;-260.0;-8.0;329.0;294.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;6514.0;1534.0;2078.0;791.0;584.0;1251.0;566.0;2528.0;15699.0;2965.0;7881.0;7818.0;1095.0;-1380.0;294.0;8.0;511.0;4980.0;23.55;842.0;;;;;842.0;5764.0;;;842.0;31.9;12.14;-207.0;8.97;-15.0;19.2;2.16;2.16;566.0;;;337.0;337.0;1522.0;232.0;437.0;1379.0;6171.0;4659.0;10830.0;;1284.0;-322.0;13171.0;;;541.0;;;2424.0;2321.0;;;2595.0;4916.0;;;;2035.0;5943.0;-320.0;160.0;15699.0;;15699.0;;1251.0;842.0;-71.0;;-331.0;;4.0;;0.0;-596.0;-585.0;-2824.0;;;2028.0;;;;-271.0;565.0;-2.0;337.0;329.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;7237.0;1786.0;1968.0;1786.0;902.0;776.0;571.0;2763.0;18402.0;3830.0;10182.0;8220.0;1623.0;-3015.0;1591.0;195.0;939.0;5451.0;24.68;920.0;;;;;920.0;6401.0;;;1024.0;27.19;24.68;-884.0;12.46;168.0;10.72;1.31;1.31;571.0;;;532.0;532.0;1662.0;256.0;313.0;1552.0;7903.0;4921.0;12824.0;;1439.0;-176.0;15639.0;;;1093.0;;;2737.0;3651.0;;;2701.0;6352.0;;;;2198.0;6253.0;-462.0;231.0;18402.0;;18402.0;;776.0;1024.0;75.0;;78.0;;-3.0;;-60.0;-330.0;-684.0;-2419.0;;;88.0;;;;-279.0;1870.0;-4.0;532.0;337.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;7756.0;2060.0;1974.0;1224.0;899.0;615.0;582.0;3019.0;18542.0;3202.0;9588.0;8954.0;1691.0;-910.0;-614.0;177.0;1168.0;5696.0;26.56;830.0;;;;;830.0;6532.0;;291.0;876.0;25.45;15.78;-325.0;11.59;192.0;7.93;1.02;1.02;582.0;;709.0;709.0;1418.0;1534.0;287.0;-220.0;1548.0;8076.0;4713.0;12789.0;;1768.0;-582.0;15523.0;;;634.0;;215.0;2353.0;3487.0;;;2899.0;6386.0;;;442.0;2803.0;6215.0;-64.0;-442.0;18542.0;;18542.0;;615.0;876.0;101.0;;69.0;;-29.0;;-60.0;30.0;-523.0;-272.0;;;-115.0;;437.0;;-305.0;-746.0;10.0;709.0;532.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;7606.0;2064.0;2186.0;1191.0;1013.0;867.0;593.0;3044.0;18680.0;3145.0;9480.0;9200.0;1654.0;-461.0;-1228.0;-26.0;1077.0;5542.0;27.14;873.0;;;;;873.0;6393.0;;252.0;911.0;28.74;15.66;-178.0;13.32;156.0;11.4;1.48;1.48;581.0;;683.0;683.0;1366.0;1521.0;310.0;-153.0;1539.0;8155.0;4467.0;12622.0;;1638.0;-163.0;15636.0;;;571.0;;185.0;2389.0;3684.0;;;2651.0;6335.0;;;;2639.0;6302.0;259.0;;18680.0;;18680.0;;867.0;911.0;22.0;;-93.0;;-20.0;;-79.0;-53.0;-577.0;-211.0;;;327.0;;2.0;-311.0;-669.0;-250.0;9.0;683.0;709.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;8098.0;2247.0;2452.0;1341.0;1130.0;1011.0;595.0;2892.0;19643.0;3083.0;9681.0;9962.0;1808.0;-1463.0;-629.0;-278.0;1189.0;5851.0;27.75;906.0;;;;;906.0;6810.0;;235.0;939.0;30.28;16.56;-211.0;13.95;267.0;12.48;1.7;1.7;594.0;;405.0;405.0;810.0;1648.0;312.0;122.0;1624.0;9119.0;4721.0;13840.0;;1570.0;-283.0;16751.0;;;302.0;;214.0;2567.0;4013.0;;;2585.0;6598.0;;;;2696.0;6808.0;458.0;;19643.0;;19643.0;;1011.0;939.0;-3.0;;-157.0;;-9.0;;-40.0;18.0;-619.0;-1337.0;;;493.0;;;;-487.0;-142.0;6.0;405.0;683.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8703.0;2395.0;2152.0;1464.0;1213.0;934.0;595.0;3009.0;19436.0;3107.0;9473.0;9963.0;1879.0;-1071.0;-798.0;2.0;1237.0;6308.0;27.52;931.0;;;;;931.0;7262.0;;0.0;931.0;24.73;16.82;-251.0;13.94;287.0;10.73;1.56;1.56;595.0;;0.0;407.0;407.0;1699.0;322.0;581.0;781.0;9019.0;5231.0;14250.0;;1560.0;-164.0;16427.0;;;300.0;;0.0;2807.0;3983.0;;;2383.0;6366.0;;;;2489.0;6992.0;245.0;237.0;19436.0;;19436.0;;934.0;931.0;-16.0;;-20.0;;-8.0;;-63.0;50.0;-642.0;-289.0;;;-140.0;;;-256.0;-509.0;-33.0;-8.0;407.0;405.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6641.0;1939.0;1920.0;1258.0;1038.0;1120.0;585.0;3265.0;20132.0;3739.0;9651.0;10481.0;2125.0;-1290.0;-912.0;-73.0;1672.0;4702.0;29.2;681.0;;;;;681.0;5383.0;;0.0;681.0;28.91;18.94;-220.0;15.63;119.0;16.86;1.91;1.91;585.0;;0.0;334.0;334.0;1369.0;73.0;1489.0;625.0;6552.0;4108.0;10660.0;;998.0;4584.0;16867.0;;;597.0;;0.0;3142.0;3681.0;;;2231.0;5912.0;;;;2689.0;7169.0;513.0;110.0;20132.0;;20132.0;;1120.0;681.0;-121.0;;-45.0;;-5.0;;-50.0;490.0;-453.0;-744.0;;;-93.0;;;-412.0;-553.0;53.0;4.0;334.0;407.0;;;11.35;1.91;2.86;0.95;0.77;17.91;585.0;20.5;1.1;2.4;6641.0;18.9;681.0;1120.0;11.5;16.9;-474.0;3681.0;10481.0;6.7;6.2;10.7;50.6;57.7
2007.0;7296.0;2021.0;4883.0;1297.0;1251.0;4004.0;585.0;9678.0;22831.0;3239.0;9260.0;13571.0;1816.0;5883.0;-464.0;7163.0;1208.0;5275.0;27.7;724.0;;;;;724.0;5999.0;;0.0;724.0;66.93;17.78;-46.0;17.15;155.0;54.88;6.87;6.83;582.0;;7.0;7497.0;7504.0;1565.0;;609.0;731.0;6935.0;4159.0;11094.0;;974.0;354.0;13153.0;;;595.0;;0.0;2644.0;4264.0;;;1757.0;6021.0;;;;2617.0;10355.0;284.0;315.0;22831.0;;22831.0;;4004.0;724.0;-124.0;;-133.0;;;;-77.0;-2655.0;-608.0;-488.0;;;6979.0;;;-168.0;-618.0;322.0;-72.0;7497.0;334.0;;;12.54;6.88;2.08;1.06;1.05;23.33;582.0;6.1;0.3;2.5;7296.0;17.8;724.0;4004.0;12.4;54.9;6439.0;4264.0;13571.0;18.6;18.2;29.5;84.6;65.1
2008.0;11707.0;3007.0;3222.0;1693.0;1773.0;1405.0;704.0;3673.0;36020.0;4591.0;15894.0;20126.0;2761.0;-9262.0;-114.0;-6656.0;1855.0;8700.0;25.69;1314.0;;;;;1314.0;10014.0;;224.0;1242.0;27.52;14.46;80.0;15.14;351.0;12.0;2.0;1.99;700.0;;841.0;841.0;1682.0;1780.0;;211.0;1555.0;19348.0;9894.0;29242.0;;2674.0;-1124.0;32347.0;;;685.0;;100.0;3806.0;6834.0;;;4469.0;11303.0;;;;2940.0;10969.0;-1978.0;8195.0;36020.0;;36020.0;;1405.0;1242.0;32.0;;192.0;;;;;-110.0;-906.0;-8502.0;;;146.0;;;-522.0;-601.0;1009.0;-41.0;841.0;7497.0;;;16.73;2.01;2.65;0.86;1.29;28.76;700.0;15.8;0.7;2.7;11707.0;14.5;1242.0;1405.0;19.8;12.0;-918.0;6834.0;20126.0;5.1;5.5;7.0;57.2;60.5
2009.0;12997.0;11950.0;2511.0;1575.0;545.0;844.0;756.0;3663.0;34573.0;4712.0;15306.0;19267.0;2666.0;-1365.0;-1051.0;270.0;1569.0;1047.0;91.94;1547.0;;;8658.0;;1547.0;11842.0;22.0;410.0;1556.0;19.32;12.12;-1030.0;4.19;-299.0;6.49;1.11;1.11;754.0;;826.0;297.0;1123.0;1742.0;79.0;719.0;1546.0;18130.0;10189.0;28319.0;298.0;1785.0;-1038.0;30910.0;;422.0;782.0;;1187.0;2321.0;6821.0;;;3773.0;10594.0;;;;9847.0;10561.0;-1471.0;330.0;34573.0;;34573.0;;844.0;1556.0;-544.0;;-219.0;;;;-212.0;1029.0;-1097.0;-349.0;;;-1016.0;-1249.0;;;-907.0;1105.0;20.0;1111.0;841.0;;;17.25;1.12;2.08;1.2;1.46;25.57;754.0;26.5;0.4;4.1;12997.0;12.1;1556.0;844.0;-54.9;6.5;-1049.0;6821.0;19267.0;5.0;2.8;4.4;-7.5;57.8
2010.0;13070.0;12064.0;3005.0;1419.0;1072.0;909.0;759.0;3659.0;35531.0;5011.0;16209.0;19322.0;2655.0;-1675.0;-1219.0;-247.0;1558.0;1006.0;92.3;1590.0;;;8938.0;;1590.0;11713.0;28.0;383.0;1574.0;22.99;10.86;-347.0;8.2;139.0;6.95;1.2;1.19;756.0;;706.0;178.0;884.0;1809.0;86.0;880.0;1567.0;18892.0;10327.0;29219.0;;1684.0;-598.0;31872.0;;519.0;645.0;;1300.0;2547.0;6873.0;;;4325.0;11198.0;;;;9967.0;10518.0;-1480.0;317.0;35531.0;;35531.0;;909.0;1574.0;-205.0;;-55.0;;;;-50.0;432.0;-1097.0;-612.0;;;-1063.0;-1683.0;;;-901.0;1365.0;-8.0;864.0;1111.0;;;17.3;1.2;2.06;1.19;1.45;25.57;756.0;30.2;1.5;3.3;13070.0;10.9;1574.0;909.0;13.0;7.0;-1352.0;6873.0;19322.0;4.1;4.0;4.7;0.9;57.8
2011.0;13807.0;12763.0;1008.0;-705.0;-1103.0;-1390.0;757.0;3914.0;32476.0;4604.0;16071.0;16405.0;2597.0;-1807.0;-1227.0;-442.0;1556.0;1044.0;92.44;1505.0;;;9102.0;;1505.0;14512.0;19.0;396.0;1709.0;7.3;-5.11;-398.0;-7.99;293.0;-10.07;-1.84;-1.84;757.0;;397.0;98.0;495.0;1984.0;66.0;1369.0;1509.0;15932.0;10111.0;26043.0;;1422.0;-412.0;28562.0;;508.0;434.0;;1379.0;2283.0;7160.0;;;4307.0;11467.0;;;;10024.0;7633.0;-1516.0;264.0;32476.0;;32476.0;;-1390.0;1709.0;-202.0;;-279.0;-164.0;;;-101.0;2759.0;-1041.0;-1286.0;;;-521.0;-648.0;;-326.0;-963.0;710.0;-5.0;422.0;864.0;;;18.25;-1.84;2.06;1.27;1.38;21.68;757.0;-18.8;-1.2;3.7;13807.0;-5.1;1709.0;-1390.0;-26.6;-10.1;-690.0;7160.0;16405.0;-3.2;-2.2;-8.5;169.3;
2012.0;13278.0;12251.0;4365.0;2651.0;2278.0;2070.0;753.0;4151.0;32572.0;4995.0;15427.0;17145.0;2704.0;-274.0;-1551.0;879.0;1727.0;1027.0;92.27;2975.0;;4366.0;8699.0;;-1391.0;10627.0;8.0;390.0;1748.0;32.87;19.97;-373.0;17.16;157.0;15.59;2.75;2.74;751.0;;950.0;391.0;1341.0;1835.0;55.0;920.0;1423.0;16256.0;9817.0;26073.0;564.0;1305.0;-944.0;28421.0;;461.0;1008.0;;1224.0;2302.0;6223.0;;;4209.0;10432.0;;;110.0;10091.0;8311.0;-1537.0;170.0;32572.0;;32572.0;;2070.0;1748.0;-118.0;;-159.0;;;-164.0;-70.0;-837.0;-977.0;600.0;;;-874.0;-2.0;;-168.0;-1024.0;-357.0;;1301.0;422.0;;;17.67;2.75;2.3;1.36;1.3;22.82;751.0;10.3;0.7;4.8;13278.0;20.0;1748.0;2070.0;6.9;15.6;-844.0;6223.0;17145.0;8.8;8.0;12.1;50.5;69.0
