;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1992.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;21.0;11.0;0.0;-0.0;-0.0;-1.0;229.0;10.0;35.0;5.0;6.0;29.0;;0.0;0.0;0.0;-0.0;10.0;53.55;11.0;;10.0;10.0;;2.0;21.0;;;2.0;1.9;-0.47;-0.0;-0.95;0.0;-6.64;-0.01;-0.01;229.0;;2.0;;2.0;7.0;1.0;1.0;1.0;;23.0;23.0;;;0.0;24.0;;3.0;0.0;;;2.0;;;;0.0;0.0;;;;;-1.0;-0.0;31.0;35.0;;35.0;;-1.0;2.0;;;-1.0;;1.0;;5.0;0.0;-0.0;;;;1.0;;;;;0.0;0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;27.0;12.0;-0.0;-2.0;-2.0;-2.0;488.0;45.0;69.0;4.0;5.0;64.0;-3.0;-2.0;42.0;42.0;-4.0;15.0;43.98;14.0;4.0;8.0;8.0;;2.0;29.0;;;2.0;-0.75;-7.89;0.0;-7.14;0.0;-7.52;-0.0;-0.0;488.0;;38.0;;38.0;2.0;3.0;3.0;1.0;;22.0;22.0;;;0.0;23.0;;2.0;;;;2.0;;;;1.0;1.0;;;;;-3.0;-1.0;68.0;69.0;;69.0;;-2.0;2.0;;;;;-2.0;;5.0;-3.0;-1.0;;;;-2.0;;39.0;-2.0;;5.0;-0.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;41.0;19.0;1.0;-3.0;-1.0;-2.0;976.0;46.0;69.0;6.0;6.0;63.0;-1.0;0.0;0.0;-1.0;-3.0;21.0;47.64;22.0;7.0;14.0;14.0;;1.0;44.0;;;2.0;1.42;-7.27;2.0;-3.36;0.0;-3.74;-0.01;-0.01;167.0;;37.0;;37.0;6.0;2.0;1.0;2.0;;21.0;21.0;;;0.0;23.0;;3.0;;;;3.0;;;;1.0;1.0;;;;;-5.0;-1.0;69.0;69.0;;69.0;;-2.0;2.0;;;36.0;;1.0;;41.0;-38.0;-1.0;;;;2.0;;0.0;;;-0.0;0.0;37.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;61.0;40.0;7.0;3.0;4.0;6.0;1007.0;55.0;78.0;14.0;15.0;63.0;-4.0;-3.0;-5.0;-12.0;-7.0;22.0;64.57;37.0;18.0;18.0;18.0;;1.0;59.0;;;3.0;11.21;4.12;2.0;6.9;-1.0;9.01;0.03;0.03;179.0;;25.0;;25.0;20.0;3.0;6.0;3.0;20.0;;20.0;;;0.0;23.0;;5.0;;;;10.0;;;;0.0;0.0;;;;;1.0;-3.0;65.0;78.0;;78.0;;6.0;3.0;-2.0;;-1.0;;-1.0;;41.0;-10.0;-3.0;;;;;;0.0;-5.0;;;-0.0;25.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;86.0;57.0;14.0;10.0;11.0;7.0;1047.0;68.0;96.0;15.0;15.0;81.0;-6.0;-4.0;2.0;-8.0;-10.0;30.0;65.52;47.0;18.0;27.0;27.0;;1.0;77.0;;;3.0;16.26;11.34;1.0;12.41;4.0;8.22;0.04;0.04;175.0;;18.0;;18.0;36.0;5.0;9.0;5.0;18.0;;18.0;;4.0;0.0;28.0;;7.0;;;;8.0;;;;;;;;;;8.0;-5.0;78.0;96.0;;96.0;;7.0;3.0;3.0;;-0.0;;-2.0;;40.0;-20.0;-4.0;;;;;;2.0;;;0.0;0.0;18.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;260.0;97.0;15.0;10.0;9.0;6.0;232.0;176.0;217.0;56.0;117.0;100.0;-1.0;-9.0;62.0;52.0;-2.0;163.0;37.24;85.0;28.0;55.0;55.0;;2.0;248.0;;;5.0;5.64;3.9;-1.0;3.63;4.0;2.24;0.03;0.03;221.0;;73.0;;73.0;70.0;15.0;18.0;11.0;23.0;;23.0;;5.0;2.0;41.0;;40.0;1.0;;;15.0;61.0;;;0.0;61.0;;;;;14.0;-5.0;91.0;217.0;;217.0;;6.0;5.0;-2.0;;13.0;;-7.0;;53.0;-24.0;-0.0;;;;-9.0;;5.0;;-1.0;58.0;0.0;73.0;21.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;436.0;139.0;58.0;27.0;24.0;15.0;279.0;236.0;284.0;95.0;156.0;127.0;18.0;-64.0;7.0;-41.0;14.0;298.0;31.76;111.0;21.0;88.0;88.0;;2.0;409.0;;;34.0;13.23;6.24;-3.0;5.55;9.0;3.49;0.06;0.06;266.0;;33.0;;33.0;118.0;31.0;55.0;11.0;22.0;;22.0;;3.0;12.0;47.0;;44.0;6.0;;;45.0;61.0;;;0.0;61.0;;;;;26.0;-11.0;113.0;284.0;;284.0;;15.0;34.0;3.0;;68.0;;-12.0;;121.0;-102.0;-4.0;;;;-61.0;;6.0;;;1.0;-2.0;33.0;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;572.0;162.0;86.0;-30.0;-30.0;-34.0;296.0;264.0;310.0;104.0;178.0;132.0;77.0;-100.0;42.0;17.0;73.0;411.0;28.23;192.0;26.0;124.0;124.0;;42.0;603.0;;;125.0;15.0;-5.3;;-5.3;-5.0;-5.96;-0.12;-0.12;296.0;;50.0;;50.0;108.0;40.0;66.0;11.0;;12.0;12.0;;;22.0;46.0;;38.0;16.0;;;49.0;74.0;;;0.0;74.0;;;;;-8.0;-20.0;160.0;310.0;;310.0;;-34.0;125.0;-4.0;;21.0;;-7.0;;141.0;-30.0;-5.0;-21.0;;;-75.0;;22.0;;;20.0;-3.0;50.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;620.0;206.0;108.0;40.0;33.0;21.0;329.0;298.0;360.0;115.0;179.0;181.0;82.0;-9.0;3.0;76.0;72.0;415.0;33.15;166.0;41.0;123.0;123.0;;2.0;580.0;;;75.0;17.37;6.42;-7.0;5.25;12.0;3.31;0.07;0.06;298.0;;126.0;;126.0;74.0;44.0;55.0;15.0;;10.0;10.0;;14.0;22.0;62.0;;61.0;10.0;;;44.0;63.0;;;;63.0;;;;;12.0;-20.0;189.0;360.0;;360.0;;21.0;75.0;-7.0;;19.0;;-5.0;;160.0;-26.0;-10.0;;;;1.0;;34.0;-15.0;;-16.0;0.0;126.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
