;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1994.0;0.0;;-4.0;-4.0;;-4.0;9.0;;;;;;-4.0;;6.0;6.0;-4.0;;;4.0;;4.0;;;;4.0;;;;-4100.0;-4000.0;0.0;;;-4100.0;-0.48;-0.48;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;;;;-1.0;;;;;1.0;;;;;;;5.0;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;0.0;0.0;-2.0;-2.0;;-2.0;9.0;;;;;;-2.0;;;;-2.0;-0.0;200.0;2.0;;2.0;;;0.0;2.0;;;0.0;-2000.0;-2100.0;0.0;;;-2100.0;-0.23;-0.23;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;;;;;;0.0;;;;;;;;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;;;-4.0;-4.0;-4.0;-4.0;10.0;2.0;2.0;0.0;0.0;2.0;-4.0;-0.0;6.0;3.0;-4.0;;;4.0;0.0;4.0;4.0;;;4.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.48;-0.48;8.0;;2.0;;2.0;;;0.0;0.0;;;;;;0.0;1.0;;;;;;0.0;0.0;0.0;;;0.0;;;;0.0;-16.0;-0.0;18.0;2.0;;2.0;;-4.0;0.0;;;2.0;;;;2.0;-1.0;-0.0;;;;-0.0;-0.0;5.0;;;1.0;;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;;;-7.0;-7.0;-5.0;-5.0;12.0;171.0;324.0;0.0;244.0;79.0;-3.0;-139.0;308.0;166.0;-136.0;;;7.0;0.0;7.0;7.0;;;7.0;4.0;2.0;0.0;-inf;-inf;2.0;-inf;;-inf;-5.08;-5.08;12.0;;170.0;;170.0;;;1.0;60.0;;83.0;83.0;;;9.0;152.0;;;;;;0.0;131.0;0.0;;113.0;244.0;;;;0.0;-23.0;-0.0;103.0;324.0;;324.0;;-5.0;0.0;;;169.0;;;;171.0;-167.0;-133.0;;;;-90.0;;;;;308.0;;170.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;;;-3.0;-3.0;-3.0;-3.0;10.0;266.0;644.0;85.0;271.0;372.0;-2.0;;5.0;3.0;-2.0;;;3.0;0.0;3.0;3.0;;;3.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.29;-0.29;10.0;;205.0;61.0;266.0;;;0.0;276.0;;83.0;83.0;;;18.0;378.0;;14.0;71.0;;;;153.0;;2.0;31.0;187.0;;;;0.0;-72.0;-0.0;444.0;644.0;;644.0;;-3.0;0.0;;;10.0;;;;181.0;-9.0;;;;;;-0.0;;;;5.0;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;-63.0;-64.0;-63.0;-63.0;24.0;468.0;1207.0;164.0;923.0;283.0;-273.0;-309.0;513.0;-68.0;-582.0;;;64.0;33.0;30.0;30.0;;;64.0;18.0;17.0;1.0;-inf;-inf;1.0;-inf;;-inf;-3.96;-3.96;24.0;;82.0;385.0;467.0;;;1.0;623.0;;83.0;83.0;;;32.0;739.0;;50.0;114.0;;;;489.0;;2.0;268.0;759.0;;;;0.0;-134.0;-1.0;419.0;1207.0;;1207.0;;-63.0;1.0;;1.0;123.0;;;;304.0;-335.0;-309.0;;;;-141.0;;;;;513.0;;82.0;150.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;;;-123.0;-126.0;-135.0;-135.0;39.0;198.0;1324.0;54.0;1033.0;290.0;-68.0;-186.0;187.0;-67.0;-467.0;;;126.0;71.0;55.0;55.0;;;126.0;24.0;34.0;2.0;-inf;-inf;-9.0;-inf;;-inf;-4.72;-4.72;39.0;;14.0;171.0;185.0;;;13.0;1013.0;;83.0;83.0;;;28.0;1125.0;;54.0;;;;;473.0;;2.0;504.0;979.0;;;;0.0;-269.0;-3.0;563.0;1324.0;;1324.0;;-135.0;2.0;;7.0;-160.0;;;;144.0;217.0;-398.0;;;;212.0;-116.0;;;;303.0;;14.0;82.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-159.0;-168.0;-241.0;-236.0;52.0;343.0;1528.0;60.0;1205.0;323.0;-149.0;-236.0;375.0;-10.0;-230.0;;;168.0;58.0;110.0;110.0;;;168.0;17.0;90.0;9.0;-inf;-inf;-73.0;-inf;;-inf;-5.3;-5.3;52.0;;5.0;326.0;331.0;;;12.0;1083.0;;84.0;84.0;;;18.0;1184.0;;40.0;15.0;;;5.0;590.0;;2.0;552.0;1145.0;;;;0.0;-505.0;-12.0;840.0;1528.0;;1528.0;;-236.0;9.0;;14.0;139.0;;;;283.0;-75.0;-82.0;;;;-155.0;-0.0;;;;375.0;;5.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;-69.0;-328.0;-313.0;106.0;-422.0;76.0;200.0;1341.0;48.0;773.0;568.0;-321.0;200.0;135.0;14.0;-362.0;70.0;-8582.98;236.0;30.0;131.0;;;74.0;305.0;;;95.0;-40723.35;-38897.76;419.0;13187.95;;-52482.11;-6.13;-6.13;76.0;;18.0;155.0;174.0;;;26.0;1033.0;;84.0;84.0;;;25.0;1141.0;;45.0;;;;3.0;670.0;;;54.0;725.0;;;531.0;0.0;-927.0;-93.0;1058.0;1341.0;;1341.0;;-422.0;95.0;;;-132.0;;;;151.0;139.0;-42.0;;-273.0;515.0;;;148.0;;;-13.0;;18.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;13.0;-74.0;-131.0;-438.0;;-226.0;827.0;580.0;1617.0;82.0;292.0;1325.0;-284.0;105.0;682.0;503.0;-305.0;87.0;-574.13;620.0;25.0;244.0;;;352.0;707.0;;;95.0;-1016.64;-3399.08;257.0;;;-1757.42;-0.38;-0.38;827.0;;521.0;29.0;550.0;;;30.0;941.0;;84.0;84.0;;;13.0;1038.0;;2.0;;;15.0;66.0;195.0;;;15.0;210.0;;;;1.0;-1154.0;-186.0;2664.0;1617.0;;1617.0;;-226.0;95.0;;;346.0;;;;498.0;-500.0;-20.0;;-25.0;150.0;;;493.0;;;189.0;;521.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
