;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1984.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1985.0;53.0;16.0;3.0;1.0;2.0;1.0;16.0;35.0;55.0;22.0;30.0;25.0;;;;;;37.0;30.58;15.0;;14.0;;;1.0;52.0;;;1.0;5.44;2.44;1.0;3.75;1.0;1.5;0.05;0.05;16.0;;2.0;;2.0;18.0;14.0;1.0;10.0;;8.0;8.0;;;2.0;20.0;;;;;;22.0;8.0;;;-0.0;8.0;;;;;-4.0;-4.0;33.0;55.0;;55.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;73.0;21.0;2.0;4.0;3.0;-1.0;17.0;31.0;48.0;17.0;24.0;24.0;;;;;;51.0;29.48;17.0;;16.0;;;2.0;69.0;;;2.0;3.03;5.51;-1.0;4.41;2.0;-1.79;-0.07;-0.07;17.0;;2.0;;2.0;9.0;9.0;11.0;8.0;;8.0;8.0;;;2.0;18.0;;;;;;17.0;7.0;;;0.0;7.0;;;;;-6.0;-3.0;33.0;48.0;;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;88.0;25.0;5.0;4.0;3.0;2.0;20.0;40.0;65.0;29.0;41.0;24.0;;;;;;64.0;27.84;20.0;;18.0;;;2.0;84.0;;;2.0;6.14;4.89;-1.0;3.41;2.0;1.7;0.07;0.07;20.0;;2.0;;2.0;13.0;15.0;9.0;11.0;;12.0;12.0;;;3.0;25.0;;;;;;29.0;11.0;;;1.0;12.0;;;;;-4.0;-5.0;32.0;65.0;;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;99.0;23.0;4.0;2.0;;;19.0;38.0;60.0;24.0;36.0;24.0;;;;;;76.0;22.87;21.0;;18.0;;;2.0;97.0;;;2.0;4.25;1.92;1.0;;1.0;;;;19.0;;1.0;;1.0;12.0;16.0;10.0;9.0;;11.0;11.0;;;2.0;21.0;;;;;;24.0;11.0;;;1.0;12.0;;;;;-4.0;-6.0;34.0;60.0;;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;123.0;27.0;1.0;3.0;-1.0;-1.0;19.0;46.0;68.0;29.0;46.0;22.0;-1.0;-5.0;6.0;;-2.0;96.0;21.64;23.0;;21.0;;;2.0;120.0;;;2.0;0.81;2.69;-5.0;-1.14;-0.0;-1.06;-0.07;-0.07;19.0;;1.0;;1.0;14.0;19.0;11.0;9.0;;12.0;12.0;;;2.0;22.0;;7.0;;;;22.0;16.0;;;1.0;17.0;;;;;-5.0;-8.0;35.0;68.0;;68.0;;-1.0;2.0;0.0;;-3.0;;-2.0;;11.0;2.0;-2.0;;;;-3.0;;;-0.0;;6.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;92.0;26.0;-10.0;5.0;2.0;-13.0;19.0;34.0;46.0;27.0;38.0;9.0;5.0;-1.0;-5.0;;4.0;66.0;28.42;22.0;;20.0;;;2.0;88.0;;;2.0;-11.17;5.1;-3.0;2.28;1.0;-14.53;-0.72;-0.72;19.0;;0.0;;0.0;10.0;13.0;10.0;6.0;;6.0;6.0;;;1.0;13.0;;6.0;;;;21.0;11.0;;;0.0;11.0;;;;;-19.0;-8.0;35.0;46.0;;46.0;;-13.0;2.0;-1.0;;3.0;;-1.0;;14.0;14.0;-1.0;;;;;;;;;-5.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;93.0;23.0;3.0;4.0;2.0;2.0;18.0;26.0;40.0;16.0;30.0;10.0;5.0;-1.0;-4.0;;4.0;69.0;25.16;20.0;;18.0;;;2.0;89.0;;;2.0;3.35;4.0;-2.0;1.62;-0.0;1.84;0.1;0.1;18.0;;;;;12.0;14.0;1.0;5.0;;6.0;6.0;;;2.0;14.0;;7.0;;;;10.0;14.0;;;-0.0;13.0;;;;;-17.0;-9.0;36.0;40.0;;40.0;;2.0;2.0;1.0;;3.0;;-0.0;;17.0;-3.0;-1.0;;;;;;;;;-4.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;37.0;10.0;3.0;1.0;1.0;2.0;19.0;;;;;;4.0;-1.0;-2.0;-2.0;3.0;28.0;25.61;9.0;;8.0;;;1.0;36.0;;;1.0;7.01;2.7;-0.0;1.62;0.0;4.31;0.09;0.09;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;-2.0;;3.0;;-0.0;;10.0;1.0;-1.0;;;;;;;;;-2.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;131.0;36.0;9.0;8.0;8.0;6.0;20.0;32.0;54.0;18.0;32.0;22.0;6.0;-8.0;2.0;;-2.0;95.0;27.6;28.0;;26.0;;;2.0;123.0;;;2.0;7.19;6.04;-0.0;5.73;2.0;4.28;0.3;0.28;19.0;;0.0;;0.0;10.0;19.0;3.0;13.0;;6.0;6.0;;;3.0;22.0;;7.0;;;;11.0;14.0;;;;14.0;;;;;-6.0;-11.0;39.0;54.0;;54.0;;6.0;2.0;1.0;;4.0;;-3.0;;14.0;-6.0;-8.0;;;;;;1.0;;;1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
