;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1987.0;859.0;233.0;102.0;202.0;186.0;-20.0;60.0;605.0;1304.0;431.0;1823.0;-520.0;;;;;;626.0;27.14;31.0;;7.0;;;24.0;657.0;;;24.0;11.91;23.54;-16.0;21.67;98.0;-2.32;-0.33;-0.33;60.0;;165.0;;165.0;237.0;192.0;12.0;543.0;;32.0;32.0;;;124.0;699.0;;;;;;431.0;207.0;;98.0;1087.0;1393.0;;;;;-519.0;-606.0;605.0;1304.0;;1304.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;1007.0;316.0;313.0;283.0;260.0;156.0;66.0;399.0;841.0;279.0;696.0;145.0;;;;;;691.0;31.39;33.0;;1.0;;;32.0;724.0;;;32.0;31.08;28.09;-23.0;25.77;125.0;15.46;2.34;2.34;66.0;;138.0;;138.0;137.0;120.0;4.0;344.0;;4.0;4.0;;;94.0;442.0;;;;;;279.0;183.0;;120.0;114.0;418.0;;;;;-483.0;-321.0;949.0;841.0;;841.0;;156.0;32.0;;;;;;;121.0;-188.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;1001.0;482.0;303.0;245.0;277.0;170.0;56.0;586.0;1512.0;647.0;1373.0;137.0;128.0;-627.0;531.0;;44.0;519.0;48.19;237.0;;211.0;;;27.0;756.0;;;27.0;30.29;24.5;32.0;27.65;106.0;17.01;2.57;2.57;56.0;;166.0;;166.0;148.0;134.0;138.0;381.0;;;;;;546.0;926.0;;164.0;;;;483.0;384.0;;206.0;137.0;726.0;;;;;-341.0;-342.0;820.0;1511.0;2.0;1512.0;;170.0;27.0;-10.0;;-181.0;;;;-61.0;122.0;-83.0;;-646.0;;102.0;;;;-40.0;571.0;-4.0;;138.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;907.0;430.0;189.0;188.0;154.0;94.0;66.0;884.0;1967.0;400.0;1927.0;39.0;81.0;-77.0;259.0;;-114.0;477.0;47.37;242.0;;207.0;;;36.0;719.0;;;36.0;20.86;20.68;-34.0;16.94;60.0;10.31;1.42;1.42;66.0;;435.0;;435.0;223.0;208.0;18.0;577.0;;;;;;505.0;1082.0;;185.0;;;;216.0;1130.0;;257.0;139.0;1526.0;;;;;-288.0;-399.0;726.0;1965.0;2.0;1967.0;;94.0;36.0;75.0;;545.0;;;;484.0;-668.0;-195.0;;;74.0;45.0;;;;-40.0;300.0;6.0;;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;840.0;306.0;13.0;80.0;-20.0;-24.0;60.0;796.0;1831.0;360.0;1888.0;-58.0;50.0;-109.0;-236.0;;-145.0;534.0;36.45;226.0;;194.0;;;33.0;760.0;;;33.0;1.49;9.54;-100.0;-2.39;4.0;-2.86;-0.4;-0.4;60.0;;125.0;;125.0;134.0;197.0;340.0;739.0;;;;;;297.0;1036.0;;208.0;;;;152.0;1150.0;;232.0;145.0;1527.0;;;;;-339.0;-419.0;699.0;1829.0;2.0;1831.0;;-24.0;33.0;-15.0;;-49.0;;7.0;;435.0;105.0;-195.0;;-536.0;624.0;-2.0;;;-203.0;-35.0;2.0;-15.0;;435.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;894.0;312.0;-28.0;61.0;-44.0;-76.0;51.0;636.0;1472.0;249.0;1616.0;-146.0;-47.0;235.0;-221.0;;-132.0;581.0;34.95;252.0;;204.0;;;48.0;833.0;;;48.0;-3.13;6.79;-105.0;-4.94;1.0;-8.55;-1.5;-1.5;51.0;;87.0;;87.0;123.0;216.0;209.0;746.0;;;;;;90.0;836.0;;190.0;;;;59.0;992.0;;146.0;230.0;1367.0;;;;;-433.0;-400.0;687.0;1470.0;2.0;1472.0;;-76.0;48.0;-19.0;;-48.0;;-34.0;;387.0;49.0;-85.0;;-157.0;474.0;3.0;;;-4.0;-18.0;-200.0;-5.0;;125.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;805.0;239.0;-51.0;7.0;-71.0;-110.0;51.0;468.0;1207.0;233.0;1469.0;-265.0;-7.0;182.0;-155.0;;-55.0;566.0;29.7;232.0;;186.0;;;46.0;798.0;;;46.0;-6.31;0.89;-78.0;-8.75;13.0;-13.63;-2.16;-2.16;51.0;;107.0;;107.0;158.0;194.0;9.0;379.0;;;;;;360.0;739.0;;177.0;;;;55.0;835.0;;139.0;262.0;1236.0;;;;;-543.0;-387.0;665.0;1204.0;2.0;1207.0;;-110.0;46.0;-1.0;;-152.0;;12.0;;235.0;209.0;-48.0;;-11.0;79.0;162.0;;;;;-155.0;-0.0;;87.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;888.0;273.0;20.0;26.0;-14.0;-24.0;51.0;486.0;1162.0;245.0;1453.0;-293.0;182.0;-33.0;-132.0;;145.0;615.0;30.73;247.0;;213.0;213.0;;35.0;862.0;;;35.0;2.29;2.91;-40.0;-1.61;10.0;-2.7;-0.47;-0.47;51.0;;131.0;;131.0;164.0;185.0;6.0;408.0;;;;;;268.0;676.0;;168.0;43.0;;;34.0;747.0;;178.0;283.0;1208.0;;;;;-567.0;-439.0;713.0;1160.0;2.0;1162.0;;-24.0;35.0;12.0;;7.0;;18.0;;242.0;153.0;-37.0;;;;4.0;;;;;-132.0;8.0;;107.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;1024.0;387.0;137.0;158.0;98.0;86.0;52.0;551.0;1272.0;302.0;1478.0;-209.0;72.0;-62.0;-3.0;;7.0;637.0;37.77;229.0;;190.0;190.0;;39.0;866.0;;;39.0;13.41;15.45;-60.0;9.6;13.0;8.36;1.66;1.66;52.0;;141.0;;141.0;147.0;252.0;11.0;459.0;;;;;;261.0;721.0;;166.0;83.0;;;54.0;740.0;;157.0;278.0;1176.0;;;;;-481.0;-487.0;759.0;1269.0;3.0;1272.0;;86.0;39.0;-29.0;;7.0;;-57.0;;249.0;-31.0;-64.0;;;;2.0;;;;;-3.0;4.0;;131.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;986.0;287.0;65.0;70.0;26.0;11.0;52.0;500.0;1221.0;290.0;1425.0;-204.0;17.0;-68.0;27.0;-27.0;-50.0;699.0;29.15;217.0;;178.0;178.0;;40.0;916.0;;;40.0;6.62;7.12;-45.0;2.6;15.0;1.1;0.21;0.21;51.0;;114.0;;114.0;139.0;233.0;15.0;466.0;;;;;;255.0;721.0;;154.0;118.0;;;19.0;737.0;;151.0;246.0;1134.0;;;;;-486.0;-491.0;773.0;1221.0;0.0;1221.0;;11.0;40.0;3.0;;-39.0;;8.0;;210.0;2.0;-67.0;;;;-1.0;;;;-15.0;42.0;-3.0;114.0;141.0;;;;;;;;;;;;;;;;;;;;;;;;;;
