;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1989.0;7.0;4.0;1.0;1.0;1.0;1.0;2.0;;;;;;;;;;;3.0;54.05;3.0;;3.0;;;;6.0;;;;14.86;13.51;0.0;14.86;0.0;9.46;0.45;0.45;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;7.0;3.0;1.0;1.0;1.0;1.0;1.0;;;;;;-0.0;-0.0;;;-0.0;3.0;50.0;3.0;;3.0;;;0.0;6.0;;;0.0;12.12;9.09;0.0;10.61;0.0;7.58;0.35;0.35;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;0.0;;;-1.0;;-0.0;;;;;;;;-0.0;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;6.0;3.0;1.0;1.0;1.0;0.0;2.0;;;;;;0.0;0.0;;;0.0;3.0;47.62;3.0;;3.0;;;;6.0;;;;7.94;7.94;;7.94;0.0;4.76;0.2;0.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;-0.0;;;;;;;;0.0;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;7.0;4.0;1.0;1.0;1.0;0.0;2.0;;;;;;0.0;-0.0;;;0.0;3.0;53.03;3.0;;3.0;;;0.0;6.0;;;0.0;10.61;10.61;-0.0;9.09;0.0;4.55;0.2;0.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-0.0;;;;-0.0;;;;;;;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;6.0;3.0;1.0;0.0;0.0;0.0;2.0;;;;;;0.0;-0.0;-0.0;-0.0;-0.0;3.0;48.33;3.0;;3.0;;;0.0;6.0;;;0.0;8.33;3.33;0.0;6.67;0.0;5.0;0.2;0.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-0.0;;;-0.0;-1.0;;;;0.0;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;5.0;2.0;0.0;-1.0;-0.0;0.0;2.0;;;;;;-0.0;1.0;-0.0;-0.0;-0.0;3.0;46.94;3.0;1.0;2.0;;;0.0;6.0;;;0.0;8.16;-12.24;1.0;-2.04;-0.0;6.12;0.4;0.4;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-1.0;;;-1.0;-0.0;;;;1.0;;0.0;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;6.0;3.0;1.0;0.0;0.0;0.0;2.0;4.0;7.0;1.0;3.0;4.0;0.0;-0.0;-0.0;;0.0;3.0;45.9;3.0;1.0;2.0;2.0;;0.0;6.0;;;0.0;8.2;4.92;;4.92;0.0;3.28;0.15;0.15;2.0;;1.0;;1.0;1.0;2.0;;3.0;;0.0;0.0;;;1.0;3.0;;0.0;0.0;;;0.0;2.0;;;0.0;2.0;;;;;3.0;-1.0;2.0;7.0;;7.0;;0.0;0.0;0.0;;3.0;;-0.0;;3.0;-4.0;-0.0;;;;-0.0;;;;;-0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;7.0;3.0;-0.0;0.0;-0.0;-0.0;2.0;4.0;9.0;1.0;4.0;4.0;1.0;-1.0;0.0;;1.0;4.0;45.59;3.0;1.0;2.0;2.0;;0.0;7.0;;;0.0;-2.94;2.94;-1.0;-5.88;-0.0;-2.94;-0.1;-0.1;2.0;;0.0;;0.0;2.0;2.0;0.0;3.0;;1.0;1.0;;;1.0;5.0;;1.0;1.0;;;0.0;3.0;;;0.0;3.0;;;;;2.0;-1.0;3.0;9.0;;9.0;;-0.0;0.0;-0.0;;-1.0;;0.0;;3.0;2.0;-0.0;;;;-1.0;;;;;0.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;10.0;5.0;1.0;1.0;1.0;1.0;2.0;5.0;10.0;2.0;5.0;5.0;1.0;-0.0;-0.0;;0.0;6.0;45.1;4.0;1.0;3.0;3.0;;0.0;10.0;;;0.0;11.76;5.88;0.0;8.82;0.0;5.88;0.35;0.35;2.0;;1.0;;1.0;2.0;2.0;0.0;3.0;;1.0;1.0;;;1.0;5.0;;1.0;1.0;;;1.0;2.0;;;0.0;3.0;;;;;3.0;-1.0;3.0;10.0;;10.0;;1.0;0.0;0.0;;0.0;;-1.0;;3.0;-1.0;-0.0;;;;;;;;;-0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;12.0;5.0;1.0;1.0;1.0;1.0;2.0;6.0;12.0;3.0;6.0;6.0;;-0.0;0.0;0.0;-0.0;7.0;42.28;4.0;1.0;4.0;4.0;;;11.0;;;0.0;10.57;8.94;-0.0;7.32;0.0;5.69;0.4;0.35;2.0;;1.0;;1.0;2.0;3.0;1.0;4.0;1.0;;1.0;;0.0;1.0;6.0;;1.0;1.0;;;1.0;3.0;;;1.0;3.0;;;;2.0;4.0;-1.0;1.0;12.0;;12.0;;1.0;0.0;;;1.0;;-1.0;;4.0;-2.0;-0.0;;;;;;;;;0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
