;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1990.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;-0.0;-0.0;-0.0;0.0;2.0;31.83;1.0;;1.0;1.0;;-0.0;3.0;;-0.0;0.0;7.61;11.07;-0.0;7.96;0.0;6.57;19.0;19.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;-0.0;;;;;-0.0;-0.0;;;;;;;-0.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;4.0;1.0;0.0;0.0;;0.0;0.0;3.0;3.0;1.0;1.0;2.0;-0.0;-0.0;1.0;1.0;-0.0;3.0;22.73;1.0;;1.0;1.0;;0.0;4.0;;;0.0;5.91;4.55;;;;4.55;27.0;27.0;0.0;;1.0;;1.0;1.0;1.0;;;;;;;;0.0;0.0;;;;;;1.0;0.0;;;;0.0;;;;;0.0;-1.0;2.0;3.0;;3.0;;0.0;0.0;;;2.0;;;;2.0;-2.0;-0.0;;;;;;;2.0;;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;6.0;2.0;-0.0;-0.0;-0.0;-0.0;0.0;6.0;6.0;1.0;1.0;5.0;-0.0;-0.0;3.0;3.0;-0.0;4.0;29.31;2.0;;2.0;2.0;;0.0;6.0;;;0.0;-1.72;-1.72;-0.0;-3.45;-0.0;-1.72;-9.0;-9.0;0.0;;4.0;;4.0;1.0;1.0;0.0;;;0.0;0.0;;;0.0;0.0;;1.0;;;;0.0;;;;0.0;0.0;;;;;0.0;-1.0;6.0;6.0;;6.0;;-0.0;0.0;;;3.0;;-0.0;;5.0;-4.0;-0.0;;;;;;4.0;;;-1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;5.0;2.0;-1.0;-1.0;;-1.0;0.0;5.0;5.0;1.0;1.0;4.0;-1.0;-0.0;;-1.0;-1.0;3.0;33.33;3.0;;3.0;3.0;;0.0;6.0;;;0.0;-25.0;-29.17;0.0;;;-27.08;-30.0;-30.0;0.0;;2.0;;2.0;1.0;1.0;0.0;;;0.0;0.0;;;0.0;0.0;;1.0;;;;1.0;;;;;;;;;;-1.0;-1.0;6.0;5.0;;5.0;;-1.0;0.0;;;-1.0;;-1.0;;4.0;1.0;-0.0;;;;;;;;;;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;7.0;2.0;0.0;;;;0.0;5.0;5.0;1.0;1.0;4.0;-1.0;-0.0;;-1.0;-1.0;5.0;26.76;2.0;;2.0;2.0;;0.0;7.0;;;0.0;1.41;;;;;;4.5;4.5;0.0;;2.0;;2.0;1.0;2.0;;;;0.0;0.0;;;1.0;1.0;;1.0;;;;0.0;0.0;;;;0.0;;;;;-1.0;-1.0;6.0;5.0;;5.0;;;0.0;;;0.0;;-0.0;;4.0;-1.0;-0.0;;;;;;;;;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;8.0;3.0;1.0;1.0;1.0;1.0;0.0;6.0;6.0;1.0;1.0;5.0;1.0;-0.0;0.0;1.0;1.0;5.0;36.84;2.0;;2.0;2.0;;0.0;7.0;;;0.0;13.16;9.21;0.0;10.53;0.0;7.89;15.0;15.0;0.0;;3.0;;3.0;1.0;2.0;0.0;;;0.0;0.0;;;1.0;1.0;;1.0;;;;0.0;0.0;;;;0.0;;;;;-0.0;-1.0;6.0;6.0;;6.0;;1.0;0.0;-0.0;;1.0;;0.0;;5.0;-1.0;-0.0;;;;-0.0;;0.0;;;;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;8.0;3.0;1.0;0.0;;0.0;0.0;6.0;7.0;1.0;2.0;6.0;1.0;-1.0;-0.0;0.0;0.0;5.0;34.57;2.0;;2.0;2.0;;0.0;8.0;;;0.0;8.64;4.94;;;;4.94;10.5;10.5;0.0;;3.0;;3.0;1.0;2.0;0.0;;;0.0;0.0;;;1.0;1.0;;1.0;;;;1.0;0.0;;;;0.0;;;;;0.0;-2.0;7.0;7.0;;7.0;;0.0;0.0;-0.0;;-0.0;;-0.0;;5.0;0.0;-1.0;;;;-0.0;;;;;-0.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;7.0;2.0;0.0;-1.0;-0.0;-0.0;0.0;5.0;6.0;1.0;1.0;5.0;0.0;-1.0;;-0.0;-0.0;5.0;29.73;3.0;;2.0;2.0;;0.0;8.0;;;0.0;1.35;-6.76;0.0;-4.05;0.0;-5.41;-10.5;-10.5;0.0;;2.0;;2.0;1.0;2.0;0.0;;;0.0;0.0;;;1.0;1.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;;-0.0;-2.0;7.0;6.0;;6.0;;-0.0;0.0;;;-1.0;;0.0;;4.0;1.0;-0.0;;;;-0.0;;0.0;;;;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;4.0;1.0;-2.0;-2.0;;-2.0;0.0;4.0;5.0;1.0;1.0;4.0;-1.0;-0.0;1.0;-0.0;-1.0;3.0;21.95;3.0;;3.0;3.0;;0.0;6.0;;;0.0;-39.02;-51.22;0.0;;;-48.78;-47.99;-47.99;0.0;;2.0;;2.0;1.0;1.0;0.0;;;0.0;0.0;;;1.0;1.0;;0.0;0.0;;;1.0;0.0;;;;0.0;;;;;-2.0;-2.0;9.0;5.0;;5.0;;-2.0;0.0;;;-1.0;;1.0;;3.0;2.0;-0.0;;;0.0;-0.0;;1.0;;;-0.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3.0;1.0;-1.0;-2.0;;-2.0;0.0;2.0;3.0;1.0;1.0;3.0;-1.0;-0.0;-0.0;-2.0;-2.0;2.0;40.0;3.0;1.0;2.0;2.0;;0.0;5.0;;;0.0;-43.33;-56.67;;;;-56.67;-37.49;-37.49;0.0;;1.0;;1.0;0.0;1.0;;;;0.0;0.0;;;1.0;2.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-4.0;-3.0;9.0;3.0;;3.0;;-2.0;0.0;0.0;;-2.0;;;;1.0;2.0;-0.0;;;;;;0.0;-0.0;;-0.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
