;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;5.0;4.0;-1.0;-1.0;;-1.0;16.0;;;;;;-2.0;-0.0;;-2.0;-2.0;1.0;83.67;5.0;1.0;5.0;;;0.0;6.0;;;0.0;-24.49;-24.49;;;;-26.53;-0.08;-0.08;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;-1.0;;-0.0;;;0.0;-0.0;;;;;;;;;;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;14.0;13.0;1.0;-1.0;;0.0;25.0;;;;;;2.0;-1.0;66.0;67.0;1.0;1.0;89.86;13.0;2.0;11.0;;;1.0;15.0;;;1.0;7.88;-4.07;;;;1.98;0.01;0.01;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;1.0;;;1.0;;-0.0;;;-0.0;-1.0;;;;-0.0;;72.0;;;-6.0;;69.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;38.0;32.0;8.0;-1.0;7.0;6.0;35.0;146.0;150.0;13.0;14.0;136.0;5.0;-129.0;60.0;-64.0;2.0;6.0;84.11;33.0;6.0;28.0;28.0;;-0.0;39.0;;;1.0;20.16;-2.56;7.0;16.93;0.0;15.89;0.19;0.17;32.0;;5.0;126.0;131.0;11.0;4.0;;3.0;;;;;;1.0;4.0;;7.0;;;;7.0;;;;1.0;1.0;;;;0.0;5.0;-2.0;132.0;150.0;;150.0;;6.0;1.0;;;-2.0;;-3.0;;;-1.0;-2.0;;-126.0;;-1.0;;65.0;;;-5.0;;5.0;69.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;43.0;36.0;-5.0;-7.0;-1.0;-8.0;33.0;140.0;145.0;15.0;16.0;129.0;0.0;-4.0;0.0;-4.0;-2.0;8.0;82.22;43.0;8.0;35.0;35.0;;-0.0;51.0;;;2.0;-12.58;-16.64;6.0;-2.08;0.0;-17.55;-0.23;-0.23;33.0;;0.0;125.0;126.0;9.0;5.0;0.0;4.0;;;;;;1.0;5.0;;3.0;;;;12.0;;;;1.0;1.0;;;;0.0;-3.0;-1.0;132.0;144.0;0.0;145.0;;-8.0;2.0;;;-0.0;;-1.0;;;6.0;-2.0;;;;-2.0;;0.0;-0.0;;-0.0;;0.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;44.0;36.0;-0.0;-6.0;-2.0;-2.0;33.0;65.0;143.0;14.0;16.0;127.0;1.0;15.0;0.0;16.0;-0.0;8.0;81.92;42.0;8.0;34.0;34.0;;0.0;50.0;;;2.0;-0.67;-14.49;4.0;-4.81;;-4.81;-0.07;-0.07;33.0;;16.0;36.0;52.0;10.0;3.0;;4.0;;;;;;74.0;78.0;;3.0;;;;12.0;;;;1.0;1.0;;;;0.0;-5.0;-4.0;135.0;143.0;0.0;143.0;;-2.0;2.0;;;3.0;;2.0;;;-2.0;-1.0;;-2.0;17.0;0.0;;0.0;-0.0;;;;16.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;55.0;45.0;8.0;3.0;6.0;6.0;37.0;77.0;158.0;16.0;18.0;140.0;9.0;0.0;7.0;16.0;8.0;10.0;81.93;42.0;8.0;34.0;34.0;;-0.0;52.0;;;2.0;15.0;4.84;4.0;11.68;;11.68;0.18;0.17;34.0;;32.0;31.0;63.0;11.0;3.0;;4.0;;;;;;78.0;81.0;;4.0;;;;12.0;;;;2.0;2.0;;;;0.0;1.0;-5.0;144.0;158.0;-0.0;158.0;;6.0;2.0;;;1.0;;-0.0;;;-0.0;-1.0;-0.0;-18.0;20.0;;;7.0;;;;;32.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;68.0;56.0;16.0;10.0;14.0;14.0;39.0;128.0;183.0;20.0;22.0;161.0;15.0;-24.0;7.0;-2.0;13.0;12.0;82.16;47.0;10.0;36.0;36.0;;0.0;59.0;;;2.0;23.17;13.92;5.0;20.61;0.0;20.18;0.39;0.35;36.0;;9.0;100.0;109.0;15.0;4.0;;5.0;;1.0;1.0;;;51.0;56.0;;5.0;;;;15.0;;;;2.0;2.0;;;;1.0;15.0;-0.0;146.0;183.0;-0.0;183.0;;14.0;2.0;-0.0;;-1.0;;-1.0;;;1.0;-2.0;-0.0;-34.0;13.0;0.0;;7.0;;;;;30.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;78.0;63.0;11.0;4.0;10.0;9.0;40.0;148.0;204.0;24.0;27.0;177.0;14.0;26.0;7.0;47.0;10.0;15.0;80.8;58.0;13.0;45.0;45.0;;0.0;73.0;;;2.0;14.18;5.7;5.0;12.37;0.0;11.98;0.25;0.23;37.0;;56.0;71.0;127.0;16.0;5.0;;6.0;7.0;3.0;9.0;;;41.0;56.0;;5.0;;;;19.0;;;;3.0;3.0;;;;1.0;24.0;-1.0;154.0;204.0;-0.0;204.0;;9.0;2.0;0.0;;2.0;;-1.0;;;2.0;-4.0;-9.0;-32.0;81.0;-10.0;;7.0;;;;;56.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;81.0;66.0;3.0;-8.0;-1.0;-1.0;37.0;167.0;216.0;29.0;33.0;182.0;7.0;-40.0;2.0;-31.0;1.0;16.0;80.59;74.0;18.0;56.0;56.0;;-0.0;90.0;;;3.0;3.11;-10.25;7.0;-1.11;0.0;-1.6;-0.04;-0.04;37.0;;25.0;115.0;140.0;19.0;7.0;;9.0;10.0;2.0;12.0;;;28.0;49.0;;7.0;;;;22.0;;;;4.0;4.0;;;;1.0;23.0;-0.0;159.0;216.0;-0.0;216.0;;-1.0;3.0;-0.0;;0.0;;-2.0;;;5.0;-6.0;-3.0;-115.0;84.0;0.0;;13.0;-11.0;;;;25.0;56.0;;;2.23;-0.04;0.04;;0.16;4.99;37.0;-217.2;-12.0;;81.0;-10.3;3.0;-1.0;-44.4;-1.6;137.0;;182.0;-0.7;-0.4;-0.7;100.0;
2007.0;89.0;70.0;-10.0;-19.0;-12.0;-12.0;39.0;178.0;216.0;28.0;39.0;177.0;-1.0;36.0;1.0;36.0;-8.0;19.0;78.56;89.0;24.0;65.0;65.0;;0.0;108.0;;;2.0;-11.32;-21.45;7.0;-13.09;0.0;-13.54;-0.31;-0.31;39.0;;61.0;91.0;152.0;20.0;5.0;;12.0;14.0;5.0;18.0;;;8.0;38.0;;8.0;;;;21.0;;;;11.0;11.0;;;;1.0;11.0;0.0;165.0;216.0;-0.0;216.0;;-12.0;2.0;-0.0;;5.0;;1.0;;;4.0;-7.0;-7.0;-67.0;117.0;-0.0;;1.0;;;;;61.0;25.0;;;2.29;-0.31;-0.2;;0.17;4.56;39.0;-22.8;-1.3;;89.0;-21.4;2.0;-12.0;-3.4;-13.5;150.0;;177.0;-6.4;-5.4;-6.8;100.0;
