;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;2430.0;1131.0;676.0;348.0;378.0;301.0;214.0;1097.0;3031.0;622.0;931.0;2100.0;612.0;-714.0;131.0;29.0;-9.0;1299.0;46.54;783.0;398.0;385.0;385.0;;;2081.0;;;263.0;27.81;14.33;30.0;15.57;113.0;12.37;1.43;1.41;211.0;;113.0;377.0;491.0;276.0;155.0;176.0;1636.0;;;;;;298.0;1935.0;;224.0;57.0;;100.0;241.0;215.0;;94.0;;309.0;;;;1.0;1363.0;-1295.0;2031.0;3031.0;;3031.0;;301.0;263.0;42.0;;80.0;;;;475.0;-73.0;-621.0;;-1326.0;1246.0;-13.0;;23.0;-4.0;-0.0;111.0;;113.0;85.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1953.0;512.0;183.0;-253.0;-209.0;-69.0;271.0;1029.0;3145.0;583.0;1123.0;2022.0;73.0;-276.0;242.0;40.0;-412.0;1441.0;26.23;766.0;401.0;365.0;365.0;;0.0;2206.0;;5.0;333.0;9.39;-12.97;45.0;-10.69;-85.0;-3.53;-0.26;-0.26;271.0;;166.0;220.0;386.0;320.0;154.0;169.0;1787.0;;;;197.0;95.0;37.0;2116.0;;224.0;15.0;;;344.0;445.0;;;95.0;540.0;;;;1.0;1087.0;-24.0;958.0;3145.0;;3145.0;;-69.0;333.0;17.0;;-29.0;;;;446.0;-179.0;-485.0;;-633.0;840.0;2.0;;47.0;;;195.0;;166.0;126.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2356.0;778.0;302.0;-91.0;-101.0;-21.0;281.0;1175.0;3515.0;727.0;1486.0;2030.0;399.0;-633.0;309.0;74.0;-286.0;1578.0;33.02;869.0;468.0;401.0;401.0;;-0.0;2447.0;;-16.0;394.0;12.81;-3.85;-10.0;-4.28;-55.0;-0.9;-0.07;-0.07;281.0;;241.0;226.0;467.0;329.0;169.0;210.0;1991.0;;;;204.0;96.0;49.0;2340.0;;360.0;7.0;;;360.0;663.0;;;96.0;759.0;;;;1.0;1066.0;-57.0;1020.0;3516.0;-1.0;3515.0;;-21.0;394.0;-19.0;;2.0;;;;448.0;42.0;-685.0;;-537.0;545.0;43.0;;40.0;;;268.0;;241.0;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2542.0;823.0;237.0;-164.0;-207.0;-104.0;287.0;1562.0;4253.0;841.0;2248.0;2005.0;144.0;-998.0;975.0;121.0;-852.0;1719.0;32.39;999.0;567.0;420.0;420.0;;12.0;2717.0;;-35.0;468.0;9.31;-6.44;-44.0;-8.16;-92.0;-4.09;-0.36;-0.36;287.0;;362.0;335.0;697.0;416.0;175.0;274.0;2268.0;;;;237.0;35.0;151.0;2691.0;;334.0;6.0;;;501.0;1372.0;;;35.0;1407.0;;;;1.0;962.0;-60.0;1102.0;4253.0;;4253.0;;-104.0;468.0;-107.0;;273.0;;;;721.0;-385.0;-996.0;;-1592.0;1483.0;107.0;;44.0;;;931.0;;362.0;241.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2858.0;893.0;551.0;-321.0;74.0;-89.0;294.0;1410.0;4378.0;911.0;2398.0;1979.0;260.0;-142.0;-174.0;-68.0;-360.0;1964.0;31.26;1214.0;636.0;540.0;540.0;;38.0;3179.0;;-43.0;516.0;19.29;-11.23;395.0;2.58;167.0;-3.11;-0.3;-0.3;294.0;;294.0;302.0;596.0;430.0;198.0;186.0;2523.0;;;;274.0;60.0;111.0;2968.0;;387.0;;;;524.0;1427.0;;;60.0;1487.0;;;;1.0;873.0;-34.0;1139.0;4377.0;1.0;4378.0;;-89.0;516.0;161.0;;-222.0;;;;499.0;-105.0;-620.0;;-1580.0;1599.0;458.0;;44.0;;;-217.0;-12.0;294.0;362.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;4644.0;2130.0;1819.0;889.0;1252.0;983.0;350.0;2658.0;5768.0;1224.0;2596.0;3172.0;1206.0;-816.0;-101.0;297.0;400.0;2515.0;45.85;1241.0;642.0;599.0;599.0;;;3755.0;;;579.0;39.17;19.14;363.0;26.96;257.0;21.17;3.18;2.89;309.0;;591.0;702.0;1293.0;547.0;344.0;474.0;2636.0;;;;;;474.0;3110.0;;477.0;130.0;;93.0;524.0;1168.0;;204.0;;1372.0;;;;3.0;1856.0;-2825.0;4138.0;5768.0;;5768.0;;983.0;579.0;-19.0;;935.0;;-156.0;;1434.0;-1272.0;-805.0;;-4180.0;3782.0;388.0;;123.0;;;-224.0;8.0;591.0;294.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3892.0;1302.0;516.0;-58.0;-94.0;-61.0;332.0;2353.0;5647.0;1314.0;2092.0;3555.0;168.0;-554.0;232.0;-164.0;-511.0;2590.0;33.46;1360.0;651.0;620.0;620.0;;89.0;3950.0;;-32.0;623.0;13.26;-1.5;-36.0;-2.41;-15.0;-1.56;-0.18;-0.18;332.0;;427.0;443.0;870.0;660.0;380.0;443.0;2739.0;;;;364.0;105.0;86.0;3294.0;;305.0;63.0;;;946.0;673.0;;;105.0;778.0;;;;3.0;1796.0;-266.0;2022.0;5647.0;;5647.0;;-61.0;623.0;-36.0;;-395.0;;-37.0;;1039.0;36.0;-679.0;;-4131.0;4377.0;-121.0;;37.0;-77.0;;272.0;-10.0;427.0;591.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2697.0;591.0;-543.0;-1225.0;-1265.0;-1303.0;342.0;2020.0;5619.0;1372.0;3152.0;2467.0;-89.0;-854.0;907.0;1.0;-794.0;2106.0;21.92;1817.0;816.0;670.0;670.0;;331.0;3922.0;;-41.0;756.0;-20.13;-45.44;-39.0;-46.89;45.0;-48.31;-3.81;-3.81;342.0;;429.0;609.0;1038.0;396.0;433.0;153.0;7040.0;;;;;;-3441.0;3599.0;;352.0;162.0;;57.0;801.0;1780.0;;;;1780.0;;;;3.0;493.0;50.0;1921.0;5619.0;-0.0;5619.0;;-1303.0;756.0;35.0;;-391.0;;-52.0;;648.0;813.0;-705.0;-27.0;-4465.0;4334.0;9.0;;29.0;;;878.0;37.0;429.0;427.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3519.0;1192.0;641.0;-233.0;-322.0;-275.0;347.0;2900.0;7094.0;1452.0;4656.0;2438.0;296.0;83.0;267.0;678.0;-275.0;2327.0;33.87;1426.0;852.0;587.0;587.0;;-14.0;3753.0;;-83.0;996.0;18.22;-6.63;-89.0;-9.16;3.0;-7.8;-0.79;-0.79;347.0;;1186.0;128.0;1314.0;609.0;698.0;279.0;10072.0;;;;;158.0;-6036.0;4194.0;;493.0;193.0;;103.0;663.0;1900.0;;;1304.0;3204.0;;;;4.0;218.0;258.0;1958.0;7094.0;-0.0;7094.0;;-275.0;996.0;3.0;;800.0;;-77.0;;1448.0;-1229.0;-570.0;-6.0;-1030.0;1512.0;178.0;;35.0;;;232.0;32.0;968.0;290.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5001.0;1969.0;1228.0;221.0;78.0;91.0;371.0;3228.0;7844.0;1846.0;4834.0;3010.0;1087.0;-1556.0;413.0;-50.0;-354.0;3033.0;39.36;1747.0;935.0;807.0;807.0;;5.0;4780.0;;-93.0;1224.0;24.56;4.41;-143.0;1.57;6.0;1.82;0.25;0.25;359.0;;918.0;277.0;1195.0;720.0;875.0;438.0;11038.0;;;;;104.0;-6526.0;4616.0;;655.0;231.0;;88.0;872.0;1628.0;;;1360.0;2988.0;;;;4.0;308.0;381.0;2317.0;7844.0;-0.0;7844.0;;91.0;1224.0;-39.0;;-66.0;;-180.0;;1382.0;-124.0;-1440.0;;-377.0;227.0;34.0;;124.0;;;289.0;7.0;918.0;968.0;;;;;;;;;;;;;;;;;;;;;;;;;;
