;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;2.0;;9.0;;2.0;1.0;7.0;;;;;;2.0;-17.0;8.0;-4.0;2.0;;;;;2.0;2.0;;;;13.0;6.0;1.0;541.87;;;110.02;1.0;78.71;0.18;0.18;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;-0.0;;0.0;;;;;1.0;-1.0;;-29.0;10.0;2.0;-0.0;;-0.0;-0.0;8.0;;8.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;2.0;;10.0;;3.0;2.0;7.0;;;;;;3.0;-10.0;4.0;-4.0;2.0;;;;;3.0;3.0;;;;14.0;7.0;1.0;613.24;;;159.5;1.0;113.05;0.27;0.27;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;0.0;;;;;;;0.0;-1.0;;-8.0;1.0;-2.0;-0.0;;;-0.0;4.0;;4.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;;9.0;;2.0;1.0;5.0;;;;;;2.0;-4.0;5.0;5.0;1.0;;;;;3.0;3.0;;;;14.0;7.0;1.0;105.75;;;19.54;1.0;13.79;0.27;0.25;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;-0.0;;;;;;;0.0;-1.0;;-16.0;20.0;-9.0;-0.0;;;-1.0;5.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;9.0;;9.0;;1.0;1.0;4.0;;;;;;5.0;-22.0;15.0;-2.0;4.0;;;;;3.0;3.0;;;;15.0;7.0;1.0;104.49;;;14.61;0.0;10.11;0.21;0.21;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;1.0;-0.0;;;;;;;3.0;-1.0;;-27.0;11.0;-6.0;;;;-1.0;15.0;;4.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;9.0;;10.0;;1.0;0.0;4.0;;;;;;2.0;-15.0;13.0;-0.0;2.0;;;;;3.0;3.0;;;;16.0;9.0;1.0;115.97;;;6.48;0.0;4.18;0.08;0.08;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;1.0;-0.0;;;;;;;1.0;-0.0;;-9.0;13.0;-19.0;;;;-1.0;13.0;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;10.0;;11.0;;2.0;2.0;4.0;;;;;;-4.0;-2.0;10.0;3.0;-5.0;;;;;3.0;3.0;;;;16.0;8.0;1.0;117.52;;;22.1;1.0;16.5;0.38;0.38;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;-0.0;;;;;;;-6.0;-1.0;;-2.0;15.0;-15.0;;;;-1.0;10.0;;7.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;11.0;;9.0;;2.0;1.0;4.0;206.0;279.0;;256.0;23.0;4.0;-4.0;6.0;6.0;3.0;;;;;4.0;4.0;;;;16.0;7.0;1.0;83.53;;;14.19;0.0;10.62;0.27;0.27;4.0;;14.0;;14.0;1.0;;191.0;6.0;;;5.0;63.0;;;73.0;352.0;;;;;;48.0;;;;48.0;304.0;;;0.0;20.0;0.0;3.0;279.0;;279.0;;1.0;1.0;0.0;;206.0;;;;206.0;-204.0;-1.0;;-21.0;13.0;4.0;-7.0;;;-0.0;13.0;;14.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;12.0;;9.0;;2.0;2.0;4.0;209.0;278.0;2.0;256.0;22.0;3.0;-6.0;-3.0;-5.0;2.0;;;;;4.0;4.0;;;;15.0;6.0;1.0;75.32;;;18.86;1.0;13.83;0.41;0.41;4.0;;9.0;;9.0;1.0;;199.0;7.0;;;5.0;58.0;;;69.0;347.0;;2.0;;;;44.0;;;;44.0;298.0;;;0.0;21.0;0.0;1.0;278.0;;278.0;;2.0;1.0;0.0;;1.0;;;;207.0;-0.0;-2.0;;-26.0;29.0;-9.0;-9.0;;;-1.0;7.0;;9.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;12.0;;9.0;;2.0;1.0;4.0;215.0;302.0;1.0;280.0;22.0;2.0;-20.0;24.0;6.0;1.0;;;;;5.0;5.0;;;;14.0;6.0;1.0;73.95;;;15.96;1.0;11.76;0.35;0.35;4.0;;14.0;;14.0;2.0;;199.0;8.0;;;4.0;75.0;;;87.0;389.0;;1.0;;;;40.0;;;;40.0;319.0;;;0.0;21.0;-0.0;1.0;302.0;;302.0;;1.0;1.0;1.0;;7.0;;;;214.0;-8.0;-2.0;;-36.0;17.0;-2.0;-5.0;;;-1.0;29.0;;14.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;11.0;;8.0;;0.0;0.0;4.0;210.0;297.0;2.0;276.0;21.0;11.0;-12.0;-5.0;-6.0;9.0;;;;;5.0;5.0;;;;15.0;6.0;1.0;76.09;;;3.81;-0.0;4.28;0.12;0.12;4.0;;8.0;;8.0;2.0;;201.0;8.0;;;4.0;74.0;;;87.0;383.0;;2.0;;;;35.0;;;;35.0;309.0;;;0.0;21.0;-1.0;1.0;297.0;;297.0;;0.0;1.0;0.0;;-5.0;;;;208.0;14.0;-1.0;;-23.0;22.0;-11.0;-10.0;;;-1.0;6.0;;8.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
