;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;2637.0;697.0;205.0;203.0;133.0;80.0;312.0;;;;;;;;;;;1940.0;26.43;494.0;;422.0;;;72.0;2434.0;;;72.0;7.76;7.7;-70.0;5.03;53.0;3.02;0.26;0.26;312.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2800.0;768.0;229.0;215.0;154.0;101.0;306.0;;;;;;;;;;;2031.0;27.44;553.0;;479.0;;;74.0;2584.0;;;74.0;8.16;7.69;-61.0;5.51;54.0;3.59;0.32;0.32;301.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;2648.0;773.0;234.0;269.0;161.0;108.0;306.0;;;;;;;;;;;1875.0;29.2;505.0;;432.0;;;73.0;2379.0;;;73.0;8.83;10.14;-108.0;6.08;53.0;4.07;0.33;0.33;306.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;3021.0;833.0;308.0;286.0;231.0;162.0;311.0;;;;;;;;;;;2188.0;27.58;548.0;;471.0;;;77.0;2736.0;;;77.0;10.18;9.45;-55.0;7.64;69.0;5.35;0.5;0.5;311.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;3447.0;953.0;392.0;361.0;311.0;202.0;321.0;;;;;;214.0;-91.0;-226.0;-226.0;104.0;2495.0;27.64;592.0;;511.0;;;81.0;3086.0;;;81.0;11.36;10.48;-50.0;9.02;109.0;5.87;0.63;0.63;321.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;202.0;81.0;9.0;;-56.0;;-7.0;;;-22.0;-110.0;;-4.0;14.0;10.0;;5.0;-0.0;-67.0;-163.0;4.0;;236.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;3738.0;1041.0;382.0;357.0;285.0;185.0;311.0;;;;;;222.0;-306.0;-11.0;-11.0;73.0;2697.0;27.85;684.0;;586.0;;;97.0;3381.0;;;97.0;10.23;9.56;-72.0;7.63;100.0;4.96;0.59;0.59;311.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;185.0;97.0;1.0;;;;3.0;;;-61.0;-149.0;;;1.0;-158.0;;6.0;-100.0;-67.0;150.0;9.0;;136.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;3586.0;970.0;344.0;273.0;235.0;151.0;311.0;;;;;;231.0;-18.0;-127.0;-127.0;90.0;2616.0;27.04;696.0;;588.0;;;109.0;3313.0;;;109.0;9.59;7.62;-38.0;6.56;85.0;4.2;0.48;0.48;311.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;151.0;109.0;7.0;;;;63.0;;;-35.0;-141.0;;;1.0;122.0;;2.0;;-68.0;-61.0;1.0;;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3784.0;1019.0;-50.0;175.0;183.0;-234.0;313.0;;;;;;170.0;-106.0;25.0;25.0;38.0;2765.0;26.92;843.0;;727.0;;;117.0;3609.0;;;117.0;-1.33;4.63;8.0;4.84;67.0;-6.19;-0.75;-0.75;313.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-234.0;117.0;-44.0;;;;37.0;;;331.0;-132.0;;;2.0;24.0;;14.0;;;11.0;-8.0;;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;4021.0;1128.0;356.0;292.0;254.0;143.0;317.0;;;;;;165.0;-61.0;-86.0;-86.0;33.0;2893.0;28.05;836.0;;713.0;;;124.0;3730.0;;;124.0;8.85;7.25;-38.0;6.3;90.0;3.54;0.46;0.45;313.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;143.0;124.0;-15.0;;;;36.0;;;-86.0;-132.0;;;6.0;65.0;;13.0;;-74.0;-26.0;-7.0;;217.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;4508.0;1263.0;462.0;377.0;330.0;211.0;317.0;;;;;;302.0;-142.0;-188.0;-188.0;105.0;3245.0;28.02;886.0;;753.0;;;133.0;4130.0;;;133.0;10.26;8.37;-47.0;7.32;119.0;4.68;0.67;0.67;317.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;211.0;133.0;14.0;;;;82.0;;;-56.0;-196.0;;;3.0;52.0;;3.0;;-76.0;-115.0;7.0;;228.0;;;;;;;;;;;;;;;;;;;;;;;;;;
